사투리,표준어
저는 딴 사람들이 이제 뭐~ 롤 하고 오버워치 하고,저는 딴 사람들이 이제 뭐~ 롤 하고 오버워치 하고
그~ 뭐지 여러 가지 게임할 때도 저는 스타 딱 하나만 팠어요 옛날에,그~ 뭐지 여러 가지 게임할 때도 저는 스타 딱 하나만 팠어요 옛날에
바람의 나라 하고 막 카르마 이런 거 뭐~ 슈팅 게임 이런 거 있을 때는,바람의 나라 하고 막 카르마 이런 거 뭐~ 슈팅 게임 이런 거 있을 때는
그때가 한참 중학교 때였으니까 제가 유행을 했었는데 고거 끝난 뒤로는 쫌 게임을 좀,그때가 한참 중학교 때였으니까 제가 유행을 했었는데 고거 끝난 뒤로는 조금 게임을 좀
스타만 팠거든요 제가 스타를 원케,스타만 팠거든요 제가 스타를 #원케
그 안에선 잘했기도 했고 그리고,그 안에선 잘했기도 했고 그리고
지금 레더를 하시는진 모르겠는데 지금 레더가,지금 레더를 하시는진 모르겠는데 지금 레더가
제가 한 이천사백 정도는 되거든요 그래 가지고,제가 한 이천사백 정도는 되거든요 그래 가지고
혹시나 뭐~ 주종 같은 거라던가 아니면 실력이 어떤가 아니면,혹시나 뭐~ 주종 같은 거라던가 아니면 실력이 어떤가 아니면
스타에 대해서 뭐~ 뭐라고 해야 되지 뭐~,스타에 대해서 뭐~ 뭐라고 해야 되지 뭐~
좋아하는 팀이 있었다던가 고런 얘기 있으시면 듣고 싶네요.,좋아하는 팀이 있었다던가 고런 얘기 있으시면 듣고 싶네요.
스타크래프트 같은 경우에는,스타크래프트 같은 경우에는
그~ 스타크래프트라는 게임 자체가 전성기일 때는 조 제가 많이 어렸어서,그~ 스타크래프트라는 게임 자체가 전성기일 때는 조 제가 많이 어렸어서
저는 접 스타를 접했을 때 뭘로 접했냐면 유즈맵으로 접했죠 유맵 접하고,저는 접 스타를 접했을 때 뭘로 접했냐면 유즈맵으로 접했죠 유맵 접하고
뭐~ 혈압 마라톤이라던가 그런 걸로 접했고,뭐~ 혈압 마라톤이라던가 그런 걸로 접했고
그렇게 진짜 경계하듯이 한 적은 별로 없어요.,그렇게 진짜 경계하듯이 한 적은 별로 없어요.
뭐~ 데저트 스트라이크라던가 그런 거만 몇 번 해봤지,뭐~ 데저트 스트라이크라던가 그런 거만 몇 번 해봤지
레더는 한 번도 안 돌려 봤고,레더는 한 번도 안 돌려 봤고
또 스타에 대한 기억이 최근에 최근은 아니고 한,또 스타에 대한 기억이 최근에 최근은 아니고 한
몇 년 전에 리 마스터가 나왔잖아요 그때 이게,몇 년 전에 리 마스터가 나왔잖아요 그때 이게
피시방에서 한번 해 보는데 아~ 이~ 진짜 옛날 게임을,피시방에서 한번 해 보는데 아~ 이~ 진짜 옛날 게임을
이르케 요새 시대에 맞춰서  딱 십육 대 구로 나오는데,이렇게 요새 시대에 맞춰서  딱 십육 대 구로 나오는데
어~ 그때 재밌더라 그래서 친구들끼리,어~ 그때 재밌더라 그래서 친구들끼리
유즈맵도 다시 하고 뭔가 스타는 해도 해도 안 질리는 거 같애요 뭔가 디게,유즈맵도 다시 하고 뭔가 스타는 해도 해도 안 질리는 거 같애요 뭔가 되게
국밥 같다랄까 뭔가 디게 원조 같은 느낌이 딱 있어 가지고,국밥 같다랄까 뭔가 되게 원조 같은 느낌이 딱 있어 가지고
특히 한국인들한테는 스타크래프트가 엄청 의미 있는 게임이잖아요.,특히 한국인들한테는 스타크래프트가 엄청 의미 있는 게임이잖아요.
이 게임으로 인해서,이 게임으로 인해서
프로 게이머라는 말이 좀 많이 나왔고 피시방 보급도 어떻게 보먼,프로 게이머라는 말이 좀 많이 나왔고 피시방 보급도 어떻게 보먼
이~  블리자드의 스타크래프트가 한 일원인 거 같거든요 피시방 보급에,이~  블리자드의 스타크래프트가 한 일원인 거 같거든요 피시방 보급에
그런 거에 대해서 스타에 되게 많이 자신감이 있으신 거 같은데,그런 거에 대해서 스타에 되게 많이 자신감이 있으신 거 같은데
그러면 보통 이제 게임을 좀 한다 싶으면 이런 생각 하잖아요.,그러면 보통 이제 게임을 좀 한다 싶으면 이런 생각 하잖아요.
나도 프로 게이머 한번 해 볼까 혹시 이런 생각은 한번 해 보셨나요?,나도 프로 게이머 한번 해 볼까 혹시 이런 생각은 한번 해 보셨나요?
저는 그런 생각은 그~ 따로 없다가,저는 그런 생각은 그~ 따로 없다가
제가 중학교 삼 학년 때 그리 고등학교 일 학년 때 전국 예선을 뚫은 적이 있어요 그래서,제가 중학교 삼 학년 때 그리 고등학교 일 학년 때 전국 예선을 뚫은 적이 있어요 그래서
그때 당시에 혹시 들으셨는지 모르겠는데 매직 스테이션 배 그리고 엘리트 스쿨 리그,그때 당시에 혹시 들으셨는지 모르겠는데 매직 스테이션 배 그리고 엘리트 스쿨 리그
본선까지 뚫어 가지고 그~ 서울에서 방송 나가고 요렇게 했었거든요 고때 가 생각을 했죠 아~,본선까지 뚫어 가지고 그~ 서울에서 방송 나가고 요렇게 했었거든요 고때 가 생각을 했죠 아~
게이머 한번 해 봐도 되지 않을까 이 정도먼 뭐~ 전국 레벨 되는 거 같은데 이 정도 뚫었으면 나쁘지 않은 거 같은데 함 해 볼까,게이머 한번 해 봐도 되지 않을까 이 정도면 뭐~ 전국 레벨 되는 거 같은데 이 정도 뚫었으면 나쁘지 않은 거 같은데 함 해 볼까
그때 당시에 뭐~ 공부에 관심도 크게 없었었고 그리고,그때 당시에 뭐~ 공부에 관심도 크게 없었었고 그리고
집에서도 그냥 아~ 니 뭐~ 하는 거 없으먼 그냥 가 가지고 그거 그거 쫌 해 봐라라고 생각해 가지고,집에서도 그냥 아~ 너 뭐~ 하는 거 없으면 그냥 가 가지고 그거 그거 조금 해 봐라라고 생각해 가지고
생각을 좀 했었는데 결과론적으로는 제가 그~,생각을 좀 했었는데 결과론적으로는 제가 그~
시제이 이 군만 그~ 뭐지 잠깐  겉핥기식으로 이제 파고 잠깐 나왔거든요 왜냐하면,시제이 이 군만 그~ 뭐지 잠깐  겉핥기식으로 이제 파고 잠깐 나왔거든요 왜냐하면
그때 당시에 스무 살이었으니까 십이 년 전이네 십이 년 전이면,그때 당시에 스무 살이었으니까 십이 년 전이네 십이 년 전이면
이천팔 년 때네요 이천팔 년이면 스타가 많이 이제 숙성되기 숙성됐었고,이천팔 년 때네요 이천팔 년이면 스타가 많이 이제 숙성되기 숙성됐었고
그리고 워낙 잘하는 사람이 많이 나와 가지고 그리고,그리고 워낙 잘하는 사람이 많이 나와 가지고 그리고
스타는 스타를 보셨으면 스타랑 짐 딴 게임이랑 좀 비교해 보셨으면 그~ 뭐지 대충 지금 짐작이 가실 건데,스타는 스타를 보셨으면 스타랑 짐 딴 게임이랑 좀 비교해 보셨으면 그~ 뭐지 대충 지금 짐작이 가실 건데
얼굴을 보고 좀 많이 뽑았어요 그때 당시에는 스타성이 있는 애를 뽑았어요 뭐~,얼굴을 보고 좀 많이 뽑았어요 그때 당시에는 스타성이 있는 애를 뽑았어요 뭐~
아니먼 뭐~  성격이 워낙 뭐~ 특이하다던가 아니먼 진짜 잘생겼다던가,아니면 뭐~  성격이 워낙 뭐~ 특이하다던가 아니면 진짜 잘생겼다던가
이런 걸 보고 뽑았거든요 거기서 제가 인 그냥저냥 한 실력으로 살아남긴 좀 어려울 거 같애 가지,이런 걸 보고 뽑았거든요 거기서 제가 인 그냥저냥 한 실력으로 살아남긴 좀 어려울 거 같애 가지
거기서 접고 그냥 대학교를 갔거든요 일 년 동안 재수를 해서 공부를 해서,거기서 접고 그냥 대학교를 갔거든요 일 년 동안 재수를 해서 공부를 해서
그랬는데 그래도 이걸 한 또 오 년 동안 놓고 이제,그랬는데 그래도 이걸 한 또 오 년 동안 놓고 이제
전역하고 나니까 또 생각이 나 가지고 그때부터 또 계속 거 하고 있는데,전역하고 나니까 또 생각이 나 가지고 그때부터 또 계속 거 하고 있는데
에~ 솔직히 회사 들어가 가지고 그~ 스타 잘해 가지고 좋은 건 딱 하나밖에 없어요 그냥 스타 잘하면,에~ 솔직히 회사 들어가 가지고 그~ 스타 잘해 가지고 좋은 건 딱 하나밖에 없어요 그냥 스타 잘하면
오 나중에 한 번 해 보자 잘하면 오 잘하는구나 딱 고 정도고 어차피,오 나중에 한 번 해 보자 잘하면 오 잘하는구나 딱 고 정도고 어차피
다 아이씨들이고 그~ 스타 전성기 때 한 번씩 해 봤던 사람들이니까,다 아저씨들이고 그~ 스타 전성기 때 한 번씩 해 봤던 사람들이니까
제가 초등학교 잡았던 거는 이 학년 때인가 삼 학년 때부터인데 그때부터 이제,제가 초등학교 잡았던 거는 이 학년 때인가 삼 학년 때부터인데 그때부터 이제
스타크래프트라는 게임 자체가 브루드 워로 이제 구십팔 년에 이제 개명되면서,스타크래프트라는 게임 자체가 브루드 워로 이제 구십팔 년에 이제 개명되면서
이제 우후죽순처럼 이제 피시방 많이 늘어났던 시기거든요.,이제 우후죽순처럼 이제 피시방 많이 늘어났던 시기거든요.
그~ 아까 말씀하셨다시피 뭐~ 고 게임 자체가 우리나라 아이티 산업에 되게,그~ 아까 말씀하셨다시피 뭐~ 고 게임 자체가 우리나라 아이티 산업에 되게
크게 기여를 끼쳤다는 거는 저도 동의하는 바고 가지고,크게 기여를 끼쳤다는 거는 저도 동의하는 바고 가지고
열심히 하고 지금도 열심히 하고 있어요 요기를 소개 시켜준 주신 분이,열심히 하고 지금도 열심히 하고 있어요 요기를 소개 시켜준 주신 분이
고  길드에 같이 있는 형님이 있는 형님이 계시는데 한 그~ 뭐지 아~ 그~ 형님이 계시는데,고  길드에 같이 있는 형님이 있는 형님이 계시는데 한 그~ 뭐지 아~ 그~ 형님이 계시는데
혹시나 이거 한번 해 볼 생각이 없냐 이거 아르바이트가 있는데 저도 뭐~,혹시나 이거 한번 해 볼 생각이 없냐 이거 아르바이트가 있는데 저도 뭐~
그~ 이거는 그~ 월차를 쓰면 되니까 어~ 괜찮은 기회다 싶어 가지고,그~ 이거는 그~ 월차를 쓰면 되니까 어~ 괜찮은 기회다 싶어 가지고
어떻게 보면 지금 신혼이다 보니까 많이 모아 놔야 된다고 생각하고 고렇게 하고 있거든요 가지고,어떻게 보면 지금 신혼이다 보니까 많이 모아 놔야 된다고 생각하고 고렇게 하고 있거든요 가지고
뭐~ 이런 도움도 받고 그리고 뭐~ 그 길드 내에서 공식적으로 뭐~ 이르케 뭐~ 재밌게 하고 아직까지 그렇,뭐~ 이런 도움도 받고 그리고 뭐~ 그 길드 내에서 공식적으로 뭐~ 이렇게 뭐~ 재밌게 하고 아직까지 그렇
아직까지 옛날 게임이지만 딴 게임이 굳이 생각 안 나는 걸로 보아서 정말 좋아하는 거 같애요 그리고 아직까지,아직까지 옛날 게임이지만 딴 게임이 굳이 생각 안 나는 걸로 보아서 정말 좋아하는 거 같애요 그리고 아직까지
나이 쫌 있으신 분들은 스타를 좀 하시는 경향도 있고,나이 조금 있으신 분들은 스타를 좀 하시는 경향도 있고
좀 게이머는 안 됐어도 크게 후회는 되진 않네요 근데,좀 게이머는 안 됐어도 크게 후회는 되진 않네요 근데
그 당시에 지금 하고 있던 사람 저랑 같이 이르케 하고 있던 사람이,그 당시에 지금 하고 있던 사람 저랑 같이 이렇게 하고 있던 사람이
