사투리,표준어
근데 혹시 그~  님은,근데 혹시 그~  님은
아르바이트를 지금 하고 있으시거나 아니면 그~ 아르바이트를 해 보신 경험이 있으세요?,아르바이트를 지금 하고 있으시거나 아니면 그~ 아르바이트를 해 보신 경험이 있으세요?
네 지금 또 녹음 알바를 하고 있구요.,네 지금 또 녹음 알바를 하고 있구요.
최근에는 동사무소에서 아르바이트를 하고 있어요.,최근에는 동사무소에서 아르바이트를 하고 있어요.
님은 지금 아르바이트하고 계세요?,님은 지금 아르바이트하고 계세요?
네 저도 짐 친구가 알려줘서 지금 이 녹음 알바를 하고 있고,네 저도 짐 친구가 알려줘서 지금 이 녹음 알바를 하고 있고
또 제가 최근에 이제 군대에서 전역을 해서 계속 알바를 찾고 있으면서,또 제가 최근에 이제 군대에서 전역을 해서 계속 알바를 찾고 있으면서
쫌 단기 알바를 주로 많이 했어요 호텔 같은 데서 매주 신청해서 하는 게 있는데,조금 단기 알바를 주로 많이 했어요 호텔 같은 데서 매주 신청해서 하는 게 있는데
호텔 연회장이나 이제 결혼식 같은 행사 있을 때 하는 알바를,호텔 연회장이나 이제 결혼식 같은 행사 있을 때 하는 알바를
쫌 많이 했어요 혹시 쫌 특별한 알바 같은 거 해 보신 적 있으세요?,조금 많이 했어요 혹시 조금 특별한 알바 같은 거 해 보신 적 있으세요?
저두 단기 알바를 많이 해 봤었는데요.,저두 단기 알바를 많이 해 봤었는데요.
최근에 그~ 알바몬이나 이런 데 보면 이색 알바들이 있더라구요.,최근에 그~ 알바몬이나 이런 데 보면 이색 알바들이 있더라구요.
그중에서 하나는 온라인 그~ 방청객 알바가 있더라구요 그래서,그중에서 하나는 온라인 그~ 방청객 알바가 있더라구요 그래서
일요일날 그~ 컴퓨터로 이제 모니터로 해서 이제 방청객 알바두 해 봤구요.,일요일날 그~ 컴퓨터로 이제 모니터로 해서 이제 방청객 알바두 해 봤구요.
또 랜드마크 찍기 해서 사진을 몇 백 장 찍어서 업로드시키면,또 랜드마크 찍기 해서 사진을 몇 백 장 찍어서 업로드시키면
그거에 대한 또 페이를 지급을 해 주는 그런 알바들도 있더라구요.,그거에 대한 또 페이를 지급을 해 주는 그런 알바들도 있더라구요.
그래서 그런 알바들을 하고 있는데 어~ 쪼끔 더,그래서 그런 알바들을 하고 있는데 어~ 쪼끔 더
주기적인 알바는 없는 거 같아가지고 어~ 어떤 알바들이 좋은 게 있을지,주기적인 알바는 없는 거 같아가지고 어~ 어떤 알바들이 좋은 게 있을지
