사투리,표준어
종교는 제가 관심 있는 분야는 아닌데,종교는 제가 관심 있는 분야는 아닌데
이제 제가 종교는 없어요 딱히 무교예요.,이제 제가 종교는 없어요 딱히 무교예요.
부모님께서는 이제 불교 불교시구요.,부모님께서는 이제 불교 불교시구요.
그렇게 심하신 건 아닌데 불교시구요.,그렇게 심하신 건 아닌데 불교시구요.
근데 제 어릴 때 생각해서 이제 종교에 대해서 생각해보자면,근데 제 어릴 때 생각해서 이제 종교에 대해서 생각해보자면
제 어린 시절에는 교회를 친구 따라 많이 갔던 거 같아요.,제 어린 시절에는 교회를 친구 따라 많이 갔던 거 같아요.
교회에선 이미지가 좋았던 거 같아요 어렸을 땐,교회에선 이미지가 좋았던 거 같아요 어렸을 땐
음식도 주고 어떻게 보면 이제 목사님들 이제 교회 교회원들도 다들 착하시고,음식도 주고 어떻게 보면 이제 목사님들 이제 교회 교회원들도 다들 착하시고
왜냐면 공짜라고 이제 우리를 위해서 뭐~ 음식도 해주시고,왜냐면 공짜라고 이제 우리를 위해서 뭐~ 음식도 해주시고
공부도 가르쳐주시고 그렇게 생각하면 이제 좋았던 거 같아요.,공부도 가르쳐주시고 그렇게 생각하면 이제 좋았던 거 같아요.
근데 이제 제가 나이를 들다 보니까 생각이  되는 거예요.,근데 이제 제가 나이를 들다 보니까 생각이  되는 거예요.
공짜로 해줄 리는 없거든요 이 자본주의 세상에서,공짜로 해줄 리는 없거든요 이 자본주의 세상에서
공짜로 해줄 리가 없는데 이제 교회에 대해서 이제 주변 친구들이 다니는 걸 알다 보니까,공짜로 해줄 리가 없는데 이제 교회에 대해서 이제 주변 친구들이 다니는 걸 알다 보니까
교회에서 이제 제가 이상한 걸 많이 느끼게 되는 거예요.,교회에서 이제 제가 이상한 걸 많이 느끼게 되는 거예요.
예를 들어서 십일조라는 걸 들어보셨는지 몰랐는데,예를 들어서 십일조라는 걸 들어보셨는지 몰랐는데
자신의 번 한 달의 수익을 십 프로를 이제 교회에게 헌급하는 방식이에요.,자신의 번 한 달의 수익을 십 프로를 이제 교회에게 헌급하는 방식이에요.
