사투리,표준어
저는 어~ 인생에 있어서 가장 중요한 것이 본인도 가장 중요하다고 여기지만,저는 어~ 인생에 있어서 가장 중요한 것이 본인도 가장 중요하다고 여기지만
자기 주변에 있는 사람들을 챙기는 것이라고 생각하는 편이에요.,자기 주변에 있는 사람들을 챙기는 것이라고 생각하는 편이에요.
어~ 살아오면서 인제 저뿐만이 아니라 주변 사람들의 도움을 가지고,어~ 살아오면서 인제 저뿐만이 아니라 주변 사람들의 도움을 가지고
어~ 제가 어떤 것을 배우고 성장할 수 있었던 계기가 된 적도 많고,어~ 제가 어떤 것을 배우고 성장할 수 있었던 계기가 된 적도 많고
그~ 사람들 덕분에 같이 인제 올라서는 그런 성장의 느낌을 상당히 많이 받은 적이 있어요.,그~ 사람들 덕분에 같이 인제 올라서는 그런 성장의 느낌을 상당히 많이 받은 적이 있어요.
그래서 저는 저 혼자서 잘 먹고 잘사는 것보다는,그래서 저는 저 혼자서 잘 먹고 잘사는 것보다는
이~ 주변 사람들을 아우르면서 같이 동반 성장하는 개념으로,이~ 주변 사람들을 아우르면서 같이 동반 성장하는 개념으로
어~ 같이 발전해 나가는 가치관을 가지고 있는데요.,어~ 같이 발전해 나가는 가치관을 가지고 있는데요.
어~ 혹시 선생님께서는 어떤 인생의 가치관을 가지고 계신지 여쭤봐도 될까요?,어~ 혹시 선생님께서는 어떤 인생의 가치관을 가지고 계신지 여쭤봐도 될까요?
저는 그~ 말씀하신 다 같이 성장하는 거라 했는데 저는 살짝 그런 거에 대해서 안 좋아하는 게,저는 그~ 말씀하신 다 같이 성장하는 거라 했는데 저는 살짝 그런 거에 대해서 안 좋아하는 게
예를 들어 조별 과제를 한다고 하면요 항상 주도하는 사람 한 명 있고,예를 들어 조별 과제를 한다고 하면요 항상 주도하는 사람 한 명 있고
그 주도를 이제 전달해주는 사람 한 명 자료를 구하는 사람 한 명 이런 식으로 이제,그 주도를 이제 전달해주는 사람 한 명 자료를 구하는 사람 한 명 이런 식으로 이제
역할이 분담이 돼야 되는데 항상 버스라고 하죠.,역할이 분담이 돼야 되는데 항상 버스라고 하죠.
항상 그냥 옆에서 가만히 그냥 아무것도 안 하고 뭔가를 취득하는,항상 그냥 옆에서 가만히 그냥 아무것도 안 하고 뭔가를 취득하는
예를 들어서 요쪽에서 조별 점수가 마 좋게 나오면 그 친구는 한 것도 없는데 이제,예를 들어서 요쪽에서 조별 점수가 마 좋게 나오면 그 친구는 한 것도 없는데 이제
다 주변 친구들은 다 열심히 했고 그 친구는 한 것도 없지만 다 동등한 점수를 받게 돼요.,다 주변 친구들은 다 열심히 했고 그 친구는 한 것도 없지만 다 동등한 점수를 받게 돼요.
그런 식으로 조별 과제에서 그런 문제점이 많이 나타나거든요.,그런 식으로 조별 과제에서 그런 문제점이 많이 나타나거든요.
제가 피해 본 것도 있고요 그런 생각을 하면 그래서 그런 친구들 같은 경우에는 저는,제가 피해 본 것도 있고요 그런 생각을 하면 그래서 그런 친구들 같은 경우에는 저는
다 같이 사는 것보다는 이럴 경우에는 차라리 난 개인 과제를 주는 게 어떤지라고 생각이 들어요.,다 같이 사는 것보다는 이럴 경우에는 차라리 난 개인 과제를 주는 게 어떤지라고 생각이 들어요.
요즘엔 이기주의보다는 개인주의가 저는 맞다고 생각하거든요.,요즘엔 이기주의보다는 개인주의가 저는 맞다고 생각하거든요.
그니까 이기주의랑 개인주의는 완전히 다른 거예요.,그러니까 이기주의랑 개인주의는 완전히 다른 거예요.
이기주의는 남에게 피해를 주면서까지 자신의 이득을 취하는 거고 개인주의 같은 경우에는,이기주의는 남에게 피해를 주면서까지 자신의 이득을 취하는 거고 개인주의 같은 경우에는
이제 남에게 피해를 주지 않는 선에서 자신의 행동을 하는 거예요.,이제 남에게 피해를 주지 않는 선에서 자신의 행동을 하는 거예요.
음~ 유럽 같은 경우에는 대부분 이제 개인주의를 선호하고요.,음~ 유럽 같은 경우에는 대부분 이제 개인주의를 선호하고요.
저희 우리나라 같은 경우에는 이제 다 같이 있는,저희 우리나라 같은 경우에는 이제 다 같이 있는
다 같이 이렇게 가족처럼 지내는 문화는 선호하더라고요.,다 같이 이렇게 가족처럼 지내는 문화는 선호하더라고요.
버스정류장에서 생각하다 보면은 이제 우리나라에서 버스정류장에서 줄 서 있는 걸 생각하면은,버스정류장에서 생각하다 보면은 이제 우리나라에서 버스정류장에서 줄 서 있는 걸 생각하면은
서로 이케 일 자로 서 있다게 돼 서 있게 되면은 이렇게 따닥따닥 붙어 있게 돼요.,서로 이렇게 일 자로 서 있다게 돼 서 있게 되면은 이렇게 따닥따닥 붙어 있게 돼요.
그냥 코로나 생각하지 말고 그냥 일 그냥 일반적인 상황 생각하면은,그냥 코로나 생각하지 말고 그냥 일 그냥 일반적인 상황 생각하면은
거의 다 일 자로 서게 된다면 따닥따닥 붙어있게 된다면 유럽 같은 경우에는 이제 일 자로 서게 된다면,거의 다 일 자로 서게 된다면 따닥따닥 붙어있게 된다면 유럽 같은 경우에는 이제 일 자로 서게 된다면
서로에게 피해를 주지 않고 소음도 주지 않고 뭔가 쫌 건드려지지도 않는 선에서,서로에게 피해를 주지 않고 소음도 주지 않고 뭔가 조금 건드려지지도 않는 선에서
