사투리,표준어
야 아,야 아
너 니 니가 니가 니 어떻게 지냈노?,너 너 네가 네가 너 어떻게 지냈니?
부산 경남이 사람이 뭐~,부산 경남이 사람이 뭐~
솔직히 그~ 노무현이 정신처럼 뭐~ 노무현 정신처럼 뭐~,솔직히 그~ 노무현이 정신처럼 뭐~ 노무현 정신처럼 뭐~
불같은 정신 좀 보여야 하지 않겠노 솔직히 부산 경남이 하나로 뭉쳐져야,불같은 정신 좀 보여야 하지 않겠니 솔직히 부산 경남이 하나로 뭉쳐져야
그런 것처럼 부산 그렇게  니도 좀 성격이 좀,그런 것처럼 부산 그렇게  너도 좀 성격이 좀
불의를 못 견디고 뭐~ 그런 성격이노 아니면 그냥 뭐~,불의를 못 견디고 뭐~ 그런 성격이니 아니면 그냥 뭐~
그냥 뭐~ 짧게 살다 굵게 살다 그런 성격이노 말 쫌 해 봐라.,그냥 뭐~ 짧게 살다 굵게 살다 그런 성격이니 말 조금 해 봐라.
어~ 성격이 어떻다기보다는 불의를 참지 않아야 될 때는 안 참는 편이지만,어~ 성격이 어떻다기보다는 불의를 참지 않아야 될 때는 안 참는 편이지만
또 그냥 크게 문제를 일으키지 않아야 될 때는 그냥 그렇게 넘어가는 편이고,또 그냥 크게 문제를 일으키지 않아야 될 때는 그냥 그렇게 넘어가는 편이고
그게 또 상황에 따라 좀 다르다 그~,그게 또 상황에 따라 좀 다르다 그~
내가 뭐~ 회사나 사회에서 부당한 일을 당했을 때는 엄청 직접적으로 대항하는 거는 아니더라도,내가 뭐~ 회사나 사회에서 부당한 일을 당했을 때는 엄청 직접적으로 대항하는 거는 아니더라도
내가 할 수 있는 선에서는  좀 내 의견을 이야기할려고 하는 편이고,내가 할 수 있는 선에서는  좀 내 의견을 이야기할려고 하는 편이고
또 약한 사람이나 좀 도와줘야 되는 사람이나 아니면은 상황이 조금 힘든 그런 때에는,또 약한 사람이나 좀 도와줘야 되는 사람이나 아니면은 상황이 조금 힘든 그런 때에는
약간 사람들한테는 굳이 화를 내거나 쎄게 나가는 편은  아니다.,약간 사람들한테는 굳이 화를 내거나 세게 나가는 편은  아니다.
혹시 거 집에 부모님께서 말씀하셨던 가훈 같은 거 있나?,혹시 거 집에 부모님께서 말씀하셨던 가훈 같은 거 있니?
내 부산에서 지지리 못 살아가지고 가훈도 없는데,나 부산에서 지지리 못 살아가지고 가훈도 없는데
그~ 내 어머니가 그나마 어머 그나마 챙겨줘가지고 가훈 대신 뭐~,그~ 내 어머니가 그나마 어머 그나마 챙겨줘가지고 가훈 대신 뭐~
가치관 같은 거 있다 뭔지 아노 그게?,가치관 같은 거 있다 뭔지 아니 그게?
세상은 니 혼자서 알아서 잘 해결하는 게 저희 어머니 가르침이다.,세상은 너 혼자서 알아서 잘 해결하는 게 저희 어머니 가르침이다.
가훈 같은 거 없어도 솔직히 뭐~ 되기는 되기는 하지만,가훈 같은 거 없어도 솔직히 뭐~ 되기는 되기는 하지만
부모로서 뭐~ 가치관을 만들어주는 게 가장 중요하지 않겠노?,부모로서 뭐~ 가치관을 만들어주는 게 가장 중요하지 않겠니?
내 어무이도 솔직히  그놈에 그~ 알코올 중독자 지지리 모  무능한 그놈에 조 애비 놈 때문에,내 어머니도 솔직히  그놈에 그~ 알코올 중독자 지지리 모  무능한 그놈에 조 애비 놈 때문에
고생하다가 이천십삼 년에 나랑 겨우 재회해가지고,고생하다가 이천십삼 년에 나랑 겨우 재회해가지고
지금은 재호  재혼한 새아버지 새아버지와 함께,지금은 재호  재혼한 새아버지 새아버지와 함께
저기 덕전동 아이 구포 동암로에  살고 있는데,저기 덕전동 아이 구포 동암로에  살고 있는데
딱히 뭐~ 가치관  가훈 같은 거 없어도 그냥 가치관 같은 거 뭐~ 익혀 주고 그렇게 뭐~ 잘 먹고 잘살 수 있다.,딱히 뭐~ 가치관  가훈 같은 거 없어도 그냥 가치관 같은 거 뭐~ 익혀 주고 그렇게 뭐~ 잘 먹고 잘살 수 있다.
니는 뭐~ 부모로부터 가치관 같은 거 주입받은 적 있노?,너는 뭐~ 부모로부터 가치관 같은 거 주입받은 적 있니?
그냥 따른 거 말고는 항상 지내라고 성실하게 말씀하신 게,그냥 다른 거 말고는 항상 지내라고 성실하게 말씀하신 게
아무래도 제일 큰 거 같은데 부모님이,아무래도 제일 큰 거 같은데 부모님이
그~ 오랫동안 이제 뭐~ 일을 자기 일을 하시니까,그~ 오랫동안 이제 뭐~ 일을 자기 일을 하시니까
성실 솔직히 회사 다니는 것보다 나는 뭐~ 사업이나 자영업 하는 게,성실 솔직히 회사 다니는 것보다 나는 뭐~ 사업이나 자영업 하는 게
쫌 더 성실해야 된다고 보는 입장이거든 왜냐면 뭐~ 회사는,조금 더 성실해야 된다고 보는 입장이거든 왜냐면 뭐~ 회사는
출근을 할 몇 시까지 하고 몇 시에 퇴근하면 된다 이런 게 짜져 있어서,출근을 할 몇 시까지 하고 몇 시에 퇴근하면 된다 이런 게 짜져 있어서
상관이 없는데 자영업이나 사업하시는 분들은 사실 뭐~ 자기가,상관이 없는데 자영업이나 사업하시는 분들은 사실 뭐~ 자기가
그~ 대표기 때문에 누구 감시를 받을 일도 없고 또,그~ 대표기 때문에 누구 감시를 받을 일도 없고 또
지켜야 될 손도 자기 만드는 게 아니면은 굳이 없어서,지켜야 될 손도 자기 만드는 게 아니면은 굳이 없어서
자기 관리가 쫌 더 철저해야 되는 직장 같다고 생각한다는 말이야 그래서,자기 관리가 조금 더 철저해야 되는 직장 같다고 생각한다는 말이야 그래서
뭐~ 어머니는 회사를 계속 다니셔서 그런 거는 아니었지만 뭐~,뭐~ 어머니는 회사를 계속 다니셔서 그런 거는 아니었지만 뭐~
아버지가 항상 좀 성실 하라고 이야기했던 거 내한테 이야기를 했던 게 보면은,아버지가 항상 좀 성실 하라고 이야기했던 거 나한테 이야기를 했던 게 보면은
그런 본인의 하시는 일이랑도 관련 있어 있게 있어서,그런 본인의 하시는 일이랑도 관련 있어 있게 있어서
그런 거 같다라는 생각이 좀 많이 든다 그리고 뭐~,그런 거 같다라는 생각이 좀 많이 든다 그리고 뭐~
또 쫌 항상 쫌 건강을 잘 챙기라고 좀 말씀을 많이 하셨거든 그~ 아무래도,또 조금 항상 조금 건강을 잘 챙기라고 좀 말씀을 많이 하셨거든 그~ 아무래도
그~ 안 건강하지 않으면 하고 싶은 게 있어도,그~ 안 건강하지 않으면 하고 싶은 게 있어도
다 할 수가 없기 때문에 건강 관리나 이런 게 중요하다라고 좀 자주 말씀하시는 편이어,다 할 수가 없기 때문에 건강 관리나 이런 게 중요하다라고 좀 자주 말씀하시는 편이어
혹시 최근에 이제 쫌 있으면은 이천이십일 년인데,혹시 최근에 이제 조금 있으면은 이천이십일 년인데
생각해 보고 있는 뭐~ 목표나 뭐~ 내년에는 쫌 어떻게 살아야겠다 이런 거 생각해 본 적 있나?,생각해 보고 있는 뭐~ 목표나 뭐~ 내년에는 조금 어떻게 살아야겠다 이런 거 생각해 본 적 있어?
내 해외 취업해야겠다 나 솔직히,나 해외 취업해야겠다 나 솔직히
이~ 지금 부산에 머물러 있는 게 너무,이~ 지금 부산에 머물러 있는 게 너무
코로나 때문에 경기가 다 죽어가지고 국내 국내에 도저히 못 있겠다 나 지금 그~,코로나 때문에 경기가 다 죽어가지고 국내 국내에 도저히 못 있겠다 나 지금 그~
일본에 그~ 이라는 그 사장이 그~ 만든 레벨 파이브에 요괴 워치라는 거,일본에 그~ 이라는 그 사장이 그~ 만든 레벨 파이브에 요괴 워치라는 거
이거 접하고 당장 목표가 생겨가지고 뭐~ 지금 뭐~,이거 접하고 당장 목표가 생겨가지고 뭐~ 지금 뭐~
인사 조정 통해서 내 하이튼간 뭐~ 지금 뭐~ 하고 뭐~,인사 조정 통해서 나 하여튼간 뭐~ 지금 뭐~ 하고 뭐~
이거 쫌 있으면 면접 볼 거 같고 나는 면접 볼 거가 지금 막막 지금 이것저것 다 준비하고 있다나 솔직히,이거 조금 있으면 면접 볼 거 같고 나는 면접 볼 거가 지금 막막 지금 이것저것 다 준비하고 있다나 솔직히
일본 후쿠오카 갈거니 그러고 앉아있다 부산 사람이 어떻게 지금 부산 사람이 어떻게 지금 코로나 상태에서 어떻게 지금 뭐~,일본 후쿠오카 갈거니 그러고 앉아있다 부산 사람이 어떻게 지금 부산 사람이 어떻게 지금 코로나 상태에서 어떻게 지금 뭐~
