사투리,표준어
제가 아르바이트라고 하면은,제가 아르바이트라고 하면은
어~ 아르바이트를 했 저는 고등학교 때부터 했던 거 같거든요.,어~ 아르바이트를 했 저는 고등학교 때부터 했던 거 같거든요.
그냥 뭘 사고 싶고 이래 가지고 돈을 모으고,그냥 뭘 사고 싶고 이래 가지고 돈을 모으고
그러면서 인제 모아 가지고 통장에 찍히는 그런 금액도 쫌 좋았고,그러면서 인제 모아 가지고 통장에 찍히는 그런 금액도 조금 좋았고
보면서 쫌 뿌듯한 것도 있었고,보면서 조금 뿌듯한 것도 있었고
뭐~ 용돈을 받아 썼긴 했지만,뭐~ 용돈을 받아 썼긴 했지만
그런 용돈 말고도 인제,그런 용돈 말고도 인제
더 쓰고 싶거나 아니면 인제 뭐~ 연애를 해 가지구,더 쓰고 싶거나 아니면 인제 뭐~ 연애를 해 가지구
뭐~ 남자친구랑,뭐~ 남자친구랑
이제 뭘 하 사고 싶거나 이런 것도 쫌 있었던 거 같애요 그래 가지구 아르바이트를 쫌 했었던 거 같은데,이제 뭘 하 사고 싶거나 이런 것도 조금 있었던 거 같애요 그래 가지구 아르바이트를 조금 했었던 거 같은데
어~ 혹시 아르바이트를 언제부터,어~ 혹시 아르바이트를 언제부터
했던 기억이 있으실까요?,했던 기억이 있으실까요?
음~ 저는,음~ 저는
스무 살 때 첫 아르바이트를 했구요.,스무 살 때 첫 아르바이트를 했구요.
어~ 학비라든지 생활비를 다 제가 만들어야 돼서,어~ 학비라든지 생활비를 다 제가 만들어야 돼서
그리고 서울에서 학교를 다녀야 했기 때문에 학비나,그리고 서울에서 학교를 다녀야 했기 때문에 학비나
또 생활비가 만만치 않더라구요 그래서 부모님께 온전히,또 생활비가 만만치 않더라구요 그래서 부모님께 온전히
기대는 게 좀 약간 죄송스러워서 그때부터 이제,기대는 게 좀 약간 죄송스러워서 그때부터 이제
가리지 않고 작간 돈 되는 대로 이제 닥치는 대로 이제 일을 쪼끔 했고,가리지 않고 작간 돈 되는 대로 이제 닥치는 대로 이제 일을 쪼끔 했고
생각보다 좀 많은 아르바이트를 그러다 보니까,생각보다 좀 많은 아르바이트를 그러다 보니까
쫌 분야별로 쫌 많은 아르바이트를 하게 됐는데 혹시,조금 분야별로 조금 많은 아르바이트를 하게 됐는데 혹시
어~  님께서는 내가 했던 아르바이트 중에서 가장,어~  님께서는 내가 했던 아르바이트 중에서 가장
진짜 이게 기억이 남는다 하는 아르바이트가 혹시 있으실까요?,진짜 이게 기억이 남는다 하는 아르바이트가 혹시 있으실까요?
어~ 제가 기억에 남는 거는,어~ 제가 기억에 남는 거는
대학교 때 인제 피씨방 알바 했었는데요 그때는,대학교 때 인제 피씨방 알바 했었는데요 그때는
인제 피씨방이 요새 같지 않아 가지구 계산도 다 해 드려야 되고,인제 피씨방이 요새 같지 않아 가지구 계산도 다 해 드려야 되고
또 뭐~ 라면 주문하면 컵라면 같은 경우는 뭐~ 해서 갖다줘야 되고,또 뭐~ 라면 주문하면 컵라면 같은 경우는 뭐~ 해서 갖다줘야 되고
그때는 또 담배를 또 필 수 있어 가지구 피씨방에서,그때는 또 담배를 또 필 수 있어 가지구 피씨방에서
흡연석 비흡연석 이렇게 나눠져 있을 때였거든요.,흡연석 비흡연석 이렇게 나눠져 있을 때였거든요.
그래 가지구 흡연석에서 인제 뭐~,그래 가지구 흡연석에서 인제 뭐~
뭐~ 치우는 거 뭐~,뭐~ 치우는 거 뭐~
담뱃재 같은 거 막,담뱃재 같은 거 막
막 드러운 거 막 다 치워야 되고 이런 게 있었는데,막 드러운 거 막 다 치워야 되고 이런 게 있었는데
제가 피씨방에서 기억에 남는 거는,제가 피씨방에서 기억에 남는 거는
어~ 어떻게 보면 저랑 저  신랑이 피씨방에서 만났거든요.,어~ 어떻게 보면 저랑 저  신랑이 피씨방에서 만났거든요.
그래 가지고 쫌 기억에 쫌 남는 거 같고,그래 가지고 조금 기억에 조금 남는 거 같고
어~ 다른 것들은,어~ 다른 것들은
아~ 뭐~ 연애를 해서 기억에 남는 것도 있었고,아~ 뭐~ 연애를 해서 기억에 남는 것도 있었고
아~ 다른 것들은 피씨방에 쫌 진상 아저씨들이 많더라고요 뭐~ 이렇게,아~ 다른 것들은 피씨방에 조금 진상 아저씨들이 많더라고요 뭐~ 이렇게
미르라고 해야 되나 이런 게임을 되게 많이 하는 쫌 이케 죽돌이 같은 아저씨들?,미르라고 해야 되나 이런 게임을 되게 많이 하는 조금 이렇게 죽돌이 같은 아저씨들?
그런 아저씨들이 막 단골처럼 막 몇십 시간씩 끊어 놓고 하시는 분들이 쫌 많았는데,그런 아저씨들이 막 단골처럼 막 몇십 시간씩 끊어 놓고 하시는 분들이 조금 많았는데
그런 사람들은 거의 뭐~,그런 사람들은 거의 뭐~
아니 뭐~ 집에 뭐~ 안 가 왜 안가는 지는 잘 모르겠지만,아니 뭐~ 집에 뭐~ 안 가 왜 안가는 지는 잘 모르겠지만
거기서 뭐~ 살듯이 살다시피 막 하면서 막 게임을 하시더라고요 뭐~ 거기서 뭐~ 자기도 하고 뭐~,거기서 뭐~ 살듯이 살다시피 막 하면서 막 게임을 하시더라고요 뭐~ 거기서 뭐~ 자기도 하고 뭐~
거기서 완전 식사를 다 해결하고 뭐~,거기서 완전 식사를 다 해결하고 뭐~
그런 식으로 해서 뭐~ 하시던데,그런 식으로 해서 뭐~ 하시던데
그런 사람들이 보면은,그런 사람들이 보면은
자기는 단골이다 뭐~,자기는 단골이다 뭐~
그러니까 나는 여기에 뭐~,그러니까 나는 여기에 뭐~
여기서 대접받아도 된다 이런 식의 생각을 가지고 있는 것처럼 행동을 하시더라고요 뭐~ 커피도,여기서 대접받아도 된다 이런 식의 생각을 가지고 있는 것처럼 행동을 하시더라고요 뭐~ 커피도
제가 일했던 피씨방에서는,제가 일했던 피씨방에서는
아이스 커피를 제공을 해 줬었는데,아이스 커피를 제공을 해 줬었는데
인제 믹스 커피를 믹스 커피에 인제 얼음을 타 가지고 그냥 컵에 인제 갖다주는 건데 그게 인제,인제 믹스 커피를 믹스 커피에 인제 얼음을 타 가지고 그냥 컵에 인제 갖다주는 건데 그게 인제
들어오면은 그냥 기본적으로 제공이 됐었던 건데,들어오면은 그냥 기본적으로 제공이 됐었던 건데
그걸 리필하는 거는 좋은데,그걸 리필하는 거는 좋은데
뭐~,뭐~
충분히 자기네들이 화장실을 가면서,충분히 자기네들이 화장실을 가면서
아~ 컵을 저한테 갖다주고,아~ 컵을 저한테 갖다주고
뭐~ 이것 좀 해 해 주 해 달라고 하면,뭐~ 이것 좀 해 해 주 해 달라고 하면
뭐~ 그런 거는 기분이 안 나빠요 근데,뭐~ 그런 거는 기분이 안 나빠요 근데
뭐~ 지나가면서,뭐~ 지나가면서
아~ 내 자리에 가서 갖고 가서 해 달라,아~ 내 자리에 가서 갖고 가서 해 달라
아~ 뭐~ 그것도 뭐~ 그렇다 치는데,아~ 뭐~ 그것도 뭐~ 그렇다 치는데
뭐~ 예의 없 예의라고 해야 되나 그냥 뭐~ 예 일하고 있으면 쪼끄만한 애들이니까,뭐~ 예의 없 예의라고 해야 되나 그냥 뭐~ 예 일하고 있으면 쪼끄마한 애들이니까
더 그렇게 대했을 수도 있는 거 같은데,더 그렇게 대했을 수도 있는 거 같은데
뭐~ 야 어이 뭐~ 이렇게 부르는 게 너무너무 짜증 나더라고요.,뭐~ 야 어이 뭐~ 이렇게 부르는 게 너무너무 짜증 나더라고요.
저도 뭐~ 우리 집에서는 귀한 딸래미인데,저도 뭐~ 우리 집에서는 귀한 딸래미인데
뭐~ 그렇게 불르는 게 너무 짜증이 나서,뭐~ 그렇게 부르는 게 너무 짜증이 나서
한번은,한번은
그렇게 얘기를 했더니 그렇게 부르지 말아 달라고 얘기를 했더니 뭐~,그렇게 얘기를 했더니 그렇게 부르지 말아 달라고 얘기를 했더니 뭐~
너가 몇 살이냐는 둥 뭐~ 이런 식으로 막 얘기를 해서 쫌,너가 몇 살이냐는 둥 뭐~ 이런 식으로 막 얘기를 해서 조금
사장님한테도 쫌 썽질 내고 이랬던 기억이 쫌 있어 가지고,사장님한테도 조금 썽질 내고 이랬던 기억이 조금 있어 가지고
다른 인제 뭐~ 서비스 아르바이트 같은 경우 뭐~,다른 인제 뭐~ 서비스 아르바이트 같은 경우 뭐~
편의점이나 이런 거보다는 더더욱 기억에 좀 많이 남았던 거 같애요.,편의점이나 이런 거보다는 더더욱 기억에 좀 많이 남았던 거 같애요.
그런 진상 손님이 안 되도록 저는 그래도 나이를 그렇게 많이 먹진 않았지만,그런 진상 손님이 안 되도록 저는 그래도 나이를 그렇게 많이 먹진 않았지만
