사투리,표준어
나는 쫌 이렇게,나는 조금 이렇게
착한 사람 성격 콤플렉스가 좀 있는 거 같아.,착한 사람 성격 콤플렉스가 좀 있는 거 같아.
그래서 좀 사람들이 시키면은 거절을 못 하고,그래서 좀 사람들이 시키면은 거절을 못 하고
막 어~ 그러면은 뭐 해주까 이런 식으로 이제 저거 이렇게 거절을 못 하겠더라고.,막 어~ 그러면은 뭐 해줄까 이런 식으로 이제 저거 이렇게 거절을 못 하겠더라고.
그래서 끌려다니다가 또 이래 내가 막 이렇게 손해 보고 이런 성격이었어 지금도,그래서 끌려다니다가 또 이렇게 내가 막 이렇게 손해 보고 이런 성격이었어 지금도
그래가지고 이게 나는 아~ 나는 착한 성격이 아닌데 자꾸 착한 척을 해야 되는 거야.,그래가지고 이게 나는 아~ 나는 착한 성격이 아닌데 자꾸 착한 척을 해야 되는 거야.
그래서 특히 이케 잘 모르는 사람들,그래서 특히 이렇게 잘 모르는 사람들
이런 사람들한테 자 이케 뭐지 부탁을 받으면은 어~ 이케 해주는 성격이야 나는,이런 사람들한테 자 이렇게 뭐지 부탁을 받으면은 어~ 이렇게 해주는 성격이야 나는
뭐 예를 들어서 예를 들어서 음~ 누가 뭐 짐을 들어 달라거나 아니면은 뭐지,뭐 예를 들어서 예를 들어서 음~ 누가 뭐 짐을 들어 달라거나 아니면은 뭐지
음~ 누가 이렇게 뭐 도와주세요 뭐 이렇게 뭐,음~ 누가 이렇게 뭐 도와주세요 뭐 이렇게 뭐
뭐 그런 거 있잖아 차비가 없어요 뭐 이런 거,뭐 그런 거 있잖아 차비가 없어요 뭐 이런 거
난 이런 그런 거 그런 거 하면은 안 되는 마음속으로는 싫은데,난 이런 그런 거 그런 거 하면은 안 되는 마음속으로는 싫은데
옆에 사람들 있으면은 나를 막 쳐다보면은 뭔가 내가 해줘야 될 거 같은 거야.,옆에 사람들 있으면은 나를 막 쳐다보면은 뭔가 내가 해줘야 될 거 같은 거야.
그래가지고 그렇게 한 번 여러 번 해준 적이 있는 거 같아.,그래가지고 그렇게 한 번 여러 번 해준 적이 있는 거 같아.
그래가지고 근데 지금은 이제 나가 내가 이제 나이가 들고 이제 애가 생기고 하니까,그래가지고 근데 지금은 이제 나가 내가 이제 나이가 들고 이제 애가 생기고 하니까
아~ 뭐 예를 들어서 도를 아십니까나 뭐 이런 사이비 이런 사람들이 나한테 붙으면은,아~ 뭐 예를 들어서 도를 아십니까나 뭐 이런 사이비 이런 사람들이 나한테 붙으면은
막 그때는 막 말을 막 막 들어 주는 게 나는 그렇게 되더라고.,막 그때는 막 말을 막 막 들어 주는 게 나는 그렇게 되더라고.
말을 들어 주게 되고,말을 들어 주게 되고
어~ 네네.,어~ 네네.
옛날에는 막 끌려다니고 그랬어.,옛날에는 막 끌려다니고 그랬어.
근데 지금은 인제 나도 이제 애 엄마고 하니까,근데 지금은 인제 나도 이제 애 엄마고 하니까
아~ 무조건 눈 안 마주치고 무조건 피하고 무조건 아니라고 계속,아~ 무조건 눈 안 마주치고 무조건 피하고 무조건 아니라고 계속
어~ 계속 갈 길 가고 하니까는 이제 지금은 많이 나아졌는데,어~ 계속 갈 길 가고 하니까는 이제 지금은 많이 나아졌는데
옛날에 비하면 많이 나아졌는데,옛날에 비하면 많이 나아졌는데
어~ 그때는 진짜 내가 진짜 호구였지 많이,어~ 그때는 진짜 내가 진짜 호구였지 많이
그런가 어~ 사기도 당해보고 많이 그랬지 거절을 못 해서 내가,그런가 어~ 사기도 당해보고 많이 그랬지 거절을 못 해서 내가
너는 그런 적 없어?,너는 그런 적 없어?
나는 나도 사기를 당해본 거 같은데,나는 나도 사기를 당해본 거 같은데
이게 보이스피싱 걸린 거야.,이게 보이스피싱 걸린 거야.
근데 나도 멍청한지 지네들이 법원에서 전화가  온 거야.,근데 나도 멍청한지 지네들이 법원에서 전화가  온 거야.
그래가지고 난 진짜 법원인 줄 알았다?,그래가지고 난 진짜 법원인 줄 알았다?
근데 그거를 네이버에 쳐봤어야 됐는데 난 네이버에 안 쳐보고,근데 그거를 네이버에 쳐봤어야 됐는데 난 네이버에 안 쳐보고
근데 마지막에 막 듣다 보니까 마지막에  이것들이  이상한 거야.,근데 마지막에 막 듣다 보니까 마지막에  이것들이  이상한 거야.
듣다 듣다 보니까는 일단은 그~ 문화 상품권을 결제해야 된대.,듣다 듣다 보니까는 일단은 그~ 문화 상품권을 결제해야 된대.
그래가지고 난 뭣도 모르고 토스에서 결제를 해줬어.,그래가지고 난 뭣도 모르고 토스에서 결제를 해줬어.
그래가지고 내 그때 얼마더라?,그래가지고 나 그때 얼마더라?
얼마를 결제를 했는데 내가 그~ 네이버에 쳐보고 바로 취소를 했어.,얼마를 결제를 했는데 내가 그~ 네이버에 쳐보고 바로 취소를 했어.
바로 취소를 했는데도 게네들이 육만 원을 써 버린 거야 벌써,바로 취소를 했는데도 게네들이 육만 원을 써 버린 거야 벌써
와 그래가지고 얼마나 화딱지가 나던지,와 그래가지고 얼마나 화딱지가 나던지
역시 사람은 멍청하면 안 되고 정보를 알아야 된다 이런 생각이 딱 드는 거야.,역시 사람은 멍청하면 안 되고 정보를 알아야 된다 이런 생각이 딱 드는 거야.
내가 그~ 검색만 해봤더라면은 그런 사기를 안 당했을 거 아니야.,내가 그~ 검색만 해봤더라면은 그런 사기를 안 당했을 거 아니야.
그래가지고 그 육만 원 날리고 너무 분해가지고 막 경찰서에 전화를 했어.,그래가지고 그 육만 원 날리고 너무 분해가지고 막 경찰서에 전화를 했어.
나 지금 보이스피싱 당했다 어~ 이거 돈 어떻게 받냐?,나 지금 보이스피싱 당했다 어~ 이거 돈 어떻게 받냐?
결국 못 받았어.,결국 못 받았어.
걔네들 해 주는 거 없거든 결국,걔네들 해 주는 거 없거든 결국
짜증이 나는 거야.,짜증이 나는 거야.
그~ 그러면서 이래가지고 사람들이 보이스피싱을 당해도 돈을 그대로 못 받구나.,그~ 그러면서 이래가지고 사람들이 보이스피싱을 당해도 돈을 그대로 못 받구나.
경찰들이 이딴 짓거리를 하니까는 짜증이 나는 거야.,경찰들이 이딴 짓거리를 하니까는 짜증이 나는 거야.
경찰이면은 딱 해결을 해줘야 될 거 아니야.,경찰이면은 딱 해결을 해줘야 될 거 아니야.
근데 뭐 집에 와가지고 뭐 얘 내 얘기를 잘 들어 주는 척하면서,근데 뭐 집에 와가지고 뭐 얘 내 얘기를 잘 들어 주는 척하면서
동부경찰서에 가가지고 신고를 해야 된다.,동부경찰서에 가가지고 신고를 해야 된다.
신고를 해봤자 뭐 어차피 걔네들 육만 꼴랑 육만 원 가지고 그거를 본 척 본 척만 척하겠지 걔네들은,신고를 해봤자 뭐 어차피 걔네들 육만 겨우 육만 원 가지고 그거를 본 척 본 척만 척하겠지 걔네들은
그래가지고 처음 사기당한 게 그거였지.,그래가지고 처음 사기당한 게 그거였지.
그 뒤로는 사기는 안 당했는데,그 뒤로는 사기는 안 당했는데
그러고 내가 생각하기에 내 콤플렉스는,그러고 내가 생각하기에 내 콤플렉스는
일단 나는 외모적인 부분에 있어서 쫌 아직도 덜 만족하지.,일단 나는 외모적인 부분에 있어서 조금 아직도 덜 만족하지.
음~ 쫌 고 쫌 하나를 고치긴 했다마는,음~ 조금 고 조금 하나를 고치긴 했다마는
쫌 쌍꺼풀 수술을 하고 싶고,조금 쌍꺼풀 수술을 하고 싶고
그리고 내가 하체에 하체 쪽에만은 살이 또 유독 많으니까는,그리고 내가 하체에 하체 쪽에만은 살이 또 유독 많으니까는
바지를 입든 뭐 치마를 입든 태가 안 나는 거야 짜증 나게,바지를 입든 뭐 치마를 입든 태가 안 나는 거야 짜증 나게
그래가지고 한날은 진짜 다이어트를 했는데 그쪽에만 안 빠지면 짜증이 나잖아.,그래가지고 한날은 진짜 다이어트를 했는데 그쪽에만 안 빠지면 짜증이 나잖아.
그러니까 나는 한날은 진짜 지방 흡입을 해볼까 생각을 해봤는데,그러니까 나는 한날은 진짜 지방 흡입을 해볼까 생각을 해봤는데
우리 둘째 시누가 지방 흡입을 했어요.,우리 둘째 시누이가 지방 흡입을 했어요.
했는데 다시 돌아온 케이스야.,했는데 다시 돌아온 케이스야.
그거를 보니까는 또 돈 버리겠구나 이 생각을 한 거야.,그거를 보니까는 또 돈 버리겠구나 이 생각을 한 거야.
나도 물어봤지.,나도 물어봤지.
또 해 본 사람한테 물어도 봤지.,또 해 본 사람한테 물어도 봤지.
음~,음~
