사투리,표준어
어~ 이제 사차 산업혁명이라고 하면은,어~ 이제 사차 산업혁명이라고 하면은
그~ 인공지능이랑 뭐~ 빅 데이터 이런 디지털 기술로써 이제 약간,그~ 인공지능이랑 뭐~ 빅 데이터 이런 디지털 기술로써 이제 약간
연결을 시켜 내는 이제 그런 걸 연결을 시키는 것을 기반으로 하는,연결을 시켜 내는 이제 그런 걸 연결을 시키는 것을 기반으로 하는
그러한 기술 발전을 사차 산업혁명이라고 하는데,그러한 기술 발전을 사차 산업혁명이라고 하는데
이제 어~ 사차 산업의 산업혁명에 대한 그런 예를 좀 보자면,이제 어~ 사차 산업의 산업혁명에 대한 그런 예를 좀 보자면
우리가 흔히 알고 있는 인공지능 뭐~ 저번에 그~ 뭐~ 바둑도 뒀었던 알파고라든지,우리가 흔히 알고 있는 인공지능 뭐~ 저번에 그~ 뭐~ 바둑도 뒀었던 알파고라든지
뭐~ 그러한 우리가 알고 있는 그런 인공지능도 있고 거 그리고 빅 데이터,뭐~ 그러한 우리가 알고 있는 그런 인공지능도 있고 거 그리고 빅 데이터
또 흔하게 알고 있는 것 중에서는 이제 이런 데이터 수집으로 인해서,또 흔하게 알고 있는 것 중에서는 이제 이런 데이터 수집으로 인해서
뭐~ 쇼핑 아이템 추천 등이라든지 이런 걸로도 사용되고 있는 빅 데이터 이렇게가 있는데,뭐~ 쇼핑 아이템 추천 등이라든지 이런 걸로도 사용되고 있는 빅 데이터 이렇게가 있는데
그 외에 이제 로봇이라든지 그런 다양한 것들이 있는데 너 같은 경우에는 그~ 사차 산업혁명에 대해서,그 외에 이제 로봇이라든지 그런 다양한 것들이 있는데 너 같은 경우에는 그~ 사차 산업혁명에 대해서
알고 있는 게 어떤 걸 알고 있는지 그리고 혹시,알고 있는 게 어떤 걸 알고 있는지 그리고 혹시
사차 산업혁명으로써 이게 사차 산업혁명을 통해서 나온 새로운 뭔가 발명품들,사차 산업혁명으로써 이게 사차 산업혁명을 통해서 나온 새로운 뭔가 발명품들
