사투리,표준어
살면서 선물을 많이 받아 봤을 꺼잖아요.,살면서 선물을 많이 받아 봤을 거잖아요.
그러면 제일 기억에 남는 선물은 뭐가 있어요?,그러면 제일 기억에 남는 선물은 뭐가 있어요?
어~ 저는 주문 제작 케이크 받았을 때가 제일 기억에 남는데요.,어~ 저는 주문 제작 케이크 받았을 때가 제일 기억에 남는데요.
그때가 스무 살 생일 때였는데,그때가 스무 살 생일 때였는데
술집에서 친구가 케이크를 갖고 나와가지고 생일 축하해 이렇게 해줬는데,술집에서 친구가 케이크를 갖고 나와가지고 생일 축하해 이렇게 해줬는데
그때 진짜 감동을 많이 받았고요 왜냐면 제가,그때 진짜 감동을 많이 받았고요 왜냐면 제가
그거 선물 받고 싶어 했었는데 걍,그거 선물 받고 싶어 했었는데 그냥
말 못 하고 맨날 페이스북 같은 데 공유하고,말 못 하고 맨날 페이스북 같은 데 공유하고
다른 친구들이 받았을 때 와 니 진짜 좋겠다 이런 거 얘기했었거든요 근데,다른 친구들이 받았을 때 와 너 진짜 좋겠다 이런 거 얘기했었거든요 근데
친구가 딱 그거를 기억해놨다가 저한테 생일선물로 그~ 케이크를 준 거예요 근데,친구가 딱 그거를 기억해놨다가 저한테 생일선물로 그~ 케이크를 준 거예요 근데
제가 원래 알아봤을 때도 막 가격이 진짜 비싸고,제가 원래 알아봤을 때도 막 가격이 진짜 비싸고
막 그거 디자인 생각할라면은,막 그거 디자인 생각할라면은
쫌 신경 써야 되잖아요 그래가지고,조금 신경 써야 되잖아요 그래가지고
와 얘가 나를 위해서 이렇게까지 생각을 해줬구나라는 거를,와 얘가 나를 위해서 이렇게까지 생각을 해줬구나라는 거를
딱 느끼게 돼가지고 그게 진짜 좋았던 것 같애요.,딱 느끼게 돼가지고 그게 진짜 좋았던 것 같애요.
그래서 그런 기억에 남을 만한 선물 받아보신 적 있으세요?,그래서 그런 기억에 남을 만한 선물 받아보신 적 있으세요?
음~ 저도 저도 한번 이제 곧 수능을 치는데요.,음~ 저도 저도 한번 이제 곧 수능을 치는데요.
그래서 며칠 전에 친한 언니 두 명이 같이 인제 케이크를 주문을 했다고 해서,그래서 며칠 전에 친한 언니 두 명이 같이 인제 케이크를 주문을 했다고 해서
갑자기 집에 누워있는데,갑자기 집에 누워있는데
갑자기 케이크 받으러 잠깐 나와줄 수 있냐고 하더라구요.,갑자기 케이크 받으러 잠깐 나와줄 수 있냐고 하더라구요.
그래서 저도 그게 가장 최근에 가장 기억에 남는 선물인 거 같애요.,그래서 저도 그게 가장 최근에 가장 기억에 남는 선물인 거 같애요.
그러면 혹시 선물을,그러면 혹시 선물을
이제 많이 해보셨을 거 같은데 핸드메이드로 선물을 해보신 적 있으세요?,이제 많이 해보셨을 거 같은데 핸드메이드로 선물을 해보신 적 있으세요?
요즘 핸드메이드하면은 뭐~ 팔찌,요즘 핸드메이드하면은 뭐~ 팔찌
아니면 반지 이런 거 많이 만들잖아요 그래서 저도,아니면 반지 이런 거 많이 만들잖아요 그래서 저도
그거 보고 에스엔에스에서 보고 아~ 이거 예쁘다 해가지고 인터넷에서,그거 보고 에스엔에스에서 보고 아~ 이거 예쁘다 해가지고 인터넷에서
반지 비즈 악세사리 공예 이런 거,반지 비즈 악세사리 공예 이런 거
사가지고 만들어봤는데 그게 생각보다 쫌 귀찮더라구요 저는,사가지고 만들어봤는데 그게 생각보다 조금 귀찮더라구요 저는
원래 뭔가를 만드는 성격이 아니라가지고,원래 뭔가를 만드는 성격이 아니라가지고
손재주도 잘 없고 한데 그냥,손재주도 잘 없고 한데 그냥
계속 보이고 하니깐 코로나 때문에 요즘 시간도 많이 남잖아요 그래가지고,계속 보이고 하니깐 코로나 때문에 요즘 시간도 많이 남잖아요 그래가지고
그~ 핸드메이드로 팔찌랑 반지랑 이렇게 몇 개 만들어가지고 친구들한테 선물해주니까,그~ 핸드메이드로 팔찌랑 반지랑 이렇게 몇 개 만들어가지고 친구들한테 선물해주니까
와 니 진짜 이런 거 안 만들게 생겼는데,와 너 진짜 이런 거 안 만들게 생겼는데
은근 의외라면서 받아가지고 막 기분도 되게 좋아하고 그러더라구요 근데,은근 의외라면서 받아가지고 막 기분도 되게 좋아하고 그러더라구요 근데
어~ 요즘 또 겨울이다 보니까 목도리나,어~ 요즘 또 겨울이다 보니까 목도리나
어~ 그런 뜨개질 같은 것도 또 많이 하잖아요 그래서 혹시 그런 거 만들어보신 적 있으세요?,어~ 그런 뜨개질 같은 것도 또 많이 하잖아요 그래서 혹시 그런 거 만들어보신 적 있으세요?
어~ 저는 한번 인제 추운 겨울에 한번 목도리를 만들어본 적이 있는데,어~ 저는 한번 인제 추운 겨울에 한번 목도리를 만들어본 적이 있는데
일단 만들다가 중간에 망해가지구,일단 만들다가 중간에 망해가지구
포기하고 아직까지 그냥 한 채로 남겨둔 적이 있어요.,포기하고 아직까지 그냥 한 채로 남겨둔 적이 있어요.
그러면 혹시 선물 받은 적이 많다고 하셨잖아요.,그러면 혹시 선물 받은 적이 많다고 하셨잖아요.
그러면 누구한테 받은 게 가장 기억에 남으세요?,그러면 누구한테 받은 게 가장 기억에 남으세요?
저는 어~ 아빠한테 선물은 아니고 편지를 받은 적이 있는데 원래 아빠가 쫌,저는 어~ 아빠한테 선물은 아니고 편지를 받은 적이 있는데 원래 아빠가 조금
편지를 잘 쓰는 성격이기도 한데,편지를 잘 쓰는 성격이기도 한데
그때 그냥 받을 때마다 쫌 기분이 좋았어요 왜냐면,그때 그냥 받을 때마다 조금 기분이 좋았어요 왜냐면
편지를 잘 쓰는데 따로 막 대화할 때나 그냥 평소에 표현을 잘 안 하시고,편지를 잘 쓰는데 따로 막 대화할 때나 그냥 평소에 표현을 잘 안 하시고
편지를 써서 저한테 주시거든요 그래가지고,편지를 써서 저한테 주시거든요 그래가지고
저는 그게 쫌 기억에 남았고,저는 그게 조금 기억에 남았고
아니면 그냥 딱히 막 물질로 된 아까 말했던 케이크나 그런 거 아니더라도,아니면 그냥 딱히 막 물질로 된 아까 말했던 케이크나 그런 거 아니더라도
그냥 친구들한테나 편지 받았을 때 제일 기분이 좋은 것 같애요 왜냐면,그냥 친구들한테나 편지 받았을 때 제일 기분이 좋은 것 같애요 왜냐면
걔가 그거 쓴다고 머리 쫌 계속 굴리고 했을 꺼 생각하니까,걔가 그거 쓴다고 머리 조금 계속 굴리고 했을 거 생각하니까
아~ 그냥 정성이 따른 것보다 훨씬 많이 들어갔다고 느껴진다 해야 되나 그래가지고,아~ 그냥 정성이 다른 것보다 훨씬 많이 들어갔다고 느껴진다 해야 되나 그래가지고
저는 편지를 받는 걸 좋아하고 그중에서 아빠가 줬던 그~ 편지가,저는 편지를 받는 걸 좋아하고 그중에서 아빠가 줬던 그~ 편지가
제일 기억에 남았던 것 같애요.,제일 기억에 남았던 것 같애요.
혹시 그런 편지 받았던 것 중에서 기억나시는 것 따로 특별한 거 뭐~ 있으세요?,혹시 그런 편지 받았던 것 중에서 기억나시는 것 따로 특별한 거 뭐~ 있으세요?
어~ 저는 이제 제 생일날에,어~ 저는 이제 제 생일날에
제 친구들이 진짜 제일 장문의 편지로,제 친구들이 진짜 제일 장문의 편지로
진짜 이게 접힐 만한 정도의 편지지로 진짜 이 테이블만 한,진짜 이게 접힐 만한 정도의 편지지로 진짜 이 테이블만 한
크기로 친구들이 편지를 써준 적이 있는데,크기로 친구들이 편지를 써준 적이 있는데
그때 가장 되게 감동도 많이 받고,그때 가장 되게 감동도 많이 받고
되게 함 보고 울었던 적이 있었던 것 같애요.,되게 한번 보고 울었던 적이 있었던 것 같애요.
인제 편지가 선물도 되게 좋지만 편지만 받아도 저는 되게 기분 좋고,인제 편지가 선물도 되게 좋지만 편지만 받아도 저는 되게 기분 좋고
되게 행복할 거 같애요.,되게 행복할 거 같애요.
그러면 이때까지 살면서 인제 선물 받은 것 중에 제일 최악이었던 게 있나요?,그러면 이때까지 살면서 인제 선물 받은 것 중에 제일 최악이었던 게 있나요?
저는 친구들한테 받은 건데 초등학교 오 학년 땐가 사 학년 때 받았던 말이에요?,저는 친구들한테 받은 건데 초등학교 오 학년 땐가 사 학년 때 받았던 말이에요?
저도 그때 전지 편지 같은 거 하나 받고 그냥,저도 그때 전지 편지 같은 거 하나 받고 그냥
판때기에다가 포스트잇 이렇게 엄청 여러 개 붙여가지고,판때기에다가 포스트잇 이렇게 엄청 여러 개 붙여가지고
막 아 생일 축하해 이런 식으로,막 아 생일 축하해 이런 식으로
짧게 짧게 써가지고 반 친구들이 다 만들어줬던 거 있거든요 근데,짧게 짧게 써가지고 반 친구들이 다 만들어줬던 거 있거든요 근데
그중에서 근데 그때는 어렸으니까 잘 모르잖아요.,그중에서 근데 그때는 어렸으니까 잘 모르잖아요.
그중에서 약간 머리끈 꼬불꼬불한 머리끈이랑 귀걸이랑 이렇게 같이 해가지고 준거예요.,그중에서 약간 머리끈 꼬불꼬불한 머리끈이랑 귀걸이랑 이렇게 같이 해가지고 준거예요.
그때 저는 어린 마음이었지만 그때는 그걸 받고 쫌 기쁠 수도 있었는데 이걸 보고,그때 저는 어린 마음이었지만 그때는 그걸 받고 조금 기쁠 수도 있었는데 이걸 보고
아~ 이런 거를 선물해줄 수도 있구나 이런 생각을 저는,아~ 이런 거를 선물해줄 수도 있구나 이런 생각을 저는
했었던 적이 있습니다.,했었던 적이 있습니다.
근데 그래도 선물이니까 고맙다고 하고 앞에서는 받았는데,근데 그래도 선물이니까 고맙다고 하고 앞에서는 받았는데
지금 생각해보니까 그래도 초등학생에서 최선이었겠지만,지금 생각해보니까 그래도 초등학생에서 최선이었겠지만
다시 돌아가서 생각한다면은 쪼끔 최악이었다고 얘기를  네 하고 싶어요.,다시 돌아가서 생각한다면은 쪼끔 최악이었다고 얘기를  네 하고 싶어요.
그래서 혹시 선생님도 네,그래서 혹시 선생님도 네
받았던 선물 중에서 쫌 최악이었던 선물 있으세요?,받았던 선물 중에서 조금 최악이었던 선물 있으세요?
저는 아직까지는 없는 거 같애요 왜냐면은,저는 아직까지는 없는 거 같애요 왜냐면은
일단 친구들한테 저는 생일선물 때 맨날 매번 잘 챙겨줬고,일단 친구들한테 저는 생일선물 때 맨날 매번 잘 챙겨줬고
그리고 되게 물질적인 것뿐만 아니라 저는 항상,그리고 되게 물질적인 것뿐만 아니라 저는 항상
생일 때 편지를 되게 중요시하기 때문에 편지랑,생일 때 편지를 되게 중요시하기 때문에 편지랑
그 친구가 좋아할 만한 거를 이제 생각하고 상상하고 주기 때문에,그 친구가 좋아할 만한 거를 이제 생각하고 상상하고 주기 때문에
그~ 그래서 저는 막 딱히 최악이라고 생각한 선물은 아직까지 없는 것 같아요.,그~ 그래서 저는 막 딱히 최악이라고 생각한 선물은 아직까지 없는 것 같아요.
그러면 혹시 그~ 선물 인제 받았을 때,그러면 혹시 그~ 선물 인제 받았을 때
인제 어~ 남자친구가 혹시 있으시면 받았던 게 기억나는 게 있나요?,인제 어~ 남자친구가 혹시 있으시면 받았던 게 기억나는 게 있나요?
제가 아직 남자친구가 없어봐가지고,제가 아직 남자친구가 없어봐가지고
선물을 받은 적도 없지만 만약에 남자친구가 생긴다면,선물을 받은 적도 없지만 만약에 남자친구가 생긴다면
커플 티셔츠 이런 거 받으면은 기분이 되게 좋을 것 같아요 혹시 남자친구 있으신가요?,커플 티셔츠 이런 거 받으면은 기분이 되게 좋을 것 같아요 혹시 남자친구 있으신가요?
응 저는 있어서 인제 생일선물로  커플티도 받아봤고,응 저는 있어서 인제 생일선물로  커플티도 받아봤고
저는 신발을 한번 맞춰보는 게 저의 로망인 것 같아요.,저는 신발을 한번 맞춰보는 게 저의 로망인 것 같아요.
그러면 남자친구가 만약에 생기신다면,그러면 남자친구가 만약에 생기신다면
인제 그런 거 말고 딱히 로망 같은 게 있으실 거 아니에요 그러면,인제 그런 거 말고 딱히 로망 같은 게 있으실 거 아니에요 그러면
혹시 뭐가 로망이세요?,혹시 뭐가 로망이세요?
저는 남자친구 생기면은 연극을 같이 보러 가고 싶은데 가가지고 연극을 보고 난 다음에,저는 남자친구 생기면은 연극을 같이 보러 가고 싶은데 가가지고 연극을 보고 난 다음에
약간 서로를 생각하는 마음으로 쫌 간단한 선물 같은 걸 주고받지 않을까,약간 서로를 생각하는 마음으로 조금 간단한 선물 같은 걸 주고받지 않을까
이런 생각을 해요.,이런 생각을 해요.
그~ 선물을 남자친구한테,그~ 선물을 남자친구한테
신발을 받았다고 하셨는데 혹시 그거 말고 어떤 선물들을 받았는지,신발을 받았다고 하셨는데 혹시 그거 말고 어떤 선물들을 받았는지
얘기해주실 수 있으신가요?,얘기해주실 수 있으신가요?
어~ 저는 일단 약간 분위기 같은 거를 되게 추구하는 성격이어서,어~ 저는 일단 약간 분위기 같은 거를 되게 추구하는 성격이어서
일단 저는 그래서 인제 밤에 잘 때 옛날에 지금도 쫌 많이,일단 저는 그래서 인제 밤에 잘 때 옛날에 지금도 조금 많이
유행인데 무드 등 같은 거 달 모양 무드 등을 받은 적이 있거든요.,유행인데 무드 등 같은 거 달 모양 무드 등을 받은 적이 있거든요.
그래서 그게 가장 기억에 남고 좋았던 선물인 거 같구,그래서 그게 가장 기억에 남고 좋았던 선물인 거 같구
저는 아직 학생인데,저는 아직 학생인데
혹시 학생들이 만약에 선물을 받으면 어느 정도에 그~,혹시 학생들이 만약에 선물을 받으면 어느 정도에 그~
돈의 기준이 적당하다고 생각하세요?,돈의 기준이 적당하다고 생각하세요?
딱히 기준을 딱 정하지는 못하겠고,딱히 기준을 딱 정하지는 못하겠고
학생이어도 알바를 하거나 아니면은 용돈을 받을 수 있잖아요.,학생이어도 알바를 하거나 아니면은 용돈을 받을 수 있잖아요.
그래서 만약에 용돈을 받으면 그~ 용돈 안에서 자기 생활하는 데 무리가 안 갈 정도,그래서 만약에 용돈을 받으면 그~ 용돈 안에서 자기 생활하는 데 무리가 안 갈 정도
제가 받았던 용돈은 저는 알바를 했기 때문에,제가 받았던 용돈은 저는 알바를 했기 때문에
살면서 용돈을 한 달인가 두 달 이렇게 받아본 것밖에 없거든요 그때,살면서 용돈을 한 달인가 두 달 이렇게 받아본 것밖에 없거든요 그때
한 십이만 원 이렇게 받았었는데 거기서 생일선물이다 하면은 이삼만 원 정도?,한 십이만 원 이렇게 받았었는데 거기서 생일선물이다 하면은 이삼만 원 정도?
이렇게 줬었고 알바를 하니까,이렇게 줬었고 알바를 하니까
이제 그 돈이 제가 벌어서 만든 돈이니까 어디에든 써도 되겠다 싶은 마음에,이제 그 돈이 제가 벌어서 만든 돈이니까 어디에든 써도 되겠다 싶은 마음에
그때부터는 한 사만 원 오만 원 정도에 선물을 줬던 것 같고,그때부터는 한 사만 원 오만 원 정도에 선물을 줬던 것 같고
음~ 그랬던 것 같아요.,음~ 그랬던 것 같아요.
네 그러면은 그~ 학생 신분으로써,네 그러면은 그~ 학생 신분으로써
친구들한테 돈을 아이 돈이 말 아니고 선물 줬을 때 어느 정도 금액대로 이렇게 줬었는지 네 여쭤볼게요.,친구들한테 돈을 아이 돈이 말 아니고 선물 줬을 때 어느 정도 금액대로 이렇게 줬었는지 네 여쭤볼게요.
음 저는 일단 약간 받은 대로 돌려주는 성격이라서,음 저는 일단 약간 받은 대로 돌려주는 성격이라서
만약에 그 친구가 십만 원정도에 선물을 했다 하면,만약에 그 친구가 십만 원정도에 선물을 했다 하면
십만 원 정도를 해주는 성격이고,십만 원 정도를 해주는 성격이고
근데 그게 학생으로써 저는 알바를 하지 않는 사람이기 때문에,근데 그게 학생으로써 저는 알바를 하지 않는 사람이기 때문에
좀 부담스럽기도 하더라구요.,좀 부담스럽기도 하더라구요.
그래서 저는 학생이면 딱 오육 만 원정도가 가장 적당하다고 생각해요.,그래서 저는 학생이면 딱 오육 만 원정도가 가장 적당하다고 생각해요.
그러면 혹시 인제 친구들한테 선물을 만약에 해주면 서프라이즈 같은 것도 있을 거 아니에요 그러면 서프라이즈를,그러면 혹시 인제 친구들한테 선물을 만약에 해주면 서프라이즈 같은 것도 있을 거 아니에요 그러면 서프라이즈를
해보신 적이 있나요?,해보신 적이 있나요?
저는 만약에 남자친구가 있었으면,저는 만약에 남자친구가 있었으면
서프라이즈로 선물을 많이 줬을 텐데 없다 보니까 친구들한테,서프라이즈로 선물을 많이 줬을 텐데 없다 보니까 친구들한테
학생 때 생일이면은  몰래 케이크 같은 거 해놨다가,학생 때 생일이면은  몰래 케이크 같은 거 해놨다가
수업 들어가기 전에 쉬는 시간에 엄청 급하게 준비를 해가지고 초 꽂아서,수업 들어가기 전에 쉬는 시간에 엄청 급하게 준비를 해가지고 초 꽂아서
불붙이고 친구야 생일 축하해 이렇게 하면서 선물을 줬던,불붙이고 친구야 생일 축하해 이렇게 하면서 선물을 줬던
그런 서프라이즈는 있는 것 같아요 그리고 최근에,그런 서프라이즈는 있는 것 같아요 그리고 최근에
엄마 생일이었어가지고 엄마한테,엄마 생일이었어가지고 엄마한테
