사투리,표준어
지금 가을인데,지금 가을인데
가을이란 계절은 저가 최고 좋아하는 계절이 가을이거든.,가을이란 계절은 저가 최고 좋아하는 계절이 가을이거든.
가을이고 그리고,가을이고 그리고
가을은 왠지 사색의 계절이라 그럴까 내가 시인이 되는 느낌이 들고,가을은 왠지 사색의 계절이라 그럴까 내가 시인이 되는 느낌이 들고
가을 되면 외롭기도 하고,가을 되면 외롭기도 하고
저의 추억들도 많이 생각나고,저의 추억들도 많이 생각나고
그리고 또 요즘 환절기라서,그리고 또 요즘 환절기라서
제가 오래전부터 아러지 아러지를,제가 오래전부터 아러지 아러지를
가 봄 가을에 좀 심했어요.,가 봄 가을에 좀 심했어요.
심해갖고 우리 딸 임신했을 때도 아러지 있는 상태에서 임신해서 그런가,심해갖고 우리 딸 임신했을 때도 아러지 있는 상태에서 임신해서 그런가
우리 딸이 아러지가 심해갖고 그게 마음이 많이 아프고,우리 딸이 아러지가 심해갖고 그게 마음이 많이 아프고
근데 그게 난 어떻게 하면 이거를,근데 그게 난 어떻게 하면 이거를
이겨내고 싶은데 병원에 가서 물으니까 이 아러지를 어떻게 하면 이겨낼 수 있냐고 물어보니까,이겨내고 싶은데 병원에 가서 물으니까 이 아러지를 어떻게 하면 이겨낼 수 있냐고 물어보니까
약이 없다고 하더라고.,약이 없다고 하더라고.
그래서 저는,그래서 저는
산을 좋아하기 때문에,산을 좋아하기 때문에
산을 많이 다녔어요.,산을 많이 다녔어요.
산을 좀 다니면서 좋은 산소 공급받고 그런가 모르지만 자연과 함께 더불어,산을 좀 다니면서 좋은 산소 공급받고 그런가 모르지만 자연과 함께 더불어
그게 자연스럽게 다 나았어요 지금은 아무렇지도 않거든.,그게 자연스럽게 다 나았어요 지금은 아무렇지도 않거든.
열심히 운동하고 저~ 그래서 그런가  않거든 그래갖고,열심히 운동하고 저~ 그래서 그런가  않거든 그래갖고
가을 가을에는 왠지 지금 생각나는 가사 그게 가을이 오면,가을 가을에는 왠지 지금 생각나는 가사 그게 가을이 오면
그 노래 너무 좋잖아 오늘 또 듣고 왔는데,그 노래 너무 좋잖아 오늘 또 듣고 왔는데
왠지 그 노래만 들으면 내가 소녀가 된 느낌이야 이 나이에도,왠지 그 노래만 들으면 내가 소녀가 된 느낌이야 이 나이에도
흠뻑 젖어들어갖고 가을에  작년,흠뻑 젖어들어갖고 가을에  작년
아~ 이 년 전이구나 설악산 한계령에,아~ 이 년 전이구나 설악산 한계령에
갔다 왔는데 그때 단풍 보고 갔는데 벌써 그게 단풍이 하나도 없고 전부 다,갔다 왔는데 그때 단풍 보고 갔는데 벌써 그게 단풍이 하나도 없고 전부 다
초토화되고 그냥 가지 한두 개밖에 없더라고,초토화되고 그냥 가지 한두 개밖에 없더라고
우리보다 여기보다는 날씨 기온이 낮으니까 훨씬 빨리 단풍이 져 뻐리니까 그게 굉장히 아쉬웠는데,우리보다 여기보다는 날씨 기온이 낮으니까 훨씬 빨리 단풍이 져 버리니까 그게 굉장히 아쉬웠는데
그래 오니까 여기 울산에서는 그때 여기선 한창이었거든 단풍이,그래 오니까 여기 울산에서는 그때 여기선 한창이었거든 단풍이
그래 좋았고 내일 보경사 간다 친구들이랑 내일 보경사 가는데,그렇게 좋았고 내일 보경사 간다 친구들이랑 내일 보경사 가는데
단풍이 절정이었으면 좋겠는데 또 허무하게 또 그냥,단풍이 절정이었으면 좋겠는데 또 허무하게 또 그냥
초토만 보고 오지 않을까 싶은 섭 조바심도 있고 아임 설레이기도 하고,초토만 보고 오지 않을까 싶은 섭 조바심도 있고 아님 설레이기도 하고
도시락 싸갖고 이케 친구들이랑 가는데 작년에도,도시락 싸갖고 이렇게 친구들이랑 가는데 작년에도
친구들이랑 조항산 갔는데 그때도 단풍을 못 봤거든 많이 아쉬웠어.,친구들이랑 조항산 갔는데 그때도 단풍을 못 봤거든 많이 아쉬웠어.
그래갖고 저~ 지금 가을은 내가 최고 좋아하는 그런 계절이고,그래갖고 저~ 지금 가을은 내가 최고 좋아하는 그런 계절이고
갱 최고 사랑하는 계절이고 그래요.,갱 최고 사랑하는 계절이고 그래요.
혹시 가을에 대한 추억이 있나요?,혹시 가을에 대한 추억이 있나요?
가을을 제일 좋아하신다고 하셨는데 저도 제일 좋아하는 최애 계절이 가을이거든요.,가을을 제일 좋아하신다고 하셨는데 저도 제일 좋아하는 최애 계절이 가을이거든요.
일단 생일도 저는 시월이라서 가을에 태어나서 그런지,일단 생일도 저는 시월이라서 가을에 태어나서 그런지
가을을 굉장히 좋아하고,가을을 굉장히 좋아하고
일단 여름에 끈적끈적하고 습하고,일단 여름에 끈적끈적하고 습하고
땀 많이 흘리고 그런 걸 굉장히 싫어해요 그러다가,땀 많이 흘리고 그런 걸 굉장히 싫어해요 그러다가
어느 순간부터 좀 선선해지면서 끈적임도 없고,어느 순간부터 좀 선선해지면서 끈적임도 없고
그~ 씻고 나왔을 때 쾌적한 느낌?,그~ 씻고 나왔을 때 쾌적한 느낌?
그런 게 가을이 주는 쪼끔,그런 게 가을이 주는 쪼끔
즐거움인 거 같아요 모기도 쪼끔씩 줄어들고,즐거움인 거 같아요 모기도 쪼끔씩 줄어들고
그래서 가을 하면,그래서 가을 하면
저는 일단 가을을 제일 좋아하고,저는 일단 가을을 제일 좋아하고
가을 아까 노래 말씀하셨는데,가을 아까 노래 말씀하셨는데
항상 가을 되면 시월의 어느  멋진 밤에,항상 가을 되면 시월의 어느  멋진 밤에
그런 노래도 꼭 한 번씩 듣는 편이고,그런 노래도 꼭 한 번씩 듣는 편이고
그래서 아~ 가을 하면,그래서 아~ 가을 하면
그리고 일단 단풍이 드니까 우리나라는 사계절이 뚜렷하다 보니까,그리고 일단 단풍이 드니까 우리나라는 사계절이 뚜렷하다 보니까
빨갛게 노랗게 물든 이제 거리들 걸을 때 굉장히 기분이 좋아요.,빨갛게 노랗게 물든 이제 거리들 걸을 때 굉장히 기분이 좋아요.
트렌치코트 같은 거 입거나 쪼끔 이제 긴 소매로 된 옷들 입으면서,트렌치코트 같은 거 입거나 쪼끔 이제 긴 소매로 된 옷들 입으면서
거리 걷고 사진도 찍고 하는 그 순간들이,거리 걷고 사진도 찍고 하는 그 순간들이
제일 가을의 매력인 거 같아서,제일 가을의 매력인 거 같아서
저도 가을을 제일 좋아하고,저도 가을을 제일 좋아하고
시월?,시월?
이제 십일월만 돼도 조금 겨울처럼 추워져서 가을이 옛날보다는,이제 십일월만 돼도 조금 겨울처럼 추워져서 가을이 옛날보다는
좀 많이 짧아진 거 같아서 그 점이 제일 아쉬워요 조금,좀 많이 짧아진 거 같아서 그 점이 제일 아쉬워요 조금
붙잡고 싶은 느낌?,붙잡고 싶은 느낌?
가을이 빨리 없어지는 느낌이라서,가을이 빨리 없어지는 느낌이라서
사계절 중에 가을이 체감상 제일 짧아진 거 같아요 그게 너무 아쉽고,사계절 중에 가을이 체감상 제일 짧아진 거 같아요 그게 너무 아쉽고
어~ 가을 하면,어~ 가을 하면
쪼끔 옷차림이 여름이랑 많이 달라지잖아요.,쪼끔 옷차림이 여름이랑 많이 달라지잖아요.
그래서 가을옷 같은 거 쇼핑 많이 하시나요?,그래서 가을옷 같은 거 쇼핑 많이 하시나요?
아니 아까,아니 아까
트렌트코트에 대해서 얘기했는데 그거 너무 입고 싶어갖고,트렌트코트에 대해서 얘기했는데 그거 너무 입고 싶어갖고
가을 그러니깐,가을 그러니깐
단풍나무 길을 그 코트 입고 사진 한번 찍고 싶어서 그 코트를,단풍나무 길을 그 코트 입고 사진 한번 찍고 싶어서 그 코트를
얼마 전에 샀는데,얼마 전에 샀는데
사고 보니까 내가 원하는 색이 아니었어.,사고 보니까 내가 원하는 색이 아니었어.
조금 슬펐는데 그래서,조금 슬펐는데 그래서
그 옷차림은 나 스카프를 참 좋아하는데 가을 되면,그 옷차림은 나 스카프를 참 좋아하는데 가을 되면
옷 그냥 그~ 블랙에 완전 블랙에다가 스카프 하나만 해도,옷 그냥 그~ 블랙에 완전 블랙에다가 스카프 하나만 해도
화사한 색감,화사한 색감
참 운치 있어 보이고 좋더라고요 스카프 스카프도 종류가 많잖아 그러니깐,참 운치 있어 보이고 좋더라고요 스카프 스카프도 종류가 많잖아 그러니깐
인자 그~ 스카프 매는 법도 많이 연습도 하고,이제 그~ 스카프 매는 법도 많이 연습도 하고
다양하게 요렇게 요렇게 연출을 하기에 따라갖고 또 분위기가 다르더라고.,다양하게 요렇게 요렇게 연출을 하기에 따라갖고 또 분위기가 다르더라고.
나는 스카프 선물 받는 걸 참 좋아해 스카프를 너무 좋아하다 보니깐,나는 스카프 선물 받는 걸 참 좋아해 스카프를 너무 좋아하다 보니깐
응~ 그리고 일상부터라도,응~ 그리고 일상부터라도
참 바지를 많이 입고 청바지를 많이 입고 이랬는데,참 바지를 많이 입고 청바지를 많이 입고 이랬는데
왠지 왠 가을 올가을은 원피스가 입고 싶더라고.,왠지 왠 가을 올가을은 원피스가 입고 싶더라고.
원피스도 인제는 너무 짧은 원피스보다,원피스도 인제는 너무 짧은 원피스보다
무릎 밑에까지 오고 앵글 부츠 하나 신고,무릎 밑에까지 오고 앵글 부츠 하나 신고
원피스에다가 트렌트코트 하나 걸치고,원피스에다가 트렌트코트 하나 걸치고
근데 요즈음은 코로나 땜에,근데 요즈음은 코로나 때문에
입술 입술도 못 바르고,입술 입술도 못 바르고
이렇게 얼굴 반을 가리니깐 화장을 거의 안 해지잖아.,이렇게 얼굴 반을 가리니깐 화장을 거의 안 해지잖아.
그~ 우리 나이가 있으니깐 인제 화장도 좀 하고 싶고,그~ 우리 나이가 있으니깐 인제 화장도 좀 하고 싶고
그래 해야지 젊은 애들 같지 않아서 인자 화장품으로 커버를 해야 되는데 그것도 못 하고,그렇게 해야지 젊은 애들 같지 않아서 이제 화장품으로 커버를 해야 되는데 그것도 못 하고
없어 완전 마스크를 끼고 썬그라스 끼고 모자 쓰면 내 자 얼굴이 없어서,없어 완전 마스크를 끼고 썬그라스 끼고 모자 쓰면 내 자 얼굴이 없어서
그것도 쫌 슬프고,그것도 조금 슬프고
사진 찍을 때마다 친구들 어제도 친구들이랑 억새밭에 갔었는데,사진 찍을 때마다 친구들 어제도 친구들이랑 억새밭에 갔었는데
억새밭에 가 사진 찍는데,억새밭에 가 사진 찍는데
그것도 마스크를 일일이 벗고 끼고 벗고 끼고 참 그것도 불편하더라고 그러면서,그것도 마스크를 일일이 벗고 끼고 벗고 끼고 참 그것도 불편하더라고 그러면서
입술 발라놓은 것도 다 지워져 버리고.,입술 발라놓은 것도 다 지워져 버리고.
응~ 가을은,응~ 가을은
얘기가 참 참 추억이 많은 것인 많은 건데 일단,얘기가 참 참 추억이 많은 것인 많은 건데 일단
가을에 감나무 사기으 그런 데 사람들이 보편적으로 모르고는 감나무 잎이,가을에 감나무 사기으 그런 데 사람들이 보편적으로 모르고는 감나무 잎이
그~ 단풍이 들면 너무 이뻐요.,그~ 단풍이 들면 너무 이뻐요.
그거를 잘 모를 거예요 일단,그거를 잘 모를 거예요 일단
가을이라 그러면 은행나무 잎 단풍잎,가을이라 그러면 은행나무 잎 단풍잎
뭐 벚꽃나무 잎 이것만 이쁜 줄 아는데,뭐 벚꽃나무 잎 이것만 이쁜 줄 아는데
나도 그거를 시골에 클 때만 해도 그거 감은 감나무 잎이 단풍잎이 그렇게 이쁜 줄 몰랐는데,나도 그거를 시골에 클 때만 해도 그거 감은 감나무 잎이 단풍잎이 그렇게 이쁜 줄 몰랐는데
한 몇 년 전에 감나무 잎 청도 쪽에 감나무가 많잖아요.,한 몇 년 전에 감나무 잎 청도 쪽에 감나무가 많잖아요.
그거 저~ 가로수로 갔는데 감나무 잎이 유난히,그거 저~ 가로수로 갔는데 감나무 잎이 유난히
윤기가 나 빤짝빤짝 윤기가 나요.,윤기가 나 빤짝빤짝 윤기가 나요.
그것도 진짜 여 사람들 물광 피부처럼,그것도 진짜 여 사람들 물광 피부처럼
그러면서 그냥 빨갛게 드는 것보다,그러면서 그냥 빨갛게 드는 것보다
