사투리,표준어
지금 전국적으로 지금 한파가 한파 때문에 야단인데,지금 전국적으로 지금 한파가 한파 때문에 야단인데
저는 지금 부산이라서 그~ 눈이 오거나 아직 그러지는 않아요.,저는 지금 부산이라서 그~ 눈이 오거나 아직 그러지는 않아요.
근데 저는 겨울을 너무너무 좋아하거든요 제가 어렸을 때 자랐던 곳이,근데 저는 겨울을 너무너무 좋아하거든요 제가 어렸을 때 자랐던 곳이
눈이 너무너무 많이 오던 곳이에요 그까는 어~ 겨울에 눈 오면은,눈이 너무너무 많이 오던 곳이에요 그러니까는 어~ 겨울에 눈 오면은
눈 그~ 우리 그거 뭐라 그러죠 동굴 파 가지고 눈 안에서 놀기도 했고,눈 그~ 우리 그거 뭐라 그러죠 동굴 파 가지고 눈 안에서 놀기도 했고
또 눈이 오면은 눈사람 눈사람도 만드는 건 기본이고,또 눈이 오면은 눈사람 눈사람도 만드는 건 기본이고
그~ 시골에는 장갑을 껴도 너무 추우니까,그~ 시골에는 장갑을 껴도 너무 추우니까
눈싸움할 때 그 면장갑을 끼거나 하면 이렇게 금방 녹아 버려서 손이 너무 시리니까,눈싸움할 때 그 면장갑을 끼거나 하면 이렇게 금방 녹아 버려서 손이 너무 시리니까
면장갑 끼고 겉에다가 고무장갑을 끼고 눈사람 눈싸움을 하고 했던 그런 기억이 너무 많이 나거든요 그리고,면장갑 끼고 겉에다가 고무장갑을 끼고 눈사람 눈싸움을 하고 했던 그런 기억이 너무 많이 나거든요 그리고
저희들은 눈싸움을 할 때 그냥 눈싸움하는 게 아니고 안에다가 작은 돌들을 넣어요.,저희들은 눈싸움을 할 때 그냥 눈싸움하는 게 아니고 안에다가 작은 돌들을 넣어요.
아주 위험한 짓이죠 지금 생각해 보면 근데 그때는 그렇게 노는 게 어떻든 든간에 안 다 그니까,아주 위험한 짓이죠 지금 생각해 보면 근데 그때는 그렇게 노는 게 어떻든 든간에 안 다 그러니까
안을 이케 던지면 안 맞을라고 피해야 되는 부분이고,안을 이렇게 던지면 안 맞을라고 피해야 되는 부분이고
하기 때문에 워낙 전 또 날렵하게 잘 피하고 해서 잘 맞고 이러지는 않았는데,하기 때문에 워낙 전 또 날렵하게 잘 피하고 해서 잘 맞고 이러지는 않았는데
그렇게 위험하면서도 재밌게 놀았던 기억 때문에,그렇게 위험하면서도 재밌게 놀았던 기억 때문에
겨울에 대한 추억이 너무너무 많아요 그리고 지금 같은 경우는 티비에 보면 지금 막,겨울에 대한 추억이 너무너무 많아요 그리고 지금 같은 경우는 티비에 보면 지금 막
카톡에는 이~ 얼굴 보면은 막 눈이 펄펄펄 날리고 하잖아요.,카톡에는 이~ 얼굴 보면은 막 눈이 펄펄펄 날리고 하잖아요.
위에 사람들은 그것 때문에 너무 힘들고 하겠지만 저는 막 그게 너무너무 좋은 거예요 상상만 해도 너무 좋고,위에 사람들은 그것 때문에 너무 힘들고 하겠지만 저는 막 그게 너무너무 좋은 거예요 상상만 해도 너무 좋고
우리도 이쪽에도 눈이 쫌 왔으면 좋겠고 하는 그런 부분이 있는데 어~ 지금,우리도 이쪽에도 눈이 조금 왔으면 좋겠고 하는 그런 부분이 있는데 어~ 지금
어~ 지금 이~ 어~  씨 같은 경우는 혹시 좋아하는 계절이 있나요?,어~ 지금 이~ 어~  씨 같은 경우는 혹시 좋아하는 계절이 있나요?
저는 어~ 겨울보다는 겨울은 추워서 싫고 여름은 또 더워서 싫고 그래서 그래서,저는 어~ 겨울보다는 겨울은 추워서 싫고 여름은 또 더워서 싫고 그래서 그래서
봄이나 가을을 그냥 좋아하는 편인데 그중에서 봄보다는 저는 가을을 더 좋아하거든요.,봄이나 가을을 그냥 좋아하는 편인데 그중에서 봄보다는 저는 가을을 더 좋아하거든요.
왜냐면은 봄은 약간 점점 이제 시간이 흘러갈수록 이제 여름에 더 가까워지다 보니까,왜냐면은 봄은 약간 점점 이제 시간이 흘러갈수록 이제 여름에 더 가까워지다 보니까
쫌 더워지고 그런 거 때문에 쫌 별로 좋아하진 않고,조금 더워지고 그런 거 때문에 조금 별로 좋아하진 않고
가을은 그~ 여름에 인제 덥게 지내다가 점점 날씨가 선선해지고 그리고 하늘 색깔이 너무 파랗고 예뻐서,가을은 그~ 여름에 인제 덥게 지내다가 점점 날씨가 선선해지고 그리고 하늘 색깔이 너무 파랗고 예뻐서
저는 여름보다는 가을을 더 좋아합니다.,저는 여름보다는 가을을 더 좋아합니다.
어~ 그리고 어~ 제가 오늘 늦잠을 자서 좀 늦게 일어나서,어~ 그리고 어~ 제가 오늘 늦잠을 자서 좀 늦게 일어나서
눈을 보지는 못했는데 오늘 어 여기가 부산에 저 제가 살고 있는데 아침에 눈이 조금 왔다고 하더라고요.,눈을 보지는 못했는데 오늘 어 여기가 부산에 저 제가 살고 있는데 아침에 눈이 조금 왔다고 하더라고요.
그래서 엄마가 아침에 눈이 눈발이 막 날리는 걸 보셨다고 하셔 가지고 제가 밖에 창문을 내다보니까,그래서 엄마가 아침에 눈이 눈발이 막 날리는 걸 보셨다고 하셔 가지고 제가 밖에 창문을 내다보니까
그~ 지붕에 눈이 쪼끔씩 쌓여 있는 곳이 있더라고요.,그~ 지붕에 눈이 쪼끔씩 쌓여 있는 곳이 있더라고요.
그래서 어~ 아침에 늦잠 잔 게 좀 아쉽긴 했는데,그래서 어~ 아침에 늦잠 잔 게 좀 아쉽긴 했는데
저도 어~ 겨울은 싫지만 눈 오는 거를 쫌 어~ 약간 로망이라고 해야 되나,저도 어~ 겨울은 싫지만 눈 오는 거를 조금 어~ 약간 로망이라고 해야 되나
쫌 좋아하는 거 같애요 왜냐면은 부산에 살 때 진짜 일 년에 눈을 한 번도 안 본 해도 많았기 때문에,조금 좋아하는 거 같애요 왜냐면은 부산에 살 때 진짜 일 년에 눈을 한 번도 안 본 해도 많았기 때문에
어린 시절도 저는 계속 부산에 살아와서,어린 시절도 저는 계속 부산에 살아와서
뭐~ 기억 속에 막 눈썰매 타고 막 눈싸움했던 그런 기억이,뭐~ 기억 속에 막 눈썰매 타고 막 눈싸움했던 그런 기억이
한 두세 번밖에 없는 거 같애요 그래서 겨울이 저는 어~ 눈 오는 거를 너무 좋해서 막,한 두세 번밖에 없는 거 같애요 그래서 겨울이 저는 어~ 눈 오는 거를 너무 좋해서 막
그런 눈꽃 산행도 가고 싶고 그랬어 가지고 작 재작년에,그런 눈꽃 산행도 가고 싶고 그랬어 가지고 작 재작년에
그~ 새해 일출을 보러 정동진에 간 적이 있었는데,그~ 새해 일출을 보러 정동진에 간 적이 있었는데
그쪽에서는 날씨가 워낙 추우니까 막 눈에 관련된 축제 같은 것도 많더라고요.,그쪽에서는 날씨가 워낙 추우니까 막 눈에 관련된 축제 같은 것도 많더라고요.
그래서 어~ 그 인공눈 기계로 막 눈을 막 만들어내는는데 어~ 거기에 완전 눈이 막,그래서 어~ 그 인공눈 기계로 막 눈을 막 만들어내는는데 어~ 거기에 완전 눈이 막
진짜 작은 동산처럼 막 눈이 쌓여 있는 거 보고 아~ 진짜 여기는 그렇게 해도 눈이 안 녹으니까,진짜 작은 동산처럼 막 눈이 쌓여 있는 거 보고 아~ 진짜 여기는 그렇게 해도 눈이 안 녹으니까
