사투리,표준어
나는 울산에 에너지 분야,나는 울산에 에너지 분야
마이스터고를 다니면서,마이스터고를 다니면서
어~ 삼 년 동안,어~ 삼 년 동안
정말 많은 자격증을 땄는데,정말 많은 자격증을 땄는데
전기 기능사 위험물 기능사,전기 기능사 위험물 기능사
공유압 기능사,공유압 기능사
설비보전 기능사,설비보전 기능사
환경기능사,환경기능사
그리고 한국사 능력 검정 시험 이 급까지,그리고 한국사 능력 검정 시험 이 급까지
이렇게 여섯 개 자격증을 땄거든?,이렇게 여섯 개 자격증을 땄거든?
근데,근데
그때 삼 학년 돼서 이제 취업을 할려고 나가야,그때 삼 학년 돼서 이제 취업을 할려고 나가야
사회로 나갈려고 하다 보니까,사회로 나갈려고 하다 보니까
내가 이케 삼 년 동안 노력하면서 딴,내가 이렇게 삼 년 동안 노력하면서 딴
자격증이 너무,자격증이 너무
그냥 의미가 없어지는 거 같은 거야.,그냥 의미가 없어지는 거 같은 거야.
그래서 이게 정말로,그래서 이게 정말로
내가 삼 년 동안 노력한 게,내가 삼 년 동안 노력한 게
그냥 단지,그냥 단지
회사에 서류,회사에 서류
입구로 들어가는,입구로 들어가는
발판이었다 생각을 하니까 너무,발판이었다 생각을 하니까 너무
슬프더라고,슬프더라고
그리고 전기 기능사를 내가 정말 열심히 땄거든?,그리고 전기 기능사를 내가 정말 열심히 땄거든?
막 이오시알 이런 거,막 이오시알 이런 거
막 엠시시비 이런 거 다 새거 막,막 엠시시비 이런 거 다 새거 막
학교 기자재 중에 찾아내가지구,학교 기자재 중에 찾아내가지구
그거 막 나무판에 달면서 아~ 이번에는 새 거 썼으니까,그거 막 나무판에 달면서 아~ 이번에는 새 거 썼으니까
더 잘 되겠지 이러면서 막 스티커 붙여가지구,더 잘 되겠지 이러면서 막 스티커 붙여가지구
하나하나 다 연결하구,하나하나 다 연결하구
뭐~ 이러고 있었는데,뭐~ 이러고 있었는데
내가 전기 기능사를 젤 열심히 딴 걸 젤 후회해.,내가 전기 기능사를 젤 열심히 딴 걸 젤 후회해.
뭐~ 그렇게까지 열심히 할 필요가 있었을까?,뭐~ 그렇게까지 열심히 할 필요가 있었을까?
싶더라고 그리고 설비 보전 기능사는,싶더라고 그리고 설비 보전 기능사는
세 번째 한 두 번을 떨어고 세 번째에 땄는데,세 번째 한 두 번을 떨어고 세 번째에 땄는데
와 진짜 두 번 떨어졌을 때는,와 진짜 두 번 떨어졌을 때는
진짜 막 눈물 콧물 펑펑 짜면서,진짜 막 눈물 콧물 펑펑 짜면서
완전 막 울면서 땄는데,완전 막 울면서 땄는데
세 번째 딱 따니까 정말 너무 허무하드라고,세 번째 딱 따니까 정말 너무 허무하드라고
그래도 뭐~,그래도 뭐~
내가 다른 애들보다,내가 다른 애들보다
다른 애들은 막 자격증,다른 애들은 막 자격증
한 개 두 개 막 많아봤자 세 개인데 내가 자격증 여섯 개 갖고 있으니까,한 개 두 개 막 많아봤자 세 개인데 내가 자격증 여섯 개 갖고 있으니까
그래도 뭐~ 삼 년 동안 뿌듯하게 학교 다녔다고 생각은 돼,그래도 뭐~ 삼 년 동안 뿌듯하게 학교 다녔다고 생각은 돼
