사투리,표준어
이제 계절에 대해서 이야기 해봅시다.,이제 계절에 대해서 이야기 해봅시다.
그래요.,그래요.
예전에는 가을을 좋아했는데 지금은 다 좋은 것 같애요.,예전에는 가을을 좋아했는데 지금은 다 좋은 것 같애요.
다 좋다고요?,다 좋다고요?
예전에는 봄은 나른해서 싫고 여름은 더워서 싫고 가을은 뭐~ 그냥 너무 좋아서 좋고,예전에는 봄은 나른해서 싫고 여름은 더워서 싫고 가을은 뭐~ 그냥 너무 좋아서 좋고
겨울은 추워서 싫은데 지금은 어떤 느낌이냐면 봄은,겨울은 추워서 싫은데 지금은 어떤 느낌이냐면 봄은
정말 생동하는 느낌 꽃이 많고,정말 생동하는 느낌 꽃이 많고
엄마가 좋아하는 라일락도 피고  너무 좋고 여름은 또,엄마가 좋아하는 라일락도 피고  너무 좋고 여름은 또
지금은 예전처럼 그렇게 더위를 많이 안타니까 여름이 계절이 참 좋은 것 같애요.,지금은 예전처럼 그렇게 더위를 많이 안타니까 여름이 계절이 참 좋은 것 같애요.
그리고 가을은 아까 말했듯이 너무 좋고,그리고 가을은 아까 말했듯이 너무 좋고
겨울은 또 그~ 황량한 그런 날씨도 너무 좋은 것 같아요.,겨울은 또 그~ 황량한 그런 날씨도 너무 좋은 것 같아요.
그래서 좋아해요.,그래서 좋아해요.
갑자기 말투가 왜 그렇죠?,갑자기 말투가 왜 그렇죠?
약간 계절을 이야기 하다 보니  약간 감성적이 되어서 그러네.,약간 계절을 이야기 하다 보니  약간 감성적이 되어서 그러네.
계절을 만약에 건강이라 생각 혹시 생각한다면 나도 다 좋기는 해요.,계절을 만약에 건강이라 생각 혹시 생각한다면 나도 다 좋기는 해요.
다 계절마다 또 나름의 특색이 있고,다 계절마다 또 나름의 특색이 있고
나름의 어떤 그 건강이랑 빼놓을 수가 없으니까 내 몸의 어떤 특이성 때문에?,나름의 어떤 그 건강이랑 빼놓을 수가 없으니까 내 몸의 어떤 특이성 때문에?
봄에는 항상 정말 그~ 옛날에는 황사 때문에 힘들었고,봄에는 항상 정말 그~ 옛날에는 황사 때문에 힘들었고
요즘은 꽃 알레르기랑 또 미세먼지가 한창 또 유행,요즘은 꽃 알레르기랑 또 미세먼지가 한창 또 유행
하다보니까 나의 그 기관지가 하루도 편안 할 날이 없어서 봄은 참 힘든 것 같애요.,하다보니까 나의 그 기관지가 하루도 편안 할 날이 없어서 봄은 참 힘든 것 같애요.
특히 여름은 여름의 날씨가 몸에 그나마 제일,특히 여름은 여름의 날씨가 몸에 그나마 제일
내 몸이 찬 편 이니까 잘 맞는 것도 있는데,내 몸이 찬 편 이니까 잘 맞는 것도 있는데
그 여름이 주는 분위기가 좋은 것 같애요.,그 여름이 주는 분위기가 좋은 것 같애요.
일단은 해가 빨리 뜨고 늦게 지잖아요,일단은 해가 빨리 뜨고 늦게 지잖아요
나는 해가 있는 동안이 그래도 몸이 좋은 것 같아서,나는 해가 있는 동안이 그래도 몸이 좋은 것 같아서
그리고 그 어떤 여름의 낭만 여름밤 하면 또 느껴지는 그런 축제 같은 분위기?,그리고 그 어떤 여름의 낭만 여름밤 하면 또 느껴지는 그런 축제 같은 분위기?
그런게 좋아서 좋은 것 같고 어릴 때는 가을도 좋다고 했는데 뭐 가을도,그런게 좋아서 좋은 것 같고 어릴 때는 가을도 좋다고 했는데 뭐 가을도
솔직히 겨울이 되기 전 단계라서,솔직히 겨울이 되기 전 단계라서
기관지가 굉장히 힘들고 비염도 심해지고 지금이 약간 고런 계절이죠 근데 요즘은 비염은 덜 해 가지구,기관지가 굉장히 힘들고 비염도 심해지고 지금이 약간 그런 계절이죠 근데 요즘은 비염은 덜 해 가지구
요즘 또 집에서 많이 지내니까 그런 불편함은 별로 없는 것 같애서 좋은 것 같습니다.,요즘 또 집에서 많이 지내니까 그런 불편함은 별로 없는 것 같애서 좋은 것 같습니다.
뭐~ 가을도 단풍이 있고 하니까 그런 계절이라서 좋은 것 같고요,뭐~ 가을도 단풍이 있고 하니까 그런 계절이라서 좋은 것 같고요
겨울은 솔직히 뭐~ 눈 때문에 좋다고 한 사람도 있고 눈 때문에 싫다고 하는 사람도 있을 것 같은데,겨울은 솔직히 뭐~ 눈 때문에 좋다고 한 사람도 있고 눈 때문에 싫다고 하는 사람도 있을 것 같은데
저는 반반입니다 눈이,저는 반반입니다 눈이
오는 거는 괜찮은데 눈이 내린 다음이 싫치요,오는 거는 괜찮은데 눈이 내린 다음이 싫지요
어떤 사람은 뭐~ 봄이라고 하면,어떤 사람은 뭐~ 봄이라고 하면
도로 위에서 시커멓게 변해있는 그~ 녹고있는 눈을 떠올린다고 하는데 진짜,도로 위에서 시커멓게 변해있는 그~ 녹고있는 눈을 떠올린다고 하는데 진짜
그~ 겨울이 주는 감성은 다 다른 것 같은데 겨울도 겨울 나름의 낭만은 있는 것 같습니다.,그~ 겨울이 주는 감성은 다 다른 것 같은데 겨울도 겨울 나름의 낭만은 있는 것 같습니다.
그래서 계절마다 다 좋지만 내 몸의 특이성 때문에 싫은점도 있다,그래서 계절마다 다 좋지만 내 몸의 특이성 때문에 싫은점도 있다
이렇게 얘기를 할 수 있을 것 같애요.,이렇게 얘기를 할 수 있을 것 같애요.
올 가을은 정말 예뻤던 것 같애요.,올 가을은 정말 예뻤던 것 같애요.
아마 오염이 덜 해져서 더 그렇치 않을까요?,아마 오염이 덜 해져서 더 그렇지 않을까요?
단풍들이 올 여름에 비가 많이 왔으니까 굉장히 촉촉하니 하고 또 오래 붙어 있었고,단풍들이 올 여름에 비가 많이 왔으니까 굉장히 촉촉하니 하고 또 오래 붙어 있었고
어제는 비가 오고 하니까 오늘은 이제인  밖으로 올라가니까 다 떨어졌더라고,어제는 비가 오고 하니까 오늘은 이제인  밖으로 올라가니까 다 떨어졌더라고
벌써 다 떨어졌어요?,벌써 다 떨어졌어요?
바람이 부니까 다 떨어져서 한 곳에 전부 모여있더라고 걔네들이,바람이 부니까 다 떨어져서 한 곳에 전부 모여있더라고 걔네들이
계절 이라고 하면 한국은 사계절 이라서 좋은게 이게 약간 분기같은 느낌이 들잖아요.,계절 이라고 하면 한국은 사계절 이라서 좋은게 이게 약간 분기같은 느낌이 들잖아요.
봄 여름 가을 겨울이라는 뭐~ 획이 딱 그어져 있는 건 아닌데 사람들이 어느 순간인가 지금 이제 봄인가 보다,봄 여름 가을 겨울이라는 뭐~ 획이 딱 그어져 있는 건 아닌데 사람들이 어느 순간인가 지금 이제 봄인가 보다
아 이제 여름인가보다 그렇게 얘기를 하는데 엄마는 어떤,아 이제 여름인가보다 그렇게 얘기를 하는데 엄마는 어떤
상황 이라고 해야되나 어떤 계기가 계절의 변화를 좀 느끼게 하는 것 같애요?,상황 이라고 해야되나 어떤 계기가 계절의 변화를 좀 느끼게 하는 것 같애요?
옷 정리,옷 정리
응 그러네요,응 그러네요
옷을 정리 할 때 또 ?,옷을 정리 할 때 또 ?
그리고 인제 봄이 되면은 이제 또,그리고 이제 봄이 되면은 이제 또
뭐라 이야기 해야 되나 약간 공기가 약간 이렇게,뭐라 이야기 해야 되나 약간 공기가 약간 이렇게
탁할때가 많으니까,탁할때가 많으니까
그리고 또 새싹이 막 돋아나고 꽃이 피고,그리고 또 새싹이 막 돋아나고 꽃이 피고
