사투리,표준어
다이어트해보신 적 있으세요?,다이어트해보신 적 있으세요?
어~ 저는 고등학교 때 해봤던 거 같애요.,어~ 저는 고등학교 때 해봤던 거 같애요.
다이어트해보신 적 있으세요?,다이어트해보신 적 있으세요?
네 삼백육십오 일 다이어트 하고 있어요.,네 삼백육십오 일 다이어트 하고 있어요.
다이어트하시는 이유가  있으신 거예요?,다이어트하시는 이유가  있으신 거예요?
네 다이어트 시작하면 항상 요요가 와서 계속해서 멈추지 않고 하고,네 다이어트 시작하면 항상 요요가 와서 계속해서 멈추지 않고 하고
폭식하고 다시 하고 그래서 옷을 예쁘게 입고 싶어서 사실 저는 지금 살아가는데 문제는 없는데,폭식하고 다시 하고 그래서 옷을 예쁘게 입고 싶어서 사실 저는 지금 살아가는데 문제는 없는데
내가 좋아하는 스타일 옷을 쪼끔 예쁘게 입으려면,내가 좋아하는 스타일 옷을 쪼끔 예쁘게 입으려면
약간 쫌 더 날씬한 몸이 좋으니까 그래서 계속해서 이제 그거에 끈을 놓지 않고 하고 있는 것도 있고,약간 조금 더 날씬한 몸이 좋으니까 그래서 계속해서 이제 그거에 끈을 놓지 않고 하고 있는 것도 있고
그다음에 건강하는 거 있잖아요.,그다음에 건강하는 거 있잖아요.
몸이 쫌 먹는 거에 있어서 영향을 많이 받으니까 요즘에는 저녁에,몸이 조금 먹는 거에 있어서 영향을 많이 받으니까 요즘에는 저녁에
먹고 자면 속도 더부룩하고 그다음 날도 불편하고 늦게 일어나게 되고 그래서 쫌 다이어트가 건강 관리랑,먹고 자면 속도 더부룩하고 그다음 날도 불편하고 늦게 일어나게 되고 그래서 조금 다이어트가 건강 관리랑
일맥상통하는 부분이 있어서 쫌 그렇게 신경을 쓰는 거 같애요.,일맥상통하는 부분이 있어서 조금 그렇게 신경을 쓰는 거 같애요.
무리한 다이어트에 대해서는 어떻게 생각해요?,무리한 다이어트에 대해서는 어떻게 생각해요?
제가 저도  말씀 들으니까 저도 삼백육십오 일 다이어트하고 있는 거 같은데,제가 저도  말씀 들으니까 저도 삼백육십오 일 다이어트하고 있는 거 같은데
전 다이어트  가 솔직히 쫌 부정 다이어트 라고 하면 쪼끔 부정적으로 들리는 거 같거든요.,전 다이어트  가 솔직히 조금 부정 다이어트 라고 하면 쪼끔 부정적으로 들리는 거 같거든요.
그래서 제가 고등학교 때 다이어트 어~ 해봤었어요 했던 게,그래서 제가 고등학교 때 다이어트 어~ 해봤었어요 했던 게
