사투리,표준어
어제 점심 먹자고 엄마 아버지하고 약속을 했었는데 갑자기 엄마가,어제 점심 먹자고 엄마 아버지하고 약속을 했었는데 갑자기 엄마가
못 오신다고 했어.,못 오신다고 했어.
그걸 내가,그걸 내가
나는 물엿 얻을라고 호두파이를 또,나는 물엿 얻으려고 호두파이를 또
친구하고 여행 갔다고 호두파이를 만들어 왔길래 그걸 한 번 만들어 보겠다고,친구하고 여행 갔다고 호두파이를 만들어 왔길래 그걸 한 번 만들어 보겠다고
물엿이 없어서 얻으러  가니까 엄마가 누워서 못 일나 어지러워서 못 일난다 칸다.,물엿이 없어서 얻으러  가니까 엄마가 누워서 못 일어나 어지러워서 못 일어난다 한다.
그래가지고 또 이가 또 와 있었어,그래가지고 또 이가 또 와 있었어
이 보고 얼른 오라 캤지.,이 보고 얼른 오라 했지.
와가지고 인자 혈압을 제고,와가지고 이제 혈압을 제고
어~ 혈압은 원래 고혈압이니까 괜찮고,어~ 혈압은 원래 고혈압이니까 괜찮고
그래 엄마한테 얘기를 들어보니까 부부 싸움을 해서,그래 엄마한테 얘기를 들어보니까 부부 싸움을 해서
아버지가 집을 나가셨어 아침에,아버지가 집을 나가셨어 아침에
근데 집을 나가면서도 엄마 식사를 챙겨놨더라고,근데 집을 나가면서도 엄마 식사를 챙겨놨더라고
석류 반 컵 잣 한 줌,석류 반 컵 잣 한 줌
토스트 계란 반쪽 그래 근데 엄마는 저녁부터 안 잡쉈어 저녁부터 이제 식사를 인자 두 분이,토스트 계란 반쪽 그래 근데 엄마는 저녁부터 안 잡쉈어 저녁부터 이제 식사를 이제 두 분이
그 못 했는 이유가 어제가 엄마,그 못 했는 이유가 어제가 엄마
음력 생일이라 가지고 우리 엄마는 음력 양력 다 해가 드시는데 미역국이랑,음력 생일이라 가지고 우리 엄마는 음력 양력 다 해서 드시는데 미역국이랑
잡채를 했는데 우리 아버지가 난 이 세상에서 제일 싫은 음식이 미역국이랑 잡채다 이캤는 기라.,잡채를 했는데 우리 아버지가 난 이 세상에서 제일 싫은 음식이 미역국이랑 잡채다 이렇게 했는 거야.
그래 엄마가 썽이 나가지고 그 자리에서,그래 엄마가 성이 나가지고 그 자리에서
우리 아버지 반틈 잡쉈는데 미역국이랑 잡채를,우리 아버지 반절 잡쉈는데 미역국이랑 잡채를
빼뜰어서 음식물 쓰레기에다 확 줘였고,빼앗아서 음식물 쓰레기에다 확 줘넣고
엄마는 아예 식사도 안 했고 그 길로 누워서,엄마는 아예 식사도 안 했고 그 길로 누워서
주무셨는 거야.,주무셨는 거야.
그래 엄마 아버지는,그렇게 엄마 아버지는
항상 내가 어릴 때도 싸우면은 우리 엄마는 주무셔 수면제를 묵고,항상 내가 어릴 때도 싸우면은 우리 엄마는 주무셔 수면제를 먹고
근데 어제도 그랬는 거야 수면제를 잡수고,근데 어제도 그랬는 거야 수면제를 잡수고
주무셔가지고 두 끼를 굶은 거지 내가 점심 때 갔으니까 그전 전날 저녁이랑 아침이랑 두 끼 굶고,주무셔가지고 두 끼를 굶은 거지 내가 점심 때 갔으니까 그전 전날 저녁이랑 아침이랑 두 끼 굶고
그래 못 일나가 인자,그렇게 못 일어나서 이제
어른이 노인네가 곡기를 두 끼를 끊었으니까 못 일나지 당연히 어지러워가지고,어른이 노인네가 곡기를 두 끼를 끊었으니까 못 일어나지 당연히 어지러워가지고
그래가 그래 그 사건의 발단은 이가 지난 주 금요일 날 왔는데,그래서 그래 그 사건의 발단은 이가 지난 주 금요일 날 왔는데
우리 아버지한테 인사를 하러 안 갔는 거야.,우리 아버지한테 인사를 하러 안 갔는 거야.
