사투리,표준어
예 안녕하세요 그~ 보니깐 이십 대 이신 거 같은데 어~,예 안녕하세요 그~ 보니깐 이십 대 이신 거 같은데 어~
뭐~ 이십 대 같으면은 뭐~ 아직 차를 사거나 하기에는 쫌 이제 경제적으로 좀 무리가 있는 나이인 거 같긴 한데,뭐~ 이십 대 같으면은 뭐~ 아직 차를 사거나 하기에는 조금 이제 경제적으로 좀 무리가 있는 나이인 거 같긴 한데
그~ 오토바이 같은 경우는 뭐~ 좀 타봤을 거 같기도 하고,그~ 오토바이 같은 경우는 뭐~ 좀 타봤을 거 같기도 하고
혹시 이렇게 어~ 뭐~ 오토바이나 자동차 중에,혹시 이렇게 어~ 뭐~ 오토바이나 자동차 중에
관심 있는 부분이 쫌 있을까요?,관심 있는 부분이 조금 있을까요?
이게 제가 자동차 일종 면허를 따긴 땄는데,이게 제가 자동차 일종 면허를 따긴 땄는데
막상 탈라니까 되게 무서워서 잘 안 타게 되더라고요 그래서,막상 탈라니까 되게 무서워서 잘 안 타게 되더라고요 그래서
저는 지금 학교랑 집이 한 십 키로 정도 떨어져 있어요.,저는 지금 학교랑 집이 한 십 키로 정도 떨어져 있어요.
그래서 아~ 이거를 쫌 평소에 지하철을 계속 타고 다니다 보니까 지하철역이 쪼끔 멀기도 하고,그래서 아~ 이거를 조금 평소에 지하철을 계속 타고 다니다 보니까 지하철역이 쪼끔 멀기도 하고
그래서 아~ 오토바이를 한 번 타볼까 싶어서,그래서 아~ 오토바이를 한 번 타볼까 싶어서
생 작 금 잠깐동안 오토바이에 되게 빠져있었거든요 물론,생 작 금 잠깐동안 오토바이에 되게 빠져있었거든요 물론
금전적인 문제 때문에 타지는 못했지만,금전적인 문제 때문에 타지는 못했지만
그래서 아~ 이런 게 좋겠다 저런 게 좋겠다 하고 생각을 생각은 쫌 많이 했었습니다.,그래서 아~ 이런 게 좋겠다 저런 게 좋겠다 하고 생각을 생각은 조금 많이 했었습니다.
그~ 혹시 어~ 어떤 자동차나 오토바이 같은 거 되게 좋아하시는지.,그~ 혹시 어~ 어떤 자동차나 오토바이 같은 거 되게 좋아하시는지.
차는 관심이 쪼끔 있는데 오토바이는 사실 관심이 없어요 근데,차는 관심이 쪼끔 있는데 오토바이는 사실 관심이 없어요 근데
오토바이에 대한 추억이 있다면은 옛날에 이제 울산에서 일을 한 적이 있거든요.,오토바이에 대한 추억이 있다면은 옛날에 이제 울산에서 일을 한 적이 있거든요.
그때 울산에 가면은 이~ 아침에 출근할 때 오토바이를 타고 출근하는 게 되게 이렇게,그때 울산에 가면은 이~ 아침에 출근할 때 오토바이를 타고 출근하는 게 되게 이렇게
하나의 그~ 울산의 어~ 명물이라고 할 만큼 아르 아름다운 풍경이죠 사실은,하나의 그~ 울산의 어~ 명물이라고 할 만큼 아르 아름다운 풍경이죠 사실은
워낙 이~ 현대 중공업 자체가 넓다 보니까,워낙 이~ 현대 중공업 자체가 넓다 보니까
버스로도 열,버스로도 열
열구간 열구간 더 되죠 열 정거장 훨씬 더 되는 거리를 왔다 갔다 해야 되니깐 대부분 사람들은,열구간 열구간 더 되죠 열 정거장 훨씬 더 되는 거리를 왔다 갔다 해야 되니깐 대부분 사람들은
차를 이용해도 되지만 그 많은 사람들이 차를 이용하게 되면은,차를 이용해도 되지만 그 많은 사람들이 차를 이용하게 되면은
그~ 뭐~ 주차장 문제도 있고 하니깐 대부분 이제 오토바이를 타고 이렇게 출근을 하거든요.,그~ 뭐~ 주차장 문제도 있고 하니깐 대부분 이제 오토바이를 타고 이렇게 출근을 하거든요.
저도 인제 그래서 오토바이를 사가지고 그렇게 했었던 적 있는데 거기 그러다 보니까,저도 인제 그래서 오토바이를 사가지고 그렇게 했었던 적 있는데 거기 그러다 보니까
또 오토바이 도둑도 참 많아요 그래서 오토바이를 도둑 맡았던 적이 그~ 있었던 거 같애요.,또 오토바이 도둑도 참 많아요 그래서 오토바이를 도둑 맡았던 적이 그~ 있었던 거 같애요.
그때는 인제 뭐~ 좋은 건 아니었고 흔히 말하는 그~ 뽈뽈이 택택이 뭐~ 그런 거 몰고 다녔었는데,그때는 인제 뭐~ 좋은 건 아니었고 흔히 말하는 그~ 뽈뽈이 택택이 뭐~ 그런 거 몰고 다녔었는데
네 그때 인제 오토바이 잠시 몰았던 적 있었고 차 같은 경우는,네 그때 인제 오토바이 잠시 몰았던 적 있었고 차 같은 경우는
지금은 뭐~,지금은 뭐~
그~ 어~ 스무 살 때 면허를 따고 지금까지,그~ 어~ 스무 살 때 면허를 따고 지금까지
한 번도 차가 없었던 적이 없었어요.,한 번도 차가 없었던 적이 없었어요.
워낙 이렇게,워낙 이렇게
기동성을 중요시 많이 여기고,기동성을 중요시 많이 여기고
그래 딱 이렇게,그래 딱 이렇게
그~ 대학을 들어가자마자 아르바이트를 해갖고 딱 차를 사게 되니까,그~ 대학을 들어가자마자 아르바이트를 해갖고 딱 차를 사게 되니까
어~ 이~ 차의 유용성 뭐라 할까 차가 있는 것과 없는 것의 어떤 차이,어~ 이~ 차의 유용성 뭐라 할까 차가 있는 것과 없는 것의 어떤 차이
그리고 이제 시간의 어떤 효율 이런 걸 뭐~ 한 번 생각을 해보고 실제로,그리고 이제 시간의 어떤 효율 이런 걸 뭐~ 한 번 생각을 해보고 실제로
어~ 생활에서 굉장한 도움을 많이 받다 보니까,어~ 생활에서 굉장한 도움을 많이 받다 보니까
차가 계속 지금까지 있었어요 계속 어~ 지금도 있고,차가 계속 지금까지 있었어요 계속 어~ 지금도 있고
그래서 제일 처음에 산 차가 뭐~ 티코를 알지 모르겠네요 티코를 몰았어요 근데 티코가 되게,그래서 제일 처음에 산 차가 뭐~ 티코를 알지 모르겠네요 티코를 몰았어요 근데 티코가 되게
재밌는 게 뭐냐면 어~ 주차가 티코가 사실 되게 힘들어요.,재밌는 게 뭐냐면 어~ 주차가 티코가 사실 되게 힘들어요.
차가 작아서 쉬울 거라 생각하는데 티코는 파워 핸들이 아니었거든요 옛날에는,차가 작아서 쉬울 거라 생각하는데 티코는 파워 핸들이 아니었거든요 옛날에는
그~ 일 톤 트럭 같은 경우 파워 핸들 아니면은 주차하는 게 진짜 힘들어요.,그~ 일 톤 트럭 같은 경우 파워 핸들 아니면은 주차하는 게 진짜 힘들어요.
지금은 핸들 한 손으로도 돌리지만은 티코는 차는 작은데 파워 핸들이 아니니깐,지금은 핸들 한 손으로도 돌리지만은 티코는 차는 작은데 파워 핸들이 아니니깐
두 손으로 꺾어야 되거든요 그러니까 여자분들이 그때 티코를 마이 타고 선호를 했는데,두 손으로 꺾어야 되거든요 그러니까 여자분들이 그때 티코를 많이 타고 선호를 했는데
뭐~ 경차도 아이고 소형차죠 완전히,뭐~ 경차도 아니고 소형차죠 완전히
예 그렇게 선호를 했는데 여자 남자도 주차하기가 이렇게 돌리기가 힘들 정도니까,예 그렇게 선호를 했는데 여자 남자도 주차하기가 이렇게 돌리기가 힘들 정도니까
어~ 굉장히 쫌 많이 이~ 빡셌죠.,어~ 굉장히 조금 많이 이~ 빡셌죠.
그래서 인제 그때부터 뭐~ 이렇게 계속 한 단계씩 이렇게 점점점점 올라갔던 거 같애요.,그래서 인제 그때부터 뭐~ 이렇게 계속 한 단계씩 이렇게 점점점점 올라갔던 거 같애요.
어~,어~
혹시 뭐~ 면허 딸 때 뭐~ 쉽게 땄습니까 아니면은 뭐~ 어떻게 뭐~ 한 번에 이렇게,혹시 뭐~ 면허 딸 때 뭐~ 쉽게 땄습니까 아니면은 뭐~ 어떻게 뭐~ 한 번에 이렇게
합격을 했는지 아니면 여러 번 했는지 그냥 궁금하네요.,합격을 했는지 아니면 여러 번 했는지 그냥 궁금하네요.
저는 면허 딸 때 필기는 솔직히 되게 쉽게 땄어요 이게,저는 면허 딸 때 필기는 솔직히 되게 쉽게 땄어요 이게
솔직히 필기는 지금 쫌 사람들한테 논란이 될 정도로 너무 쉽게 나오고 있는 쪽이라서,솔직히 필기는 지금 조금 사람들한테 논란이 될 정도로 너무 쉽게 나오고 있는 쪽이라서
저도 어~ 되게 쉽게 땄는데,저도 어~ 되게 쉽게 땄는데
막상 실제로 자동차를 몰아가다 보니까 제가 그런 거에 되게 약해요 따른 사람들이랑 그런,막상 실제로 자동차를 몰아가다 보니까 제가 그런 거에 되게 약해요 다른 사람들이랑 그런
약속이라던가 그런 거에 이제 들어가는 걸 되게 힘들어하는 편인데,약속이라던가 그런 거에 이제 들어가는 걸 되게 힘들어하는 편인데
이게 도로 상태도 어떻게 보면 다른 사람들과의 약속과 약간 그런 걸 따라가야 되잖아요.,이게 도로 상태도 어떻게 보면 다른 사람들과의 약속과 약간 그런 걸 따라가야 되잖아요.
그런 걸 해다 해야 되다 보니까 이게,그런 걸 해다 해야 되다 보니까 이게
제가 다룰 수 있는 그 범위를 넘어가 버린 거예요 처음에 딱 몰았을 때 느낌이,제가 다룰 수 있는 그 범위를 넘어가 버린 거예요 처음에 딱 몰았을 때 느낌이
그래서 제가 일종 보통을 따는데 포터를 딱 처음에 딸 때,그래서 제가 일종 보통을 따는데 포터를 딱 처음에 딸 때
첫 시험에서 아예 그~ 기권을 해버렸어요 제가 너무 떨어서,첫 시험에서 아예 그~ 기권을 해버렸어요 제가 너무 떨어서
그래서 중간에 하다가,그래서 중간에 하다가
그 시험관이 아~ 진짜 안 되겠으니까 그냥 자리 바꾸자 이라고 해서,그 시험관이 아~ 진짜 안 되겠으니까 그냥 자리 바꾸자 이러고 해서
그렇게 이제 들어가게 되고,그렇게 이제 들어가게 되고
그렇게 한 이 주 정도 더 연습을 한 다음에,그렇게 한 이 주 정도 더 연습을 한 다음에
