사투리,표준어
어릴 적에 그,어릴 적에 그
공상 과학 글쓰기 이런 게 있었잖아요 그리고 뭐~,공상 과학 글쓰기 이런 게 있었잖아요 그리고 뭐~
방학 때라든가 아니면은 학교 백일장에서도 한 가지 주제를 택해야 되는 게 있었는데,방학 때라든가 아니면은 학교 백일장에서도 한 가지 주제를 택해야 되는 게 있었는데
저는 그럴 때 항상 생각이 나는 게 뭐~ 미래에 어떤 모습을 하고 있을까에 대해 글을 썼던 기억이 나요 그 당시에 제일,저는 그럴 때 항상 생각이 나는 게 뭐~ 미래에 어떤 모습을 하고 있을까에 대해 글을 썼던 기억이 나요 그 당시에 제일
많이 나왔던 거라는 뭐~ 자동차가 그니까 초등학생 기준으로는,많이 나왔던 거라는 뭐~ 자동차가 그러니까 초등학생 기준으로는
제일 편하게는 뭐~ 자동차가 날아다닌다 그런 그림을 그리는 학생들도 많았고,제일 편하게는 뭐~ 자동차가 날아다닌다 그런 그림을 그리는 학생들도 많았고
저는 그 당시에 그,저는 그 당시에 그
미래에 어떤 모습일까에 대해서 약간 공상 과학 소설 같은 거 재밌게 읽고 저도,미래에 어떤 모습일까에 대해서 약간 공상 과학 소설 같은 거 재밌게 읽고 저도
그런 걸 써서 냈던 적이 있는데  그런 내용이었어요 그냥 뭐~,그런 걸 써서 냈던 적이 있는데  그런 내용이었어요 그냥 뭐~
어느 날 아침에 일어나서 그냥,어느 날 아침에 일어나서 그냥
한가한 하루를 보냈 사람의 이야기인데 그 사람을,한가한 하루를 보냈 사람의 이야기인데 그 사람을
그 사람한테 뭐라고 해야 되지 집에 쫌,그 사람한테 뭐라고 해야 되지 집에 조금
지금 생각하면 웃기는 얘기지만 그런 가정부 같은,지금 생각하면 웃기는 얘기지만 그런 가정부 같은
사람 그런 예쁜 여자 가정부 같은 게 있어서 그 가정부가 뭐~,사람 그런 예쁜 여자 가정부 같은 게 있어서 그 가정부가 뭐~
커피랑 토스트 같은 거 내주는데 왜 토스트기도 쫌 더 발전한 모습에 그런 토스트기에서 나오고 그리고 뭐~ 일어나니까 갑자기 뭐~,커피랑 토스트 같은 거 내주는데 왜 토스트기도 조금 더 발전한 모습에 그런 토스트기에서 나오고 그리고 뭐~ 일어나니까 갑자기 뭐~
자동으로,자동으로
날씨를 알려주더니 뭐~ 옷을 입을 때도 왜,날씨를 알려주더니 뭐~ 옷을 입을 때도 왜
도라에몽 같은 데 보면 나오지만,도라에몽 같은 데 보면 나오지만
네 제가 생각한 옷을 직접 입지 않고도 왜 거울이 그런 옷을 보여주는 그런 모습 있잖아요 그래서,네 제가 생각한 옷을 직접 입지 않고도 왜 거울이 그런 옷을 보여주는 그런 모습 있잖아요 그래서
그런 걸 하고 그런 식으로 뭐~ 하루종일 쫌 쫌,그런 걸 하고 그런 식으로 뭐~ 하루종일 조금 조금
현실과는 많이 다른 아~ 미래엔 이렇겠구나 싶은 저 나름 대로의 상상이 가득한 하루를 보내다가 이제 잠잘 때가 됐는데,현실과는 많이 다른 아~ 미래엔 이렇겠구나 싶은 저 나름 대로의 상상이 가득한 하루를 보내다가 이제 잠잘 때가 됐는데
알고 보니까 주인공은 로봇이었다라는 반전이 있는 소설을 쓴 적이 있었어요 그,알고 보니까 주인공은 로봇이었다라는 반전이 있는 소설을 쓴 적이 있었어요 그
쫌 스스로는 그 당시에 쫌 재밌지 않나라고 생각을 해서 썼었고 그게 아직도 쫌 기억이 나는데요.,조금 스스로는 그 당시에 조금 재밌지 않나라고 생각을 해서 썼었고 그게 아직도 조금 기억이 나는데요.
