사투리,표준어
나는 좌우명이라 하면,나는 좌우명이라 하면
어떤 보통 한 가지에 문장이라 생각하잖아 나는 딱히 생각을 안 해 본 거 같애.,어떤 보통 한 가지에 문장이라 생각하잖아 나는 딱히 생각을 안 해 본 거 같애.
그래서 내가 뭐~ 이거에 이 말에 딱 지켜서 산다 이거는,그래서 내가 뭐~ 이거에 이 말에 딱 지켜서 산다 이거는
어~ 딱 느낀 거 느낀 거보다는 내가 그렇게 하자 좀 지향하는 거는,어~ 딱 느낀 거 느낀 거보다는 내가 그렇게 하자 좀 지향하는 거는
일어나지 않은 일에 대한 걱정을 하지 말자 이거거든,일어나지 않은 일에 대한 걱정을 하지 말자 이거거든
어~ 내 행동 하나하나에 뭐~ 제어를 두고 이 신념을,어~ 내 행동 하나하나에 뭐~ 제어를 두고 이 신념을
이 신념으로 인해 살겠다는 거는 아니지만,이 신념으로 인해 살겠다는 거는 아니지만
아~ 요즘  아~ 우리 같이 이제 학교 졸업할라 하고 취준생될라하는 입장에서,아~ 요즘  아~ 우리 같이 이제 학교 졸업할라 하고 취준생될라하는 입장에서
앞에 막막하고 걱정되는 게 한두 개가 아니잖아 어~ 학업뿐만 아니라,앞에 막막하고 걱정되는 게 한두 개가 아니잖아 어~ 학업뿐만 아니라
어~ 생활 전반적인 부분에서 그서 그런 거에 너무 스트레스를 많이 받는 거 같아서,어~ 생활 전반적인 부분에서 그래서 그런 거에 너무 스트레스를 많이 받는 거 같아서
내가 지금 내가 만들고 내가 하는 거는,내가 지금 내가 만들고 내가 하는 거는
앞으로 일어나지 않은 일에 대한 걱정을 하지 말자 하거든,앞으로 일어나지 않은 일에 대한 걱정을 하지 말자 하거든
니는 혹시 니한테 이런 거 물어보는 거 좀 처음인 거 같은데,너는 혹시 너한테 이런 거 물어보는 거 좀 처음인 거 같은데
니가 어~ 평소에 좋아하던 글귀나 아니면 너만에 그~ 좌우명이 있나 혹시?,네가 어~ 평소에 좋아하던 글귀나 아니면 너만에 그~ 좌우명이 있나 혹시?
나는 내 좌우명이 두 개거든 나는 일단은 첫 번째는,나는 내 좌우명이 두 개거든 나는 일단은 첫 번째는
매사에 감사하자 그 두 번째는 사소한 일이라도 나쁜 짓 하지 말자 이거라는 말이야.,매사에 감사하자 그 두 번째는 사소한 일이라도 나쁜 짓 하지 말자 이거라는 말이야.
그~ 내가 왜 그렇게 생각하냐면 첫 번째 매사에 감사하자고 생각하는 거는,그~ 내가 왜 그렇게 생각하냐면 첫 번째 매사에 감사하자고 생각하는 거는
그~ 사소한 일이라도 쫌 감사해서 뭐~ 뭐라도 별거 아닌 것도 감사하다고 생각을 하면 사람이,그~ 사소한 일이라도 조금 감사해서 뭐~ 뭐라도 별거 아닌 것도 감사하다고 생각을 하면 사람이
일단은 생각을 긍정적으로 하게 되잖아 내가 부정적인 일이 있으면,일단은 생각을 긍정적으로 하게 되잖아 내가 부정적인 일이 있으면
그거를 이제 막 사람이 평소에 부정적이면 그렇게 일이 생,그거를 이제 막 사람이 평소에 부정적이면 그렇게 일이 생
부정적인 일이 닥치더라도 어~ 이제 너무 그~,부정적인 일이 닥치더라도 어~ 이제 너무 그~
스트레스받고 계속 그거만 생각하게 된다는 말이야 그래서 이제 쪼그만 일이라도 감사하게 생각을 하면 사람이,스트레스받고 계속 그거만 생각하게 된다는 말이야 그래서 이제 쪼그만 일이라도 감사하게 생각을 하면 사람이
쪼금 더 긍정적인 삶을 살게 되지 않을까 이렇게 생각한 거고,쪼금 더 긍정적인 삶을 살게 되지 않을까 이렇게 생각한 거고
두 번째는 사소한 일이라도 이제 나쁜 짓 하지 말자 이거인데 이거는 내가 살면서 느끼는 건데,두 번째는 사소한 일이라도 이제 나쁜 짓 하지 말자 이거인데 이거는 내가 살면서 느끼는 건데
내가 예를 들어서 나도 사람이니까 어~ 함부로 이제 뭐~,내가 예를 들어서 나도 사람이니까 어~ 함부로 이제 뭐~
쓰레기를 아무 데나 버린다던지 아니면 뭐~ 괜찮겠지 이런 생각으로,쓰레기를 아무 데나 버린다던지 아니면 뭐~ 괜찮겠지 이런 생각으로
쪼금이라도 이제 양심에 찔리는 짓을 하면 어~ 뭔가 이제 내가 나쁜,쪼금이라도 이제 양심에 찔리는 짓을 하면 어~ 뭔가 이제 내가 나쁜
짓을 한만큼 내가 불행해지는 듯한 그런 일들이 많이 생기는 거 같더라고,짓을 한만큼 내가 불행해지는 듯한 그런 일들이 많이 생기는 거 같더라고
근데 이거는 뭐~ 내가 스스로 그냥 그~ 의미 부여를 해서 그렇게 생각할 수도 있겠지만 나는 쫌 그렇게 생각을 해서,근데 이거는 뭐~ 내가 스스로 그냥 그~ 의미 부여를 해서 그렇게 생각할 수도 있겠지만 나는 조금 그렇게 생각을 해서
