사투리,표준어
뭐~ 제가,뭐~ 제가
뭐~ 패션이나,뭐~ 패션이나
뭐~ 헤어 메이크업 이런 분야에 솔직히 또 관심이 또 없습니다.,뭐~ 헤어 메이크업 이런 분야에 솔직히 또 관심이 또 없습니다.
솔직히 말씀드리면,솔직히 말씀드리면
어~ 허 사실 헤어도 제가 미용실에 가면,어~ 허 사실 헤어도 제가 미용실에 가면
어~ 꾸준히 제집 앞에 가는 미용실 있습니다.,어~ 꾸준히 제집 앞에 가는 미용실 있습니다.
한 사십 대 아주머니,한 사십 대 아주머니
이분이 이제 제 머리를 항상 잘라주셨는데,이분이 이제 제 머리를 항상 잘라주셨는데
항상 가면 제가 뭐~ 원하는 스타일이나 이렇게 뭐~ 뭐~ 투 블럭으로 해주세요.,항상 가면 제가 뭐~ 원하는 스타일이나 이렇게 뭐~ 뭐~ 투 블럭으로 해주세요.
뭐~ 이~ 이 연예인처럼 해주세요 이러는 게 아니라 항상,뭐~ 이~ 이 연예인처럼 해주세요 이러는 게 아니라 항상
어~ 그낭 깔끔하게 짤라주세요.,어~ 그낭 깔끔하게 잘라주세요.
뭐~ 여기 앞머리는 뭐~ 눈썹 안 보이게 해주세요 이렇게 굉장히 간단간단하게,뭐~ 여기 앞머리는 뭐~ 눈썹 안 보이게 해주세요 이렇게 굉장히 간단간단하게
머리 스타일에 대해서 얘기를 합니다 근데 또 보시면,머리 스타일에 대해서 얘기를 합니다 근데 또 보시면
그분이 이제 제가 그 미용실에 오래 다니다 보니까,그분이 이제 제가 그 미용실에 오래 다니다 보니까
어~ 항상 잘 짤라주십니다.,어~ 항상 잘 잘라주십니다.
제가 사실 뭐~ 원하는 스타일이나 이렇게 있는 것도 아닌데,제가 사실 뭐~ 원하는 스타일이나 이렇게 있는 것도 아닌데
항상 뭐~ 잘 잘라주시고 이러다 보니까,항상 뭐~ 잘 잘라주시고 이러다 보니까
뭐~ 크게 헤어에 뭐 관심을 가지는 것도 아니고,뭐~ 크게 헤어에 뭐 관심을 가지는 것도 아니고
음~ 그냥,음~ 그냥
그럭저럭 그냥 이렇게 네 살아가고 있습니다.,그럭저럭 그냥 이렇게 네 살아가고 있습니다.
근데 제가 사실,근데 제가 사실
어~ 이제 군대를 제대하면서,어~ 이제 군대를 제대하면서
사실 군대에 있으면 머리를 이렇게 빡빡 미니까,사실 군대에 있으면 머리를 이렇게 빡빡 미니까
그때는 또 이상하게 머리에 관심이 많이 가더라고요 그래가지고,그때는 또 이상하게 머리에 관심이 많이 가더라고요 그래가지고
뭐~ 머리가 항상 짧았을 때는 아 이제 내가 머리 기르면 뭐~ 뭐~ 이 스타일도 해보고 저 스타일도 해보고,뭐~ 머리가 항상 짧았을 때는 아 이제 내가 머리 기르면 뭐~ 뭐~ 이 스타일도 해보고 저 스타일도 해보고
이렇게 다짐도 많이 하고 이렇게 뭐~ 전역을 하,이렇게 다짐도 많이 하고 이렇게 뭐~ 전역을 하
이렇게 꿈 꿈을 꾸고 전역을 하니까,이렇게 꿈 꿈을 꾸고 전역을 하니까
어~ 사실 이~ 이것도 굉장히 쫌 한철인 거 같아요.,어~ 사실 이~ 이것도 굉장히 조금 한철인 거 같아요.
제가 이때 전역하고 이제 머리를 기르면서는,제가 이때 전역하고 이제 머리를 기르면서는
뭐~,뭐~
펌도 하고 애즈 펌 뭐 이런 다양한 펌 종류가 있습니다 남자들이 그래가지고,펌도 하고 애즈 펌 뭐 이런 다양한 펌 종류가 있습니다 남자들이 그래가지고
처음 그~ 전역하고 머리를 기르고서는,처음 그~ 전역하고 머리를 기르고서는
그 애즈 펌을 했었습니다.,그 애즈 펌을 했었습니다.
머리에 그~ 처음으로 제 살면서 처음으로 머리를 이렇게 꼬불꼬불 말렸는데,머리에 그~ 처음으로 제 살면서 처음으로 머리를 이렇게 꼬불꼬불 말렸는데
어~ 제 기억으로는 뭐~  괜찮았던 거 같습니다.,어~ 제 기억으로는 뭐~  괜찮았던 거 같습니다.
바쁘지 않게 뭐~ 그~ 펌도 잘하고 다녔는데,바쁘지 않게 뭐~ 그~ 펌도 잘하고 다녔는데
그런데 이상하게 그~ 펌을 한 번 하고 그렇게 또 시간이 흐르다 보니까 이제는 뭔가 쪼금 그냥,그런데 이상하게 그~ 펌을 한 번 하고 그렇게 또 시간이 흐르다 보니까 이제는 뭔가 쪼금 그냥
그냥 그저 그런 겁니다 이제는 뭐~ 내 머리에 어쨌든 이게 또 돈이 또 많이 들고 하다 보니까,그냥 그저 그런 겁니다 이제는 뭐~ 내 머리에 어쨌든 이게 또 돈이 또 많이 들고 하다 보니까
뭐~ 머리에 투자도 안 하고,뭐~ 머리에 투자도 안 하고
그래서 그냥 뭐~ 앞에 있는 우리 집 앞에 있는 미용실 가가지고 뭐~ 그냥 깔끔하게 짤라주세요 이렇게 말을 하곤 하는데,그래서 그냥 뭐~ 앞에 있는 우리 집 앞에 있는 미용실 가가지고 뭐~ 그냥 깔끔하게 잘라주세요 이렇게 말을 하곤 하는데
뭐~ 원하시는 헤어가 있는지 그렇게 궁금하긴 합니다.,뭐~ 원하시는 헤어가 있는지 그렇게 궁금하긴 합니다.
아 저는 이제 수능이 막 끝나가지고 이제 어른이 되니까 헤어 스타일에 대해서 쫌 자유롭게,아 저는 이제 수능이 막 끝나가지고 이제 어른이 되니까 헤어 스타일에 대해서 조금 자유롭게
그니까 내가 하고 싶은 대로 막 하고 싶어서 막 이제 쪼끔만 머리 더 길러서,그러니까 내가 하고 싶은 대로 막 하고 싶어서 막 이제 쪼끔만 머리 더 길러서
파마나 염색 그런 거에 쫌 더,파마나 염색 그런 거에 조금 더
하고 싶고 막 머리나 메이크업이나 그냥 모든 거에 대해서 이제,하고 싶고 막 머리나 메이크업이나 그냥 모든 거에 대해서 이제
그거 아무도 뭐라 할 수 없으니깐 나도 이제 어른이고,그거 아무도 뭐라 할 수 없으니깐 나도 이제 어른이고
내가 하고 싶은 대로 할 수 있는 권리가 생기니까,내가 하고 싶은 대로 할 수 있는 권리가 생기니까
뭐~ 머리는 뭐~,뭐~ 머리는 뭐~
에스 에스 컬 막 완전 요렇게 들어가는 거 말고 그냥 자연스러운 펌을 하고 싶고,에스 에스 컬 막 완전 요렇게 들어가는 거 말고 그냥 자연스러운 펌을 하고 싶고
그 메이크업 같은 거는 막,그 메이크업 같은 거는 막
막 그냥 뭐 한다고 해서 뭐~ 그렇게 많이 달라지는 건 아니지만 그래도,막 그냥 뭐 한다고 해서 뭐~ 그렇게 많이 달라지는 건 아니지만 그래도
나를 내 만족 나 자신 자기만족을 위해서 그냥 하는 거고,나를 내 만족 나 자신 자기만족을 위해서 그냥 하는 거고
그리고 옷 아~ 옷 같은 거는 그냥 쫌,그리고 옷 아~ 옷 같은 거는 그냥 조금
엄마의 제지 없이 그냥 내가 하고 싶은 대로 입고 싶은데,엄마의 제지 없이 그냥 내가 하고 싶은 대로 입고 싶은데
뭐~ 패션에 혹시 관심 있으신가요?,뭐~ 패션에 혹시 관심 있으신가요?
제가 뭐~ 패션 어느 패션을 좋아한다 뭐~,제가 뭐~ 패션 어느 패션을 좋아한다 뭐~
이런 뭐~ 좋아하는 스타일이 있다 이런 거는 솔직히 아닙니다 근데,이런 뭐~ 좋아하는 스타일이 있다 이런 거는 솔직히 아닙니다 근데
어~ 그냥 제가 뭐~ 인터넷 쇼핑몰 보고,어~ 그냥 제가 뭐~ 인터넷 쇼핑몰 보고
아 이거 쪼금 싼 데 괜찮네,아 이거 쪼금 싼 데 괜찮네
이것 쫌 이쁜 거 같다 하면 그냥 그 옷을 고르는 그런 느낌이라가지고,이것 조금 이쁜 거 같다 하면 그냥 그 옷을 고르는 그런 느낌이라가지고
뭐~ 어떤 뭐~ 약간 그 흔히 말하는 뭐~ 홍대 스타일,뭐~ 어떤 뭐~ 약간 그 흔히 말하는 뭐~ 홍대 스타일
뭐~ 이런 한쪽으로는 잘 고집하고 있지 않습니다 그래서 제가 옷을 사는 그 경향을 또 보면,뭐~ 이런 한쪽으로는 잘 고집하고 있지 않습니다 그래서 제가 옷을 사는 그 경향을 또 보면
그냥 그 쇼핑몰의 베스트,그냥 그 쇼핑몰의 베스트
