사투리,표준어
님  님 오늘 참,님  님 오늘 참
다 성함들이 다 이쁘시고 다,다 성함들이 다 이쁘시고 다
님은 그~ 뭐~,님은 그~ 뭐~
여기 바로 뜬 대로 말씀드릴게요.,여기 바로 뜬 대로 말씀드릴게요.
뭐 좋아하는 노래나 이런 거 있습니까?,뭐 좋아하는 노래나 이런 거 있습니까?
어~ 제가 좋아하는 노래가 있는데,어~ 제가 좋아하는 노래가 있는데
제가 쫌 친구들 사이에서 첫인상이 쫌 차갑고,제가 조금 친구들 사이에서 첫인상이 조금 차갑고
쫌 안 좋다는 소리를 되게 많이 들었었어요 근데,조금 안 좋다는 소리를 되게 많이 들었었어요 근데
어쨌든 이제 처음 중학교 올라갔으니까 애들이랑 이렇게 어울린다고 노래방을 처음 딱 가서,어쨌든 이제 처음 중학교 올라갔으니까 애들이랑 이렇게 어울린다고 노래방을 처음 딱 가서
이제 애들끼리 노래를 부르는데 아무래도 차갑게 생겨서 발라드 부를 거 같이 생겼다 이런 소리 되게 많이 들었는데,이제 애들끼리 노래를 부르는데 아무래도 차갑게 생겨서 발라드 부를 거 같이 생겼다 이런 소리 되게 많이 들었는데
제가 그~ 김현정에 그녀와의 이별을 한번 부르고,제가 그~ 김현정에 그녀와의 이별을 한번 부르고
쫌 애들이 이미지가 생각하는 이미지랑 되게 다르다 이런 말 듣고 나서 되게 친구들이 많이 생긴 적 있거든요.,조금 애들이 이미지가 생각하는 이미지랑 되게 다르다 이런 말 듣고 나서 되게 친구들이 많이 생긴 적 있거든요.
그래서 이거는 좋아하는 노래이기도 하고 저한테 추억이기도 한 노래로,그래서 이거는 좋아하는 노래이기도 하고 저한테 추억이기도 한 노래로
꼽을 수 있을 거 같애요 이 노래,꼽을 수 있을 거 같애요 이 노래
음~ 그러면은,음~ 그러면은
님은,님은
혹시 좋아하는 노래말고 추억 있는 노래  있을 까요?,혹시 좋아하는 노래말고 추억 있는 노래  있을 까요?
추억 있는 노래 야 이~  씨 알랑가 모르겠네,추억 있는 노래 야 이~  씨 알려나 모르겠네
나도 제목을 잘 모르겠는데,나도 제목을 잘 모르겠는데
저~ 고등학교 이 학년 때,저~ 고등학교 이 학년 때
제가 이~ 합창부  라고,제가 이~ 합창부  라고
노래를 불른기 최성수의 남남,노래를 부른게 최성수의 남남
야 그거 한 곡 불러가주고 내가 합창부 들어갔거든요.,야 그거 한 곡 불러가주고 내가 합창부 들어갔거든요.
그래서 지금 내가 그건 한세월이 한 삼십 년이 넘어도,그래서 지금 내가 그건 한세월이 한 삼십 년이 넘어도
지금 가끔 노래방 가면은,지금 가끔 노래방 가면은
이런 노래를 가끔 옛날 추억에 노래라고 한 번씩 부르고 있습니다.,이런 노래를 가끔 옛날 추억에 노래라고 한 번씩 부르고 있습니다.
근데 제가 그때는 쪼끔 노래를 했는데,근데 제가 그때는 쪼끔 노래를 했는데
아~ 지금 이~ 나이가 먹으니까는,아~ 지금 이~ 나이가 먹으니까는
목소리도 맛이 가는가 노래가 영 안 되네,목소리도 맛이 가는가 노래가 영 안 되네
뭐~ 그럴 때는 뭐~ 옛날에는 쫌,뭐~ 그럴 때는 뭐~ 옛날에는 조금
내가 그~ 알던 추억의 노래는,내가 그~ 알던 추억의 노래는
어~ 그~ 뭐야 그~ 저~ 그거,어~ 그~ 뭐야 그~ 저~ 그거
합창부 들어갈라고 노래 불른 최성수의 남남을 내가 기억을 쪼끔 좋아합니다.,합창부 들어갈라고 노래 불른 최성수의 남남을 내가 기억을 쪼끔 좋아합니다.
씨는 지금 저~,씨는 지금 저~
연령대가 쫌 한참 젊은 노래라 젊은 분 같은데,연령대가 조금 한참 젊은 노래라 젊은 분 같은데
내하고 쫌 안 맞는 거 같은데 쫌 저~ 그래도 뭐~,나하고 조금 안 맞는 거 같은데 조금 저~ 그래도 뭐~
좋아하는 가수 있습니까?,좋아하는 가수 있습니까?
좋아하는 가수 어~ 잘 모르실 수도 있는데,좋아하는 가수 어~ 잘 모르실 수도 있는데
저는 아이유 좋아하고요.,저는 아이유 좋아하고요.
그리고 정승환 저 일단 쫌 이렇게 신나는 댄스곡 보다는 살짝 발라드곡 좋아하고,그리고 정승환 저 일단 조금 이렇게 신나는 댄스곡 보다는 살짝 발라드곡 좋아하고
쫌 살짝 잔잔하고 마음을 쫌 가라앉혀 주는?,조금 살짝 잔잔하고 마음을 조금 가라앉혀 주는?
네 제가 쪼끔 성격이,네 제가 쪼끔 성격이
쫌 기분에 따라서 잘 움직이고 오락가락하다 보니까,조금 기분에 따라서 잘 움직이고 오락가락하다 보니까
이게 뭘 활동을 하거나 발표를 하거나 뭐 이렇게 중요한 임무 같은 걸 있을 때,이게 뭘 활동을 하거나 발표를 하거나 뭐 이렇게 중요한 임무 같은 걸 있을 때
차분하게 해야 되는,차분하게 해야 되는
그런 성격을 가지고 있어서,그런 성격을 가지고 있어서
잔잔하고 쫌 차분한 그런 노래를 좋아해서 아이유랑 정승환,잔잔하고 조금 차분한 그런 노래를 좋아해서 아이유랑 정승환
그~ 두 분 노래랑 가수 쫌 좋아해요.,그~ 두 분 노래랑 가수 조금 좋아해요.
혹시 최근에 이번에 쫌 유행했었던 미스터트롯 혹시 뭐~ 보시거나,혹시 최근에 이번에 조금 유행했었던 미스터트롯 혹시 뭐~ 보시거나
이번에 뭐~ 콘서트 열린다고 하는데 가시거나 그런 예정이 있으신가요?,이번에 뭐~ 콘서트 열린다고 하는데 가시거나 그런 예정이 있으신가요?
요즘 트로트가 대세죠잉 대세인데,요즘 트로트가 대세죠 대세인데
뭐~ 나도 뭐~ 미스터트롯 보면서,뭐~ 나도 뭐~ 미스터트롯 보면서
또 갑자기 또 이래 또,또 갑자기 또 이렇게 또
대화를 하니까  정동원에 그~ 저~ 뭐야 거 아~ 그~ 노래 있는데,대화를 하니까  정동원에 그~ 저~ 뭐야 거 아~ 그~ 노래 있는데
그거하고 그다음에 저~ 뭐~ 막걸리 한 잔,그거하고 그다음에 저~ 뭐~ 막걸리 한 잔
이~ 아버지를 생각하면서,이~ 아버지를 생각하면서
내같은 경우는 나이대가 그런지 몰라도 나는 젊을 때부터 어릴 때부터 트로트 종류를 좋아했기 때문에,나같은 경우는 나이대가 그런지 몰라도 나는 젊을 때부터 어릴 때부터 트로트 종류를 좋아했기 때문에
그걸 다 따라 부른다고 생각하는데,그걸 다 따라 부른다고 생각하는데
그~ 요즘도 나온 것도 나훈아 씨에 또 그~ 뭐꼬 저~ 테스야,그~ 요즘도 나온 것도 나훈아 씨에 또 그~ 뭐고 저~ 테스야
테스야 그것도 쫌 쫌 열심히 배우고 아~ 그~ 에렙네 에려워,테스야 그것도 조금 쫌 열심히 배우고 아~ 그~ 어렵네 어려워
그니까 뭐~ 내같은 경우는 뭐 하여튼 그렇게 뭐~ 콘서트는 가 본 적이 없습니다.,그러니까 뭐~ 나같은 경우는 뭐 하여튼 그렇게 뭐~ 콘서트는 가 본 적이 없습니다.
진해에 사니까 군항제 때,진해에 사니까 군항제 때
그~ 저~ 장윤정 왔을 때,그~ 저~ 장윤정 왔을 때
자리를 비집고 들어가서,자리를 비집고 들어가서
앞에서 본 거 그거 외에는 저는 콘서트를 잘 안갑니다.,앞에서 본 거 그거 외에는 저는 콘서트를 잘 안갑니다.
