사투리,표준어
어~ 저는 요즘에 그 많다는,어~ 저는 요즘에 그 많다는
일인 가정 이기는 한데 물론 부모 형제가 다 살아계시고 있기는 하지만,일인 가정 이기는 한데 물론 부모 형제가 다 살아계시고 있기는 하지만
거의 일인 가 가정이라 많이 가족의 의미를 많이 인제,거의 일인 가 가정이라 많이 가족의 의미를 많이 인제
잊고 살고 쫌 챙겨보기가 힘든 어~ 좀 그런 생활을 좀 하고 있어요 그래서,잊고 살고 조금 챙겨보기가 힘든 어~ 좀 그런 생활을 좀 하고 있어요 그래서
혼자 주로 일하고 주로 생활하고 뭐~,혼자 주로 일하고 주로 생활하고 뭐~
가족 간에 어떤 교류나 이런 게 좀 많이 없고,가족 간에 어떤 교류나 이런 게 좀 많이 없고
그런 요즘에 전형적인 그런 외로운 삶을 살고 있는데,그런 요즘에 전형적인 그런 외로운 삶을 살고 있는데
어~ 어~ 쫌 어떠세요 친구는?,어~ 어~ 조금 어떠세요 친구는?
저는 아직 미성년자라서 가족들이랑 같이 살고 있는데,저는 아직 미성년자라서 가족들이랑 같이 살고 있는데
제가 외동이거든요.,제가 외동이거든요.
그래서 아빠 엄마 저랑 이렇게 살고 있기는 해요.,그래서 아빠 엄마 저랑 이렇게 살고 있기는 해요.
근데 이제 저도 곧 대학을 가고 이렇게 되면,근데 이제 저도 곧 대학을 가고 이렇게 되면
저도 같이 비슷하게 일인 가정이 되지 않을까라고 생각은 하고 있어요.,저도 같이 비슷하게 일인 가정이 되지 않을까라고 생각은 하고 있어요.
그럼 혹시 막 일인 가정으로써 쫌 힘든 점이나 이런 게 있으세요?,그럼 혹시 막 일인 가정으로써 조금 힘든 점이나 이런 게 있으세요?
이제 저는 나이가 삼십 대 중후반이라,이제 저는 나이가 삼십 대 중후반이라
굉장히 혼자 산지가 스무 살부터 혼자 살았으니까 오래됐는데,굉장히 혼자 산지가 스무 살부터 혼자 살았으니까 오래됐는데
일인 가정이라는 게 모든 게 다 나만의 공간이고 다 모든 게 내가 인제 처리하고 한다는 게,일인 가정이라는 게 모든 게 다 나만의 공간이고 다 모든 게 내가 인제 처리하고 한다는 게
뭐~ 익숙해지면 괜찮지만,뭐~ 익숙해지면 괜찮지만
어 어떻게 보면 이때까지는 공동생활하다가 모든 뭐~ 빨래부터 청소부터,어 어떻게 보면 이때까지는 공동생활하다가 모든 뭐~ 빨래부터 청소부터
공동으로 생활하고 또 조금 들하더라도 부모님이라는 분이 계셨으니까 그러다가,공동으로 생활하고 또 조금 들하더라도 부모님이라는 분이 계셨으니까 그러다가
나와서 막상 살게 되면은,나와서 막상 살게 되면은
이렇게 내 앞가림 자기 관리라는 게 사회생활하고 병행하면서 막 처음에는 쉽지는 않더라고요  지금이야 뭐~,이렇게 내 앞가림 자기 관리라는 게 사회생활하고 병행하면서 막 처음에는 쉽지는 않더라고요  지금이야 뭐~
뭐~ 오래돼서 십 년 넘어서 그렇지만,뭐~ 오래돼서 십 년 넘어서 그렇지만
처음에는 혼자 살거나 아니면 기숙사로 가거나 이럴 때는 아유 저도 힘들었죠 그때는,처음에는 혼자 살거나 아니면 기숙사로 가거나 이럴 때는 아유 저도 힘들었죠 그때는
일단 빨래하고 밥해먹고 이런 거부터 이기 어디 수련회나 가봤지 혼자 있어 본 적이 없으니까,일단 빨래하고 밥해먹고 이런 거부터 이기 어디 수련회나 가봤지 혼자 있어 본 적이 없으니까
좀 그런 거 힘든 거 있고 알겠지만 뭐~ 언젠가는 다 독립을 해야 되니까,좀 그런 거 힘든 거 있고 알겠지만 뭐~ 언젠가는 다 독립을 해야 되니까
