사투리,표준어
요즘에 혹시 취미로 하고 싶은 거나 아니면 하고 있는 거 있으세요?,요즘에 혹시 취미로 하고 싶은 거나 아니면 하고 있는 거 있으세요?
저는 취미 하나를 오랫동안 꾸준히 한 적은 없는데,저는 취미 하나를 오랫동안 꾸준히 한 적은 없는데
어~ 최근에 그 보석 십자수라고,어~ 최근에 그 보석 십자수라고
이렇게 비즈 하나하나씩 붙이는 게 있더라구요 그게 쫌 재밌어 보여가지고 그거를 사서 한,이렇게 비즈 하나하나씩 붙이는 게 있더라구요 그게 조금 재밌어 보여가지고 그거를 사서 한
한두 달 했던 적 있어요.,한두 달 했던 적 있어요.
꾸 그리고 꾸미고 하면 또 예쁘더라구요.,꾸 그리고 꾸미고 하면 또 예쁘더라구요.
어~ 저도 그거 유튜브에서 하는 거 봤는데 도안이 되게 다양하드라고요.,어~ 저도 그거 유튜브에서 하는 거 봤는데 도안이 되게 다양하드라고요.
혹시 어떤 디자인으로 하셨어요?,혹시 어떤 디자인으로 하셨어요?
저는 저의 엄마도 그걸 하셔가지고,저는 저의 엄마도 그걸 하셔가지고
뭐~ 꽃이나 그런 걸로도 많이 했었고 또 제가 방탄소년단을 좋아해서,뭐~ 꽃이나 그런 걸로도 많이 했었고 또 제가 방탄소년단을 좋아해서
방탄소년단 관련된 걸로도 몇 번 했었던 거 같애요.,방탄소년단 관련된 걸로도 몇 번 했었던 거 같애요.
어~ 그렇게 연예인 방탄소년단 그런 디자인이 따로 나오나요?,어~ 그렇게 연예인 방탄소년단 그런 디자인이 따로 나오나요?
아 네 정식 굿즈처럼 나오는 것도 있고 또 이제 제가 하고 싶은 사진으로,아 네 정식 굿즈처럼 나오는 것도 있고 또 이제 제가 하고 싶은 사진으로
드리면 만들어서 주시더라구요.,드리면 만들어서 주시더라구요.
저는 제가 하고 싶은 게 있어가지고 직접  사진 보내서 해달라고하고 또 이제 꾸미니까 되게 예뻤어요.,저는 제가 하고 싶은 게 있어가지고 직접  사진 보내서 해달라고하고 또 이제 꾸미니까 되게 예뻤어요.
되게 생산적인 취미 하는 거 같애요.,되게 생산적인 취미 하는 거 같애요.
저두 옛날에 만들기 하는 거 되게 좋아해가지구,저두 옛날에 만들기 하는 거 되게 좋아해가지구
그런 비슷한 취미 몇 개 해봤는데 요즘은,그런 비슷한 취미 몇 개 해봤는데 요즘은
어~ 요즘은 피곤해가지고 하면 예 하면 예쁜데 목이 너무 아프드라구요.,어~ 요즘은 피곤해가지고 하면 예 하면 예쁜데 목이 너무 아프드라구요.
그래서 요즘은 쪼금 쫌 따른 데 관심을 가지구 있어요.,그래서 요즘은 쪼금 조금 다른 데 관심을 가지구 있어요.
저도 평소에는 쫌 취미에 중요성 같은 걸 잘 모르고 살다가 이제 저도 내년이면,저도 평소에는 조금 취미에 중요성 같은 걸 잘 모르고 살다가 이제 저도 내년이면
입사를 하는 데 그때부터 뭔가,입사를 하는 데 그때부터 뭔가
쫌 스트레스 풀만 한 게 있어야 될 거 같다고 생각을 했거든요 그래서 여러 가지 좀 해보고 있었던 거 같은데,조금 스트레스 풀만 한 게 있어야 될 거 같다고 생각을 했거든요 그래서 여러 가지 좀 해보고 있었던 거 같은데
십자수도 해보고 또 친구들하고 같이,십자수도 해보고 또 친구들하고 같이
쫌 바닷가 가는 걸 좋아해서 바다 가서 이케 걷는 것도 매일매일 해보고 그러고 있는 것 같애요.,조금 바닷가 가는 걸 좋아해서 바다 가서 이렇게 걷는 것도 매일매일 해보고 그러고 있는 것 같애요.
음~ 바다 가면은 주로 뭐~ 광안리나 송정 이런 데 가세요?,음~ 바다 가면은 주로 뭐~ 광안리나 송정 이런 데 가세요?
네 그 광안리가 집 근처에 있어서,네 그 광안리가 집 근처에 있어서
매일 광안리 한 시간 반 정도 걷다가 요즘은 또 추워가지고 많이 못 가고 있긴 해요.,매일 광안리 한 시간 반 정도 걷다가 요즘은 또 추워가지고 많이 못 가고 있긴 해요.
너무 부럽네요 저희 집에서는 광안리 되게 멀어가지구,너무 부럽네요 저희 집에서는 광안리 되게 멀어가지구
맨날 갈 때마다 마음먹고 가야 되거든요.,맨날 갈 때마다 마음먹고 가야 되거든요.
근데 광안리 항상 갈 때마다 좋은 거 같애요.,근데 광안리 항상 갈 때마다 좋은 거 같애요.
딱 그 저는 지하철 타고 가야 되는데,딱 그 저는 지하철 타고 가야 되는데
지하철 내리면 그 골목에서부터 보이잖아요 다리가,지하철 내리면 그 골목에서부터 보이잖아요 다리가
거기가 참 분위기도 좋구 예쁜 거 같애.,거기가 참 분위기도 좋구 예쁜 거 같애.
