사투리,표준어
아 저는 오형인데 혹시  혈액형이 어떻게 되세요?,아 저는 오형인데 혹시  혈액형이 어떻게 되세요?
저도 오형인데,저도 오형인데
저는 어~,저는 어~
오형이지만 그래도 남들의 신경 남들의 반응이나,오형이지만 그래도 남들의 신경 남들의 반응이나
뭐 남들이 어떻게 생각할까에 대한,뭐 남들이 어떻게 생각할까에 대한
좀 신경 쓰는 게 좀 많은 것 같아요.,좀 신경 쓰는 게 좀 많은 것 같아요.
약간 에이형이 가지고 있는 소심한 그런 느낌을 저도 좀 약간 가지고 있는 것 같은데,약간 에이형이 가지고 있는 소심한 그런 느낌을 저도 좀 약간 가지고 있는 것 같은데
혹시 뭐,혹시 뭐
오형이지만 그래도 다른 혈액형이 섞인 것 같은 그런 성격을 가지고 계신가요?,오형이지만 그래도 다른 혈액형이 섞인 것 같은 그런 성격을 가지고 계신가요?
아~ 저는 사실상 제가 오형이 진짜 약간 유형?,아~ 저는 사실상 제가 오형이 진짜 약간 유형?
그니까 혈액형별 유형 있잖아요.,그러니까 혈액형별 유형 있잖아요.
그러면은 오형 보면 어~ 진짜 맞는 말이다 약간 이렇게 공감할 때가 많은데,그러면은 오형 보면 어~ 진짜 맞는 말이다 약간 이렇게 공감할 때가 많은데
약간 저도 약간 에이형 쪽도 가지고 있는 것 같애요 소심함이 근데,약간 저도 약간 에이형 쪽도 가지고 있는 것 같애요 소심함이 근데
다른 사람들이 이게 장난으로 이제 처음 보거나 이케,다른 사람들이 이게 장난으로 이제 처음 보거나 이렇게
뭐~ 혀 저 혈액형을 모르는 사람들한테 나 혈액형 뭐인 것 같애 이렇게 물어보면,뭐~ 혀 저 혈액형을 모르는 사람들한테 나 혈액형 뭐인 것 같애 이렇게 물어보면
저는 되게 이상하게 비형 아니면 에이비형이 나오더라고요.,저는 되게 이상하게 비형 아니면 에이비형이 나오더라고요.
그래가지고 약간 어~ 저는 오형이라고 생각하고 있었는데,그래가지고 약간 어~ 저는 오형이라고 생각하고 있었는데
아~ 그렇게 안 보이나 이런 생각을 했던 적이 많은 것 같애요.,아~ 그렇게 안 보이나 이런 생각을 했던 적이 많은 것 같애요.
혹시 저는 그~ 뭐지 요즘에 엠비티아이 되게 유행이잖아요.,혹시 저는 그~ 뭐지 요즘에 엠비티아이 되게 유행이잖아요.
저는 항상 하면은 이에스티피가 나오거든요?,저는 항상 하면은 이에스티피가 나오거든요?
그래서 이에스티피가 이제  미국 대통령 그~,그래서 이에스티피가 이제  미국 대통령 그~
트럼프랑 홍준표랑 저는 똑같다고 나오더라고요.,트럼프랑 홍준표랑 저는 똑같다고 나오더라고요.
그래서 이제,그래서 이제
그~ 사람들을 보면은 그렇게 쪼끔 좋지는 않은데,그~ 사람들을 보면은 그렇게 쪼끔 좋지는 않은데
막상 그 이에스티피에 관련돼서 글을 찾아보면은 되게,막상 그 이에스티피에 관련돼서 글을 찾아보면은 되게
뭐라 그래야 되지?,뭐라 그래야 되지?
남 신경 별로 안 쓰고 이제,남 신경 별로 안 쓰고 이제
