사투리,표준어
아~ 요즘 저는,아~ 요즘 저는
그거 쇼핑 같은 데서 어떻게 돈을 합리적으로 많이 쓸까 고민 많이 하거든요.,그거 쇼핑 같은 데서 어떻게 돈을 합리적으로 많이 쓸까 고민 많이 하거든요.
제가 옷에 관심 많다 보니까 아~ 어떻게 옷을 사는 게 아~ 이게 낭비인가 낭비가 아닌가 생각 고민 많이 한단 말이에요.,제가 옷에 관심 많다 보니까 아~ 어떻게 옷을 사는 게 아~ 이게 낭비인가 낭비가 아닌가 생각 고민 많이 한단 말이에요.
형님도 옷 좋아하는 걸로 알고 있는데 옷 살 때 어떻게 합리적으로 쇼핑하십니까?,형님도 옷 좋아하는 걸로 알고 있는데 옷 살 때 어떻게 합리적으로 쇼핑하십니까?
형님은 옛날에는 그냥 싸면 다 샀어 그냥 옷 같은 거 그냥 싸면은,형님은 옛날에는 그냥 싸면 다 샀어 그냥 옷 같은 거 그냥 싸면은
그냥 예를 들어서 앞에 그~ 그걸 뭐라하노 앞에 그~ 거치대에 있는 거 그런 거 뭐라카노 그~,그냥 예를 들어서 앞에 그~ 그걸 뭐라고 하니 앞에 그~ 거치대에 있는 거 그런 거 뭐라고 하니 그~
또 뭐라 하지 그~ 매대 상품 그런 거 샀어 그냥 싸니까 뭣도 모르고 그냥 근데 이제는,또 뭐라 하지 그~ 매대 상품 그런 거 샀어 그냥 싸니까 뭣도 모르고 그냥 근데 이제는
그런 거보다는 이제 핏을 되게 중요하게 생각하거든 옷을 그냥 싸더라도 이제 핏 예쁜 게 있어.,그런 거보다는 이제 핏을 되게 중요하게 생각하거든 옷을 그냥 싸더라도 이제 핏 예쁜 게 있어.
그런 걸 쫌 주로 사는 편이고 그리고 옷을 하나 사더라도 그니까 그런 티나 뭐~ 이런 뭐~,그런 걸 조금 주로 사는 편이고 그리고 옷을 하나 사더라도 그러니까 그런 티나 뭐~ 이런 뭐~
기본적인 뭐~ 바지나 이런 거는 그렇게 안 보는데 뭐~ 예를 들어서 비싼 뭐~ 바람막이 패딩,기본적인 뭐~ 바지나 이런 거는 그렇게 안 보는데 뭐~ 예를 들어서 비싼 뭐~ 바람막이 패딩
