사투리,표준어
네 사차 산업혁명에 대해서 뭐~ 얘기하게 됐는데,네 사차 산업혁명에 대해서 뭐~ 얘기하게 됐는데
요즘 들어서,요즘 들어서
뭔가 뉴스에서도 많이 뜨잖아요 요새 뭐~ 코로나로 바쁘다고 하지만은 개발 같은 게 쫌 더 이루어지고 있는 추세니까,뭔가 뉴스에서도 많이 뜨잖아요 요새 뭐~ 코로나로 바쁘다고 하지만은 개발 같은 게 조금 더 이루어지고 있는 추세니까
막 저번에 이런 걸 봤어요 뭔가,막 저번에 이런 걸 봤어요 뭔가
날아다니는 택시?,날아다니는 택시?
한강에서 한강 쪽에서 뭔가 첫 주행을 했다고 하더라고요 날아다니는 택시 막 이런 거 어릴 적 상상 많이 해보잖아요 차가 많이 날아다닌다 나중에 뭐~ 차가 배가 되고 뭐~ 날아다니고 이런 거,한강에서 한강 쪽에서 뭔가 첫 주행을 했다고 하더라고요 날아다니는 택시 막 이런 거 어릴 적 상상 많이 해보잖아요 차가 많이 날아다닌다 나중에 뭐~ 차가 배가 되고 뭐~ 날아다니고 이런 거
다 꿈 같은 일인데 이런 게 막 일어나잖아요.,다 꿈 같은 일인데 이런 게 막 일어나잖아요.
솔직히 스마트폰 이런 거 누가 상상했겠어요.,솔직히 스마트폰 이런 거 누가 상상했겠어요.
어~ 그냥 말만 이랬다 왔다 하는 거지 말이 진짜 현실이 되는 사회니까,어~ 그냥 말만 이랬다 왔다 하는 거지 말이 진짜 현실이 되는 사회니까
이런 거 보면 되게 아 발전을 많이 했구나 이런 느낌 이렇게 받았는데,이런 거 보면 되게 아 발전을 많이 했구나 이런 느낌 이렇게 받았는데
요즘 들어서 보면 또 에이아이 막,요즘 들어서 보면 또 에이아이 막
집에 뭐~,집에 뭐~
기가지니 클로바 막 이런 거 집을 그냥 말만으로 그냥,기가지니 클로바 막 이런 거 집을 그냥 말만으로 그냥
해줄 수 있는 거 다 검색도 되지 뭐~ 주문 배달도 되지 이렇게,해줄 수 있는 거 다 검색도 되지 뭐~ 주문 배달도 되지 이렇게
그러니까 아 되게 형 사차 산업혁명이 되게,그러니까 아 되게 형 사차 산업혁명이 되게
엄청난 결과를 이루어냈구나 이런 느낌,엄청난 결과를 이루어냈구나 이런 느낌
