사투리,표준어
야 밀양 가 봤어 밀양 진짜 이쁘든데 내 친,야 밀양 가 봤어 밀양 진짜 이쁘든데 내 친
내 얼마 전에 가 봤는데,나 얼마 전에 가 봤는데
진짜 이뻐가지고 근데 거기는 차?,진짜 이뻐가지고 근데 거기는 차?
차 있어야 되긴 하는데,차 있어야 되긴 하는데
그~ 뭐지 위양지인가 진짜 연못 연못으로 되어 있는데 진짜 이쁜 데 있는데,그~ 뭐지 위양지인가 진짜 연못 연못으로 되어 있는데 진짜 이쁜 데 있는데
나중에 사진으로 보여 줬는데 니 가 봤나 그~ 다른 지역 같은 데,나중에 사진으로 보여 줬는데 너 가 봤어 그~ 다른 지역 같은 데
어~ 나는 밀양은 안 가 보고,어~ 나는 밀양은 안 가 보고
밀양이 그~ 어디 쪽이지?,밀양이 그~ 어디 쪽이지?
어디 쪽인지 모르겠다.,어디 쪽인지 모르겠다.
그~,그~
경상도,경상도
경상남도 그쪽인가?,경상남도 그쪽인가?
나 잘 모르겠다 안 가 봐서,나 잘 모르겠다 안 가 봐서
근데 나는,근데 나는
밀양 이런 덴 안 가 보고,밀양 이런 덴 안 가 보고
부산이나,부산이나
경주 포항 이런 데 가 보고,경주 포항 이런 데 가 보고
이번에 최근에 좀 여행 가 볼 계획 있다.,이번에 최근에 좀 여행 가 볼 계획 있다.
언니는 여행 갈 생각 있나 최근에,언니는 여행 갈 생각 있어 최근에
최근에 가 볼 만한 데가 딱히 생각은 안 하는데,최근에 가 볼 만한 데가 딱히 생각은 안 하는데
경주 한번 가 보고 싶은데,경주 한번 가 보고 싶은데
경주는 내년쯤에 가는 게 안 낫겠나 싶고,경주는 내년쯤에 가는 게 안 낫겠나 싶고
아닌가?,아닌가?
경주 아니면은,경주 아니면은
밀양은 내 친구가 살아가지고,밀양은 내 친구가 살아가지고
살아가지고 자주 간단 말이야.,살아가지고 자주 간단 말이야.
하는데 거기는,하는데 거기는
이쁜 데는 다 차 타고 가야 돼.,이쁜 데는 다 차 타고 가야 돼.
그게 너무 흠이야 근데 거기,그게 너무 흠이야 근데 거기
진짜 진짜 맛있는 커피집 있고,진짜 진짜 맛있는 커피집 있고
경치도 좋고 해가지고 추천하고 싶은데 아니면 가족들하고 가면 되는데,경치도 좋고 해가지고 추천하고 싶은데 아니면 가족들하고 가면 되는데
위양지랑 거기 또,위양지랑 거기 또
그~ 아파트 옆에,그~ 아파트 옆에
꽃 꽃 같은 게 있데?,꽃 꽃 같은 게 있데?
꽃밭 같은 게 있어가지고 사람들이,꽃밭 같은 게 있어가지고 사람들이
대구 근교 카면서 그쪽으로 가가지고 인스타에 사진 찍고 놀데?,대구 근교 하면서 그쪽으로 가가지고 인스타에 사진 찍고 놀데?
하고 또,하고 또
아~ 근데,아~ 근데
그~ 뭐냐 딴 데 여행은 딱히 지금은 생각하는,그~ 뭐냐 딴 데 여행은 딱히 지금은 생각하는
나는 데가 없다.,나는 데가 없다.
뭐고 그~ 요즘 체력이 딸려서 카는지 가고 싶은 데도 딱히 없고,뭐지 그~ 요즘 체력이 딸려서 그런지 가고 싶은 데도 딱히 없고
니는 어디 생각해 놓은 데 있나?,너는 어디 생각해 놓은 데 있어?
경주 그~ 내 있을 때 오지 왜 안 왔노?,경주 그~ 나 있을 때 오지 왜 안 왔어?
내 있을 때 왔으면 같이 갔으면 됐는데,나 있을 때 왔으면 같이 갔으면 됐는데
아~ 나는 요즘에 그~ 내일로?,아~ 나는 요즘에 그~ 내일로?
그거,그거
그~ 삼십이 세까지 늘어났더라고,그~ 삼십이 세까지 늘어났더라고
그래가지고,그래가지고
이번 겨울에 한번 가 볼까 싶다.,이번 겨울에 한번 가 볼까 싶다.
어디 갈라면은,어디 갈라면은
일단 단양이랑,일단 단양이랑
정동진이랑,정동진이랑
또 어디지?,또 어디지?
서울 갔다가 공주 갔다가,서울 갔다가 공주 갔다가
구례 갔다가 순천 갔다가 이제 대구 이렇게 올라 칸다.,구례 갔다가 순천 갔다가 이제 대구 이렇게 올라 한다.
내일로 카면은 진짜 할 말 많지 와 우리,내일로 하면은 진짜 할 말 많지 와 우리
내 대학교 갓 들어갔을 때 내일로 갔었거든.,나 대학교 갓 들어갔을 때 내일로 갔었거든.
야 단양하고는 진짜,야 단양하고는 진짜
날 잡고 가야 된다.,날 잡고 가야 된다.
바로 가는 기차 없든데?,바로 가는 기차 없든데?
바로 가는 기차가 없어서 다른,바로 가는 기차가 없어서 다른
지역까지 갔다가,지역까지 갔다가
단양 가야 된단 말이야.,단양 가야 된단 말이야.
