사투리,표준어
오늘 수능 치는 날이잖아 수능 날마다 매번 수능 한파라고,오늘 수능 치는 날이잖아 수능 날마다 매번 수능 한파라고
춥다고 그러는데 오늘은 쫌 덜 추운 거 같애.,춥다고 그러는데 오늘은 조금 덜 추운 거 같애.
아~ 항상 수능을 십일월에 쳤는데 십이월에 치면 더 추울 거 같아서 쫌 걱정했었거든.,아~ 항상 수능을 십일월에 쳤는데 십이월에 치면 더 추울 거 같아서 조금 걱정했었거든.
나는 수능을 치러 갔을 때 혼자 쳤어 과목 선택을 쫌 이상하게 해서,나는 수능을 치러 갔을 때 혼자 쳤어 과목 선택을 조금 이상하게 해서
교실에 남아 있는데 그렇지 않아도 시험인데 더 춥게 느껴지는 거야 혼자서 앉아 있으니까.,교실에 남아 있는데 그렇지 않아도 시험인데 더 춥게 느껴지는 거야 혼자서 앉아 있으니까.
뭐~ 내가 쫌 혼자 치니까 더 휑한 느낌이 들기도 했던 거 같고,뭐~ 내가 조금 혼자 치니까 더 휑한 느낌이 들기도 했던 거 같고
근데 대신에 혼자 치니까 어 내가 좀 어 답답한 거 같애 이러면,근데 대신에 혼자 치니까 어 내가 좀 어 답답한 거 같애 이러면
그 감독관님한테 말하면 갑자기 그냥 내려 주시고,그 감독관님한테 말하면 갑자기 그냥 내려 주시고
또 어 그~ 추워요 이러면 또다시 올려 주시고 이런 건 좋았었어.,또 어 그~ 추워요 이러면 또다시 올려 주시고 이런 건 좋았었어.
그~ 너는 수능 칠 때 어땠어?,그~ 너는 수능 칠 때 어땠어?
어~ 일단 나는,어~ 일단 나는
수시를 합격하고 아주 가벼운 마음으로,수시를 합격하고 아주 가벼운 마음으로
수능을 치러 갔거든.,수능을 치러 갔거든.
그래서 딱히 엄청 긴장을 안 했었어.,그래서 딱히 엄청 긴장을 안 했었어.
그냥 보통 학교 갔을 때처럼 점심시간을 기다렸어.,그냥 보통 학교 갔을 때처럼 점심시간을 기다렸어.
점심시간을 기다리고 그~ 나는 점수가 잘 나오면 안 되는 상황이었거든 그냥 깔아 주러 가는 거라서,점심시간을 기다리고 그~ 나는 점수가 잘 나오면 안 되는 상황이었거든 그냥 깔아 주러 가는 거라서
그래서 그냥 음~,그래서 그냥 음~
일단 오엠알 카드에는 점수를 아이 그 번호를 다 한 줄로 찍고,일단 오엠알 카드에는 점수를 아이 그 번호를 다 한 줄로 찍고
천천히 문제를 읽었어.,천천히 문제를 읽었어.
천천히 문제를 읽고,천천히 문제를 읽고
음~ 마지막에 우리가 과탐이나 사탐을 치잖아 그래서,음~ 마지막에 우리가 과탐이나 사탐을 치잖아 그래서
그때는 빨리 인제 끝나고 친구들이랑 밥을 먹으러 가고 싶었거든.,그때는 빨리 인제 끝나고 친구들이랑 밥을 먹으러 가고 싶었거든.
춥고 덥고 생각할 그런 것도 없었고  나는 그깐,춥고 덥고 생각할 그런 것도 없었고  나는 그러니깐
음~ 경험하러 갔었던 거 같애 그래서 인제,음~ 경험하러 갔었던 거 같애 그래서 인제
쫌 긴장되고 하면 더 이케 막 손발 차가워지고 이럴 건데,조금 긴장되고 하면 더 이렇게 막 손발 차가워지고 이럴 건데
그런 것도 많이 못 느꼈었었고,그런 것도 많이 못 느꼈었었고
그냥 지금 기억나는 건 그날 아침에 들어가기 전에 그까,그냥 지금 기억나는 건 그날 아침에 들어가기 전에 그러니까
그~ 시험장 갈 때 엄청 추웠고,그~ 시험장 갈 때 엄청 추웠고
선생님이 그 앞에서 기다리고 있다가 인제 뭐~ 귤이랑 초콜렛 이런 거 주면서,선생님이 그 앞에서 기다리고 있다가 인제 뭐~ 귤이랑 초콜렛 이런 거 주면서
다른 친구들한텐 다 잘 쳐라 이러고 들어가는데 이제 나한테는 넌 적당히 해 이러고 인제 들어갔던 거 그런 게 이제 기억이 나지.,다른 친구들한텐 다 잘 쳐라 이러고 들어가는데 이제 나한테는 넌 적당히 해 이러고 인제 들어갔던 거 그런 게 이제 기억이 나지.
근데 가면 갈수록 수능 때 별로 안 추워지는 거 같애 옛날만큼,근데 가면 갈수록 수능 때 별로 안 추워지는 거 같애 옛날만큼
오늘 오늘도 사실 어제보다 기온이 삼 도가 더 낮다고 그래서,오늘 오늘도 사실 어제보다 기온이 삼 도가 더 낮다고 그래서
많이 추울 줄 알았거든 근데 생각보다 별로 안 춥더라고 그리고,많이 추울 줄 알았거든 근데 생각보다 별로 안 춥더라고 그리고
다른 친구들이랑 아침에 카톡 하면서 알았어 수능인 걸,다른 친구들이랑 아침에 카톡 하면서 알았어 수능인 걸
인제 졸업한 지 오래되니까 수능에 대해서 관심도가 떨어진다고 해야 되나?,인제 졸업한 지 오래되니까 수능에 대해서 관심도가 떨어진다고 해야 되나?
그래서 그런지 몰라도 근데 이제는 수능이면 춥겠네 이런 생각이 별로 안 드는 거 같애.,그래서 그런지 몰라도 근데 이제는 수능이면 춥겠네 이런 생각이 별로 안 드는 거 같애.
너는 애들 땜에 항상 날씨를 체크하겠네 아침에,너는 애들 땜에 항상 날씨를 체크하겠네 아침에
아침마다 날씨 어플이 요즘에 있으니까 몇 도인지 확인을 하거든?,아침마다 날씨 어플이 요즘에 있으니까 몇 도인지 확인을 하거든?
근데 요즘엔 일교차가 워낙 크니까 아침에는 막 이 도 삼 도이거나,근데 요즘엔 일교차가 워낙 크니까 아침에는 막 이 도 삼 도이거나
그렇다가 점심때 한 한 시쯤 돼서 갑자기 십이 도 이럴 때가 있어 그러면 진짜 고민을 해.,그렇다가 점심때 한 한 시쯤 돼서 갑자기 십이 도 이럴 때가 있어 그러면 진짜 고민을 해.
그러면 둘째는 어리고 계속 실내에만 주로 있으니까,그러면 둘째는 어리고 계속 실내에만 주로 있으니까
그냥 이제 적당히 입히고 두꺼운 점퍼 이렇게 입히는데,그냥 이제 적당히 입히고 두꺼운 점퍼 이렇게 입히는데
큰애랑은 계속 말씨름해.,큰애랑은 계속 말씨름해.
그서 이제 남자애니까 그~ 어정쩡한 날씨 아예 추울 때는 모르겠는데 이게 변해가는 날씨에서는,그래서 이제 남자애니까 그~ 어정쩡한 날씨 아예 추울 때는 모르겠는데 이게 변해가는 날씨에서는
패딩 이런 걸 안 입고 뭐~ 쪼끼만 입는다던지 후드 점퍼 이렇게만 입고 갈려고 하거든.,패딩 이런 걸 안 입고 뭐~ 조끼만 입는다던지 후드 점퍼 이렇게만 입고 갈려고 하거든.
그럼 낮에는 자기가 이렇게 들고 다니기 귀찮으니까,그럼 낮에는 자기가 이렇게 들고 다니기 귀찮으니까
그렇기는 한데 아침에 너무 춥잖아 그래서,그렇기는 한데 아침에 너무 춥잖아 그래서
막 계속 입으라고 꼬드기면 어 안에 두꺼운 거 입을게 이렇게 말을 해.,막 계속 입으라고 꼬드기면 어 안에 두꺼운 거 입을게 이렇게 말을 해.
내 생각은 반대였거든 안에 얇은 걸 입고,내 생각은 반대였거든 안에 얇은 걸 입고
겉에 두꺼운 걸 입으면 벗을 수 있는데 더우면 안에 두꺼운 걸 입으면 나중에 나는 벗어도 더울 거 같앴어 아침엔 또 춥고,겉에 두꺼운 걸 입으면 벗을 수 있는데 더우면 안에 두꺼운 걸 입으면 나중에 나는 벗어도 더울 거 같앴어 아침엔 또 춥고
그래서 아침마다 막 고민을 하고 저번에 인터넷에 보니까 그~,그래서 아침마다 막 고민을 하고 저번에 인터넷에 보니까 그~
우리가 보통 몇 도다 이걸 봐도 뭘 입어야 될지 고민하잖아 이거 입으면 이 온도에 추울까 더울까 싶기도 하고,우리가 보통 몇 도다 이걸 봐도 뭘 입어야 될지 고민하잖아 이거 입으면 이 온도에 추울까 더울까 싶기도 하고
오늘도 온도만 봤을 때는 어제보다 추울 거 같았는데 막상 나오니까 어제보다 더 덜 추웠거든?,오늘도 온도만 봤을 때는 어제보다 추울 거 같았는데 막상 나오니까 어제보다 더 덜 추웠거든?
그래서 인터넷에 보니까 온도별로 뭐~ 몇 도에서 몇 도는 무엇을 입고 몇 도에서 몇 도는 뭐~ 가디건을 입고 몇 도에서 몇 도는,그래서 인터넷에 보니까 온도별로 뭐~ 몇 도에서 몇 도는 무엇을 입고 몇 도에서 몇 도는 뭐~ 가디건을 입고 몇 도에서 몇 도는
뭐~ 부츠에 신고 뭐까지 입어도 된다 이렇게 가이드처럼 있더라고,뭐~ 부츠에 신고 뭐까지 입어도 된다 이렇게 가이드처럼 있더라고
그래서 그거를 다운받아 놨어 나는,그래서 그거를 다운받아 놓았어 나는
그걸 직접 아 그게 꼭 완전히 맞지는 않더라도,그걸 직접 아 그게 꼭 완전히 맞지는 않더라도
만약에 내가 생각하기에 추울 거 같은데 애가 수용을 안 하면 이거 보라고 보여 줬어 나는,만약에 내가 생각하기에 추울 거 같은데 애가 수용을 안 하면 이거 보라고 보여 줬어 나는
이렇대 오늘 날씨 이런 날씨는 원래 이렇게 입는 거야 더우면 니가 벗으면 돼 들고 와 이렇게 말하거든.,이렇대 오늘 날씨 이런 날씨는 원래 이렇게 입는 거야 더우면 네가 벗으면 돼 들고 와 이렇게 말하거든.
근데 이렇게 온도를 그나마 일상적인 거는,근데 이렇게 온도를 그나마 일상적인 거는
뭐~ 아니면 벗지 뭐~ 이렇게 되는데,뭐~ 아니면 벗지 뭐~ 이렇게 되는데
어~ 우리 가족이 올해 초에 강원도에 갔어.,어~ 우리 가족이 올해 초에 강원도에 갔어.
나는 강원도에 태어나서 처음 가 봤거든 이번에,나는 강원도에 태어나서 처음 가 봤거든 이번에
그래서 이제 신랑도 강원도에 뭐~ 한두 번 가 보고 그래서 잘 못 가 보고 애들도 당연히 처음일 거 아니야.,그래서 이제 신랑도 강원도에 뭐~ 한두 번 가 보고 그래서 잘 못 가 보고 애들도 당연히 처음일 거 아니야.
그까 다들 기대가,그러니까 다들 기대가
겨울이고 일월이라서 강원도에 가면,겨울이고 일월이라서 강원도에 가면
엄청 춥겠지 눈이 올 수도 있어 이렇게 기대를 했어.,엄청 춥겠지 눈이 올 수도 있어 이렇게 기대를 했어.
그래서 강원도에 가기 전에 일박 이일만 잠깐 이케 급작스럽게 가는 거라서,그래서 강원도에 가기 전에 일박 이일만 잠깐 이렇게 급작스럽게 가는 거라서
뭔가 다른 걸 많이 하다기 한다기보다,뭔가 다른 걸 많이 하다기 한다기보다
눈이 오면 쫌 눈도 구경하고 바다에도 가 보고 해야겠다 싶어서,눈이 오면 조금 눈도 구경하고 바다에도 가 보고 해야겠다 싶어서
애들 부츠를 두 켤레를 새로 샀어.,애들 부츠를 두 켤레를 새로 샀어.
강원도에는 눈이 올 거야 발이 시릴 거야 하면서 애들 부츠를 사고,강원도에는 눈이 올 거야 발이 시릴 거야 하면서 애들 부츠를 사고
어~ 눈을 만질려면 손이 시리겠지 그래서 장갑도 샀어.,어~ 눈을 만질려면 손이 시리겠지 그래서 장갑도 샀어.
그리고 이제 둘째는 잘 이게  추우면 자기가 어떻게 할 수가 없으니까 모자도 샀어.,그리고 이제 둘째는 잘 이게  추우면 자기가 어떻게 할 수가 없으니까 모자도 샀어.
근데 강원도에 갔는데 너무 따뜻했어 패딩을 입었는데 다 벗었어.,근데 강원도에 갔는데 너무 따뜻했어 패딩을 입었는데 다 벗었어.
그래서 아 이게 강원도라고 항상 눈이 많이 오고 추운 게 아니구나.,그래서 아 이게 강원도라고 항상 눈이 많이 오고 추운 게 아니구나.
우리는 그것 때문에 일부러 강원도를 왔는데,우리는 그것 때문에 일부러 강원도를 왔는데
눈이 안 와서 좀 실망스러웠어.,눈이 안 와서 좀 실망스러웠어.
너는 혹시 강원도에 가 본 적 있니?,너는 혹시 강원도에 가 본 적 있니?
동생이 일단 양양에서 근무를 하니까,동생이 일단 양양에서 근무를 하니까
