사투리,표준어
혹시 좋아하는 계절 있으세요?,혹시 좋아하는 계절 있으세요?
저는 봄을 제일 좋아하는데 어떤 계절 좋아하시고,저는 봄을 제일 좋아하는데 어떤 계절 좋아하시고
이유는 어떤 건지 궁금하네요?,이유는 어떤 건지 궁금하네요?
저는 여름 말고는 거의 대부분 좋아하는 거 같애요 여름은 너무 덥고 땀나고 습한 걸 싫어해서,저는 여름 말고는 거의 대부분 좋아하는 거 같애요 여름은 너무 덥고 땀나고 습한 걸 싫어해서
근데 봄 가을 겨울 중에 제일 좋은 계절을 고르라면 저는,근데 봄 가을 겨울 중에 제일 좋은 계절을 고르라면 저는
겨울을 고르고 싶어요 왜냐면 저는 부산에서 태어나서 부산에서 계속 살고 있기 때문에,겨울을 고르고 싶어요 왜냐면 저는 부산에서 태어나서 부산에서 계속 살고 있기 때문에
눈을 잘 본 적도 없고 눈을 보고 싶다는 생각이 항상 있거든요.,눈을 잘 본 적도 없고 눈을 보고 싶다는 생각이 항상 있거든요.
이게 다른 군대 갔다 오신 분들한테는 되게 미안한 말일 수 있겠지만,이게 다른 군대 갔다 오신 분들한테는 되게 미안한 말일 수 있겠지만
다른 군대 갔다 온 친구들 얘기 들어보면은 이렇게 강원도나 저~ 저 최전방에 위치했던 애들은 보면,다른 군대 갔다 온 친구들 얘기 들어보면은 이렇게 강원도나 저~ 저 최전방에 위치했던 애들은 보면
눈 꼴도 보기 싫다고 막 하는 애들도 많았거든요.,눈 꼴도 보기 싫다고 막 하는 애들도 많았거든요.
근데 저는 군 생활을 남부 쪽에서 해서 눈을 거의 본 적이 없어서,근데 저는 군 생활을 남부 쪽에서 해서 눈을 거의 본 적이 없어서
항상 눈에 대한 좀 환상이 있어서 겨울을 되게 좋아하는 거 같애요.,항상 눈에 대한 좀 환상이 있어서 겨울을 되게 좋아하는 거 같애요.
혹시 좋아하는 계절 있으신가요?,혹시 좋아하는 계절 있으신가요?
저는 원래 봄을 제일 좋아하는데 다른 것보다도 생일이 있어서 봄을 제일 좋아했거든요?,저는 원래 봄을 제일 좋아하는데 다른 것보다도 생일이 있어서 봄을 제일 좋아했거든요?
저도 그렇고 동생도 그렇고 생일이 봄에 많이 몰려 있어가지고,저도 그렇고 동생도 그렇고 생일이 봄에 많이 몰려 있어가지고
근데 봄이 점점 황사도 많고 좀 좀 안 좋더라고요?,근데 봄이 점점 황사도 많고 좀 좀 안 좋더라고요?
그래서 가을이 쫌 좋아지는 거 같애요.,그래서 가을이 조금 좋아지는 거 같애요.
에~ 봄이나 가을이나 제일 일상 생활하기에는 온도도 적당하고 습도도 적당하고 좋은데,에~ 봄이나 가을이나 제일 일상 생활하기에는 온도도 적당하고 습도도 적당하고 좋은데
너무 짧은 게 좀 아쉬워요.,너무 짧은 게 좀 아쉬워요.
여름이랑 겨울이 너무 길어지고 저도 여름을 제일 안 좋아하는 거 같은데,여름이랑 겨울이 너무 길어지고 저도 여름을 제일 안 좋아하는 거 같은데
벌레가 너무 많이 나오잖아요.,벌레가 너무 많이 나오잖아요.
겨울 좋아하신다는 거는 되게 공감이 됐어요 저도 부산 토박이라가지고,겨울 좋아하신다는 거는 되게 공감이 됐어요 저도 부산 토박이라가지고
눈을 진짜 많이 못 보거든요.,눈을 진짜 많이 못 보거든요.
그래서 근데 눈이 눈이 안 오는 게 너무 좋은 거예요.,그래서 근데 눈이 눈이 안 오는 게 너무 좋은 거예요.
왜냐면은 한두 번 가가지고 보는 거는 되게 좋은데 너무 춥고,왜냐면은 한두 번 가가지고 보는 거는 되게 좋은데 너무 춥고
발 손발도 다 젖고 그리고 그~ 걸어다닐 때?,발 손발도 다 젖고 그리고 그~ 걸어다닐 때?
그리고 운전할 때?,그리고 운전할 때?
눈이 많이 오면 진짜 힘들 거 같은 거예요.,눈이 많이 오면 진짜 힘들 거 같은 거예요.
그래서 겨울이 눈이  안 오기 때문에 부산이기 때문에 겨울이 좀 좋은 거 같애요.,그래서 겨울이 눈이  안 오기 때문에 부산이기 때문에 겨울이 좀 좋은 거 같애요.
음~ 겨울 제일 좋아하신다고 했는데 혹시 어~ 겨울철 눈 때문이 꼭 아니더라도?,음~ 겨울 제일 좋아하신다고 했는데 혹시 어~ 겨울철 눈 때문이 꼭 아니더라도?
좋은 이유가 있으세요 음식이라든지 아니면 추억이라든지 그런 게 있으세요?,좋은 이유가 있으세요 음식이라든지 아니면 추억이라든지 그런 게 있으세요?
어릴 때 키우던 강아지가 있었는데 그때 한 번 부산에 백 년 만에 폭설이 온 날이 있었거든요 그때가 이천이 년인가 이천일 년쯤이었을 거예요.,어릴 때 키우던 강아지가 있었는데 그때 한 번 부산에 백 년 만에 폭설이 온 날이 있었거든요 그때가 이천이 년인가 이천일 년쯤이었을 거예요.
그때 이제 강아지랑 같이 눈이 한 발 밑 한 삼십 센치까지 쌓였던 적이 있었는데,그때 이제 강아지랑 같이 눈이 한 발 밑 한 삼십 센치까지 쌓였던 적이 있었는데
그때 저희 강아지도 태어나서 눈을 처음 봤고 저도 거의 태어나서 눈을 처음 본 기억이 었고 그게?,그때 저희 강아지도 태어나서 눈을 처음 봤고 저도 거의 태어나서 눈을 처음 본 기억이 었고 그게?
그때 정말 저희 강아지랑 저랑 되게 재밌게 놀았던 기억이 있어서,그때 정말 저희 강아지랑 저랑 되게 재밌게 놀았던 기억이 있어서
정말 아름다운 추억으로 남아있고요.,정말 아름다운 추억으로 남아있고요.
또 그런 눈에 대한 환상도 있지만 겨울하면 또,또 그런 눈에 대한 환상도 있지만 겨울하면 또
