사투리,표준어
어~ 요새 코로나 때문에,어~ 요새 코로나 때문에
어~ 취업하는 게 많이 힘들잖아 제가 사실 취준생이어가지고,어~ 취업하는 게 많이 힘들잖아 제가 사실 취준생이어가지고
어~ 이제 취업이 길어지니까,어~ 이제 취업이 길어지니까
어~ 그~ 뭐라 해야 되지 공백기 같은 게 쫌 길어졌기도 하고 해서,어~ 그~ 뭐라 해야 되지 공백기 같은 게 조금 길어졌기도 하고 해서
최근에 자격증 따는 거에 관심이 많이 생겼거든요.,최근에 자격증 따는 거에 관심이 많이 생겼거든요.
그래서 쫌 공백기 동안 이런 자격증 따기 위해서 노력했다 뭐~ 이렇게 어필을 할 수도 있고,그래서 조금 공백기 동안 이런 자격증 따기 위해서 노력했다 뭐~ 이렇게 어필을 할 수도 있고
쫌 제 직무에 전문성이 생기는 거 같아서,조금 제 직무에 전문성이 생기는 거 같아서
최근에 자격증에 대한 관심을 많이 가지게 됐어요.,최근에 자격증에 대한 관심을 많이 가지게 됐어요.
혹시 뭐~ 따셨거나 아니면 관심 있었던 자격증 같은 거 있을까요?,혹시 뭐~ 따셨거나 아니면 관심 있었던 자격증 같은 거 있을까요?
저는 어~ 진짜 쪼끔 쓸데없는 자격증 같기는 한데,저는 어~ 진짜 쪼끔 쓸데없는 자격증 같기는 한데
학교 다닐 때 그~ 전기기능사 자격증을 땄었거든요.,학교 다닐 때 그~ 전기기능사 자격증을 땄었거든요.
땜질하는 건데 저는 뭐~ 그거를 따고 따로 뭐~,땜질하는 건데 저는 뭐~ 그거를 따고 따로 뭐~
그 부분에 대해서 취업을 할 때 아무래도 인제 그쪽으로 안 가다 보니깐,그 부분에 대해서 취업을 할 때 아무래도 인제 그쪽으로 안 가다 보니깐
사용은  해본 적이 없어요 뭐~,사용은  해본 적이 없어요 뭐~
적지도 않았고 그리고 또 저는 그~ 물리치료사 면허증은 있거든요 그래서,적지도 않았고 그리고 또 저는 그~ 물리치료사 면허증은 있거든요 그래서
그 부분으로 해서 인제 취업하고 했었는데,그 부분으로 해서 인제 취업하고 했었는데
그~ 막 지금 취준생이라고 했잖아요 그~ 취업을 하면서 어떤 자격증을,그~ 막 지금 취준생이라고 했잖아요 그~ 취업을 하면서 어떤 자격증을
딸려고 지금 준비를 하고 있는 건가요?,딸려고 지금 준비를 하고 있는 건가요?
어~ 사실 지난달에 어~ 아실지 모르겠는데 외환전문역이라는 자격증이 있어요.,어~ 사실 지난달에 어~ 아실지 모르겠는데 외환전문역이라는 자격증이 있어요.
제가 금융권을 준비하고 있기 때문에,제가 금융권을 준비하고 있기 때문에
그~ 외환전문역 자격증이랑,그~ 외환전문역 자격증이랑
그다음에 에이에프피케이라고,그다음에 에이에프피케이라고
어~ 약간 전반적인 금융지식을 다루는 자격증이랑,어~ 약간 전반적인 금융지식을 다루는 자격증이랑
뭐~ 신용분석사랑 이렇게 세 개가 제일 유명한데,뭐~ 신용분석사랑 이렇게 세 개가 제일 유명한데
어~ 신용분석사는 올해 이월쯤에 취득을 했고,어~ 신용분석사는 올해 이월쯤에 취득을 했고
이번에 외환전문역을 준비해봤는데,이번에 외환전문역을 준비해봤는데
어~ 이~ 이게 또 일 종이랑 이 종이 나뉘어요 일 종은 개인의 외국환 업무에 대해서 하는 거고,어~ 이~ 이게 또 일 종이랑 이 종이 나뉘어요 일 종은 개인의 외국환 업무에 대해서 하는 거고
이 종은 기업과 기업 간의 상거래 커뮤니케이션에 따라서 다루는 거기 때문에,이 종은 기업과 기업 간의 상거래 커뮤니케이션에 따라서 다루는 거기 때문에
어~ 쫌 자기가 원하는 직무에 따라서,어~ 조금 자기가 원하는 직무에 따라서
취득하는 게 다른데 저는 욕심이 많아서 둘 다 준비를 했어요.,취득하는 게 다른데 저는 욕심이 많아서 둘 다 준비를 했어요.
