사투리,표준어
저는 예전에 초등학생 때 이제,저는 예전에 초등학생 때 이제
마트에 가면은 물고기 굉장히 많이 팔잖아요.,마트에 가면은 물고기 굉장히 많이 팔잖아요.
그래서 아마 처음이자 마지막 반려동물로 여기자면 여겨지는?,그래서 아마 처음이자 마지막 반려동물로 여기자면 여겨지는?
금붕어를 한 마리 사가지고 왔었어요 초등학교 때 근데 그때 저희 오빠가,금붕어를 한 마리 사가지고 왔었어요 초등학교 때 근데 그때 저희 오빠가
가재를 키웠었거든요 집에 어항이랑 이런 거 완전 제대로 세팅을 해가지고 가재를 키웠었는데,가재를 키웠었거든요 집에 어항이랑 이런 거 완전 제대로 세팅을 해가지고 가재를 키웠었는데
오빠의 어항은 굉장히 넓고,오빠의 어항은 굉장히 넓고
뭐~ 잘 갖춰져 있고 그랬는데 저는 그냥 정말 동그란 어항에,뭐~ 잘 갖춰져 있고 그랬는데 저는 그냥 정말 동그란 어항에
물 금붕어 한 마리  있는 그런 환경이었어요 그래서,물 금붕어 한 마리  있는 그런 환경이었어요 그래서
내 금붕어도 약간,내 금붕어도 약간
저런 넓은 곳에서 헤엄을 쳤으면 좋겠다 생각이 들어가지고 학교에 가기 전에 아침에,저런 넓은 곳에서 헤엄을 쳤으면 좋겠다 생각이 들어가지고 학교에 가기 전에 아침에
금붕어를 가재 어항에 넣어 놓고 이제 학교를 갔다 왔어요.,금붕어를 가재 어항에 넣어 놓고 이제 학교를 갔다 왔어요.
근데 이제 가재가 또 사냥을 해가지고 에~  사냥을 해서 이제 갔다 오니까,근데 이제 가재가 또 사냥을 해가지고 에~  사냥을 해서 이제 갔다 오니까
금붕어 머리만 이렇게 동동 떠 있고 그래가지고 그때 충격이 너무 심해가지고,금붕어 머리만 이렇게 동동 떠 있고 그래가지고 그때 충격이 너무 심해가지고
오빠도 많이 원망하고 가재도 많이 원망하고 그랬었는데,오빠도 많이 원망하고 가재도 많이 원망하고 그랬었는데
에~ 그게 마지막 저의 반려동물이었어요 그래서 혹시,에~ 그게 마지막 저의 반려동물이었어요 그래서 혹시
분은 반려동물 어떤 종류를 키우셨는지 여쭤봐도 될까요?,분은 반려동물 어떤 종류를 키우셨는지 여쭤봐도 될까요?
아~ 방금 말씀하신 것 들으니깐,아~ 방금 말씀하신 것 들으니깐
되게 재밌으면서도 쪼끔 안타까운데,되게 재밌으면서도 쪼끔 안타까운데
참 어린 마음에 그~ 쪼끔 넓은 데서 놀게 해 주고 싶었던 게,참 어린 마음에 그~ 쪼끔 넓은 데서 놀게 해 주고 싶었던 게
그렇게 그 아이를 죽음으로 몰고 가는 그런 경우잖아요.,그렇게 그 아이를 죽음으로 몰고 가는 그런 경우잖아요.
근데 그런 비슷한 얘기를 들은 게 제 남자 친구가,근데 그런 비슷한 얘기를 들은 게 제 남자 친구가
어릴 때 초등학교 다닐 때 그~ 남자 친구 아버지가 새를 키우셨데요.,어릴 때 초등학교 다닐 때 그~ 남자 친구 아버지가 새를 키우셨데요.
그래서 새가 인제 새끼를 낳았는데 새가 처음 낳았을 때는,그래서 새가 인제 새끼를 낳았는데 새가 처음 낳았을 때는
털이 없고 맨몸 맨몸에 그냥 정말 맨몸으로만 있어가지구,털이 없고 맨몸 맨몸에 그냥 정말 맨몸으로만 있어가지구
어린 나이에 걔가 너무 추워 보여서 걔한테 핫팩을 깔아줬대요.,어린 나이에 걔가 너무 추워 보여서 걔한테 핫팩을 깔아줬대요.
근데 걔가 온몸에 화상을 입고 털이 없으니깐 타서 죽은 거죠.,근데 걔가 온몸에 화상을 입고 털이 없으니깐 타서 죽은 거죠.
근데 그래서 그게 엄청나게 충격이었대요 그니까는,근데 그래서 그게 엄청나게 충격이었대요 그러니까는
어린 마음에 얘가 너무 추울까 봐 따뜻하게 해 주기 위해서 그걸 넣어줬는데,어린 마음에 얘가 너무 추울까 봐 따뜻하게 해 주기 위해서 그걸 넣어줬는데
