사투리,표준어
어~ 우리 인생에 있어서 에스엔에스를 참,어~ 우리 인생에 있어서 에스엔에스를 참
자주 보게 되고 어~ 마이 하잖아 특히 나 같은 경우는 인스타그램을 쫌 늦게 시작하긴 했는데,자주 보게 되고 어~ 많이 하잖아 특히 나 같은 경우는 인스타그램을 조금 늦게 시작하긴 했는데
이제 니는 이제 인스타그램을 쫌 나름 열심히 했었잖아?,이제 너는 이제 인스타그램을 조금 나름 열심히 했었잖아?
어~ 뭐~ 감성적인 사진도 찍으면서 어~ 니 부계정도 파가지고,어~ 뭐~ 감성적인 사진도 찍으면서 어~ 네 부계정도 파가지고
이제 하늘 사진 이쁜 거 찍어가지고 마 올리고 그래 이제 뭐~,이제 하늘 사진 이쁜 거 찍어가지고 그냥 올리고 그래 이제 뭐~
친구들이 이제 니한테 이거 뭐~ 어떻게 올리면 되나?,친구들이 이제 너한테 이거 뭐~ 어떻게 올리면 되니?
어~ 또는 니가 이제 또 감성적인 사진을 많이 찍은 사람들한테 가서,어~ 또는 네가 이제 또 감성적인 사진을 많이 찍은 사람들한테 가서
또 무 사진을 어떻게 찍냐 그리고 어떻게 올리냐?,또 무 사진을 어떻게 찍냐 그리고 어떻게 올리냐?
요런 것들이 많은데 요런 에스엔에스에 올리는 사진이랑 어~ 그리고 뭐~ 그런 것들 굉장히 많이 보면서,요런 것들이 많은데 요런 에스엔에스에 올리는 사진이랑 어~ 그리고 뭐~ 그런 것들 굉장히 많이 보면서
니는 이제 사진을 올릴 때 어~ 어떤 마음으로,너는 이제 사진을 올릴 때 어~ 어떤 마음으로
어~ 그리고 뭐~ 어떤 심정으로 이 사진을 올린다고 생각하는데?,어~ 그리고 뭐~ 어떤 심정으로 이 사진을 올린다고 생각하는데?
사실 내가 인스타가 본 계정이 있고 부계정이 있지만 둘의 쓰임새는 쫌 다르지,사실 내가 인스타가 본 계정이 있고 부계정이 있지만 둘의 쓰임새는 조금 다르지
본 계정에는 뭘 잘 안 올려 아니면 쫌 공적인 걸 올려,본 계정에는 뭘 잘 안 올려 아니면 조금 공적인 걸 올려
내 친구들이랑 어디를 뭐~ 다녀  온 걸 올린다던지 어디 가는 걸 올린다던지,내 친구들이랑 어디를 뭐~ 다녀  온 걸 올린다던지 어디 가는 걸 올린다던지
아니면 여자 친구랑 뭘 하는 걸 올린다던지 이 정도고 인제 어~,아니면 여자 친구랑 뭘 하는 걸 올린다던지 이 정도고 인제 어~
본 계정은 약간 쫌 그런 식으로 쓰는 거지 어~ 평소에 연락이 잘 안 되는 친구들 있잖아 약간 쫌,본 계정은 약간 조금 그런 식으로 쓰는 거지 어~ 평소에 연락이 잘 안 되는 친구들 있잖아 약간 조금
에스엔에스로만 에스엔에스는 친구인데  실제로 친구인데 연락은 안 하는 친구들이 어떻게 사는지,에스엔에스로만 에스엔에스는 친구인데  실제로 친구인데 연락은 안 하는 친구들이 어떻게 사는지
뭘 하고 사는지 뭐~ 이런 거 보기도 좋고 뭐~ 쫌 가볍게 말 걸기도 좋고,뭘 하고 사는지 뭐~ 이런 거 보기도 좋고 뭐~ 조금 가볍게 말 걸기도 좋고
뭐~ 맛있는 거 먹고 있으면은 어~ 어디야?,뭐~ 맛있는 거 먹고 있으면은 어~ 어디야?
