사투리,표준어
님은 군대 갔다 오셨다고 했는데 어디 뭐~ 육군이나 공군 어느 부대 나오셨어요?,님은 군대 갔다 오셨다고 했는데 어디 뭐~ 육군이나 공군 어느 부대 나오셨어요?
저는 육군 나왔구요 육군 이십이 사단 나왔고,저는 육군 나왔구요 육군 이십이 사단 나왔고
어~ 이십이 사단 저기 강원도 고성 강원도 속초 위에 있는 지역에 있었어요.,어~ 이십이 사단 저기 강원도 고성 강원도 속초 위에 있는 지역에 있었어요.
그~  님은 어디 나오셨는지 알 수 있을까요?,그~  님은 어디 나오셨는지 알 수 있을까요?
어~ 저는 그~ 저도 육군 나왔는데 저는,어~ 저는 그~ 저도 육군 나왔는데 저는
용인에 있는 지상 작전 사령부에 있었거든요 여 지상 작전 사령부,용인에 있는 지상 작전 사령부에 있었거든요 여 지상 작전 사령부
그니까는 위하 부대에 있는 통신대대에 있어가지구,그러니까는 위하 부대에 있는 통신대대에 있어가지구
예 거기서 군 생활을 했어요 그~ 강원도 속초에서 군 생활 하셨으면은,예 거기서 군 생활을 했어요 그~ 강원도 속초에서 군 생활 하셨으면은
눈도 엄청 많이 치우시고 이랬을 거 같은데,눈도 엄청 많이 치우시고 이랬을 거 같은데
저는 상대적으로 그~ 더 편한 데 있어서 나름 괜찮았다 생각하는데,저는 상대적으로 그~ 더 편한 데 있어서 나름 괜찮았다 생각하는데
그니까는 약간 그런 약간 시골 같은 데 있으면은,그러니까는 약간 그런 약간 시골 같은 데 있으면은
뭐지 뭐~ 출타나 외박 같은 거나 이런 거 뭐~ 나오거나 이런 거 불편하셨던 점 많으세요?,뭐지 뭐~ 출타나 외박 같은 거나 이런 거 뭐~ 나오거나 이런 거 불편하셨던 점 많으세요?
어~ 저는 일단 강원도 고성에 있었는데,어~ 저는 일단 강원도 고성에 있었는데
지피에 있어가지구 그~ 거의 북한이랑 북한에 가까이 있었고,지피에 있어가지구 그~ 거의 북한이랑 북한에 가까이 있었고
눈이 오면은 한 골반 정도까지 제가 한 백칠십오 정도 되는데 한 골반 정도까지 왔었어가지고,눈이 오면은 한 골반 정도까지 제가 한 백칠십오 정도 되는데 한 골반 정도까지 왔었어가지고
그때 한번 눈 치우면은 그때 저는 군대에서 눈 치울 때,그때 한번 눈 치우면은 그때 저는 군대에서 눈 치울 때
그냥 삽으로만 눈 치울 줄 알았는데 이제 밑에 페바에서 지원해줬던 게,그냥 삽으로만 눈 치울 줄 알았는데 이제 밑에 페바에서 지원해줬던 게
바람 바람으로 이용해가지고 청소기 같은 건데 바 청소기 같은 거는 반대로 이렇게 밀어내는 형식의,바람 바람으로 이용해가지고 청소기 같은 건데 바 청소기 같은 거는 반대로 이렇게 밀어내는 형식의
그런 것도 지원을 해줘가지고 그런 걸 했었는데,그런 것도 지원을 해줘가지고 그런 걸 했었는데
이제 걸어서 한 이제 산길 걸어서 한 삼사십 분 정도 걸리는 길 전체 다,이제 걸어서 한 이제 산길 걸어서 한 삼사십 분 정도 걸리는 길 전체 다
청소 하 그거 청소하는데 제설하는데 약 한,청소 하 그거 청소하는데 제설하는데 약 한
다섯 시간 반 여섯 시간 정도 걸렸던 거 그런 거 한번 그렇게 한두 번 그~ 눈은 많이는 왔는데,다섯 시간 반 여섯 시간 정도 걸렸던 거 그런 거 한번 그렇게 한두 번 그~ 눈은 많이는 왔는데
이제 막 자주 오진 않아 가지고 강원도 철원이나 그런 곳처럼,이제 막 자주 오진 않아 가지고 강원도 철원이나 그런 곳처럼
한두 번 세 번 정도만 치운 게 다였고,한두 번 세 번 정도만 치운 게 다였고
생각보다 저희 페바 지역 그~ 택시 타고 이동하면은 괜찮아가지고,생각보다 저희 페바 지역 그~ 택시 타고 이동하면은 괜찮아가지고
제가 또 지피에 있었다 보니까 두 달 위에 두 달 세 살 정도 위에 있고 밑에 내려와가지고 또 두 달 정도 있는데,제가 또 지피에 있었다 보니까 두 달 위에 두 달 세 살 정도 위에 있고 밑에 내려와가지고 또 두 달 정도 있는데
갔다 내려오면은 한 달마다 이박 삼일씩 주니까 또 육일 뭐~ 요렇게 나갔다 한,갔다 내려오면은 한 달마다 이박 삼일씩 주니까 또 육일 뭐~ 요렇게 나갔다 한
또 모아둬서 한 십 일 나갔다 오고 그러고 나면은,또 모아둬서 한 십 일 나갔다 오고 그러고 나면은
또 휴가 저희 부대는 휴가랑 외박이랑 한 달간 차이를 둬야 돼가지고 휴가 갔다 와서 한 달 뒤에는 또 이제,또 휴가 저희 부대는 휴가랑 외박이랑 한 달간 차이를 둬야 돼가지고 휴가 갔다 와서 한 달 뒤에는 또 이제
교육이라고 지피 올라가기 전에 또 교육을 받아야 되는 게 있어가지고 그때 사이에는 외박을 잘 못 나가거든요.,교육이라고 지피 올라가기 전에 또 교육을 받아야 되는 게 있어가지고 그때 사이에는 외박을 잘 못 나가거든요.
그래가지고 거의 군대에 있으면서 외박은 부모님 외박 한 번이랑 여자 친구 외박 한번 이렇게밖에 안 해보고,그래가지고 거의 군대에 있으면서 외박은 부모님 외박 한 번이랑 여자 친구 외박 한번 이렇게밖에 안 해보고
거의 뭐 해 봤던 게 없던 거 같애요 그냥 휴가 나와가지고 그냥 많이 휴가 나와서 한,거의 뭐 해 봤던 게 없던 거 같애요 그냥 휴가 나와가지고 그냥 많이 휴가 나와서 한
구십 며칠 정도 나왔었는데 그때마다 나와가지고 그냥,구십 며칠 정도 나왔었는데 그때마다 나와가지고 그냥
저기 대구에서 놀았던 그렇게 밖에 없었고 강원도에서는,저기 대구에서 놀았던 그렇게 밖에 없었고 강원도에서는
