사투리,표준어
니 가장 최근에 본 영화가 어떤 걸 봤노?,너 가장 최근에 본 영화가 어떤 걸 봤어?
나 최근에 영화관은 문을 닫아서 친구들이랑 못 가잖아.,나 최근에 영화관은 문을 닫아서 친구들이랑 못 가잖아.
그래서 영화관 가서 최근에 봤던 거는 라라랜드 재개장했었는데 그게 구월?,그래서 영화관 가서 최근에 봤던 거는 라라랜드 재개장했었는데 그게 구월?
이였단 말이야 그게 그나마 제일 최근에 본 거고 요즘에는 집에서 넷플릭스 끊어가지고,이였단 말이야 그게 그나마 제일 최근에 본 거고 요즘에는 집에서 넷플릭스 끊어가지고
매일 같이 보는데 친구랑 어제 아니다 그저께 아르바이트하면서,매일 같이 보는데 친구랑 어제 아니다 그저께 아르바이트하면서
신비한 동물 사전 첫 번째 편을 다시 돌려 봤어 내가 그거를 사 년 전에 봤었는데,신비한 동물 사전 첫 번째 편을 다시 돌려 봤어 내가 그거를 사 년 전에 봤었는데
다시 보니까 등장인물 이름도 하나도 기억이 안 나고 아무것도 모르겠는거야.,다시 보니까 등장인물 이름도 하나도 기억이 안 나고 아무것도 모르겠는거야.
그래서 친구한테 계속 쟤가 누군데 쟤가 뭐 하는 애인데 이렇게 물어보고,그래서 친구한테 계속 쟤가 누군데 쟤가 뭐 하는 애인데 이렇게 물어보고
봤던 기억이 있어 오빠는 최근에 봤던 영화가 뭐야?,봤던 기억이 있어 오빠는 최근에 봤던 영화가 뭐야?
그래서 나는 무서운 영화 보다는 그런 영화를 더 좋아하는 편인데 오빠는 어떤 영화 좋아해?,그래서 나는 무서운 영화 보다는 그런 영화를 더 좋아하는 편인데 오빠는 어떤 영화 좋아해?
나는 처음에는 뭐~ 스릴러 범죄 스릴러 그런 거 되게 좋아했었는데,나는 처음에는 뭐~ 스릴러 범죄 스릴러 그런 거 되게 좋아했었는데
요즘에는 이게 보면은 피곤하고 약간 스트레스받고 그러더라고 그래서 요즘에는 잔잔한 영화를 좋아하고,요즘에는 이게 보면은 피곤하고 약간 스트레스받고 그러더라고 그래서 요즘에는 잔잔한 영화를 좋아하고
예전에는 범죄 스릴러 이런 거를 좋아했던 것 같다 그리고 판타지랑 뭐~ 마블에서 나오는 그런 영화는 내가,예전에는 범죄 스릴러 이런 거를 좋아했던 것 같다 그리고 판타지랑 뭐~ 마블에서 나오는 그런 영화는 내가
또 내 취향이랑 안 맞아가지고 뭐~ 유명한 만화 영화 그 정도는 보지만은,또 내 취향이랑 안 맞아가지고 뭐~ 유명한 만화 영화 그 정도는 보지만은
내가 판타지 쪽은 내가 딱히 챙겨 보지는 않고 어~,내가 판타지 쪽은 내가 딱히 챙겨 보지는 않고 어~
요즘에는 잔잔한 영화 어~ 삶에 대한 영화 그런 게  되게 좋더라고.,요즘에는 잔잔한 영화 어~ 삶에 대한 영화 그런 게  되게 좋더라고.
나는 잔잔한 영화는 보다가 또 쪼끔 졸려 하는 편인데,나는 잔잔한 영화는 보다가 또 쪼끔 졸려 하는 편인데
잔잔한데 영상미가 되게 예쁘거나 해외의 예쁜 곳에서 촬영을 했다거나 하면은 내용보다,잔잔한데 영상미가 되게 예쁘거나 해외의 예쁜 곳에서 촬영을 했다거나 하면은 내용보다
보는 거를 좋아해서 그런 장면들을 좀 주의 깊게 보는 것 같애 그리고,보는 거를 좋아해서 그런 장면들을 좀 주의 깊게 보는 것 같애 그리고
나도 히어로물은 진짜 안 좋아하는데 그래서 마블을 본 적이 없어 친구들은,나도 히어로물은 진짜 안 좋아하는데 그래서 마블을 본 적이 없어 친구들은
마블 안 좋아한다고 되게 뭐라 했는데 사실 해리포터도 삼 년 전에 처음으로,마블 안 좋아한다고 되게 뭐라 했는데 사실 해리포터도 삼 년 전에 처음으로
첫 편부터 마지막 편까지 돌려 봤고 호빗도 얼마 전에 봤단 말이야.,첫 편부터 마지막 편까지 돌려 봤고 호빗도 얼마 전에 봤단 말이야.
호빗이랑 반지의 제왕을 같이 봤어 얼마 전에 아무튼 그랬는데 히어로물을 더 안 좋아하게 된 계기가,호빗이랑 반지의 제왕을 같이 봤어 얼마 전에 아무튼 그랬는데 히어로물을 더 안 좋아하게 된 계기가
고등학교 일학년 때 친구의 남자친구의 친구를 소개받아서 영화관을 갔는데,고등학교 일학년 때 친구의 남자친구의 친구를 소개받아서 영화관을 갔는데
맨 오브 스틸이라는 그~ 히어로물이였는데 슈퍼맨을 다시,맨 오브 스틸이라는 그~ 히어로물이였는데 슈퍼맨을 다시
제작한 영화였어 근데 그게 너무 재미없어서 중간에 뭘 봤는지 기억도 안 나고,제작한 영화였어 근데 그게 너무 재미없어서 중간에 뭘 봤는지 기억도 안 나고
나오자마자 야 진짜 재미없었다라고 얘기를 했던 기억이 나.,나오자마자 야 진짜 재미없었다라고 얘기를 했던 기억이 나.
혹시 안 좋아하는 영화나 제일 재미없었던 영화 있어?,혹시 안 좋아하는 영화나 제일 재미없었던 영화 있어?
