사투리,표준어
어~ 저는 그~ 차를,어~ 저는 그~ 차를
운전을 하고 있긴 한데,운전을 하고 있긴 한데
제 주위에는 얼마 전에 그~,제 주위에는 얼마 전에 그~
운전을 하다 음주 운전 때문에 걸려 친구가 걸려서,운전을 하다 음주 운전 때문에 걸려 친구가 걸려서
그~ 위반을 한 적 있거든요 그래서,그~ 위반을 한 적 있거든요 그래서
뭐~ 벌금이나 이런 거 되게 많이 냈다고 하더라구요 게서,뭐~ 벌금이나 이런 거 되게 많이 냈다고 하더라구요 그래서
그~ 그거 듣고 나서 아~ 음주 운전 하는 사람들 생각보다 되게 많구나 제 주위에도 있는 걸 보고,그~ 그거 듣고 나서 아~ 음주 운전 하는 사람들 생각보다 되게 많구나 제 주위에도 있는 걸 보고
어~ 혹시 그~ 주위에 뭐~ 그런 일이 있었다던지 아니면 뭐~ 기사 보고 아~,어~ 혹시 그~ 주위에 뭐~ 그런 일이 있었다던지 아니면 뭐~ 기사 보고 아~
좀 심각하네 뭐~ 이런 걸 생각하신 적 있으신가요?,좀 심각하네 뭐~ 이런 걸 생각하신 적 있으신가요?
에~ 저는 직접 제가 겪은 적이 있어 가지고 음주 운전을 이제 옛날에,에~ 저는 직접 제가 겪은 적이 있어 가지고 음주 운전을 이제 옛날에
그~ 잠깐 거리 움직일 때,그~ 잠깐 거리 움직일 때
그~ 뭐~ 술을 먹어도 쪼끔은 거리 움직일 수 있다고 그런 판단하에서,그~ 뭐~ 술을 먹어도 쪼끔은 거리 움직일 수 있다고 그런 판단하에서
그렇게 쪼끔 운전하다가,그렇게 쪼끔 운전하다가
또 판단이 흐려져 버리잖아요 그래서 브레이크랑 액셀 위치가 이제,또 판단이 흐려져 버리잖아요 그래서 브레이크랑 액셀 위치가 이제
아예 구분이 안 되니까 거서 곧 곧 바로 이제 박은 적이 있어요.,아예 구분이 안 되니까 거서 곧 곧 바로 이제 박은 적이 있어요.
네 그래서 제대로  걸리진 않았는데,네 그래서 제대로  걸리진 않았는데
네 그렇게 해서 한 번 큰 곤욕을 치른 적이 한 번 있죠.,네 그렇게 해서 한 번 큰 곤욕을 치른 적이 한 번 있죠.
또 요즘 음주 운전이 이게 참,또 요즘 음주 운전이 이게 참
많이 문제인 거 같더라고요 왜냐하면은 사람들 보면 보통,많이 문제인 거 같더라고요 왜냐하면은 사람들 보면 보통
이제 어플이 있어요 그~ 음주 운전 하는,이제 어플이 있어요 그~ 음주 운전 하는
제가 측정하는 장소가 있는 거를 찾아주는 어플이 있더라고요 그래서,제가 측정하는 장소가 있는 거를 찾아주는 어플이 있더라고요 그래서
그걸 피해서 이제 움직이는 차들도 많다 보니까 저~ 되게 위험하다고 생각합니다.,그걸 피해서 이제 움직이는 차들도 많다 보니까 저~ 되게 위험하다고 생각합니다.
