사투리,표준어
요즘 페이스북이나 인스타그램 되게 많이 하는데,요즘 페이스북이나 인스타그램 되게 많이 하는데
어~ 혹시 둘 중에 뭐~ 하나라도 하고 계시는가요?,어~ 혹시 둘 중에 뭐~ 하나라도 하고 계시는가요?
저는 이제 에스엔에스를 잘 안 하는데,저는 이제 에스엔에스를 잘 안 하는데
주로 이제 뭐~ 게시물이 뭐~ 그런 뭐~ 업로드 같은 건 안 하고,주로 이제 뭐~ 게시물이 뭐~ 그런 뭐~ 업로드 같은 건 안 하고
이제 업로드된 게시물이 있잖아요.,이제 업로드된 게시물이 있잖아요.
그런 게시물들 아~ 이제 주로 이제 넘겨보고,그런 게시물들 아~ 이제 주로 이제 넘겨보고
그렇게 이제 사용합니다.,그렇게 이제 사용합니다.
아니면 뭐~,아니면 뭐~
다이렉트 뭐~ 메시지로 상대방하고 막 주고 받는다던지,다이렉트 뭐~ 메시지로 상대방하고 막 주고 받는다던지
그렇게 사용하고 있거든요.,그렇게 사용하고 있거든요.
씨는 에스엔에스,씨는 에스엔에스
뭐~ 인스타그램하고 페이스북 뭐~ 사용하세요?,뭐~ 인스타그램하고 페이스북 뭐~ 사용하세요?
저는 어~ 메시지 보내는 용이라든지 아니면 그냥,저는 어~ 메시지 보내는 용이라든지 아니면 그냥
어~  일종의 눈팅용으로 쓸려고 하는 하는데,어~  일종의 눈팅용으로 쓸려고 하는 하는데
그렇게 자주는 사용하지 않구요.,그렇게 자주는 사용하지 않구요.
그냥 뭐~ 올라오는 뭐~ 콘텐츠나 아니면 뉴스 같은 거,그냥 뭐~ 올라오는 뭐~ 콘텐츠나 아니면 뉴스 같은 거
가끔씩 보고 있어요.,가끔씩 보고 있어요.
에~ 그리고 인스타그램에 친구들이 많다 보니깐,에~ 그리고 인스타그램에 친구들이 많다 보니깐
추가를 하고 또 추가를 받고 하면 이~ 친구들 삶까지 세세하게 막 올라오고,추가를 하고 또 추가를 받고 하면 이~ 친구들 삶까지 세세하게 막 올라오고
사진도 올라오고 하는데 저는 그게 싫더라구요.,사진도 올라오고 하는데 저는 그게 싫더라구요.
그래서 이런 것도 잘 안 하고 뭐~ 사진 올라와도,그래서 이런 것도 잘 안 하고 뭐~ 사진 올라와도
뭐~ 그래서 가끔은 그 친구 추가된 거를,뭐~ 그래서 가끔은 그 친구 추가된 거를
어~ 팔로우를 끊는 거 말고,어~ 팔로우를 끊는 거 말고
본 게시물을 안 보게 할 수 있는 게 있어요.,본 게시물을 안 보게 할 수 있는 게 있어요.
저는 그렇게 하면서 그냥 딴 데 올라오는 뉴스나 뭐~ 콘텐츠 이런 거를 주고 보고 있어요.,저는 그렇게 하면서 그냥 다른 데 올라오는 뉴스나 뭐~ 콘텐츠 이런 거를 주고 보고 있어요.
어~ 인스타그램 같은 데 공동구매 많이 올라오던데,어~ 인스타그램 같은 데 공동구매 많이 올라오던데
그런 데서 구매해 보신 적 있으세요?,그런 데서 구매해 보신 적 있으세요?
제 공동구매 같은 거 이제 한 번도 해 본 적 없고,제 공동구매 같은 거 이제 한 번도 해 본 적 없고
저도 이제 그~ 업로드된 뭐~ 뉴 주요 뉴스나 뭐~ 이슈,저도 이제 그~ 업로드된 뭐~ 뉴 주요 뉴스나 뭐~ 이슈
그런 거 그런 거 이제 뭐~ 넘겨보거든요.,그런 거 그런 거 이제 뭐~ 넘겨보거든요.
그런 이제 뭐~ 이슈 게시물들 말고는 딱히,그런 이제 뭐~ 이슈 게시물들 말고는 딱히
뭐~ 보는 게 없거든요.,뭐~ 보는 게 없거든요.
그러면 요즘 유튜브 많이 보잖아요.,그러면 요즘 유튜브 많이 보잖아요.
유튜브 중에 뭐~ 주로 어떤 콘텐츠를 주로 보세요?,유튜브 중에 뭐~ 주로 어떤 콘텐츠를 주로 보세요?
유튜브도 저는 주로 음악이거나 아니면 정말,유튜브도 저는 주로 음악이거나 아니면 정말
어~ 그냥 코믹스러운 개그맨들이 올리는 그런 영상들 있잖아요 요즘,어~ 그냥 코믹스러운 개그맨들이 올리는 그런 영상들 있잖아요 요즘
개인 평소물로 개그맨들이 많이 올라오던데,개인 평소물로 개그맨들이 많이 올라오던데
그~ 강유미가 올리는 것도 가끔씩 보고 아니면 전 동물 좋아해서,그~ 강유미가 올리는 것도 가끔씩 보고 아니면 전 동물 좋아해서
주로 동물 콘텐츠가 많이 뜨고 이게 연결해서 그런 알고리즘으로 뜨니깐,주로 동물 콘텐츠가 많이 뜨고 이게 연결해서 그런 알고리즘으로 뜨니깐
제 유튜브에는 동물들이 쫌 많아요.,제 유튜브에는 동물들이 조금 많아요.
그리면 그러면 유튜브를 매디 매일 하시는가요?,그리면 그러면 유튜브를 매디 매일 하시는가요?
네 전 유튜브를 이제 자주 보거든요.,네 전 유튜브를 이제 자주 보거든요.
이제 뭐~ 어떤 뭐~ 뉴스나 뭐~ 이제 따른 이제 뭐~,이제 뭐~ 어떤 뭐~ 뉴스나 뭐~ 이제 다른 이제 뭐~
드라마 짤방송 뭐~ 그런 거라든지 아니면은,드라마 짤방송 뭐~ 그런 거라든지 아니면은
뭐~ 드라마나 영화 그런 뭐~ 콘텐츠하고 뭐~ 다양하게,뭐~ 드라마나 영화 그런 뭐~ 콘텐츠하고 뭐~ 다양하게
뭐~ 보고 있어요.,뭐~ 보고 있어요.
그럼 혹시 뭐~  씨는 블로그 같은 거 뭐~ 혹시 하세요?,그럼 혹시 뭐~  씨는 블로그 같은 거 뭐~ 혹시 하세요?
아니요 저는 블로그는 있긴 한데 사진 몇 개 올린 거밖에 없구요.,아니요 저는 블로그는 있긴 한데 사진 몇 개 올린 거밖에 없구요.
블로그로 항상 뭐~ 광고 같은 걸 올려서 수익을 내고 싶은데,블로그로 항상 뭐~ 광고 같은 걸 올려서 수익을 내고 싶은데
그것도 제가 찾아 보니까 너무 복잡하더라구요.,그것도 제가 찾아 보니까 너무 복잡하더라구요.
방문자 수도 중요하고 또 방문자 수를 맞출 수 없어서,방문자 수도 중요하고 또 방문자 수를 맞출 수 없어서
시도도 하기도 어렵고,시도도 하기도 어렵고
블로그는 항상 하고 싶은 마음은 있는데 이게,블로그는 항상 하고 싶은 마음은 있는데 이게
뭐~ 그만큼 시간 투자를 해야 되고 부지런해야 돼서 항상 마음은 있어요.,뭐~ 그만큼 시간 투자를 해야 되고 부지런해야 돼서 항상 마음은 있어요.
블로그하고 계신가요?,블로그하고 계신가요?
아니요 저는 블로그,아니요 저는 블로그
이제 업로드하는 걸 그런 걸 굳이,이제 업로드하는 걸 그런 걸 굳이
안 하 안 해가지구요.,안 하 안 해가지구요.
어~ 에스엔에스 페이스북 같은 것도 이제 업로드 게시물 업로드 안 하고,어~ 에스엔에스 페이스북 같은 것도 이제 업로드 게시물 업로드 안 하고
뭐~ 한다면 이제 채팅용으로만 사용하고 있었어요.,뭐~ 한다면 이제 채팅용으로만 사용하고 있었어요.
이제 그 블로그는 이제 뭐~ 검색할 때 그런 데 인제 참고 정도로만 그렇게 보고,이제 그 블로그는 이제 뭐~ 검색할 때 그런 데 인제 참고 정도로만 그렇게 보고
그 외에는 블로그를 저는 이제 뭐~,그 외에는 블로그를 저는 이제 뭐~
제가 직접 뭐~ 업로드한다든지 그런 거는 없습니다.,제가 직접 뭐~ 업로드한다든지 그런 거는 없습니다.
옛날에 싸이월드 혹시 해 보신 적 있으신지 궁금한데,옛날에 싸이월드 혹시 해 보신 적 있으신지 궁금한데
싸이월드 혹시 뭐~ 해 본 적 있으세요?,싸이월드 혹시 뭐~ 해 본 적 있으세요?
네 싸이월드는 옛날에,네 싸이월드는 옛날에
진 어~ 잠깐 일이 년 정도 했던 거 같은데,진 어~ 잠깐 일이 년 정도 했던 거 같은데
그 때는 진짜 일기식으로,그 때는 진짜 일기식으로
그~  모든 사람들한테 보이는 보이지만 그냥 일기식으로 적고,그~  모든 사람들한테 보이는 보이지만 그냥 일기식으로 적고
거기에 사진도 올리고 그 당시는,거기에 사진도 올리고 그 당시는
약간 허세도 부리고 그런 용도로 사용했었어요.,약간 허세도 부리고 그런 용도로 사용했었어요.
근데 싸이월드가 지금은 없어졌지 않나요?,근데 싸이월드가 지금은 없어졌지 않나요?
지금 싸이월드 들어가 보면,지금 싸이월드 들어가 보면
한 몇 개월 전에 제가 뭐~ 한번 싸이월드 검색해 본 거 같은데요.,한 몇 개월 전에 제가 뭐~ 한번 싸이월드 검색해 본 거 같은데요.
싸이월드 보니까,싸이월드 보니까
아직 뭐~ 사이트 뭐~ 있긴 뭐~ 있더라구요.,아직 뭐~ 사이트 뭐~ 있긴 뭐~ 있더라구요.
예전에 저희가 싸이월드 이제 뭐~ 학창시절 때,예전에 저희가 싸이월드 이제 뭐~ 학창시절 때
뭐~ 주로 이제 댓글용으로만 그렇게 보고 저도,뭐~ 주로 이제 댓글용으로만 그렇게 보고 저도
그 때도 뭐~ 굳이 게시물 같은 거 올리고 뭐~ 하지는 않았던 거 같애요.,그 때도 뭐~ 굳이 게시물 같은 거 올리고 뭐~ 하지는 않았던 거 같애요.
그래서 이제 뭐~ 친구들하고 뭐~ 의사소통하는 데 뭐~ 그렇게 쓰고 했었거든요.,그래서 이제 뭐~ 친구들하고 뭐~ 의사소통하는 데 뭐~ 그렇게 쓰고 했었거든요.
지금 이제 악플들 예전에 이제 올려서,지금 이제 악플들 예전에 이제 올려서
이제 뭐~ 고소하는 이~ 사건이 이렇게 쫌 많이 쫌 올라오잖아요.,이제 뭐~ 고소하는 이~ 사건이 이렇게 조금 많이 조금 올라오잖아요.
어~ 이런 악플이나 이런 악플을 통해서,어~ 이런 악플이나 이런 악플을 통해서
지금 안 좋은 것만 올라오는데,지금 안 좋은 것만 올라오는데
뭐~ 이런 부분에 대해서 어떻게 생각하세요?,뭐~ 이런 부분에 대해서 어떻게 생각하세요?
악플을 당해 보지 않은 사람은 그냥 쉽게,악플을 당해 보지 않은 사람은 그냥 쉽게
무시하면 되는데 읽지 않으면 된다 이렇게 얘기를 하는데 저도 당해 본 적이 없어서,무시하면 되는데 읽지 않으면 된다 이렇게 얘기를 하는데 저도 당해 본 적이 없어서
이렇게 생각을 쉽게 할 수 있는데 실제로 당해 보면,이렇게 생각을 쉽게 할 수 있는데 실제로 당해 보면
그~ 정신적으로 너무 큰 고통이라고 하더라구요.,그~ 정신적으로 너무 큰 고통이라고 하더라구요.
그래서 그게 또 자살까지 이어지는 거고,그래서 그게 또 자살까지 이어지는 거고
이~ 서로 얼굴을 볼 수 없고 익명으로 어~ 한다고 해서,이~ 서로 얼굴을 볼 수 없고 익명으로 어~ 한다고 해서
그 상대를 이유 없이 비난하고 하는 건,그 상대를 이유 없이 비난하고 하는 건
정말 잘못된 거고 그게 죽음으로까지 내몰 수 있는 거니까,정말 잘못된 거고 그게 죽음으로까지 내몰 수 있는 거니까
댓글이라는 그 제도 자체가 꼭,댓글이라는 그 제도 자체가 꼭
장점만 있는 거는 아닌 거 같애요.,장점만 있는 거는 아닌 거 같애요.
이 악플로 공격을 받으신 적이 있으세요?,이 악플로 공격을 받으신 적이 있으세요?
악플은 별로 공격당한 적이,악플은 별로 공격당한 적이
없는데 이제,없는데 이제
따른 이제 연예인 악플이나 이제 뉴스 보면,다른 이제 연예인 악플이나 이제 뉴스 보면
그~ 여러 가지 악플들 엄청 많이 달잖아요.,그~ 여러 가지 악플들 엄청 많이 달잖아요.
그런 거 보면 저도 그 악플을 왜 달지?,그런 거 보면 저도 그 악플을 왜 달지?
그런 댓글을 왜 쓰지 굳이 뭐~ 그렇게 이~ 뭐~ 생각했고,그런 댓글을 왜 쓰지 굳이 뭐~ 그렇게 이~ 뭐~ 생각했고
그리고 이제 뭐~ 보면 말 그대로 이제 정신적 고통이 있으니까,그리고 이제 뭐~ 보면 말 그대로 이제 정신적 고통이 있으니까
쫌 안 좋게 보고 그렇게 생각합니다.,조금 안 좋게 보고 그렇게 생각합니다.
지금 현재 조두순 이제 감옥에서 출소했잖아요?,지금 현재 조두순 이제 감옥에서 출소했잖아요?
이런 거를 이제 유튜브 콘텐츠로 이제 주로 자기 사업용으로,이런 거를 이제 유튜브 콘텐츠로 이제 주로 자기 사업용으로
이제 활용을 하던데,이제 활용을 하던데
이 부분에 대해서 뭐~ 어떻게 생각하세요?,이 부분에 대해서 뭐~ 어떻게 생각하세요?
