사투리,표준어
아~ 제가 시작하면 되는 거죠.,아~ 제가 시작하면 되는 거죠.
어~ 저는 유튜브 보거나 어~ 아니면 드라마 보는 거 좋아해요  님은 뭐 좋아하세요?,어~ 저는 유튜브 보거나 어~ 아니면 드라마 보는 거 좋아해요  님은 뭐 좋아하세요?
아~ 저두 유튜브 보는 거 좋아하구,아~ 저두 유튜브 보는 거 좋아하구
저는 운동을 좋아하구 야구도 좋아하구 어~,저는 운동을 좋아하구 야구도 좋아하구 어~
또 문학적으로는 산책도 그리고 글쓰기도 좋아합니다.,또 문학적으로는 산책도 그리고 글쓰기도 좋아합니다.
혹시 유튜브는 어떤 거 보세요?,혹시 유튜브는 어떤 거 보세요?
아~ 저 그~ 개는 훌륭하다 보고 그~ 강형욱님,아~ 저 그~ 개는 훌륭하다 보고 그~ 강형욱님
유튜브도 구독을 했었구요 아니면 펭수나 백종원 씨 유튜브 자주 봐요.,유튜브도 구독을 했었구요 아니면 펭수나 백종원 씨 유튜브 자주 봐요.
어~  님은 운동 그러면 꾸준히 하신 거 있으신가요?,어~  님은 운동 그러면 꾸준히 하신 거 있으신가요?
저는 야구부에서 활동을 하고 있는데요.,저는 야구부에서 활동을 하고 있는데요.
대학교에서 야구 동아리에서 외야수로 한 삼 년간 활동을 했었어요.,대학교에서 야구 동아리에서 외야수로 한 삼 년간 활동을 했었어요.
혹시  님은 운동 쪽 취미는 있으신 거 있나요?,혹시  님은 운동 쪽 취미는 있으신 거 있나요?
아~ 저는 어~ 최근에는 필라테스를 잠깐 하다가,아~ 저는 어~ 최근에는 필라테스를 잠깐 하다가
최근에 코로나 때문에 많이들 네 쫌,최근에 코로나 때문에 많이들 네 조금
문을 닫으셔 가지고 최근에 좀 못 갔는데 옛날에 초등학교 때 검도를,문을 닫으셔 가지고 최근에 좀 못 갔는데 옛날에 초등학교 때 검도를
쪼끔 오래 했었어요 한 삼 년 정도 했다가 거기도 문을 닫아 가지고,쪼끔 오래 했었어요 한 삼 년 정도 했다가 거기도 문을 닫아 가지고
그만두게 됐었구요 그리고 대학교에서도 검도 동아리를 잠깐 했었어요.,그만두게 됐었구요 그리고 대학교에서도 검도 동아리를 잠깐 했었어요.
님은 어~ 운동 그~ 취미로 어떻게 하고 계세요?,님은 어~ 운동 그~ 취미로 어떻게 하고 계세요?
저는 시간이 요즘에는 일도  하느라 많이 바빠서,저는 시간이 요즘에는 일도  하느라 많이 바빠서
짬 내서 하고 있는 편인데 쪼끔씩 일부러 시간을 쪼개서 하고 있고 웬만하면은,짬 내서 하고 있는 편인데 쪼끔씩 일부러 시간을 쪼개서 하고 있고 웬만하면은
무겁지 않은 혹은 돈이 좀 안 드는 방향으로 그렇게 하고 있어요.,무겁지 않은 혹은 돈이 좀 안 드는 방향으로 그렇게 하고 있어요.
뭐~  님은 어떤 필라테스 같은 거나 검도는 막 돈이 많이 들거나 하나요 혹시?,뭐~  님은 어떤 필라테스 같은 거나 검도는 막 돈이 많이 들거나 하나요 혹시?
아~ 검도는 아무래도 초기에 도복이라던가,아~ 검도는 아무래도 초기에 도복이라던가
뭐~ 검이라던가 이런 걸 좀 맞추면 돈이 드는 편인데,뭐~ 검이라던가 이런 걸 좀 맞추면 돈이 드는 편인데
어~ 필라테스는,어~ 필라테스는
그~ 아무래도 학원비가 많이 비싸요 강사님이랑 이런 기구들이 있다 보니까 그게 좀 비싼데,그~ 아무래도 학원비가 많이 비싸요 강사님이랑 이런 기구들이 있다 보니까 그게 좀 비싼데
