사투리,표준어
씨는 혹시 좋아하는 날씨가 어떤 날씨예요?,씨는 혹시 좋아하는 날씨가 어떤 날씨예요?
비 오는 날도 좋아하고 바람,비 오는 날도 좋아하고 바람
없는 따뜻한 날씨 좋아하는데,없는 따뜻한 날씨 좋아하는데
씨는 언제가 좋으세요?,씨는 언제가 좋으세요?
저는 어렸을 때는,저는 어렸을 때는
그러니까 중학교 고등학교 다닐 때는,그러니까 중학교 고등학교 다닐 때는
쫌 맑은 날씨가  좋았었습니다 그래가지고,조금 맑은 날씨가  좋았었습니다 그래가지고
그때는 이상하게 비가 오면은,그때는 이상하게 비가 오면은
막 신발도 젖고 막 뭐~ 바지에 막 거의,막 신발도 젖고 막 뭐~ 바지에 막 거의
골반까지 막 다 젖고 해가지고 비 오는 게 엄청 싫더라구요.,골반까지 막 다 젖고 해가지고 비 오는 게 엄청 싫더라구요.
근데 또 최근에는 이제 맑은 날씨보다는,근데 또 최근에는 이제 맑은 날씨보다는
비 오는 게 점점 이상하게 좋더라구요.,비 오는 게 점점 이상하게 좋더라구요.
이게 비가 오면은 비가 올 때 밖에 안 나가서 그런 거일 수가 있는데 이게,이게 비가 오면은 비가 올 때 밖에 안 나가서 그런 거일 수가 있는데 이게
그냥 비가 오면 되게 포근하고,그냥 비가 오면 되게 포근하고
되게 습도가 생기잖아요 비가  오면은,되게 습도가 생기잖아요 비가  오면은
그래가 그래가지고 그때 되게,그래가 그래가지고 그때 되게
그런 습도 같은 게 포근하기도 하고 그리고 또 집안에 있다 보면은 비가,그런 습도 같은 게 포근하기도 하고 그리고 또 집안에 있다 보면은 비가
막 비가 창 밖에 창문에 튕기는 소리가 되게 좋더라구요.,막 비가 창 밖에 창문에 튕기는 소리가 되게 좋더라구요.
그래가지고 빗소리 들으면서 뭐~ 다른 생각하기도 좋고 해가지고,그래가지고 빗소리 들으면서 뭐~ 다른 생각하기도 좋고 해가지고
요새는 비 오는 날씨가 되게 좋습니다 쫌,요새는 비 오는 날씨가 되게 좋습니다 조금
또 흐리면 약간 햇빛도 안 따갑고 마음대로,또 흐리면 약간 햇빛도 안 따갑고 마음대로
뭐~ 피부도 별로 안 따갑게 돌아다닐 수 있는 거 같아가지고,뭐~ 피부도 별로 안 따갑게 돌아다닐 수 있는 거 같아가지고
저는 최근에 비 오는 날씨가 좋더라구요.,저는 최근에 비 오는 날씨가 좋더라구요.
그러면  씨는 싫어하는 날씨는 어떻게 되세요?,그러면  씨는 싫어하는 날씨는 어떻게 되세요?
저는 싫어하는 날씨는,저는 싫어하는 날씨는
완전 폭우가 쏟아지는 날씨나,완전 폭우가 쏟아지는 날씨나
눈이 너무 많이 와서 제 몸이 젖거나,눈이 너무 많이 와서 제 몸이 젖거나
뭐~ 불편해 질 거 같은 그런 날씨를 되게 싫어하고,뭐~ 불편해 질 거 같은 그런 날씨를 되게 싫어하고
그리고 눈이 오거나 비가 오는 날에는 제가 뭘 들어야 되는데,그리고 눈이 오거나 비가 오는 날에는 제가 뭘 들어야 되는데
가볍게 오는 정도는 좋지만,가볍게 오는 정도는 좋지만
너무 많이 오거나 그러면은 일단,너무 많이 오거나 그러면은 일단
따른 저를 보호해 주는 게 있음에도 불구하고,다른 저를 보호해 주는 게 있음에도 불구하고
많이 젖고 그래서 불편하고 찝찝해서 되게 싫을 거 같애요.,많이 젖고 그래서 불편하고 찝찝해서 되게 싫을 거 같애요.
요슨 요즘에는 날씨가 너무 추워져서 제가 추우면은,요슨 요즘에는 날씨가 너무 추워져서 제가 추우면은
온도 차 알러지 같은 게 있어가지고,온도 차 알러지 같은 게 있어가지고
너무 따뜻한 데 있다가 추 바깥에 나가면은,너무 따뜻한 데 있다가 추 바깥에 나가면은
알러지 같이 반응이 있거든요.,알러지 같이 반응이 있거든요.
그래서 두드러기 같은 게 계속 나서,그래서 두드러기 같은 게 계속 나서
꽃샘추위나 너무 추운 날씨도 저는 싫을 거 싫은 거 같애요.,꽃샘추위나 너무 추운 날씨도 저는 싫을 거 싫은 거 같애요.
음~ 추운 게 너무 싫어서 저는 겨울이 되면은,음~ 추운 게 너무 싫어서 저는 겨울이 되면은
손난로를 거의 한 백 개씩 쟁여놓고 주머니에 넣고 다니고 그러는데,손난로를 거의 한 백 개씩 쟁여놓고 주머니에 넣고 다니고 그러는데
혹시 추위나 더위에 강한 편이세요?,혹시 추위나 더위에 강한 편이세요?
저는 일단 더운 더운 거부터 말씀드리면은,저는 일단 더운 더운 거부터 말씀드리면은
저는 이상하게 제가 여름에 태어나서 그런 건진 모르겠는데,저는 이상하게 제가 여름에 태어나서 그런 건진 모르겠는데
더운 거는 쪼끔 잘 참는 편이에요.,더운 거는 쪼끔 잘 참는 편이에요.
그래가지고 뭐~ 한여름에도,그래가지고 뭐~ 한여름에도
막 삼십삼 도 막 삼십오 도 이렇게 올라가도,막 삼십삼 도 막 삼십오 도 이렇게 올라가도
아~ 그냥 덥구나 하면서 뭐~ 더운 게 여름이지 하면서 그냥,아~ 그냥 덥구나 하면서 뭐~ 더운 게 여름이지 하면서 그냥
밖에 돌아다닐 때도 걍 땀 뻘뻘 흘리면서 그냥 불편한데 그게,밖에 돌아다닐 때도 그냥 땀 뻘뻘 흘리면서 그냥 불편한데 그게
되게 익숙한 불편함이라서 괜찮게 돌아다녀서 더운 거는 괜찮은 거 같애요.,되게 익숙한 불편함이라서 괜찮게 돌아다녀서 더운 거는 괜찮은 거 같애요.
전 진짜 차라리 추운 것보다는 더운 게 훨씬 나은 거 같아요.,전 진짜 차라리 추운 것보다는 더운 게 훨씬 나은 거 같아요.
그리고 추운 거는 제가 제가 또 여름에 태어나서 그런 건진 모르겠는데,그리고 추운 거는 제가 제가 또 여름에 태어나서 그런 건진 모르겠는데
추운 건 진짜 못 참겠더라구요.,추운 건 진짜 못 참겠더라구요.
그래서 겨울에는 진짜 웬만하면 실내에,그래서 겨울에는 진짜 웬만하면 실내에
히터나 이런 거 틀어놓고 그러면 쫌 버틸만 하거든요.,히터나 이런 거 틀어놓고 그러면 조금 버틸만 하거든요.
근데 이제 밖에 나가면은 아~,근데 이제 밖에 나가면은 아~
뭐~ 패딩 같은 거 입어도 춥고,뭐~ 패딩 같은 거 입어도 춥고
그~ 특히 제가 수족농 수족냉증 같은 게 있어가지고,그~ 특히 제가 수족농 수족냉증 같은 게 있어가지고
손발이 엄청 차갑거든요.,손발이 엄청 차갑거든요.
그래가지고 밖에 나가면은,그래가지고 밖에 나가면은
뭐~ 몸은 그래도 패딩 입어서 괜찮다 싶은데 이게 손이랑 발이,뭐~ 몸은 그래도 패딩 입어서 괜찮다 싶은데 이게 손이랑 발이
뭐~ 장갑끼고 뭐~ 손난로 쓰고 해도 계속 차가워져가지고,뭐~ 장갑끼고 뭐~ 손난로 쓰고 해도 계속 차가워져가지고
겨울은 진짜 싫습니다.,겨울은 진짜 싫습니다.
그리고 또 겨울이 또 싫은 게 추운 게 또 싫은 게,그리고 또 겨울이 또 싫은 게 추운 게 또 싫은 게
되게 추우면 건조하잖아요 그러면은 제가 피부가 또,되게 추우면 건조하잖아요 그러면은 제가 피부가 또
약간 건성이라가지고 그~ 막 또 추우면,약간 건성이라가지고 그~ 막 또 추우면
건조해서 갈라지는데 또 추워서 이~ 피부가 더 이렇게 땡기잖아요.,건조해서 갈라지는데 또 추워서 이~ 피부가 더 이렇게 당기잖아요.
그래가지고 로션을 아무리 뭐~ 바르고 뭐~,그래가지고 로션을 아무리 뭐~ 바르고 뭐~
아~ 온갖 온갖 거를 다해도 막 피부가 갈라지고 막,아~ 온갖 온갖 거를 다해도 막 피부가 갈라지고 막
땡기고 막 뜯어지고 해가지고 추운 거 진짜 못 참을 못 참아요.,당기고 막 뜯어지고 해가지고 추운 거 진짜 못 참을 못 참아요.
그래서 저는 차라리 추운 것보다는 더운 게 낫다.,그래서 저는 차라리 추운 것보다는 더운 게 낫다.
그렇게 생각합니다.,그렇게 생각합니다.
씨는 그러면 이번 여름 이번 여름에 비가,씨는 그러면 이번 여름 이번 여름에 비가
엄청 많이 왔잖아요 그때 어떻게 하셨어요?,엄청 많이 왔잖아요 그때 어떻게 하셨어요?
아~ 저는 일하는 곳이 창문도 없고,아~ 저는 일하는 곳이 창문도 없고
그~ 약간 병원이거든요.,그~ 약간 병원이거든요.
저는 바깥에 날씨를 볼 수가 없어서,저는 바깥에 날씨를 볼 수가 없어서
사람들이 비가 왔네 춥네 덥네 뭐~ 그런 말을 잘 못 느끼고 살아요.,사람들이 비가 왔네 춥네 덥네 뭐~ 그런 말을 잘 못 느끼고 살아요.
그래서 뭐~ 비가 많이 왔다고 해서 저는 그때 근무를 하면은,그래서 뭐~ 비가 많이 왔다고 해서 저는 그때 근무를 하면은
그런 걸 잘 못 느꼈기 때문에 비 때문에,그런 걸 잘 못 느꼈기 때문에 비 때문에
크게 불편했던 적은 없었던 거 같애요 아무리 많이 와서,크게 불편했던 적은 없었던 거 같애요 아무리 많이 와서
홍수 피해가 심했다고  하더라도,홍수 피해가 심했다고  하더라도
그니까 뭐~ 출근할 때는 셔틀버스를 타고 다녀서 그때,그러니까 뭐~ 출근할 때는 셔틀버스를 타고 다녀서 그때
저는 장화를 신고 다니거든요 젖는 게 싫어서,저는 장화를 신고 다니거든요 젖는 게 싫어서
장화를 신으면 비 때문에 피해받는 것도 없고,장화를 신으면 비 때문에 피해받는 것도 없고
또 요새 추울 때는 지금 제가,또 요새 추울 때는 지금 제가
겨울이 되면은 어그를 신어서 그런 거에 대비하고 있고,겨울이 되면은 어그를 신어서 그런 거에 대비하고 있고
그리고 날씨하면은 아까 저처럼 추운 날씨를 싫어한다고 하셨는데,그리고 날씨하면은 아까 저처럼 추운 날씨를 싫어한다고 하셨는데
저는 겨울에 태어났는데도 추위에 되게 약하거든요.,저는 겨울에 태어났는데도 추위에 되게 약하거든요.
그래서 거의 이틀에 한 번은 집에서,그래서 거의 이틀에 한 번은 집에서
반신욕을 하고,반신욕을 하고
그다음에 추위에 대비하기 위해서 집에서,그다음에 추위에 대비하기 위해서 집에서
슬리퍼 털신을 신는다던지 잠옷도 엄청 과하게 따뜻한 걸  입고 자서,슬리퍼 털신을 신는다던지 잠옷도 엄청 과하게 따뜻한 걸  입고 자서
누가 보면 되게 좀 유난을 떤다고 할 수도 있을 거 같애요.,누가 보면 되게 좀 유난을 떤다고 할 수도 있을 거 같애요.
그리고 어디 놀러 갔을 때 숙소에서 잘 때도,그리고 어디 놀러 갔을 때 숙소에서 잘 때도
우풍이 있다거나 불편한다고 느껴지면 온도에 예민해서,우풍이 있다거나 불편한다고 느껴지면 온도에 예민해서
뭐~ 경량패딩을 입는다던지 뭐~ 목에 수건을 한다던지,뭐~ 경량패딩을 입는다던지 뭐~ 목에 수건을 한다던지
그렇게 해서 추위를 되게,그렇게 해서 추위를 되게
추위에 대비를 좀 많이 하는 편이긴 해요.,추위에 대비를 좀 많이 하는 편이긴 해요.
음~ 홍수 피해가 되게 많다고 들어서 최근에 티비 보다가,음~ 홍수 피해가 되게 많다고 들어서 최근에 티비 보다가
음~ 여름이죠 여름에 티비 보다가,음~ 여름이죠 여름에 티비 보다가
모금을 한 번 한 적은 있어요 소액이지만 그렇게 하니까 기분은 되게 좋더라구요.,모금을 한 번 한 적은 있어요 소액이지만 그렇게 하니까 기분은 되게 좋더라구요.
그리고 더위에는 쪼끔 상대적으로 강한 편인 거 같애요.,그리고 더위에는 쪼끔 상대적으로 강한 편인 거 같애요.
오히려 더울 때는 그냥 입고 있는 옷을 쪼끔 더 가볍게 하거나 시원하거나,오히려 더울 때는 그냥 입고 있는 옷을 쪼끔 더 가볍게 하거나 시원하거나
차가운 음료수를 먹거나 하면은 또 극복할 수 있는 있기 때문에,차가운 음료수를 먹거나 하면은 또 극복할 수 있는 있기 때문에
그리고 저는 땀이 많이 안 나요.,그리고 저는 땀이 많이 안 나요.
사람들은 더우면 땀이 흐르고 막 화장 지워지고 이런 거 걱정하던데,사람들은 더우면 땀이 흐르고 막 화장 지워지고 이런 거 걱정하던데
저는 땀나서 지워지고 이러진 않고 그냥 좀 빨개지는 편이라서,저는 땀나서 지워지고 이러진 않고 그냥 좀 빨개지는 편이라서
그런 그래서 더위에는 남들보다 쫌 강한 편인 거 같긴 한 거 같애요.,그런 그래서 더위에는 남들보다 조금 강한 편인 거 같긴 한 거 같애요.
눈이 겨울에 작년도 그렇고 올해도 그렇고 아직은 눈을,눈이 겨울에 작년도 그렇고 올해도 그렇고 아직은 눈을
못봤고 양도 되게 작년도 적었던 걸로 기억하는데,못봤고 양도 되게 작년도 적었던 걸로 기억하는데
혹시 눈 오는 거 좋아하세요?,혹시 눈 오는 거 좋아하세요?
저는 거의,저는 거의
거의 부산에 살았어가지고 눈 오는 거를,거의 부산에 살았어가지고 눈 오는 거를
거의 본 적이 없어서 눈 오는 거는 진짜 좋아합니다.,거의 본 적이 없어서 눈 오는 거는 진짜 좋아합니다.
그래가지고 애초에 이제 눈이 거의 안 오잖아요.,그래가지고 애초에 이제 눈이 거의 안 오잖아요.
그래가지고 눈 한 번 왔다 카면은,그래가지고 눈 한 번 왔다 하면은
데 되게 올 때도 엄청 그~ 쪼끄만하케 막 부슬 부슬비도 아니고 약간,데 되게 올 때도 엄청 그~ 쪼끄마하게 막 부슬 부슬비도 아니고 약간
진짜 쪼끄만하케 쌓이지도 않을 정도로 살살 오는 눈만 봐도,진짜 쪼끄마하게 쌓이지도 않을 정도로 살살 오는 눈만 봐도
그냥 진짜 오랜만에 보는 눈이니까 저는 눈 오는 거를 진짜 좋아합니다.,그냥 진짜 오랜만에 보는 눈이니까 저는 눈 오는 거를 진짜 좋아합니다.
그래가지고 뭐~ 눈 많이 오는 데 사는 애들은,그래가지고 뭐~ 눈 많이 오는 데 사는 애들은
막 눈 오 눈을 맨날 보니까,막 눈 오 눈을 맨날 보니까
눈 오면 아~ 저거 언제 치우노 하면서,눈 오면 아~ 저거 언제 치우지 하면서
엄청 싫어하던데 저는 애초에 뭐~ 눈이 많이 와가지고 불편해 본 적이 거의 없으니까는,엄청 싫어하던데 저는 애초에 뭐~ 눈이 많이 와가지고 불편해 본 적이 거의 없으니까는
눈 오면은 좋죠.,눈 오면은 좋죠.
그리고 또 언제더라 제가 제가 대입 시험 보러 갔을 때,그리고 또 언제더라 제가 제가 대입 시험 보러 갔을 때
논술이었나 하여튼 논술 보러 갔었는데,논술이었나 하여튼 논술 보러 갔었는데
그때 막 가는 길에 눈이 엄청많이 오더라구요.,그때 막 가는 길에 눈이 엄청많이 오더라구요.
그래가지고 시험장까지 버스타고 가는데 막 창밖에,그래가지고 시험장까지 버스타고 가는데 막 창밖에
눈이 막 펑펑 눈이 그렇게 펑펑 오는 거는,눈이 막 펑펑 눈이 그렇게 펑펑 오는 거는
진짜 완전 엄청 애기 때 그때 부산에,진짜 완전 엄청 애기 때 그때 부산에
한 두 번인가 눈 엄청 많이 왔을 때 빼고는,한 두 번인가 눈 엄청 많이 왔을 때 빼고는
거의 처음 보는 눈이었거든요 그렇게 엄청 많이 오는 게,거의 처음 보는 눈이었거든요 그렇게 엄청 많이 오는 게
그래가지고 와 이거 진짜 신기하다 하면서 엄청 막 좋게 보면서 가고 있었는데 막 옆에,그래가지고 와 이거 진짜 신기하다 하면서 엄청 막 좋게 보면서 가고 있었는데 막 옆에
옆에 사람들은 막 눈 오는 거 보고 아~ 또 차 막히겠네 하면서 막,옆에 사람들은 막 눈 오는 거 보고 아~ 또 차 막히겠네 하면서 막
불평하는 거 보니까는 쫌 그게 쫌 뭐야,불평하는 거 보니까는 조금 그게 조금 뭐야
지역 차이가 쫌 느껴지더라구요.,지역 차이가 조금 느껴지더라구요.
그리고 또 어렸을 때 눈 많이 왔을 때 생각하면은,그리고 또 어렸을 때 눈 많이 왔을 때 생각하면은
그때 막 눈이 엄청 와가지고 그~,그때 막 눈이 엄청 와가지고 그~
동네에 쫌 고바위 같은 데에서 막 눈썰매 비슷하게 막,동네에 조금 고바위 같은 데에서 막 눈썰매 비슷하게 막
타고 막 집 앞에 눈 모아가지고 눈사람 만들고,타고 막 집 앞에 눈 모아가지고 눈사람 만들고
했던 기억이 있네요 그리고 요새 날씨가 되게 이상하잖아요.,했던 기억이 있네요 그리고 요새 날씨가 되게 이상하잖아요.
막 이번 여름엔 비가 엄청 많이 오고,막 이번 여름엔 비가 엄청 많이 오고
뭐~ 저번 여름에는 뭐~ 아~ 저번 겨울엔 뭐~ 겨울 같지도 않게,뭐~ 저번 여름에는 뭐~ 아~ 저번 겨울엔 뭐~ 겨울 같지도 않게
안 춥게 걍 넘어가고 이렇게 이상 기후가 많은데,안 춥게 그냥 넘어가고 이렇게 이상 기후가 많은데
씨는 이런 이상 기후 때문에 불편한 걸 겪은 경험이 있나요?,씨는 이런 이상 기후 때문에 불편한 걸 겪은 경험이 있나요?
음~ 저는 태어나서 제일 불편했을 때가,음~ 저는 태어나서 제일 불편했을 때가
진짜 어릴 때 기억이 있는데 저는 포항에서 자랐는데,진짜 어릴 때 기억이 있는데 저는 포항에서 자랐는데
초등학교 일 학년 때 비가 진짜 제 키만큼 와서,초등학교 일 학년 때 비가 진짜 제 키만큼 와서
따른 친구들은 다 부모님이,다른 친구들은 다 부모님이
데리러 오시고 손잡고 이제 우산 씌워서 가고 그러는데,데리러 오시고 손잡고 이제 우산 씌워서 가고 그러는데
저는 그~ 부모님이 둘 다 아빠는 외국에서 일을 하셨고 엄마는,저는 그~ 부모님이 둘 다 아빠는 외국에서 일을 하셨고 엄마는
가게를 아마 하셨던 거 같은데 전화기도 그때 당시엔 없었고,가게를 아마 하셨던 거 같은데 전화기도 그때 당시엔 없었고
제가 전화를 거는 방법도 몰랐고 되게 어렸을 때여서,제가 전화를 거는 방법도 몰랐고 되게 어렸을 때여서
엄마를 기다리다가 집에 수영해서 간 적이 있어요.,엄마를 기다리다가 집에 수영해서 간 적이 있어요.
근데 그게 지금 얘기하면 진짜 아무도 안 믿는데 저 진짜 수영해서 집에 갔거든요 비가,근데 그게 지금 얘기하면 진짜 아무도 안 믿는데 저 진짜 수영해서 집에 갔거든요 비가
거의 키만큼 왔는데,거의 키만큼 왔는데
근데 그래서 집에 도착을 해서 생쥐꼴로 도착했는데 엄마가 급하게 저를 찾다가 오셔가지고,근데 그래서 집에 도착을 해서 생쥐꼴로 도착했는데 엄마가 급하게 저를 찾다가 오셔가지고
엄청 걱정하다가 막 웃었던 그런 기억이 있고 비랑 관련된,엄청 걱정하다가 막 웃었던 그런 기억이 있고 비랑 관련된
거는 그리고 저도 마찬가지로 눈이 많이 안 왔던 지역에서 태어나고 자라가지고,거는 그리고 저도 마찬가지로 눈이 많이 안 왔던 지역에서 태어나고 자라가지고
눈을 보면은 저는 진짜 환장하는데,눈을 보면은 저는 진짜 환장하는데
어~ 서울에 친구들은 비 오면 아~ 눈 오면은 되게 싫어하더라구요.,어~ 서울에 친구들은 비 오면 아~ 눈 오면은 되게 싫어하더라구요.
그래서 어릴 때 그랬던 기억과 향수 때문에 눈은 보기만 해도 좋은 거 같고 지금도,그래서 어릴 때 그랬던 기억과 향수 때문에 눈은 보기만 해도 좋은 거 같고 지금도
빨리 눈 왔으면 좋겠다라는 생각을 가지고 있어요.,빨리 눈 왔으면 좋겠다라는 생각을 가지고 있어요.
그리고 인터넷에서 봤더니 그~ 눈이 되게 많이 폭닥폭닥하게 이렇게 쌓이면은,그리고 인터넷에서 봤더니 그~ 눈이 되게 많이 폭닥폭닥하게 이렇게 쌓이면은
오리틀 같은 게 있더라구요 그래서 누가,오리틀 같은 게 있더라구요 그래서 누가
오리틀에다가 눈사람 눈을 이렇게 넣어가지고,오리틀에다가 눈사람 눈을 이렇게 넣어가지고
오리를 막 엄청 많이 만들어놓은 거예요 막 공원 같은 데다가,오리를 막 엄청 많이 만들어놓은 거예요 막 공원 같은 데다가
그래서 오래틀 틀 사가지고 눈 많이 오면 그렇게 해 보고 싶다 이런 생각도 했었고,그래서 오래틀 틀 사가지고 눈 많이 오면 그렇게 해 보고 싶다 이런 생각도 했었고
그리고 요즘 같은 경우에는 이제 제가 겨울에 되게 대비를,그리고 요즘 같은 경우에는 이제 제가 겨울에 되게 대비를
철저하게 한다고 했잖아요.,철저하게 한다고 했잖아요.
근데 원래도 마스크는 진짜 그~ 따뜻한 방안 마스크가 겨울에 저는 필수거든요 얼굴에 막,근데 원래도 마스크는 진짜 그~ 따뜻한 방안 마스크가 겨울에 저는 필수거든요 얼굴에 막
알러지가 일어나가지고,알러지가 일어나가지고
근데 요새는 이제 코로나 때문에,근데 요새는 이제 코로나 때문에
발 코로나 확진자도 늘어나고 하면서 케이에프를 쓰니까 저는,발 코로나 확진자도 늘어나고 하면서 케이에프를 쓰니까 저는
막 남들은 답답하고 힘들다고 하지만 저는,막 남들은 답답하고 힘들다고 하지만 저는
겨울이 되면 따뜻해서 어차피 쓸 거 다 쓰고 다 열심히 썼으면 좋겠다.,겨울이 되면 따뜻해서 어차피 쓸 거 다 쓰고 다 열심히 썼으면 좋겠다.
네 이런 생각도 하고 그랬어요.,네 이런 생각도 하고 그랬어요.
음~ 그리고 단풍놀이는 제가 이상하게 단풍놀이를 한 번도 못 가봐서 그냥,음~ 그리고 단풍놀이는 제가 이상하게 단풍놀이를 한 번도 못 가봐서 그냥
길 가다가 예쁜 은행나무 보거나 뭐~,길 가다가 예쁜 은행나무 보거나 뭐~
차 안에 있는 풍경을 우연히 보거나 그런 게 다여서,차 안에 있는 풍경을 우연히 보거나 그런 게 다여서
