사투리,표준어
아~ 나는 원래 전공이 호텔 컨벤싱 경영학과고 대학이,아~ 나는 원래 전공이 호텔 컨벤싱 경영학과고 대학이
사실 대학 가기 전에는 나는 특성화고를 나왔어.,사실 대학 가기 전에는 나는 특성화고를 나왔어.
특성화고를 나왔는데 그 특성화고는 미용고야.,특성화고를 나왔는데 그 특성화고는 미용고야.
아~ 미용 과였어.,아~ 미용 과였어.
까 약간 좀 대학처럼 패션과도 있고 유아 교육도 있고,그러니까 약간 좀 대학처럼 패션과도 있고 유아 교육도 있고
그다음에 악기 부도 있었고 미용 과에 총 네 가지가 있었는데 나는 그중에서 미용 과였어.,그다음에 악기 부도 있었고 미용 과에 총 네 가지가 있었는데 나는 그중에서 미용 과였어.
근데,근데
어~ 우연히 기회가 좋게 나는 원래 좀 관심 있어 하는 분야는 좀 애살있게 좀 하는 편이라서 방과 후 선생님이 박승철 이제 실장님이셨는데,어~ 우연히 기회가 좋게 나는 원래 좀 관심 있어 하는 분야는 좀 애살있게 좀 하는 편이라서 방과 후 선생님이 박승철 이제 실장님이셨는데
그 선생님이 날 되게 좋게 보셨는지 고 일 때 박승철에서 제일 빠르게 일을 시작을 했었지 경험을 해 봤었지 알바로,그 선생님이 날 되게 좋게 보셨는지 고 일 때 박승철에서 제일 빠르게 일을 시작을 했었지 경험을 해 봤었지 알바로
너무 안 맞더라고,너무 안 맞더라고
일단 뭐~ 헤어 하기 전에는 뭐~ 가수 십센치 메이크업도 해 주고,일단 뭐~ 헤어 하기 전에는 뭐~ 가수 십센치 메이크업도 해 주고
뭐~ 메이크업이랑 헤어랑 같이 이렇게 했었는데 그까 소질은 있는데,뭐~ 메이크업이랑 헤어랑 같이 이렇게 했었는데 그러니까 소질은 있는데
몸이 상하더라고 이 손이라던지,몸이 상하더라고 이 손이라던지
난 그런 게 너무 싫었고 난 특히 압 조절이 너무 안 돼서 샴푸 해 드릴 때 너무 힘들더라고 내 지금 기억상으로는,난 그런 게 너무 싫었고 난 특히 압 조절이 너무 안 돼서 샴푸 해 드릴 때 너무 힘들더라고 내 지금 기억상으로는
해서 너무 안 맞아서 바로 빨리 포기하고 그냥,해서 너무 안 맞아서 바로 빨리 포기하고 그냥
고등학교 이 학년 되기 딱 직전에 한 겨울쯤?,고등학교 이 학년 되기 딱 직전에 한 겨울쯤?
그때 대학 입시 준비를 하자 이렇게 생각을 했지.,그때 대학 입시 준비를 하자 이렇게 생각을 했지.
그래서 나는 내신 관리를 되게 열심히 했고 그다음에 아무래도 특성화고다 보니까 동아리라던지,그래서 나는 내신 관리를 되게 열심히 했고 그다음에 아무래도 특성화고다 보니까 동아리라던지
교내 활동이라던지 대외 활동조차,교내 활동이라던지 대외 활동조차
뭔가 이 정보가 없었어 하나도,뭔가 이 정보가 없었어 하나도
그래서 그때 스펙업인가,그래서 그때 스펙업인가
뭐~ 그런 이제 카페 사이 대학생들 이제 사용할 수 있는 사이트가 있었는데 정보 같은 거 주고 받는 그런 데서 이제 교내 활동이라던지 교,뭐~ 그런 이제 카페 사이 대학생들 이제 사용할 수 있는 사이트가 있었는데 정보 같은 거 주고 받는 그런 데서 이제 교내 활동이라던지 교
외 이제 대외 활동이라던지 그런 거,외 이제 대외 활동이라던지 그런 거
찾아서 할 수 있는 거 무조건 다 찾아서 했고 봉사 시간도,찾아서 할 수 있는 거 무조건 다 찾아서 했고 봉사 시간도
이 년 만에 한 일 년 반 만에?,이 년 만에 한 일 년 반 만에?
거의 뭐~ 백삼십 시간 뭐~ 이렇게 채우고 그냥 거의 평일에는,거의 뭐~ 백삼십 시간 뭐~ 이렇게 채우고 그냥 거의 평일에는
학교 마치자마자 봉사활동 하러 가고,학교 마치자마자 봉사활동 하러 가고
난 집이 김해거든.,난 집이 김해거든.
그래서 김해에서 부산대 쪽까지,그래서 김해에서 부산대 쪽까지
통학하고 통학 거기 부산대에서 또 해운대나 아니면은,통학하고 통학 거기 부산대에서 또 해운대나 아니면은
해운대나 그 만덕 쪽에,해운대나 그 만덕 쪽에
봉사활동 이제 하러 이제 멘토메 멘토링 같은 거 하러,봉사활동 이제 하러 이제 멘토메 멘토링 같은 거 하러
가거나 이렇게 했었지.,가거나 이렇게 했었지.
그리고 나서 이제 주말엔 또 알바하고,그리고 나서 이제 주말엔 또 알바하고
근데 대학 입시를 이제 준비해가지고,근데 대학 입시를 이제 준비해가지고
붙어서 이제 호텔 과를 갔고,붙어서 이제 호텔 과를 갔고
호텔 과 갔는데 지금 계속적으로 이제,호텔 과 갔는데 지금 계속적으로 이제
스펙 쌓으면서 하다가,스펙 쌓으면서 하다가
너무 호텔리어는 박봉이거든 이게 박봉이라가지고,너무 호텔리어는 박봉이거든 이게 박봉이라가지고
쫌 돈 쫌 많이 버는,조금 돈 조금 많이 버는
그나마 쫌 앉아서 편안하게 일할 수 있는 거 하고 싶어서 호텔리어 이제 그만 두고,그나마 조금 앉아서 편안하게 일할 수 있는 거 하고 싶어서 호텔리어 이제 그만 두고
마케팅 쪽으로 지금 아이티 회사 이제 완전 정반대로 하고 있는데,마케팅 쪽으로 지금 아이티 회사 이제 완전 정반대로 하고 있는데
하 이거 나랑 너무 안 맞아가지고 스트레스가 너무 많이 받는 거야.,하 이거 나랑 너무 안 맞아가지고 스트레스가 너무 많이 받는 거야.
일단 나는 사람 상대하는 게 좋은데 앉아서 계속,일단 나는 사람 상대하는 게 좋은데 앉아서 계속
그 모니터만 보고 일단 대표랑도 마인드가 좀 안 맞아서 맨날 부딪히고,그 모니터만 보고 일단 대표랑도 마인드가 좀 안 맞아서 맨날 부딪히고
어떤 정도냐면 원형 탈모가 와가지고 이게 너무 스트레스받더라고 그래서 요즘에 드는 생각은,어떤 정도냐면 원형 탈모가 와가지고 이게 너무 스트레스받더라고 그래서 요즘에 드는 생각은
내가 부업으로 또 모델을 지금 하고 있어.,내가 부업으로 또 모델을 지금 하고 있어.
어~ 이거는 시작한 진 얼마 안 됐는데 그냥 이제 웹 모델이라던지 이제 출사라던지,어~ 이거는 시작한 진 얼마 안 됐는데 그냥 이제 웹 모델이라던지 이제 출사라던지
그냥 이제 그쪽으로 하고 있는데,그냥 이제 그쪽으로 하고 있는데
모델은 부업으로 계속 계속 하고,모델은 부업으로 계속 계속 하고
어~ 지금 관심 가는 게 스튜디오를 차릴까 생각 중이야.,어~ 지금 관심 가는 게 스튜디오를 차릴까 생각 중이야.
나는 포토샵 이런 것도 다룰 줄 알아서 보정하는 것도 재밌고 사진 찍어주는 것도 좋고 그래서,나는 포토샵 이런 것도 다룰 줄 알아서 보정하는 것도 재밌고 사진 찍어주는 것도 좋고 그래서
지금 일단,지금 일단
여기 일하면서 돈 모아가지고 이제,여기 일하면서 돈 모아가지고 이제
계속 계속 이제 나를 발전해 나가는 그런 이제 관 그런 걸 좀 이렇게 생각을 해 볼려고 해 넌 꿈이 뭐야?,계속 계속 이제 나를 발전해 나가는 그런 이제 관 그런 걸 좀 이렇게 생각을 해 볼려고 해 넌 꿈이 뭐야?
어 저는 뭐~ 사실 딱히 꿈이라고 장래희망이라가지고 그거를,어 저는 뭐~ 사실 딱히 꿈이라고 장래희망이라가지고 그거를
생각해 본 적이 딱히 없어요.,생각해 본 적이 딱히 없어요.
어렸을 때는,어렸을 때는
원래 운동을 했거든요?,원래 운동을 했거든요?
육상 선수였는데 집에서 반대가 좀 많이,육상 선수였는데 집에서 반대가 좀 많이
있어가지고 아빠는 이제,있어가지고 아빠는 이제
그래 니 하고 싶은 거 해라 잘하는 거 해라 이렇게 해서 밀어주셨는데 엄마는 이제,그래 너 하고 싶은 거 해라 잘하는 거 해라 이렇게 해서 밀어주셨는데 엄마는 이제
하지 마라 공부해라,하지 마라 공부해라
엄마가 이제 대학을 좀 어렵게 가셨는데 제가 이제,엄마가 이제 대학을 좀 어렵게 가셨는데 제가 이제
저희 집 둘째인데 약간 첫째 같은 둘째인 상황이어가지구 대학 가는 걸 좀 바라셨어요.,저희 집 둘째인데 약간 첫째 같은 둘째인 상황이어가지구 대학 가는 걸 좀 바라셨어요.
공부하라고 그래서 근데 제가 또,공부하라고 그래서 근데 제가 또
공부를 못 했으면은 그렇게 안 바랬을 텐데,공부를 못 했으면은 그렇게 안 바랬을 텐데
또 공부를 좀 잘하는 편이어가지고 그게 좀 욕심이 나셨나 봐요.,또 공부를 좀 잘하는 편이어가지고 그게 좀 욕심이 나셨나 봐요.
그래서 마찰이 좀 많았거든요 중학교 이제 초등학교 때 운동을 했었는데,그래서 마찰이 좀 많았거든요 중학교 이제 초등학교 때 운동을 했었는데
막 그때는 전국 대회도 나가고 막,막 그때는 전국 대회도 나가고 막
금메달 따고 막 그렇게 했었었는데 중학교 올라가면서 좀 마찰이 컸어요.,금메달 따고 막 그렇게 했었었는데 중학교 올라가면서 좀 마찰이 컸어요.
학교에서는 이제 코치 선생님도 있고,학교에서는 이제 코치 선생님도 있고
저를 이제 담당하시는 선생님들이 있으니까 얘는 체육,저를 이제 담당하시는 선생님들이 있으니까 얘는 체육
중학교를 보내야 된다,중학교를 보내야 된다
이제 체중을 보내야 된다 이랬는데,이제 체중을 보내야 된다 이랬는데
집에서는 엄마가 안 된다 죽어도 안 된다,집에서는 엄마가 안 된다 죽어도 안 된다
그렇게 할 거면은 니 뭐~,그렇게 할 거면은 너 뭐~
집 나가라 뭐~ 이런 식으로 할 정도로,집 나가라 뭐~ 이런 식으로 할 정도로
