사투리,표준어
혹시 군대 어디 전역하셨어요?,혹시 군대 어디 전역하셨어요?
저는 이십일 사단 전역했습 어디 전역하셨어요?,저는 이십일 사단 전역했습 어디 전역하셨어요?
어~ 저는 육,어~ 저는 육
저는 육군 구 사단 전역했거든요 고양 쪽에 있는 거 혹시 그럼 이십일 사단이면 어느 쪽 지역이에요 지역이?,저는 육군 구 사단 전역했거든요 고양 쪽에 있는 거 혹시 그럼 이십일 사단이면 어느 쪽 지역이에요 지역이?
어~ 이십일 사단은 그~ 양구 강원도 양구에 있는 군 거예요.,어~ 이십일 사단은 그~ 양구 강원도 양구에 있는 군 거예요.
언제 그~ 몇 월 군번이세요?,언제 그~ 몇 월 군번이세요?
저 십칠 년도  이월 군번이에요 그래서 전역을,저 십칠 년도  이월 군번이에요 그래서 전역을
재작년 십팔 년도 십일월 그때쯤에 전역해서 지금 예비군 삼 년차에요 지금은 혹시 이제,재작년 십팔 년도 십일월 그때쯤에 전역해서 지금 예비군 삼 년차에요 지금은 혹시 이제
언제 입대하셨어요?,언제 입대하셨어요?
저는 전역한 지 얼마 안 돼가지고 저는 십구 년 사월 군번이에요.,저는 전역한 지 얼마 안 돼가지고 저는 십구 년 사월 군번이에요.
십구 년 사,십구 년 사
어~ 그~ 십구 년 사월 군번이면  휴대폰 쓰시던 군번이에요 지금 휴대폰,어~ 그~ 십구 년 사월 군번이면  휴대폰 쓰시던 군번이에요 지금 휴대폰
제가 저는 그때 휴대폰 못 썼거든요 저는 혹시 휴대폰 쓰시는 군번이에요?,제가 저는 그때 휴대폰 못 썼거든요 저는 혹시 휴대폰 쓰시는 군번이에요?
네 저 휴대폰 쓰다가 네 왔어요.,네 저 휴대폰 쓰다가 네 왔어요.
근데 이제 선임들 말로는 핸드폰 안 썼을 때가 더 재밌다고 그러던데,근데 이제 선임들 말로는 핸드폰 안 썼을 때가 더 재밌다고 그러던데
어~ 혹시 왜 그런 저는 이제 진짜 휴대폰이 아예 첨부터 끝까지 아예 없었거든요 저는 그래서 잘 몰라요 그래서 휴대폰이  있고,어~ 혹시 왜 그런 저는 이제 진짜 휴대폰이 아예 첨부터 끝까지 아예 없었거든요 저는 그래서 잘 몰라요 그래서 휴대폰이  있고
없고 그 차이를 혹시,없고 그 차이를 혹시
왜 왜 더 좋았던 거예요 휴대폰 없었을 때가?,왜 왜 더 좋았던 거예요 휴대폰 없었을 때가?
그니까 이제 개인 정비 시간이 여섯 시부터잖아요 근데 이제 그때,그러니까 이제 개인 정비 시간이 여섯 시부터잖아요 근데 이제 그때
다 누워서 핸드폰만 하니깐 이게 막,다 누워서 핸드폰만 하니깐 이게 막
뭔가 그런 전우애 이런 게 없다 해서,뭔가 그런 전우애 이런 게 없다 해서
선임들은 옛날에 핸드폰 없을 때가 더,선임들은 옛날에 핸드폰 없을 때가 더
더 친해지기 더 좋았지 않나라고 예전에 그런 말 했던 기억이 나네요.,더 친해지기 더 좋았지 않나라고 예전에 그런 말 했던 기억이 나네요.
어~ 그러면 이제 저는 약간 그런 거 있었거든요.,어~ 그러면 이제 저는 약간 그런 거 있었거든요.
여섯 저녁 여섯 시가 개인 정비 시간이잖아요 그럼 전 전 저녁 여섯 시에 뭐~,여섯 저녁 여섯 시가 개인 정비 시간이잖아요 그럼 전 전 저녁 여섯 시에 뭐~
동기 동기나 뭐~ 선임들끼리 같이 이렇게 티비도 보고 그렇게 하거나 아니면 뭐~ 같이 축구도 하고 아니면 뭐~,동기 동기나 뭐~ 선임들끼리 같이 이렇게 티비도 보고 그렇게 하거나 아니면 뭐~ 같이 축구도 하고 아니면 뭐~
또 사이버 지식 정보방 이런 거  대부분 보면 이제 줄을 엄청 많이 기다리잖아요 줄이 그래서 그런 것도 되게,또 사이버 지식 정보방 이런 거  대부분 보면 이제 줄을 엄청 많이 기다리잖아요 줄이 그래서 그런 것도 되게
또 후임이 또 오래 쓰면 선임이 또 뭐라 하고 그런 거 있었는데 그런 건 이제 없었어요 그런 거는?,또 후임이 또 오래 쓰면 선임이 또 뭐라 하고 그런 거 있었는데 그런 건 이제 없었어요 그런 거는?
이제 핸드폰이 되니까 사지방은 거의 안 가고 사지방은 인자 그냥,이제 핸드폰이 되니까 사지방은 거의 안 가고 사지방은 이제 그냥
안 아무도 안 써요.,안 아무도 안 써요.
그리고 뭐~,그리고 뭐~
다 핸드폰만 하고 티비 이런 것도 안 보고,다 핸드폰만 하고 티비 이런 것도 안 보고
그냥 다 개인 정비 시간부터 끝날 때까지 계속 누워서 핸드폰하고 뭐~,그냥 다 개인 정비 시간부터 끝날 때까지 계속 누워서 핸드폰하고 뭐~
피엑스 가거나 뭐~ 그래서 개인 정비 시간이 되면 거의 말을 안 해요 동기들이나 선임이나 후임이나 그래서 약간,피엑스 가거나 뭐~ 그래서 개인 정비 시간이 되면 거의 말을 안 해요 동기들이나 선임이나 후임이나 그래서 약간
부조리도 없어졌다고 하긴 하는데 이제 선임들이 다 개인 정비 시간에 핸드폰 하니깐 후임들 이제 막 털거나 그런 걸,부조리도 없어졌다고 하긴 하는데 이제 선임들이 다 개인 정비 시간에 핸드폰 하니깐 후임들 이제 막 털거나 그런 걸
안 했다고 약간 부조리도 없어졌다고 하더라고요.,안 했다고 약간 부조리도 없어졌다고 하더라고요.
어~ 그러면 이제 제가 또 궁금했던 게,어~ 그러면 이제 제가 또 궁금했던 게
그럼 이제 전우애가 다  없다고 하잖아요 그러면 이제 또 전역하면 이제 완전 나 남남처럼 완전 이렇게,그럼 이제 전우애가 다  없다고 하잖아요 그러면 이제 또 전역하면 이제 완전 나 남남처럼 완전 이렇게
지내는지 아니면 또 전역해도 또 연락이어가는지 그런 것도 궁금해요 혹시,지내는지 아니면 또 전역해도 또 연락이어가는지 그런 것도 궁금해요 혹시
아~ 또 그런 건 아닌 게 이제 뭐~ 훈련도 하고 뭐~ 이제 하다 보니깐,아~ 또 그런 건 아닌 게 이제 뭐~ 훈련도 하고 뭐~ 이제 하다 보니깐
저는 전역하고 몇 번 동기들 만났거든요  후임 선임들이랑,저는 전역하고 몇 번 동기들 만났거든요  후임 선임들이랑
그래서 옛날만큼은 아니지만 그래도 친한 건 있다고 해요 아무래도,그래서 옛날만큼은 아니지만 그래도 친한 건 있다고 해요 아무래도
이 년 동안 이렇게 같이 생활하는 거 다 보니깐 그거는 친해지는 건 당연한 거 같애요.,이 년 동안 이렇게 같이 생활하는 거 다 보니깐 그거는 친해지는 건 당연한 거 같애요.
그러면 지금 전역을 언제 하셔가지고 지금,그러면 지금 전역을 언제 하셔가지고 지금
선임들 만난 거예요 전역을 언제 하신 거예요 전역을?,선임들 만난 거예요 전역을 언제 하신 거예요 전역을?
저는,저는
원래가 전역이 어제인데,원래가 전역이 어제인데
그~ 코로나 때문에 조기 전역해가지고 짐 전역한 지 두 달 됐어요.,그~ 코로나 때문에 조기 전역해가지고 짐 전역한 지 두 달 됐어요.
어~ 그러면 혹시 군 생활할 때 뭐~ 여자 친구분이나 그런 분 그런 거 있었어요?,어~ 그러면 혹시 군 생활할 때 뭐~ 여자 친구분이나 그런 분 그런 거 있었어요?
여자 친구는,여자 친구는
약간 군대에 갔을 때 여자 친구 만들고 가면 좀 힘들 거 같애서 사귀던 여자친구랑 헤어지 정리하고 간 거여서,약간 군대에 갔을 때 여자 친구 만들고 가면 좀 힘들 거 같애서 사귀던 여자친구랑 헤어지 정리하고 간 거여서
여자 친구는 없었어요.,여자 친구는 없었어요.
혹시 있었어요?,혹시 있었어요?
어~ 저는 그~ 친구가,어~ 저는 그~ 친구가
기다려줘서 꽃신 신겨줬는데,기다려줘서 꽃신 신겨줬는데
또 이게,또 이게
어떻게 지내다 보니까 또 이렇게 마음이 안 맞으면 또 헤어질 수도 있더라고요 사실 또 이렇게 생각 이렇게 보면,어떻게 지내다 보니까 또 이렇게 마음이 안 맞으면 또 헤어질 수도 있더라고요 사실 또 이렇게 생각 이렇게 보면
군대 기다려줬는데 찾으니까 너가 나쁜 놈이라 볼 수도 있는데 하지만 절대 그런 거 아니에요.,군대 기다려줬는데 찾으니까 너가 나쁜 놈이라 볼 수도 있는데 하지만 절대 그런 거 아니에요.
아깐 또,아깐 또
