사투리,표준어
요즘 혹시 뭐~ 되게 잘 드시는 음식이나 맛있는 음식 추천해 주실 만한 음식 있으세요?,요즘 혹시 뭐~ 되게 잘 드시는 음식이나 맛있는 음식 추천해 주실 만한 음식 있으세요?
예 제가 워낙 먹는 걸 좋아하다 보니까  음식을 거의 안 가리는데 요즘은 그 즈이들은 그전에,예 제가 워낙 먹는 걸 좋아하다 보니까  음식을 거의 안 가리는데 요즘은 그 저희들은 그전에
토속적인 음식을 먹다가 지금 이제 애들하고 같이 다니다 보니까 퓨전  그래서 이제 그런 거 한번 먹어 보려고,토속적인 음식을 먹다가 지금 이제 애들하고 같이 다니다 보니까 퓨전  그래서 이제 그런 거 한번 먹어 보려고
요즘은 뭐~ 저기 일반 식빵 그 찐빵에도 어~ 치즈가 들어간 게 있더라고 어~,요즘은 뭐~ 저기 일반 식빵 그 찐빵에도 어~ 치즈가 들어간 게 있더라고 어~
어~ 그런 것도 먹어 보고 이제 즐기는 것보다는 새로운 걸 한번 먹어 보려고 시도를 하고 있습니다.,어~ 그런 것도 먹어 보고 이제 즐기는 것보다는 새로운 걸 한번 먹어 보려고 시도를 하고 있습니다.
저는 얼마 전에 먹었던 음식 중에서 이제,저는 얼마 전에 먹었던 음식 중에서 이제
요즘 뭐~ 최근은 아닌데 최근 이삼 년 정도,요즘 뭐~ 최근은 아닌데 최근 이삼 년 정도
중국 음식들이 되게 중국 음식 중에서도 이제 마라탕이나 요런 마라 들어간 종류들이,중국 음식들이 되게 중국 음식 중에서도 이제 마라탕이나 요런 마라 들어간 종류들이
되게 많이 유행을 하고 있잖아요.,되게 많이 유행을 하고 있잖아요.
그~ 전 실제로 중국에서 조금 살았거든요 중국에서 한 칠팔 년 정도 한 칠팔 년 정도 살았기 때문에,그~ 전 실제로 중국에서 조금 살았거든요 중국에서 한 칠팔 년 정도 한 칠팔 년 정도 살았기 때문에
그때 먹었던 음식이 되게 생각나서 잘 찾아 먹어요 혹시 그런 마라탕이나 뭐~ 마라샹궈 아니면,그때 먹었던 음식이 되게 생각나서 잘 찾아 먹어요 혹시 그런 마라탕이나 뭐~ 마라샹궈 아니면
어~ 그 중국식 샤브샤브 매운 샤브샤브 혹시 드셔 보신 적 있나요?,어~ 그 중국식 샤브샤브 매운 샤브샤브 혹시 드셔 보신 적 있나요?
네 저는 또 중국음식을 저하고 비슷한 거 같은데 중국음식을 좋아해요 그래서 뭐~,네 저는 또 중국음식을 저하고 비슷한 거 같은데 중국음식을 좋아해요 그래서 뭐~
중국  인제 저 광안리에 가면 &company그- 그걸 먹어요.,중국  인제 저 광안리에 가면 &company그- 그걸 먹어요.
어~ 일부러 이제 골라 가지고 뭐 뭐 퍼서 이렇게 쫌 쪼끔 쪼금씩 한 거를 굉장히 즐기는데,어~ 일부러 이제 골라 가지고 뭐 뭐 퍼서 이렇게 조금 쪼끔 쪼금씩 한 거를 굉장히 즐기는데
이제 그~ 마라 그쪽은 안 먹어 보고 저는 그니까 탕수육이라든지 새우 깐풍기 같은 이런 걸 좀 좋아하는 편입니다.,이제 그~ 마라 그쪽은 안 먹어 보고 저는 그러니까 탕수육이라든지 새우 깐풍기 같은 이런 걸 좀 좋아하는 편입니다.
요즘 티비에 보니까 백 선생 백종원 씨가 티비에다가 이제 이렇게 모니터 식으로 해 가지고,요즘 티비에 보니까 백 선생 백종원 씨가 티비에다가 이제 이렇게 모니터 식으로 해 가지고
그~ 요리를 합디다 그니까 이제 요즘은 그전엔 요리를,그~ 요리를 합디다 그러니까 이제 요즘은 그전엔 요리를
여자들만의 거의 하는 걸로 생각했는데 지금은 뭐~ 가정에서 보니까 애도 하고 어른도 하고,여자들만의 거의 하는 걸로 생각했는데 지금은 뭐~ 가정에서 보니까 애도 하고 어른도 하고
아빠도 하고 할아버지도 하고 하고 하던데 그런 데는 쪼끔 관심 있으세요?,아빠도 하고 할아버지도 하고 하고 하던데 그런 데는 쪼끔 관심 있으세요?
저는 제가 직접 요리를 하는 데는 별로 관심이 없었거든요 근데 요즘에 워낙,저는 제가 직접 요리를 하는 데는 별로 관심이 없었거든요 근데 요즘에 워낙
어~ 이제 뭐~ 유튜브도 그렇고 개인방송 다른 개인방송 플랫폼에서도 이제 요리를 하는,어~ 이제 뭐~ 유튜브도 그렇고 개인방송 다른 개인방송 플랫폼에서도 이제 요리를 하는
그런 프로그램들이 많으니까 저도 한번씩 집에서 이제 뭐~ 요리를 한번씩 해 보려고,그런 프로그램들이 많으니까 저도 한번씩 집에서 이제 뭐~ 요리를 한번씩 해 보려고
옛날에는 정말 무슨 요리 하나 하려면 제가 할 줄 모르는 요리잖아요 만약에 그걸 하나 하려면,옛날에는 정말 무슨 요리 하나 하려면 제가 할 줄 모르는 요리잖아요 만약에 그걸 하나 하려면
이거를 찾기가 되게 어려웠어요 누구한테,이거를 찾기가 되게 어려웠어요 누구한테
엄마한테 전화해 가지고 물어보고 그걸 엄마한테 설탕 몇 스푼 넣고 마늘을 얼마나 넣고,엄마한테 전화해 가지고 물어보고 그걸 엄마한테 설탕 몇 스푼 넣고 마늘을 얼마나 넣고
얼마나 끓여서 어떻게 해야 되는지 다 적어 가지고 해야 되고 이렇게 해서 했었는데,얼마나 끓여서 어떻게 해야 되는지 다 적어 가지고 해야 되고 이렇게 해서 했었는데
지금은 정말 편해진 것 같애요 그런 유튜브  영상만 하나 딱 틀어 놓고,지금은 정말 편해진 것 같애요 그런 유튜브  영상만 하나 딱 틀어 놓고
그쪽에서 가르쳐 주는 대로 하면 되니까,그쪽에서 가르쳐 주는 대로 하면 되니까
정말 집에서 옛날 같으면 진짜 집에서도 생각도 해 보려고 생각지도 못했던 음식들도,정말 집에서 옛날 같으면 진짜 집에서도 생각도 해 보려고 생각지도 못했던 음식들도
집에선 하게 되더라고요 막 중국 음식중에서도 막 탕수육도 집에서 막 해 보게 되고,집에선 하게 되더라고요 막 중국 음식중에서도 막 탕수육도 집에서 막 해 보게 되고
어~ 탕수육 이렇게 고기 다져 가지고 그냥 이렇게 해 가지고 튀겨 가지고 소스 이렇게 만들면 되는구나.,어~ 탕수육 이렇게 고기 다져 가지고 그냥 이렇게 해 가지고 튀겨 가지고 소스 이렇게 만들면 되는구나.
정말 좀 편하게 돼 있더라고요 그래서 고런 영상들도 한번씩 즐겨는 보고 있고,정말 좀 편하게 돼 있더라고요 그래서 고런 영상들도 한번씩 즐겨는 보고 있고
또 따라서 요리해 보는 재미도 쪼금씩 배워 가고 있는 것 같애요.,또 따라서 요리해 보는 재미도 쪼금씩 배워 가고 있는 것 같애요.
뭐~ 어머니는 원래 계속 이제 요리를 하셨을 거니까 또 뭐~ 그런 데 나오는 뭐~ 백종원 씨나 이런,뭐~ 어머니는 원래 계속 이제 요리를 하셨을 거니까 또 뭐~ 그런 데 나오는 뭐~ 백종원 씨나 이런
그~ 나오는 영상 크리에이터들보다 음식을 훨씬 더 잘하실 것 같은데 어떻게 음식은 어떤 음식 잘하세요?,그~ 나오는 영상 크리에이터들보다 음식을 훨씬 더 잘하실 것 같은데 어떻게 음식은 어떤 음식 잘하세요?
자신 있는 음식 있으실 거 같은데,자신 있는 음식 있으실 거 같은데
그냥 이제 저 같은 경우는 제가 좋아하는 거를 또 가족을 위해서 해야 되는데,그냥 이제 저 같은 경우는 제가 좋아하는 거를 또 가족을 위해서 해야 되는데
