사투리,표준어
저는 가족 구성원이,저는 가족 구성원이
총 네 명이 있는데 저 포함해서 어머니,총 네 명이 있는데 저 포함해서 어머니
아버지 그리고 남동생 이렇게 있습니다.,아버지 그리고 남동생 이렇게 있습니다.
어릴 때부터 가족끼리 계속,어릴 때부터 가족끼리 계속
에~ 부딪히면서 살다 오니까,에~ 부딪히면서 살다 오니까
옛날  옛날에는 가족의 소중함 몰랐는데,옛날  옛날에는 가족의 소중함 몰랐는데
제가 해외 나가서 학교를 다니고,제가 해외 나가서 학교를 다니고
취업을 하다 보니까,취업을 하다 보니까
가족이 정말 가족의 빈자리가 생각보다 크더라고요?,가족이 정말 가족의 빈자리가 생각보다 크더라고요?
옛날에는 그냥 어머 엄마가 차려주는 밥 먹고,옛날에는 그냥 어머 엄마가 차려주는 밥 먹고
그냥 엄마가 어~ 게 엄마가 차려주는,그냥 엄마가 어~ 게 엄마가 차려주는
뭐~ 밥 먹고 그냥 학교 가면,뭐~ 밥 먹고 그냥 학교 가면
제 집에 오면 방 청소돼 있고,이제 집에 오면 방 청소돼 있고
어~ 빨래 이런 거 신경 안 쓰고 갸 그렇게 지내다가,어~ 빨래 이런 거 신경 안 쓰고 갸 그렇게 지내다가
막상 가족이랑 떨어져서 지내다 보니까,막상 가족이랑 떨어져서 지내다 보니까
제가 모든 걸 다 혼자 해결해야 했거든요.,제가 모든 걸 다 혼자 해결해야 했거든요.
혼자 살면서 물론 음식도 제가 다 해야 했고,혼자 살면서 물론 음식도 제가 다 해야 했고
빨래랑 집안일 같은 것도 다 모두 스스로 해야 해결을 해야 했는데,빨래랑 집안일 같은 것도 다 모두 스스로 해야 해결을 해야 했는데
제가 처음에는 어~ 밥을 할 줄 몰라서,제가 처음에는 어~ 밥을 할 줄 몰라서
햇반을 사 먹었거든요 근데 그것도 쫌,햇반을 사 먹었거든요 근데 그것도 조금
외국에서는 밥을 어~ 햇반을 사 먹으려면 굉장히 또,외국에서는 밥을 어~ 햇반을 사 먹으려면 굉장히 또
쫌 그~ 싼 가격은 아니에요.,조금 그~ 싼 가격은 아니에요.
그런데 밥을 할 줄 모르니까 어~ 밥을 해보겠다는 생각도 안 하고,그런데 밥을 할 줄 모르니까 어~ 밥을 해보겠다는 생각도 안 하고
걍 그렇게 해서 걍 계속 그냥 쫌 지출이 크다가,그냥 그렇게 해서 그냥 계속 그냥 조금 지출이 크다가
아~ 안 되겠다 게 돈이 계속 나가니까 좀 밥을 해 먹어보자 해서,아~ 안 되겠다 게 돈이 계속 나가니까 좀 밥을 해 먹어보자 해서
밥을 해봤는데 어~ 자 처음에,밥을 해봤는데 어~ 자 처음에
그냥 밥솥으로 밥을 해봤는데 어~ 엄마의 그 밥맛이 아니더라고요.,그냥 밥솥으로 밥을 해봤는데 어~ 엄마의 그 밥맛이 아니더라고요.
반찬 같은 것도 그냥 캔 반찬 이런 거 막 사 먹고 했는데,반찬 같은 것도 그냥 캔 반찬 이런 거 막 사 먹고 했는데
어~ 그때 정말 쫌 집밥이 그리웠고요.,어~ 그때 정말 조금 집밥이 그리웠고요.
그리고 또 혼자 먹는 밥보다는 아무래도 가족이랑 같이 먹는 밥이,그리고 또 혼자 먹는 밥보다는 아무래도 가족이랑 같이 먹는 밥이
더 맛있었던 것 같애요 그래서 이제,더 맛있었던 것 같애요 그래서 이제
가족들 식사할 때도 네 제가 다른 일 하고 있으면 이제 엄마가 항상 부르셨거든요.,가족들 식사할 때도 네 제가 다른 일 하고 있으면 이제 엄마가 항상 부르셨거든요.
어~ 밥 먹으라고 늦게 오면 다 치운다고,어~ 밥 먹으라고 늦게 오면 다 치운다고
