사투리,표준어
엄마 엄마는,엄마 엄마는
엄마 그~ 남매들이 많은 거에 대해서,엄마 그~ 남매들이 많은 거에 대해서
음~ 불만이 있거나 한 적은 없었어?,음~ 불만이 있거나 한 적은 없었어?
언 엄따.,언 없다.
엄마는 엄마는 뭐~  불만 엄꼬,엄마는 엄마는 뭐~  불만 없고
사이좋게 뭐~ 오손도손 뭐~ 항상 웃고 잘하니까,사이좋게 뭐~ 오손도손 뭐~ 항상 웃고 잘하니까
좋고 엄마는 항상 행복하다.,좋고 엄마는 항상 행복하다.
어~ 엄마가 자매가 몇 명 있는지 어~ 소개해줘.,어~ 엄마가 자매가 몇 명 있는지 어~ 소개해줘.
큰딸 작은딸 셋째 딸.,큰딸 작은딸 셋째 딸.
형제는?,형제는?
엄마 형제?,엄마 형제?
엄마 형제는 딸 서이 아들 서이.,엄마 형제는 딸 서이 아들 서이.
하여튼 자매가 서이 있으니까 이런 이야기 저런 이야기해도,하여튼 자매가 서이 있으니까 이런 이야기 저런 이야기해도
뭐 좀 하지만은 그래도 좋을 때나 뭐~,뭐 좀 하지만은 그래도 좋을 때나 뭐~
슬플 때나 자매가 있으니께네 항상 즐겁고,슬플 때나 자매가 있으니까 항상 즐겁고
의논할 수도 있고 그래서 자매가 좋은 걸 생각한다.,의논할 수도 있고 그래서 자매가 좋은 걸 생각한다.
엄마는 항상 뭐~ 화목한 게 좋지만서도,엄마는 항상 뭐~ 화목한 게 좋지만서도
건강을 지키고 이런 게 너무 좋고,건강을 지키고 이런 게 너무 좋고
그래도 뭐~ 시장 보러 가고 이래 할 때도,그래도 뭐~ 시장 보러 가고 이래 할 때도
큰 기 나아 작은 기 나아 이것도 살래 저것도 살래,큰 게 나아 작은 게 나아 이것도 살래 저것도 살래
이기 제일 좋고 나는 제일 같이 다닐 때가 제일 즐겁고.,이게 제일 좋고 나는 제일 같이 다닐 때가 제일 즐겁고.
나는 엄마 남자 형제가 없어서,나는 엄마 남자 형제가 없어서
남자 형제가 있는 게 어떤지는 잘 모르지만 그래도 우리도,남자 형제가 있는 게 어떤지는 잘 모르지만 그래도 우리도
자매가 세 명이라서 이모들이랑 엄마랑 관계는 잘 알고 있잖아?,자매가 세 명이라서 이모들이랑 엄마랑 관계는 잘 알고 있잖아?
그래서 엄마 말에 나도 진짜 공감하는 게,그래서 엄마 말에 나도 진짜 공감하는 게
자매들이 세 명이 있으니까 되게 좋은 거야.,자매들이 세 명이 있으니까 되게 좋은 거야.
그 말했던 것처럼 이것저것 이야기할 수도 있고 그런 부분들이 있어서,그 말했던 것처럼 이것저것 이야기할 수도 있고 그런 부분들이 있어서
진짜 좋은 거 같고 그~ 어렸을 때는 맨날 싸우고 해서 몰랐는데,진짜 좋은 거 같고 그~ 어렸을 때는 맨날 싸우고 해서 몰랐는데
커보니까는 뭐~ 남자 형제는 없어 보니 모르겠지만,커보니까는 뭐~ 남자 형제는 없어 보니 모르겠지만
여자 형제는 꼭 있으면 진짜 큰 의지가 되고 도움이 되는 거 같거든.,여자 형제는 꼭 있으면 진짜 큰 의지가 되고 도움이 되는 거 같거든.
그래서 진짜 좋다.,그래서 진짜 좋다.
이~ 얘들이 없었으면 어떻게 하 했을까 싶기도 하고 혼자 있었음 뭐~ 사랑을 많이 받았겠지만,이~ 얘들이 없었으면 어떻게 하 했을까 싶기도 하고 혼자 있었음 뭐~ 사랑을 많이 받았겠지만
그래도 나 내가 나중에 애를 낳더라도 형제랑 자매는,그래도 나 내가 나중에 애를 낳더라도 형제랑 자매는
있어야 서로서로 뭐~ 양보도 하고 이런 것들이 어~ 되니까는,있어야 서로서로 뭐~ 양보도 하고 이런 것들이 어~ 되니까는
굉장히 중요한 거 같은데 엄마는 그러면 딸 중에서는 막내딸인데,굉장히 중요한 거 같은데 엄마는 그러면 딸 중에서는 막내딸인데
어렸을 때 재미있는 추억은 뭐가 있어?,어렸을 때 재미있는 추억은 뭐가 있어?
언니랑 이리 이~ 밭으로 가나 나무하러 갈 때,언니랑 이리 이~ 밭으로 가나 나무하러 갈 때
언니들 심부름해 주고,언니들 심부름해 주고
언니들 어~ 이거 고해라 하면 이거 갖다주고,언니들 어~ 이거 고해라 하면 이거 갖다주고
또 모든 게 그래도 언니들이 좋드라고 나는,또 모든 게 그래도 언니들이 좋드라고 나는
나무하러 갈 때나 뭐~ 풀 캐러 풀 빼러 가도,나무하러 갈 때나 뭐~ 풀 캐러 풀 빼러 가도
니 이거 고해라 저거 고해라 이라믄,너 이거 고해라 저거 고해라 이러면
언니야 알았다 응가 이  맨날 큰 응가 작은 응가,언니 알았다 응가 이  맨날 큰 응가 작은 응가
그라고 그기 좋고 또 남동생들이 있을 때는,그리고 그게 좋고 또 남동생들이 있을 때는
누이야 누이야 해쌌고 또 말 안 들을 때는 맨날,누나 누나 하고 또 말 안 들을 때는 맨날
빗자루 몽두 들고 잡으러 쫓아 대이고,빗자루 몽둥이 들고 잡으러 쫓아 다니고
그래도 어릴 때는 그러지만 크고 나서 다 그~ 하고 나 뿌니까 그래도 좋다.,그래도 어릴 때는 그러지만 크고 나서 다 그~ 하고 나 버리니까 그래도 좋다.
일단은 뭐~ 남자 동생이나 뭐~,일단은 뭐~ 남자 동생이나 뭐~
여자 형제간 인심 뭐~ 좋고 어~ 엄슴 없는 대로 또 살고,여자 형제간 인심 뭐~ 좋고 어~ 없음 없는 대로 또 살고
그런 게 사람 사는 거 아이가?,그런 게 사람 사는 거 아니니?
뭐~ 그기 마음대로 잘 안 된께 놓고 싶어도,뭐~ 그게 마음대로 잘 안 되니까 놓고 싶어도
아들이  있으면 좋지만은 아들이 있으면 좋지만은,아들이  있으면 좋지만은 아들이 있으면 좋지만은
그래도 뭐~ 있으나 엄스나 뭐~ 또 딸들이 뭐~,그래도 뭐~ 있으나 없으나 뭐~ 또 딸들이 뭐~
아들 못지않게 잘하고 그라니까 뭐~,아들 못지않게 잘하고 그러니까 뭐~
그런 행복을 가만 느끼고 내는 재미가 있고 좋다.,그런 행복을 가만 느끼고 나는 재미가 있고 좋다.
그러면 엄마가 아빠랑 어떻게 만났는지,그러면 엄마가 아빠랑 어떻게 만났는지
이야기 좀 해 주세욤.,이야기 좀 해 주세욤.
