사투리,표준어
아~ 오늘도,아~ 오늘도
어~ 잠시 그~ 이 녹음을 하기 전까 전에는,어~ 잠시 그~ 이 녹음을 하기 전까 전에는
어~ 책을 읽었었는데요 타임머신이라는 책을 읽었었었거든요.,어~ 책을 읽었었는데요 타임머신이라는 책을 읽었었었거든요.
어~ 저는 좋아하는 작가가 어~ 박경리 씨입니다.,어~ 저는 좋아하는 작가가 어~ 박경리 씨입니다.
예 박경리 씨 하면은 다 아실 건데 어~ 토지를 비롯해 가지고,예 박경리 씨 하면은 다 아실 건데 어~ 토지를 비롯해 가지고
이제 그분이 제가 알기로는 한 육십여 권의 책을  쓰셨다고 그렇게 알고 있거든요 물론 이거는,이제 그분이 제가 알기로는 한 육십여 권의 책을  쓰셨다고 그렇게 알고 있거든요 물론 이거는
오 제가 잘못 알고 있을 수도 있습니다.,오 제가 잘못 알고 있을 수도 있습니다.
어~ 박경리 씨를 좋아하게 되니까 통영을 또 좋아하게 되었고,어~ 박경리 씨를 좋아하게 되니까 통영을 또 좋아하게 되었고
그래서 통영을 가게 되고 그다음에 거기 있는 사람들을 만나게 되고 그래서,그래서 통영을 가게 되고 그다음에 거기 있는 사람들을 만나게 되고 그래서
가만히 생각을 해 보면은 책 하나 좋아하는 것,가만히 생각을 해 보면은 책 하나 좋아하는 것
이제 책을 좋아하는 이유는 그 안에 내용이라든지 뭐~ 여러 가지 면에서,이제 책을 좋아하는 이유는 그 안에 내용이라든지 뭐~ 여러 가지 면에서
저하고 이케 와닿는 그런 것들이 있어서 그렇겠죠?,저하고 이렇게 와닿는 그런 것들이 있어서 그렇겠죠?
그래서 어~ 책을 좋아하면 굉장히 이제 어~ 어~ 책을 일단 좋아 좋아하는데,그래서 어~ 책을 좋아하면 굉장히 이제 어~ 어~ 책을 일단 좋아 좋아하는데
요 최근에 제가 읽었던 것들이 어~ 박경리 소설 그~,요 최근에 제가 읽었던 것들이 어~ 박경리 소설 그~
어~ 애가 그다음에 파시 어~ 정도를 읽었었거든요?,어~ 애가 그다음에 파시 어~ 정도를 읽었었거든요?
어~ 혹시  님은 어~ 좋아하시는 작가가 있으신지,어~ 혹시  님은 어~ 좋아하시는 작가가 있으신지
그다음에 그러면은 왜 그분 그 작가를 좋아하시는지 어~ 듣고 싶습니다.,그다음에 그러면은 왜 그분 그 작가를 좋아하시는지 어~ 듣고 싶습니다.
아~  님은 어~ 박경리 작가분을 좋아하시는군요.,아~  님은 어~ 박경리 작가분을 좋아하시는군요.
아~ 저도 얼마 전에 어~ 친구하고 이제 여행 갔다가,아~ 저도 얼마 전에 어~ 친구하고 이제 여행 갔다가
그 토지의 배경이 되는 그 최참판 댁 거기 하동에 여행을 다녀온 적 있었거든요.,그 토지의 배경이 되는 그 최참판 댁 거기 하동에 여행을 다녀온 적 있었거든요.
근데 사실 저는 그 박경리 작가의 토지라는 책을 다 읽어보지는 못해 가지고 막 그런지,근데 사실 저는 그 박경리 작가의 토지라는 책을 다 읽어보지는 못해 가지고 막 그런지
서사들에 대해서는 몰랐지만 그냥 대단한 이제 작가분이다라는 정도만 알고 이제 구경 갔었는데,서사들에 대해서는 몰랐지만 그냥 대단한 이제 작가분이다라는 정도만 알고 이제 구경 갔었는데
너무 분위기도 좋고 그래서 꼭 기회가 된다면 토지라는 책을 읽어보고 싶다고 생각을 했었고,너무 분위기도 좋고 그래서 꼭 기회가 된다면 토지라는 책을 읽어보고 싶다고 생각을 했었고
어~ 제가 좋아하는 작가는 어~ 저는 에세이 류의 이제 서적을 되게 좋아하는데,어~ 제가 좋아하는 작가는 어~ 저는 에세이 류의 이제 서적을 되게 좋아하는데
그중에 박연준 씨라고 해서 그~ 음~ 작가님이 계시는데,그중에 박연준 씨라고 해서 그~ 음~ 작가님이 계시는데
뭐~ 소란이라는 그런 책도 내고,뭐~ 소란이라는 그런 책도 내고
어~ 다양한 여튼 책을 이제 낸 박연준 작가님의 책을 좋아하는 편이에요.,어~ 다양한 여하튼 책을 이제 낸 박연준 작가님의 책을 좋아하는 편이에요.
어~ 저는 그분의 이제 어~ 그런 서체들이 되게 일상 속에서,어~ 저는 그분의 이제 어~ 그런 서체들이 되게 일상 속에서
음~ 새로움을 발견하는?,음~ 새로움을 발견하는?
그까 똑같이 흘러가는 일상이지만 그 작가님은 그 일상 속에서 되게 다름을 잘 이제 캐치하시고,그러니까 똑같이 흘러가는 일상이지만 그 작가님은 그 일상 속에서 되게 다름을 잘 이제 캐치하시고
그리고 그런 것들을 본인의 스타일대로 잘 이렇게 풀어놓으시더라고요.,그리고 그런 것들을 본인의 스타일대로 잘 이렇게 풀어놓으시더라고요.
저도 그런 시각을 갖고 싶기도 하고 그분의 그런 글솜씨가 참 욕심이 나더라고요.,저도 그런 시각을 갖고 싶기도 하고 그분의 그런 글솜씨가 참 욕심이 나더라고요.
그런 새로운 시각으로 이제 세상을 바라볼 수 있다면은 일상이 좀 더 덜 지루하고,그런 새로운 시각으로 이제 세상을 바라볼 수 있다면은 일상이 좀 더 덜 지루하고
더 달라 보이지 않을까 뭔가 그런 생각을 쫌 했었습니다.,더 달라 보이지 않을까 뭔가 그런 생각을 조금 했었습니다.
어~ 그~  님은 그러면은,어~ 그~  님은 그러면은
어~ 제일 기억에 남는 책을 쫌 소개해 주실 수 있으실까요?,어~ 제일 기억에 남는 책을 조금 소개해 주실 수 있으실까요?
아~ 기억에 남는 책은 아~ 요 최근에 읽었던 불안의 서라는 책 책이 아무래도,아~ 기억에 남는 책은 아~ 요 최근에 읽었던 불안의 서라는 책 책이 아무래도
기억에 나 남습니다 왜냐하면은 최 가장 최근에 읽었기 때문에요.,기억에 나 남습니다 왜냐하면은 최 가장 최근에 읽었기 때문에요.
이거는 그~ 포르투갈 아~ 음~ 포르투갈 사람 맞지요 포르투갈 사람이 인제 지은 건데,이거는 그~ 포르투갈 아~ 음~ 포르투갈 사람 맞지요 포르투갈 사람이 인제 지은 건데
말하자면은 자기 보통 이제 글을 쓸 때,말하자면은 자기 보통 이제 글을 쓸 때
다 여 굉장히 어렵다고 생각하는 이유가 자기 내면에 있는 그런 것들을 다 이렇게,다 여 굉장히 어렵다고 생각하는 이유가 자기 내면에 있는 그런 것들을 다 이렇게
다 혹은 일부 혹은 뭐~ 이제 적절하게 표면에 노출 시키는 거잖아요.,다 혹은 일부 혹은 뭐~ 이제 적절하게 표면에 노출 시키는 거잖아요.
근데 그게 뭐~ 참 어렵다는 생각이 많이 들었는데 이분 같은 경우에는,근데 그게 뭐~ 참 어렵다는 생각이 많이 들었는데 이분 같은 경우에는
