사투리,표준어
어~ 음악에 대해서 말하자면은 일단 내 역사로 따지면은 중학교 이 학년 때,어~ 음악에 대해서 말하자면은 일단 내 역사로 따지면은 중학교 이 학년 때
빈지노라는 랩퍼를 아~ 처음 알게 돼가지고,빈지노라는 랩퍼를 아~ 처음 알게 돼가지고
그~ 앨범 중에 투애니포 투애니식스라는 앨범이 있는데 그게 진짜,그~ 앨범 중에 투애니포 투애니식스라는 앨범이 있는데 그게 진짜
내 인생 최개의 최대 최애곡들이 많이 모여있는데 이제 특히 그 노래 중에서,내 인생 최개의 최대 최애곡들이 많이 모여있는데 이제 특히 그 노래 중에서
이프 아이 다이 토마로라고 이제 내가 내일 죽으면 어떨까에 대해서 약간,이프 아이 다이 토마로라고 이제 내가 내일 죽으면 어떨까에 대해서 약간
음악 쪽으로 아니면 시적으로 쫌 표현한 노래들이 있는데 노래가 있는데,음악 쪽으로 아니면 시적으로 조금 표현한 노래들이 있는데 노래가 있는데
그 노래를 들으면서 진짜 정신적으로 힘들 때 많이 위로를,그 노래를 들으면서 진짜 정신적으로 힘들 때 많이 위로를
받게 되었고 또 그것 때문에 이제 힙합에 관심이 생겨가지고,받게 되었고 또 그것 때문에 이제 힙합에 관심이 생겨가지고
빈지노뿐만 아니라 뭐~ 일리네어 뭐~ 도끼 더 콰이엇 뭐~ 이런 분들도 알게 되고,빈지노뿐만 아니라 뭐~ 일리네어 뭐~ 도끼 더 콰이엇 뭐~ 이런 분들도 알게 되고
또 뭐~ 따른 회사나 아니면 따른 뮤지션들,또 뭐~ 다른 회사나 아니면 다른 뮤지션들
쪼끔 알게 되면서 엄청 많은 인제 노래들이나 랩들을 알게 되면서,쪼끔 알게 되면서 엄청 많은 인제 노래들이나 랩들을 알게 되면서
쪼끔 삶 그걸로 약간 삶의 기운을 쪼끔 복돋는 데 도움을,쪼끔 삶 그걸로 약간 삶의 기운을 쪼끔 복돋는 데 도움을
받았던 거 같애요 혹시 뭐~ 자기가 원하 좋아하는 장르나 아니면,받았던 거 같애요 혹시 뭐~ 자기가 원하 좋아하는 장르나 아니면
저~ 장르가 있다면 그 이유를 말할 수 말해줄 수 있나요?,저~ 장르가 있다면 그 이유를 말할 수 말해줄 수 있나요?
나 같은 경우에는 이제 어릴 때부터 피아노 학원을 다녀서,나 같은 경우에는 이제 어릴 때부터 피아노 학원을 다녀서
피아노 학원을 다녔고 플룻도 배웠었고 트럼펫도 배워서,피아노 학원을 다녔고 플룻도 배웠었고 트럼펫도 배워서
힙합이나 발라드보다는 클래식을 먼저 접해서,힙합이나 발라드보다는 클래식을 먼저 접해서
막 그런 클래식 듣고 되게 모짜르트 베토벤 이런 사람을 되게 좋아해서,막 그런 클래식 듣고 되게 모짜르트 베토벤 이런 사람을 되게 좋아해서
막 자기 전에도 그런 음악 들으면서 자고 그런 걸 좋아했고 막,막 자기 전에도 그런 음악 들으면서 자고 그런 걸 좋아했고 막
힘들어서 마음을 평안을 얻는다기보다는 쪼금 심심할 때 쪼금,힘들어서 마음을 평안을 얻는다기보다는 쪼금 심심할 때 쪼금
심심할 때 그양 귀를 쪼끔,심심할 때 그냥 귀를 쪼끔
음악을 들으면서 쪼끔 그런 걸 달래고 공부할 때도 쪼끔 집중하는 용도로 사용을 해봤고,음악을 들으면서 쪼끔 그런 걸 달래고 공부할 때도 쪼끔 집중하는 용도로 사용을 해봤고
