사투리,표준어
어떤 음악 좋아하세요?,어떤 음악 좋아하세요?
음~ 저는 일단 확실한 건 안가리고 다 들어요 하지만,음~ 저는 일단 확실한 건 안가리고 다 들어요 하지만
발라드는 안 들어요.,발라드는 안 들어요.
한국 발라드 별로 안 좋아해요.,한국 발라드 별로 안 좋아해요.
혹시 발라드 이 쪽이신가요?,혹시 발라드 이 쪽이신가요?
아뇨 저도 별로 안 좋아하는데,아뇨 저도 별로 안 좋아하는데
발라드를 별로 안 안 좋아하는데 폴킴 약간 이런 가수들은 또 좋더라고요?,발라드를 별로 안 안 좋아하는데 폴킴 약간 이런 가수들은 또 좋더라고요?
어떤 가수 제일 좋아하세요?,어떤 가수 제일 좋아하세요?
저는 사실 음악 얘기할 때 이 질문이 제일 답하기 힘들어요.,저는 사실 음악 얘기할 때 이 질문이 제일 답하기 힘들어요.
누구 좋아하냐는 게 너무 많아서,누구 좋아하냐는 게 너무 많아서
그래서 장르별로 뭐~ 예를 들어서 뭐~ 일렉 중에 누구 좋냐 아니면 뭐~,그래서 장르별로 뭐~ 예를 들어서 뭐~ 일렉 중에 누구 좋냐 아니면 뭐~
알앤비 중에 누가 좋냐 약간 뭐~ 이런 식으로 물으면 음~ 이렇게 생각하고 말할 수 있겠는데,알앤비 중에 누가 좋냐 약간 뭐~ 이런 식으로 물으면 음~ 이렇게 생각하고 말할 수 있겠는데
아~ 진짜 저의 그게 없어요 마음 속 일위 이런 게 없어요 공동 일위기 때문에 너무 힘들어요 먼저 말해주세요.,아~ 진짜 저의 그게 없어요 마음 속 일위 이런 게 없어요 공동 일위기 때문에 너무 힘들어요 먼저 말해주세요.
그럼 그 공동 일위 누구예요?,그럼 그 공동 일위 누구예요?
저는 저는 너무 이게 정말 힘든데,저는 저는 너무 이게 정말 힘든데
어떤 장르를 저한테 먼저 얘기를 해 주시면 제가 답을 할게요.,어떤 장르를 저한테 먼저 얘기를 해 주시면 제가 답을 할게요.
그러면 어~ 힙합 가수 중에 누가 제일 좋아요?,그러면 어~ 힙합 가수 중에 누가 제일 좋아요?
우리나라 힙합 가수요 우리나라는,우리나라 힙합 가수요 우리나라는
우리나라도 여러 명 있어요 마음 속의 일위들이.,우리나라도 여러 명 있어요 마음 속의 일위들이.
지금 생각나는 거는 그~ 한국 사람이라고 있어요.,지금 생각나는 거는 그~ 한국 사람이라고 있어요.
한국 사람 히 그 사람도 힙합 하는데 괜찮고,한국 사람 히 그 사람도 힙합 하는데 괜찮고
그리고 퓨처리스틱 스웨버란 사람도 있는데 이 사람이 부산에서 올라 서울로 올라온 사람인데,그리고 퓨처리스틱 스웨버란 사람도 있는데 이 사람이 부산에서 올라 서울로 올라온 사람인데
이 사람이 작곡을 되게 잘해가지고 이런 스타일 좋아하고 저 약간 좀 트랩 스타일이거든요.,이 사람이 작곡을 되게 잘해가지고 이런 스타일 좋아하고 저 약간 좀 트랩 스타일이거든요.
붐뱁 별로 안 좋아하고 별로 안 좋아하고 해서 하여튼,붐뱁 별로 안 좋아하고 별로 안 좋아하고 해서 하여튼
그~ 두 사람 좋아하고 디보 옛날에,그~ 두 사람 좋아하고 디보 옛날에
그~ 앨범 제가 정말 좋아했던 앨범이 하나 있는데 디보도 좀 노래를 잘 하는 것 같아요.,그~ 앨범 제가 정말 좋아했던 앨범이 하나 있는데 디보도 좀 노래를 잘 하는 것 같아요.
그리고 박재범 좋아하구요 식케이도 노래 잘하고 아~ 잘한다기보다 그냥 느낌 감각 있게.,그리고 박재범 좋아하구요 식케이도 노래 잘하고 아~ 잘한다기보다 그냥 느낌 감각 있게.
쿠기.,쿠기.
또 누가 있.,또 누가 있.
우리나라 힙합 가수는 너무 힘드네요 말하기가 우리나라 힙합 가수 누구 좋아하세요?,우리나라 힙합 가수는 너무 힘드네요 말하기가 우리나라 힙합 가수 누구 좋아하세요?
저도 뭐~ 박재범 당연히 좋아하고 저는 고등래퍼를 너무 재밌게 봤어가지구,저도 뭐~ 박재범 당연히 좋아하고 저는 고등래퍼를 너무 재밌게 봤어가지구
김하온 너무 좋아가지구 약간 그~ 방송에 나왔을 때 보니까 근데 그사람 실제로도 약간 그렇다더라구요?,김하온 너무 좋아가지구 약간 그~ 방송에 나왔을 때 보니까 근데 그사람 실제로도 약간 그렇다더라구요?
너무 어른스러운 거예요  애인데도,너무 어른스러운 거예요  애인데도
열아홉 살인데 너무 다르고 저도 약간 욕하고 막 이런거 안 좋아해서 비와이 좋아하는데,열아홉 살인데 너무 다르고 저도 약간 욕하고 막 이런거 안 좋아해서 비와이 좋아하는데
약간 김하온도 지향하는 스타일이 약간 비와이랑 비슷한 느낌이랄까?,약간 김하온도 지향하는 스타일이 약간 비와이랑 비슷한 느낌이랄까?
좀 막 욕하고 막 다 삐 거리잖아요 막 쇼미나 이런 거 보면은 근데,좀 막 욕하고 막 다 삐 거리잖아요 막 쇼미나 이런 거 보면은 근데
그냥 봐도 삐 거리지 않고 볼 수 있는 데다가 겁나 잘해 가주구 너무 좋은 거 같애요.,그냥 봐도 삐 거리지 않고 볼 수 있는 데다가 굉장히 잘해 가지고 너무 좋은 거 같애요.
혹시 고등래퍼 다 보셨어요?,혹시 고등래퍼 다 보셨어요?
어~ 보긴 했어요 보긴 했는데 기억이 잘 안 나요 그리고,어~ 보긴 했어요 보긴 했는데 기억이 잘 안 나요 그리고
기억나는 건 기억나는 씬은 되게 많아요.,기억나는 건 기억나는 씬은 되게 많아요.
그~ 예선 뭐라 해야 될까 교실 안에서 싸이퍼부터 시작해 가지고 자기소개 막 했을.,그~ 예선 뭐라 해야 될까 교실 안에서 싸이퍼부터 시작해 가지고 자기소개 막 했을.
그때 김하온이 꿀벌인가 벌꿀인가 그거 입고 막 랩하는 막 그~ 난리 났었잖아요.,그때 김하온이 꿀벌인가 벌꿀인가 그거 입고 막 랩하는 막 그~ 난리 났었잖아요.
그리고 걔 친구 그~ 이렇게 앞머리 가리는 애 걔 아~ 이름이 생각이 안 나네.,그리고 걔 친구 그~ 이렇게 앞머리 가리는 애 걔 아~ 이름이 생각이 안 나네.
걔도 같이 유명해져가지고 막.,걔도 같이 유명해져가지고 막.
근데 그 사람은 지금 뭐하고 있는지 잘 모르겠네요 김하온은 에이오엠쥐 들어가서 잘 하고 있는 거 같은데.,근데 그 사람은 지금 뭐하고 있는지 잘 모르겠네요 김하온은 에이오엠쥐 들어가서 잘 하고 있는 거 같은데.
아~  병재  아니 맞나 병잰가.,아~  병재  아니 맞나 병잰가.
그~ 사람이랑 같이 막 이렇게 막 같이 이렇게 떴었어요 그랬던 거 같고.,그~ 사람이랑 같이 막 이렇게 막 같이 이렇게 떴었어요 그랬던 거 같고.
그리고 그때 막,그리고 그때 막
또 유명했던 사람이 되게 많지 않았나요 막,또 유명했던 사람이 되게 많지 않았나요 막
하선우 그~ 여자 래퍼 그 사람도 목소리가 좀 특이해가지고 허스키 했다 해야 되나,하선우 그~ 여자 래퍼 그 사람도 목소리가 좀 특이해가지고 허스키 했다 해야 되나
그래서 나머지 또 기억이 잘 안나요 고등래퍼 되게 재미있게 보셨나봐요?,그래서 나머지 또 기억이 잘 안나요 고등래퍼 되게 재미있게 보셨나봐요?
