사투리,표준어
어~ 연애하고 결혼 얘기를 해야 되는데,어~ 연애하고 결혼 얘기를 해야 되는데
저는 인제 이십육 년 전에 결혼을 했어요.,저는 인제 이십육 년 전에 결혼을 했어요.
어~ 연애 연애 결혼을 했는데 연애 결혼을 할 때,어~ 연애 연애 결혼을 했는데 연애 결혼을 할 때
어~ 그냥 어떤 연애를 할 때,어~ 그냥 어떤 연애를 할 때
어~ 상대방에 대해서 먼저 알아야 되잖아요?,어~ 상대방에 대해서 먼저 알아야 되잖아요?
그래서 만나고 만나면서 또 성격을 알아가고 이러는데,그래서 만나고 만나면서 또 성격을 알아가고 이러는데
그~ 저기  씨께서는 연애나 결혼에 대해서 생각하고  있는 거 있으면 말씀해 주세요.,그~ 저기  씨께서는 연애나 결혼에 대해서 생각하고  있는 거 있으면 말씀해 주세요.
저한테는 쫌 연애와 결혼이 쫌 많이,저한테는 조금 연애와 결혼이 조금 많이
어렵지 않나 싶어요 그까 제가 뭐~ 직업이나 아니면,어렵지 않나 싶어요 그러니까 제가 뭐~ 직업이나 아니면
뭐~ 따른 그런 인간관계는 뭐~ 그렇게 맺는데 어렵지 않고,뭐~ 다른 그런 인간관계는 뭐~ 그렇게 맺는데 어렵지 않고
어~ 제가 노력하면 충분한 그런 보상이 있고 좋은 결과가 있는데,어~ 제가 노력하면 충분한 그런 보상이 있고 좋은 결과가 있는데
연애 결혼은 쫌 아닌 거 같애요 제가 생각하지 못한 그런,연애 결혼은 조금 아닌 거 같애요 제가 생각하지 못한 그런
돌발 요인 변수가 너무 많다 보니까 아직까지 제가 결혼을 하지 못 했고,돌발 요인 변수가 너무 많다 보니까 아직까지 제가 결혼을 하지 못 했고
그리고 남들이 인제 흔히 말하는 노처녀의 나이가 됐거든요 지금 삼십 대 중반이 인제,그리고 남들이 인제 흔히 말하는 노처녀의 나이가 됐거든요 지금 삼십 대 중반이 인제
내년에 다 되는데 저는 어~ 지금 이 나이까지 제가 결혼을 하지,내년에 다 되는데 저는 어~ 지금 이 나이까지 제가 결혼을 하지
않을 거라고는 생각을 못 했어요 결혼을 하지 못한 거일 수 있겠죠 왜냐면 할려고 했지만,않을 거라고는 생각을 못 했어요 결혼을 하지 못한 거일 수 있겠죠 왜냐면 할려고 했지만
안 됐으니까 그래서 한 번 생각할 때마다 아~ 내가 왜 지금까지 이렇게,안 됐으니까 그래서 한 번 생각할 때마다 아~ 내가 왜 지금까지 이렇게
성공적인 연애를 하지 못 했을까 왜냐면 성공적인 연애의 종착지는 결혼이기 때문에,성공적인 연애를 하지 못 했을까 왜냐면 성공적인 연애의 종착지는 결혼이기 때문에
왜 결혼하지 못 했을까란 생각을 하면 아직 좋은 인연을 못 만나서 그럴 수 있을 거 같기도 하고,왜 결혼하지 못 했을까란 생각을 하면 아직 좋은 인연을 못 만나서 그럴 수 있을 거 같기도 하고
아니면 내가 좋은 사람이 아니라서 좋은 사람 아직 못 만났나 그런 생각이 들기도 해요.,아니면 내가 좋은 사람이 아니라서 좋은 사람 아직 못 만났나 그런 생각이 들기도 해요.
그래서 제가 좋은 사람이 되면 좋은 사람을 만날 수 있을 거라고 많이 들었고 저도 그렇게 생각하는데,그래서 제가 좋은 사람이 되면 좋은 사람을 만날 수 있을 거라고 많이 들었고 저도 그렇게 생각하는데
아~ 근데 주변에 그런 환경들을 봤을 때 과연 내가 결혼할 수 있을까?,아~ 근데 주변에 그런 환경들을 봤을 때 과연 내가 결혼할 수 있을까?
정말 본의 아니게 비혼주의가 되지 않을까라는 그런 조바심도 많이 생기고,정말 본의 아니게 비혼주의가 되지 않을까라는 그런 조바심도 많이 생기고
아~ 내년에는 꼭 해야 되지 않을까 나이가 나이인 만큼 앞으로 아이를 낳아서 기를 거 생각하니까 더 늙어서,아~ 내년에는 꼭 해야 되지 않을까 나이가 나이인 만큼 앞으로 아이를 낳아서 기를 거 생각하니까 더 늙어서
애를 낳아서  더 늙어서 애를 낳을지도 모르겠지만 하이튼 음~,애를 낳아서  더 늙어서 애를 낳을지도 모르겠지만 하여튼 음~
결혼을 할 거라면 빨리 아이를 낳아야 될 거 같은데,결혼을 할 거라면 빨리 아이를 낳아야 될 거 같은데
건강할 때 낳아야지 늙어선 낳으면 많이 고생할 텐데라는 생각을 하면,건강할 때 낳아야지 늙어선 낳으면 많이 고생할 텐데라는 생각을 하면
결혼해야 될 거 같은데 뭐~ 결혼은 또 저 혼자 하는 게 아니다 보니까 그래서 참 고민이 많습니다.,결혼해야 될 거 같은데 뭐~ 결혼은 또 저 혼자 하는 게 아니다 보니까 그래서 참 고민이 많습니다.
그러면 어~ 지금 결혼하신 지 오래되셨다고 했는데 결혼 과정이 어떠셨어요 뭐~,그러면 어~ 지금 결혼하신 지 오래되셨다고 했는데 결혼 과정이 어떠셨어요 뭐~
뭐~ 순조롭게 잘 이렇게 흘러가셨는지 아니면 생각지 못한 그런 문제가 있었는지 궁금해요.,뭐~ 순조롭게 잘 이렇게 흘러가셨는지 아니면 생각지 못한 그런 문제가 있었는지 궁금해요.
네 질문에 먼저 답하자면 어~ 순조로운 결혼은,네 질문에 먼저 답하자면 어~ 순조로운 결혼은
