사투리,표준어
애들이 어릴 때 최선을 자,애들이 어릴 때 최선을 자
다 하자라는 것을 제가 되게 강조하면서 애들을 키웠는데,다 하자라는 것을 제가 되게 강조하면서 애들을 키웠는데
그때는 애들이 어릴 때니까 굉장히 말을 잘 들었어요 그래서,그때는 애들이 어릴 때니까 굉장히 말을 잘 들었어요 그래서
어~ 학교에서 숙제 하나가 오드라도 하드라도,어~ 학교에서 숙제 하나가 오드라도 하드라도
쫌 더 자세하게 적어봐 이러고 만약에 미술 숙제를 내주면 쫌 더 자세하게 그려 봐 쫌 더 크게 그려 봐.,조금 더 자세하게 적어봐 이러고 만약에 미술 숙제를 내주면 조금 더 자세하게 그려 봐 조금 더 크게 그려 봐.
이러면서 그거를 강조했던 기억이 나는데,이러면서 그거를 강조했던 기억이 나는데
혹시 집에 부모님들이 말씀하시는 가훈이나 있을까요?,혹시 집에 부모님들이 말씀하시는 가훈이나 있을까요?
어~ 저희 집 같은 경우는 가훈은,어~ 저희 집 같은 경우는 가훈은
일단은 뭐~ 둘째 치고 저희 아버지께서,일단은 뭐~ 둘째 치고 저희 아버지께서
쫌 예전부터 많이 말씀을 해주셨던 게 있는데,조금 예전부터 많이 말씀을 해주셨던 게 있는데
제가 중학교 때까지는 정말 소심했고 정말,제가 중학교 때까지는 정말 소심했고 정말
약간 뭐~ 흔히 말하는 중이병이라고 하죠.,약간 뭐~ 흔히 말하는 중이병이라고 하죠.
그때 중학생 때까지는 딱 그렇게 쫌,그때 중학생 때까지는 딱 그렇게 조금
혼자 있는 시간을 쫌 많이 보내고 쫌 제가 또 외동이라서,혼자 있는 시간을 조금 많이 보내고 조금 제가 또 외동이라서
이제 뭐~ 동생이나 뭐~ 형 이쪽이 없어서 혼자 있다 보니까,이제 뭐~ 동생이나 뭐~ 형 이쪽이 없어서 혼자 있다 보니까
그게 또 쫌 격화되어 있던 시기였던 것 같애요.,그게 또 조금 격화되어 있던 시기였던 것 같애요.
근데 그때까지 제가 중학교 삼 학년 일 학기 때까지,근데 그때까지 제가 중학교 삼 학년 일 학기 때까지
아버지께서 아~ 중학교 일 학년 때부터 중학교 삼 학년 일 학기 때까지는 아버지께서,아버지께서 아~ 중학교 일 학년 때부터 중학교 삼 학년 일 학기 때까지는 아버지께서
매번 제가 자기 전에 하셨던 말씀이,매번 제가 자기 전에 하셨던 말씀이
뭐~ 아들아 뭐~ 항상 오늘 고생했고,뭐~ 아들아 뭐~ 항상 오늘 고생했고
유 캔 두잇이라는 말을 하셨어요.,유 캔 두잇이라는 말을 하셨어요.
그~ 너는 할 수 있다라고 말을 하셨는데 처음에는 그때 그 말이 약간 쫌,그~ 너는 할 수 있다라고 말을 하셨는데 처음에는 그때 그 말이 약간 조금
오글거리는 것 같고 유치해 보이고 약간 그렇게 느꼈는데,오글거리는 것 같고 유치해 보이고 약간 그렇게 느꼈는데
시간이 지나면 지날수록 제 생각이라든지,시간이 지나면 지날수록 제 생각이라든지
생각 패턴이라든지 뭔가 소심하고 조용하고,생각 패턴이라든지 뭔가 소심하고 조용하고
쫌 외톨이 같던 그런 게 많이 바뀌드라고요.,조금 외톨이 같던 그런 게 많이 바뀌드라고요.
외향적으로 성격이 갑 왜 어떤 그런,외향적으로 성격이 갑 왜 어떤 그런
결과가 뭐~ 어떻 이유로 이렇게 생긴지는 저도 잘 모르겠는데 어느 순간부터,결과가 뭐~ 어떻 이유로 이렇게 생긴지는 저도 잘 모르겠는데 어느 순간부터
제가 외향적으로 생활을 하고 있고 어느 순간부터,제가 외향적으로 생활을 하고 있고 어느 순간부터
뭐~ 처음 본 사람한테도 다정하게 얘기하고 어느 순간부터,뭐~ 처음 본 사람한테도 다정하게 얘기하고 어느 순간부터
어~ 친하게 친구들이랑도 쉽게 잘 사귈 수 있고,어~ 친하게 친구들이랑도 쉽게 잘 사귈 수 있고
그러고 어느 순간부터 부모님과 대화하는 시간이 길어졌어요.,그러고 어느 순간부터 부모님과 대화하는 시간이 길어졌어요.
예전에는 그냥 밥 먹을 때 조용히 밥만 먹고 딱 방에 가고 했었는데 어느 순간부터,예전에는 그냥 밥 먹을 때 조용히 밥만 먹고 딱 방에 가고 했었는데 어느 순간부터
이제 부모님과 대화를 많이 하고 아버지와 있을 땐 아버지와 대화를 많이 하고,이제 부모님과 대화를 많이 하고 아버지와 있을 땐 아버지와 대화를 많이 하고
어머니와 있을 때는 어머니와 대화를 많이 해보고 또 어머니가 시장에 가신다 하면 같이 따라도 가서,어머니와 있을 때는 어머니와 대화를 많이 해보고 또 어머니가 시장에 가신다 하면 같이 따라도 가서
뭐~ 같이 뭐~ 이것도 사보고 저것도 사보고 같이 구경도 하고 했었고,뭐~ 같이 뭐~ 이것도 사보고 저것도 사보고 같이 구경도 하고 했었고
그런 시간이 쫌 많아지다 보니까 아~ 확실히,그런 시간이 조금 많아지다 보니까 아~ 확실히
이게 딱 좋은 거라고는 할 순 없지만 그 깊은 말과 깊은 그 세뇌가,이게 딱 좋은 거라고는 할 순 없지만 그 깊은 말과 깊은 그 세뇌가
확실히 그 사람한테는 뭔가 자연스럽게 배기는구나.,확실히 그 사람한테는 뭔가 자연스럽게 배기는구나.
이런 생각이 들드라고요.,이런 생각이 들드라고요.
그러다 보니까 저도 그래서 그때를 깨닫고,그러다 보니까 저도 그래서 그때를 깨닫고
많이 생각하면서 좌우명이라고 처음 써봤어요 그때가,많이 생각하면서 좌우명이라고 처음 써봤어요 그때가
이제 군대 때 제가 써봤었는데,이제 군대 때 제가 써봤었는데
아~ 좌우명 좌우명 내 좌우명이 뭐지?,아~ 좌우명 좌우명 내 좌우명이 뭐지?
하다가 또 그렇다고 가훈을 쓸 순 없으니까 아~ 그러면 나만 알 수 있는 내가,하다가 또 그렇다고 가훈을 쓸 순 없으니까 아~ 그러면 나만 알 수 있는 내가
내 스스로를 컨트롤할 수 있는 말을 해 보자라고 해서 처음으로 썼던 좌우명이,내 스스로를 컨트롤할 수 있는 말을 해 보자라고 해서 처음으로 썼던 좌우명이
긍정적으로 살자였어요.,긍정적으로 살자였어요.
그래서 긍정적으로 쫌 최대한 뭔가 부딪히더라도,그래서 긍정적으로 조금 최대한 뭔가 부딪히더라도
쫌 긍정적으로 살아보고 긍정적으로 쫌 바껴봐야겠다라고 했는데,조금 긍정적으로 살아보고 긍정적으로 조금 바뀌어봐야겠다라고 했는데
뭐~ 이게 좋게 말하면 착한 사람인데 나쁘게 말하면 호구가 되더라고요.,뭐~ 이게 좋게 말하면 착한 사람인데 나쁘게 말하면 호구가 되더라고요.
그러다 보니까 긍정적으로 사는 건 좋은데 대신에,그러다 보니까 긍정적으로 사는 건 좋은데 대신에
이렇게 살다 보니까 제가 잃는 게 점점 많아지드라고요.,이렇게 살다 보니까 제가 잃는 게 점점 많아지드라고요.
그래서 물론 그~ 대신에 뭐~,그래서 물론 그~ 대신에 뭐~
보상이라고 보상이면 주위에 사람은 많아졌어요.,보상이라고 보상이면 주위에 사람은 많아졌어요.
근데 제가 얻는 거보다 주는 게 너무 많아서,근데 제가 얻는 거보다 주는 게 너무 많아서
제가 잃는 게 쫌 많이 생기드라고요.,제가 잃는 게 조금 많이 생기드라고요.
그래서 아~ 긍정적으로 사는 거는 좋긴 한데,그래서 아~ 긍정적으로 사는 거는 좋긴 한데
대신에 내가 감수해야 되는 게 너무 많구나라고 생각이 들다 보니까,대신에 내가 감수해야 되는 게 너무 많구나라고 생각이 들다 보니까
그다음에 쫌 좌우명을 바꾸려고 했던 계기가,그다음에 조금 좌우명을 바꾸려고 했던 계기가
이제 개명을 하고 다시 인생을 사는 거니까,이제 개명을 하고 다시 인생을 사는 거니까
다시 인생을 사는 김에 내 좌우명을 다시 만들어보자라고 생각해서,다시 인생을 사는 김에 내 좌우명을 다시 만들어보자라고 생각해서
이제 제 좌우명을 새롭게 만들었던 게,이제 제 좌우명을 새롭게 만들었던 게
내가 좋은 사람이 되어야 남들한테 좋은 얘기를 해 줄 수 있는 사람이 되자였어요.,내가 좋은 사람이 되어야 남들한테 좋은 얘기를 해 줄 수 있는 사람이 되자였어요.
그렇게 쫌 지내고 보니까,그렇게 조금 지내고 보니까
모든 사람들을 다 끌어 안을려고 했던 저를 쪼금씩 이제,모든 사람들을 다 끌어 안을려고 했던 저를 쪼금씩 이제
보이는 사람들 쫌 저내 쳐내면서 딱 제 주위에 좋은 사람들한테,보이는 사람들 조금 저내 쳐내면서 딱 제 주위에 좋은 사람들한테
그다음에 제가 하는 말에 대해서 귀 기울여 들을 수 있는 사람들한테,그다음에 제가 하는 말에 대해서 귀 기울여 들을 수 있는 사람들한테
그다음에 나를 정말로 아껴 준 사람들한테,그다음에 나를 정말로 아껴 준 사람들한테
쫌 보답하는 뭐~ 나이가 들면서도 그런 게 있겠지만,조금 보답하는 뭐~ 나이가 들면서도 그런 게 있겠지만
그런 생각이 바뀌니까 제 좌우명도 바뀌면서,그런 생각이 바뀌니까 제 좌우명도 바뀌면서
가치관도  스스로 바껴지고 뭐~ 스타일이라든지 뭐든지 다 점점 바뀌드라고요.,가치관도  스스로 바뀌어지고 뭐~ 스타일이라든지 뭐든지 다 점점 바뀌드라고요.
그렇게 지금까지 그런 좌우명으로 지금 살고 있어요.,그렇게 지금까지 그런 좌우명으로 지금 살고 있어요.
혹시 쫌 뭐~ 감명 깊으신 좌우명이라든지,혹시 조금 뭐~ 감명 깊으신 좌우명이라든지
생활 언어라든지 그런 게 있으신가요?,생활 언어라든지 그런 게 있으신가요?
작년쯤에 딸내미가 저한테,작년쯤에 딸내미가 저한테
