사투리,표준어
최근에 본 공연이 어떤 거예요?,최근에 본 공연이 어떤 거예요?
아~ 저는 최근에 연극 연극을 좋아해서,아~ 저는 최근에 연극 연극을 좋아해서
어~ 뭐~ 뮤지컬이나 그런 거는 잘 못 봤는데,어~ 뭐~ 뮤지컬이나 그런 거는 잘 못 봤는데
어~ 연극 최근에 본 거는 어~ 그~,어~ 연극 최근에 본 거는 어~ 그~
두 여자 아세요 두 여자라고 있는데 그 공연이,두 여자 아세요 두 여자라고 있는데 그 공연이
어~ 어떤 뭐~ 사이코패스 조현병 환자를 다룬 이야기인데,어~ 어떤 뭐~ 사이코패스 조현병 환자를 다룬 이야기인데
되게 재밌었어  님은 최근에 본 영화가 뭐야 아~ 공연이 뭐예요?,되게 재밌었어  님은 최근에 본 영화가 뭐야 아~ 공연이 뭐예요?
저는 최근에,저는 최근에
뮤지컬 메들리를 불러주는 공연을 봤는데,뮤지컬 메들리를 불러주는 공연을 봤는데
옥주현이랑 굉장히 유명한 남자 배우,옥주현이랑 굉장히 유명한 남자 배우
뮤지컬 남자 배우가 나왔었는데 그분 이름은 생각 안 나네 제가 뮤지컬을 많이 보지 못하는 편인데,뮤지컬 남자 배우가 나왔었는데 그분 이름은 생각 안 나네 제가 뮤지컬을 많이 보지 못하는 편인데
옥주현 씨가 노래 부르는 걸 처음 눈앞에서 보고 굉장히 감동 받아서 눈물 흘렸던 기억이 납니다.,옥주현 씨가 노래 부르는 걸 처음 눈앞에서 보고 굉장히 감동 받아서 눈물 흘렸던 기억이 납니다.
그러면 최근에 보셨던,그러면 최근에 보셨던
아~ 연극을 좋아한다고 하셨는데 연극 중에서 가장 좋아하는 극은 어떤 거예요 아~,아~ 연극을 좋아한다고 하셨는데 연극 중에서 가장 좋아하는 극은 어떤 거예요 아~
저는 이번에 본 그~ 운명이라는,저는 이번에 본 그~ 운명이라는
연극을 봤는데 되게 인상 깊었어요 그게 어떤 내용이냐면,연극을 봤는데 되게 인상 깊었어요 그게 어떤 내용이냐면
어떤 한 남자랑,어떤 한 남자랑
여자가 있는데 그~ 남자 여자는 부부예요 신혼부부인데,여자가 있는데 그~ 남자 여자는 부부예요 신혼부부인데
아~ 그~ 신혼부부인데 되게 어렵게 사랑을 한 이야기인데 따른,아~ 그~ 신혼부부인데 되게 어렵게 사랑을 한 이야기인데 다른
하지만 둘 다 병이 있어요 한 사람은 이제 곧 있으면,하지만 둘 다 병이 있어요 한 사람은 이제 곧 있으면
계속 치매 어린 나이에도 불구하고 이제,계속 치매 어린 나이에도 불구하고 이제
노인성 치매가 걸려 가지구 그~ 자기의 기억을 계속 잃는 그러한 남자와,노인성 치매가 걸려 가지구 그~ 자기의 기억을 계속 잃는 그러한 남자와
그리고 여자 같은 경우에는 울면 안 돼요 울면,그리고 여자 같은 경우에는 울면 안 돼요 울면
이제 기도가 막혀서 죽는 그러한 병에 걸려서 서로,이제 기도가 막혀서 죽는 그러한 병에 걸려서 서로
그렇게 사랑을 하다가 이제 남편이 계속 기억을 잃는 거예요 그리고 여자는,그렇게 사랑을 하다가 이제 남편이 계속 기억을 잃는 거예요 그리고 여자는
그 모습을 보고 계속 슬퍼하는 거죠 그러한 모습이 진행되다가,그 모습을 보고 계속 슬퍼하는 거죠 그러한 모습이 진행되다가
마지막에 결국에는 남자인 사람이,마지막에 결국에는 남자인 사람이
기억을 다 잃고 그 여자를 한 번도,기억을 다 잃고 그 여자를 한 번도
처음 본 사람처럼 대하는데 그 과정이 되게 슬펐어요.,처음 본 사람처럼 대하는데 그 과정이 되게 슬펐어요.
어~ 되게 슬펐고 제가 이런 거 보고 잘 어~ 뭐~ 눈물도 이런 거 안 흘리는데 보고도 이제,어~ 되게 슬펐고 제가 이런 거 보고 잘 어~ 뭐~ 눈물도 이런 거 안 흘리는데 보고도 이제
쫌 눈 끝이 쫌 시려지는 그러한 에~ 연극이었어요.,조금 눈 끝이 조금 시려지는 그러한 에~ 연극이었어요.
님은,님은
님은 최근에 본 그~ 아~,님은 최근에 본 그~ 아~
이때까지 본 연극 중에 연극이나 공연 중에서 가장 기억에 남는 거 있으세요?,이때까지 본 연극 중에 연극이나 공연 중에서 가장 기억에 남는 거 있으세요?
저는 연극은 많이 보지 못한 편이구,저는 연극은 많이 보지 못한 편이구
콘서트를 몇 번 다녔었는데 어~,콘서트를 몇 번 다녔었는데 어~
여러 곳을 다녔지만 처음 갔었던 콘서트가 가장 기억에 남아요.,여러 곳을 다녔지만 처음 갔었던 콘서트가 가장 기억에 남아요.
중학교 삼 학년 때 부모님이 가지 말라고 하는데 너무 가고 싶어서,중학교 삼 학년 때 부모님이 가지 말라고 하는데 너무 가고 싶어서
몰래 버스표를 끊고 비싼 푯값을 모아서,몰래 버스표를 끊고 비싼 푯값을 모아서
서울에 처음 올라갔었어요 콘서트를 보기 위해서,서울에 처음 올라갔었어요 콘서트를 보기 위해서
그게 너무 설렜었어요 처음에 시작하던 노래가 아직까지 기억이 납니다.,그게 너무 설렜었어요 처음에 시작하던 노래가 아직까지 기억이 납니다.
제가 샤이니를 너무 좋아해서 당시에 샤이니,제가 샤이니를 너무 좋아해서 당시에 샤이니
세 번째 콘서트를 갔었는데 처음에 시작하던 노래가 스포일러였었거든요 그때가,세 번째 콘서트를 갔었는데 처음에 시작하던 노래가 스포일러였었거든요 그때가
그게 콘서 아~ 앨범 첫 번째 곡이에요.,그게 콘서 아~ 앨범 첫 번째 곡이에요.
그~ 앨범 첫 번째 곡이 모든 거를 약간 시작한다는 의미인데,그~ 앨범 첫 번째 곡이 모든 거를 약간 시작한다는 의미인데
그래서 그때 느꼈던 감동이 아직까지 기억이 나고,그래서 그때 느꼈던 감동이 아직까지 기억이 나고
그때 싸인볼을 던지던 걸 제 옆에 사람이 받아서 아주 질투가 났었던 기억이 납니다.,그때 싸인볼을 던지던 걸 제 옆에 사람이 받아서 아주 질투가 났었던 기억이 납니다.
그때 그~ 무빙 카를 타고 눈 마주쳤던 순간이나,그때 그~ 무빙 카를 타고 눈 마주쳤던 순간이나
그~ 솔로 무대에서 느꼈던 감동 같은 거 많은 공연을 봤는데도,그~ 솔로 무대에서 느꼈던 감동 같은 거 많은 공연을 봤는데도
그~ 어릴 때의 기억이 가장 먼저 생각이 납니다.,그~ 어릴 때의 기억이 가장 먼저 생각이 납니다.
그~  씨가 처음으로 갔었던 공연은 어떤 공연이에요?,그~  씨가 처음으로 갔었던 공연은 어떤 공연이에요?
저는 공연을 연극 말고는 잘 못 봐 가지구,저는 공연을 연극 말고는 잘 못 봐 가지구
