사투리,표준어
종교 저 같은 경우는 무교거든요 근데 아무래도 옛날에 쫌 이렇게,종교 저 같은 경우는 무교거든요 근데 아무래도 옛날에 조금 이렇게
기독교를 갈 겨 기회가 있었어요.,기독교를 갈 겨 기회가 있었어요.
이제 부모님이 맞벌이를 하시다 보니까 주말에는 제가 다섯 살 여섯 살 때일 때는,이제 부모님이 맞벌이를 하시다 보니까 주말에는 제가 다섯 살 여섯 살 때일 때는
주말에도 일을 하셔가지고 저희가 갈 데가 없으니까 이제 집 앞에 있는 교회,주말에도 일을 하셔가지고 저희가 갈 데가 없으니까 이제 집 앞에 있는 교회
교회를 한번 가보라고 하셔가지고 그렇게 해서 기독교를 갔었는데,교회를 한번 가보라고 하셔가지고 그렇게 해서 기독교를 갔었는데
어린 마음에도 갔었는데 어~ 사람이 죽었다가 왜 다시 살아나지,어린 마음에도 갔었는데 어~ 사람이 죽었다가 왜 다시 살아나지
약 그런 궁금증이 있었어요.,약 그런 궁금증이 있었어요.
그게 제 머릿속에 약간 박혀 잘 이해가 안 가는 거예요.,그게 제 머릿속에 약간 박혀 잘 이해가 안 가는 거예요.
그래가지고 이거는 내 갈 길이 아니다 하지만,그래가지고 이거는 내 갈 길이 아니다 하지만
한 세 달 정도는 다녔어요 왜냐면은,한 세 달 정도는 다녔어요 왜냐면은
갈 때마다 용돈을 주셨거든요.,갈 때마다 용돈을 주셨거든요.
그때 한 천 원씩 줘도 이렇게 되게,그때 한 천 원씩 줘도 이렇게 되게
살 게 많았으니까 천 원 정도면 이렇게 까까 같은 거 세 개씩 먹을 수 있었으니까,살 게 많았으니까 천 원 정도면 이렇게 까까 같은 거 세 개씩 먹을 수 있었으니까
그래서 그런 거 때문에 세 달 갔다가 자연스럽게 관심이 식어서 안 간다고 얘기했다가,그래서 그런 거 때문에 세 달 갔다가 자연스럽게 관심이 식어서 안 간다고 얘기했다가
결국에 지금 입대 전까지는 쭉 무교로 살아왔었죠.,결국에 지금 입대 전까지는 쭉 무교로 살아왔었죠.
근데 이제 훈련소에 이제 처음 입대를 했을 때 거기 육군 훈련소 같은 경우는,근데 이제 훈련소에 이제 처음 입대를 했을 때 거기 육군 훈련소 같은 경우는
그~ 첫 큰 교회 가가지고 이케 막 춤추고 노래하는 그런 곳이 있는데,그~ 첫 큰 교회 가가지고 이렇게 막 춤추고 노래하는 그런 곳이 있는데
