사투리,표준어
엄마 엄마 우리 가족에 대해서 어떻게 생각해?,엄마 엄마 우리 가족에 대해서 어떻게 생각해?
가족 식구 어~ 밥을 같이 먹는 사람을,가족 식구 어~ 밥을 같이 먹는 사람을
식구라 그러더라고 그~ 가족,식구라 그러더라고 그~ 가족
음~ 엄마도 옛날에는 가족에 대해서 생각해 본 적이 없는데,음~ 엄마도 옛날에는 가족에 대해서 생각해 본 적이 없는데
엄마가 너희들을 놓고,엄마가 너희들을 낳고
이제 가족이라는 개념을 되게 생각을 많이 해 봤어.,이제 가족이라는 개념을 되게 생각을 많이 해 봤어.
너희들을 놓고 울기도 많이 울고 힘들어서,너희들을 낳고 울기도 많이 울고 힘들어서
우울증 비슷한 우울증이 뭔지도 몰랐지만 그때는 너무 어려서 우울증 같은 것도 느끼고 이랬는데,우울증 비슷한 우울증이 뭔지도 몰랐지만 그때는 너무 어려서 우울증 같은 것도 느끼고 이랬는데
엄마가 요즘에 음~ 왜 그러잖아.,엄마가 요즘에 음~ 왜 그러잖아.
음~ 니도  나중에 결혼해가 자식 낳아 봐라 그때 되면 엄마 마음 안다 카면서 어른들 그런 말씀 하시잖아?,음~ 너도  나중에 결혼해서 자식 낳아 봐라 그때 되면 엄마 마음 안다 하면서 어른들 그런 말씀 하시잖아?
근데 엄마가 요즘에 느끼는 게 할머니가,근데 엄마가 요즘에 느끼는 게 할머니가
자꾸 눈에 음~ 마음이 아파.,자꾸 눈에 음~ 마음이 아파.
눈에 보이는 모습이 그냥 뒷모습을 봐도 마음이 아프고,눈에 보이는 모습이 그냥 뒷모습을 봐도 마음이 아프고
할머니가 엄마도 이렇게 보면 그렇게 할머니한테 정을 많이 내진 않았어 왜냐면 학교 다닐 때,할머니가 엄마도 이렇게 보면 그렇게 할머니한테 정을 많이 내진 않았어 왜냐면 학교 다닐 때
항상 집에 오면 할머니가 없었어.,항상 집에 오면 할머니가 없었어.
어~ 그래서 그~ 어린 나이에도 엄마가 밥 찾아 먹고 막 이랬었거든.,어~ 그래서 그~ 어린 나이에도 엄마가 밥 찾아 먹고 막 이랬었거든.
근데 그게 엄마가 어린 나이에 되게 싫었었나 봐.,근데 그게 엄마가 어린 나이에 되게 싫었었나 봐.
집에 오면 엄마가 있고 이랬어야 되는데 할머니는 늘 바빴어 집에 없는 엄마,집에 오면 엄마가 있고 이랬어야 되는데 할머니는 늘 바빴어 집에 없는 엄마
그래서 엄마는 그때,그래서 엄마는 그때
어~ 로망 아닌 로망이 생긴 게 나는 나중에 결혼하면,어~ 로망 아닌 로망이 생긴 게 나는 나중에 결혼하면
애들이 학교 갔다 왔을 때 꼭 있어야 되겠다.,애들이 학교 갔다 왔을 때 꼭 있어야 되겠다.
그런 엄마가 되어 줘야 되겠다 친구 같은 엄마가 돼 줘야 되겠다 이런 생각을 굉장히 많이 했었거든.,그런 엄마가 되어 줘야 되겠다 친구 같은 엄마가 돼 줘야 되겠다 이런 생각을 굉장히 많이 했었거든.
