사투리,표준어
니는 그 우리가 그 민츠를 키운 지,너는 그 우리가 그 민츠를 키운 지
짐 딱 십 년인데 만 십 년인데,짐 딱 십 년인데 만 십 년인데
니는 민츠를 키우기 전과 키웠을 때와,너는 민츠를 키우기 전과 키웠을 때와
뭐 어느 때가 더 좋다고 생각하는데?,뭐 어느 때가 더 좋다고 생각하는데?
키우고 난 후에는 이제 내가 쫌,키우고 난 후에는 이제 내가 조금
내가 모르던 그런 면을 알게 돼 가지고 좋은 것 같고 짐,내가 모르던 그런 면을 알게 돼 가지고 좋은 것 같고 짐
민츠를 키우면서 쫌 뭐 제한적인 게 있긴 있지만은,민츠를 키우면서 조금 뭐 제한적인 게 있긴 있지만은
그래도 그거 외 우리가 쫌,그래도 그거 외 우리가 조금
정서적으로 좋아진 것 같아 가지고 나는 키우기,정서적으로 좋아진 것 같아 가지고 나는 키우기
후가 더 낫다고 키우고 나서가 더 낫다고 생각해.,후가 더 낫다고 키우고 나서가 더 낫다고 생각해.
게 나도 그렇게 생각하는데 맨 처음에는 약간은,게 나도 그렇게 생각하는데 맨 처음에는 약간은
우리가 쫌 많이 매이는 편이잖아.,우리가 조금 많이 매이는 편이잖아.
따른 집 같은 경우에는 그냥 진짜 개는 개다.,다른 집 같은 경우에는 그냥 진짜 개는 개다.
이렇게 생각하고 딱 키우는 집들이 많은데,이렇게 생각하고 딱 키우는 집들이 많은데
하기야 또 그런 마음으로 키우다가 키우다 보면 또 가족이잖아 얘가,하기야 또 그런 마음으로 키우다가 키우다 보면 또 가족이잖아 얘가
그 우리는 같은 가족이 되니까 또 그 마음이 아니고 그냥 가족의 일원으로서 키우게 되는데,그 우리는 같은 가족이 되니까 또 그 마음이 아니고 그냥 가족의 일원으로서 키우게 되는데
난 맨 처음에는 키웠을 때는 너무 새끼였기 때문에 너무 안쓰러워서,난 맨 처음에는 키웠을 때는 너무 새끼였기 때문에 너무 안쓰러워서
정말 그래 키우다가,정말 그래 키우다가
우리가 쫌 불편한 점도 사실은 쫌 있.,우리가 조금 불편한 점도 사실은 조금 있.
머 특히 밥을 먹으러 간대거나 뭐 이럴 때는,뭐 특히 밥을 먹으러 간대거나 뭐 이럴 때는
쫌 불편하지만 나도 지금 키울 때가,조금 불편하지만 나도 지금 키울 때가
훨씬 좋다 여러모로 마음도 따뜻해지고,훨씬 좋다 여러모로 마음도 따뜻해지고
그니까 동물에 대한 생명에 대한 그 마음이 쫌 많이 달라진 것 같지 그자?,그러니까 동물에 대한 생명에 대한 그 마음이 조금 많이 달라진 것 같지 그렇지?
음 그 키우기 전에는 그냥 솔직히 뭐,음 그 키우기 전에는 그냥 솔직히 뭐
동물 복지 이런 거에 별로 관심도 없고 하는데,동물 복지 이런 거에 별로 관심도 없고 하는데
키우고 나서 보니까 쫌 안 좋은 그런 펫샵 이런 것도 보고,키우고 나서 보니까 조금 안 좋은 그런 펫샵 이런 것도 보고
옛날에는 아무 생각 없었는데 그런 게 되게 불쌍하게 느껴지고 그냥,옛날에는 아무 생각 없었는데 그런 게 되게 불쌍하게 느껴지고 그냥
지나가는 길고양이들도 아,지나가는 길고양이들도 아
집에 있는 민츠는 저렇게 따뜻하게 지내는데 저런 애들은 똑같은 그런,집에 있는 민츠는 저렇게 따뜻하게 지내는데 저런 애들은 똑같은 그런
쪼마난 그 동물인데 쟤들은 저렇게,쪼마난 그 동물인데 쟤들은 저렇게
비가 오면 막 피해야 되고 또,비가 오면 막 피해야 되고 또
또 추우면은 얼어 죽은 고양이들 한 번씩 보고하면 아 이렇게,또 추우면은 얼어 죽은 고양이들 한 번씩 보고하면 아 이렇게
아무 옷도 없이 그냥 어디,아무 옷도 없이 그냥 어디
피할 수 있는 데 찾으면 사는 거고 아니면 죽는 거다 아이가 그래서,피할 수 있는 데 찾으면 사는 거고 아니면 죽는 거지 않아 그래서
그런 애들 보고 마음도  아프기도 하고 그런 점이 쫌 많이 달라졌지 근데,그런 애들 보고 마음도  아프기도 하고 그런 점이 조금 많이 달라졌지 근데
민츠 키우면서 엄마가 쫌  민츠한테 쫌 매이게 되는 게 있는데,민츠 키우면서 엄마가 조금  민츠한테 조금 매이게 되는 게 있는데
그게 쫌 약간 나는 한 번씩 정도가 심,그게 조금 약간 나는 한 번씩 정도가 심
심하다고 생각이 들 때가 있거든 엄마도 그렇게 생각을 한 적이 있는지.,심하다고 생각이 들 때가 있거든 엄마도 그렇게 생각을 한 적이 있는지.
아 물론 나도 그래 생각하지 내가 어 한 번씩,아 물론 나도 그래 생각하지 내가 어 한 번씩
따른 보통의 사람들이 강아지를 어 키우는 거 하고,다른 보통의 사람들이 강아지를 어 키우는 거 하고
엄마가 키우는 거 하고는 엄마가 좀 정도가 많이 지나치다고 생각을 하는데,엄마가 키우는 거 하고는 엄마가 좀 정도가 많이 지나치다고 생각을 하는데
근데 이제 지금 와서 그걸 어쩔 순 없는 거고,근데 이제 지금 와서 그걸 어쩔 순 없는 거고
난 너무너무 얘가 이제 쪼끄만한 새끼였을 때 왔기 때문에,난 너무너무 얘가 이제 쪼끄만한 새끼였을 때 왔기 때문에
마음이 안쓰럽고 아 엄마를 떨어져서 새로운 우리 집에 왔다 생각을 해서,마음이 안쓰럽고 아 엄마를 떨어져서 새로운 우리 집에 왔다 생각을 해서
그 마음이 너무너무 안쓰럽드라고 그래서 아 민츠를 생각하는 게,그 마음이 너무너무 안쓰럽드라고 그래서 아 민츠를 생각하는 게
이 정도가 지나쳐도 괜찮다라고 생각이 들고,이 정도가 지나쳐도 괜찮다라고 생각이 들고
어~ 민츠한테 이렇게 이렇게 많이 하는 거는 어쩌면은 어,어~ 민츠한테 이렇게 이렇게 많이 하는 거는 어쩌면은 어
그 따른 거에 대한 기대치가 못 미치니까,그 다른 거에 대한 기대치가 못 미치니까
얘는 또 기대할 것도 없잖아 그냥 사랑만 주면 되고,얘는 또 기대할 것도 없잖아 그냥 사랑만 주면 되고
그래서 아마 얘가 더 만만하고 좋고 뭐 그런 것 같애 그냥,그래서 아마 얘가 더 만만하고 좋고 뭐 그런 것 같애 그냥
그래서 어 정도가 지나치다고 해도 뭐 어쩔 수가 없다 그냥,그래서 어 정도가 지나치다고 해도 뭐 어쩔 수가 없다 그냥
그리구 우리가 또 그 민츠 뭐 엄마가 좋아하는 마음은 다 이해하는데,그리구 우리가 또 그 민츠 뭐 엄마가 좋아하는 마음은 다 이해하는데
어~ 그래도 우리도 민츠 키우면서 여행도 많이 다니게 됐다 아이가 나는 그게 참 좋드라고,어~ 그래도 우리도 민츠 키우면서 여행도 많이 다니게 됐지 않아 나는 그게 참 좋드라고
우리 가족은 진짜 여행을 많이 안 다녔었거든 근데,우리 가족은 진짜 여행을 많이 안 다녔었거든 근데
민츠 키우면서 제주도도 가게 되고 그리고 강릉 같은 데도 가게 되고 나도 막 이제 막,민츠 키우면서 제주도도 가게 되고 그리고 강릉 같은 데도 가게 되고 나도 막 이제 막
찾게 되는 내 모습을 보게 되는 거라.,찾게 되는 내 모습을 보게 되는 거야.
어 민츠 키우면서 나도 차도,어 민츠 키우면서 나도 차도
솔직히 내 혼자 있었으면 뭐 차도 필요도 없는데 사 가지고,솔직히 내 혼자 있었으면 뭐 차도 필요도 없는데 사 가지고
어 다니는데 솔직히 힘들 때도 있어 뭐 이렇게 어디 어디 다닐 때 근데,어 다니는데 솔직히 힘들 때도 있어 뭐 이렇게 어디 어디 다닐 때 근데
민츠가 좋아하는 모습을 보니까 약간 쫌 보람이 느껴지고 그런 거야.,민츠가 좋아하는 모습을 보니까 약간 조금 보람이 느껴지고 그런 거야.
그 엄마도 그렇지 않나?,그 엄마도 그렇지 않아?
그 우리는 거의 뭐 여행이나 이런 데,그 우리는 거의 뭐 여행이나 이런 데
뭐 어디 간데거나 이게 전부 다 민츠한테 맞춰진 거잖아 우리가 좋아서 제주도를 가겠나?,뭐 어디 간데거나 이게 전부 다 민츠한테 맞춰진 거잖아 우리가 좋아서 제주도를 가겠어?
마 딱히 우리가 또 제주도에 좋은 기억은 아이다 이거 없잖아 그게 또 가봐서 알지만,마 딱히 우리가 또 제주도에 좋은 기억은 아니야 이거 없잖아 그게 또 가봐서 알지만
게서 우리는 제주도를 민츠 때문에 가는 거고 민츠가 좋아서,그래서 우리는 제주도를 민츠 때문에 가는 거고 민츠가 좋아서
그 추운데도 뭐 강릉에도 가는 거고 이렇지,그 추운데도 뭐 강릉에도 가는 거고 이렇지
