사투리,표준어
저도 약간,저도 약간
그~ 우연히 그 제가 의 백야행이라는 책을 봤거든요.,그~ 우연히 그 제가 의 백야행이라는 책을 봤거든요.
그때 제가 고등학생이었는데 그냥 그 백야행이란 제가 표지 굉장히 노란 책이에요 그까 지금은,그때 제가 고등학생이었는데 그냥 그 백야행이란 제가 표지 굉장히 노란 책이에요 그러니까 지금은
개정돼서 쫌 다를 수도 있는데 근데 처음에 읽었는데 어~ 뭔가 막 빨려들어 가는 거예요.,개정돼서 조금 다를 수도 있는데 근데 처음에 읽었는데 어~ 뭔가 막 빨려들어 가는 거예요.
그래서 보게 됐는데 그게 굉장히 우울해요 굉장히,그래서 보게 됐는데 그게 굉장히 우울해요 굉장히
우울한 남자아이 여자아이가 어린 시절부터 그냥 성인이 돼서 겪는 그런 내용을 쓴 건데,우울한 남자아이 여자아이가 어린 시절부터 그냥 성인이 돼서 겪는 그런 내용을 쓴 건데
처음엔 무슨 내용인지 모르니까 근데 탁 읽었는데 너무 재밌어가지고,처음엔 무슨 내용인지 모르니까 근데 탁 읽었는데 너무 재밌어가지고
그걸 그게 세 권인데 거의 약간 밤을 새서 며칠 동안 몰아서 봤거든요.,그걸 그게 세 권인데 거의 약간 밤을 새서 며칠 동안 몰아서 봤거든요.
다 보고 나니까 사실 후회했어요 그까 그게 굉장히 우울해요.,다 보고 나니까 사실 후회했어요 그러니까 그게 굉장히 우울해요.
그까 그~ 어렸을 때 엄청 불우한 사건을 겪은,그러니까 그~ 어렸을 때 엄청 불우한 사건을 겪은
남녀 아이가 커서도 그 사건으로 인해서 약간 계속,남녀 아이가 커서도 그 사건으로 인해서 약간 계속
살인에 휘말리는 내용이거든요 쫌 약간 성격 형성도 쫌 이상하게 된 내용이고 그래서 보고,살인에 휘말리는 내용이거든요 조금 약간 성격 형성도 조금 이상하게 된 내용이고 그래서 보고
그까 저는 약간 경험해 보지 못한 경험들을 이 아이들 해가지고 좀,그러니까 저는 약간 경험해 보지 못한 경험들을 이 아이들 해가지고 좀
보고 약간 후회를 쪼끔 했는데도 불구하고 너무 재밌게 봤어요.,보고 약간 후회를 쪼끔 했는데도 불구하고 너무 재밌게 봤어요.
그러고 나서 저는 약간 가 와 정말 대단한 사람이다 약간 추리 소설로 봤을 때,그러고 나서 저는 약간 가 와 정말 대단한 사람이다 약간 추리 소설로 봤을 때
오 약간 쫌 그거는 약간 누가 약간 범인이다 이렇게 하고 하는 건데도 불구하고,오 약간 조금 그거는 약간 누가 약간 범인이다 이렇게 하고 하는 건데도 불구하고
정말 신선했고 엑스 용의자의 헌신 그것도 쫌 약간 제 기억이 맞는지 모르겠는데,정말 신선했고 엑스 용의자의 헌신 그것도 조금 약간 제 기억이 맞는지 모르겠는데
딱 그~ 범인이다 했는데 왜 범인인지 어떻게 범인인지 뒤에 약간 나오는데 어 쫌 그래도 로맨틱하게 돼서 약간,딱 그~ 범인이다 했는데 왜 범인인지 어떻게 범인인지 뒤에 약간 나오는데 어 조금 그래도 로맨틱하게 돼서 약간
그거를 하게 된 이유가 그~ 여주인공을 남주인공이 사랑해서라는 결론이 나는 게 그 약간 또 얼마나 사랑하면 저렇게까지 하지 약간,그거를 하게 된 이유가 그~ 여주인공을 남주인공이 사랑해서라는 결론이 나는 게 그 약간 또 얼마나 사랑하면 저렇게까지 하지 약간
그런 것도 있고 그냥 그~,그런 것도 있고 그냥 그~
저는 그런 추리 소설을 쓴 사람들 보면 진짜 똑똑하신 거 같다 그까 머리 뇌 구조가,저는 그런 추리 소설을 쓴 사람들 보면 진짜 똑똑하신 거 같다 그러니까 머리 뇌 구조가
약간 나랑은 다른 사람이구나 이런 생각이 들어요 선생님도,약간 나랑은 다른 사람이구나 이런 생각이 들어요 선생님도
추리 소설 좋아하신다 했는데 뭐~ 저한테 추천하고 싶으신 거나 얘기하고 싶으신 거 있으시면,추리 소설 좋아하신다 했는데 뭐~ 저한테 추천하고 싶으신 거나 얘기하고 싶으신 거 있으시면
얘기해 주시면 좋겠어요.,얘기해 주시면 좋겠어요.
혹시 그~ 가면 선장 살인사건을,혹시 그~ 가면 선장 살인사건을
보셨나 모르겠는데 그 똑같은 그  그분 작품인데,보셨나 모르겠는데 그 똑같은 그  그분 작품인데
이것도 진짜 이거는 진짜 반전에 반전을 넣은 거라 너무 재밌고 이게,이것도 진짜 이거는 진짜 반전에 반전을 넣은 거라 너무 재밌고 이게
되게 두껍고 쫌 그런데 아 진짜 순식간에 읽히는 그래서 되게 좋아하는 거 같애요 저도 추리 소설,되게 두껍고 조금 그런데 아 진짜 순식간에 읽히는 그래서 되게 좋아하는 거 같애요 저도 추리 소설
이런 거 쫌 공포 소설 좋아하고 아까 막 되게 소설 우울했다고 백야행,이런 거 조금 공포 소설 좋아하고 아까 막 되게 소설 우울했다고 백야행
우울했다고 하시는데 음~ 예 소설마다 쫌 분위기라고 해야 되나 그런 게 있잖아요 근데,우울했다고 하시는데 음~ 예 소설마다 조금 분위기라고 해야 되나 그런 게 있잖아요 근데
저는 밝은 분위기도 좋아하는데 되게 쫌 그런 힘든 분위기도,저는 밝은 분위기도 좋아하는데 되게 조금 그런 힘든 분위기도
