사투리,표준어
요즘 저희 청소년들이,요즘 저희 청소년들이
좀 범죄를 저지르는 내가 좀 더 빨라진다 해야 되나?,좀 범죄를 저지르는 내가 좀 더 빨라진다 해야 되나?
어~ 좀 저는 그렇게 느끼고 있거든요?,어~ 좀 저는 그렇게 느끼고 있거든요?
애들이 보면은 저희 어릴 때야 뭐~ 그렇게 큰 사고를,애들이 보면은 저희 어릴 때야 뭐~ 그렇게 큰 사고를
치는 주위에 사람이 없었다고 느끼는데 요새는 뭐~ 보면은 초등학생이 뭐~ 차를 타고,치는 주위에 사람이 없었다고 느끼는데 요새는 뭐~ 보면은 초등학생이 뭐~ 차를 타고
어디까지 가서 박는다거나 아니면 뭐~ 십칠 세 십팔 세 요런 애들이,어디까지 가서 박는다거나 아니면 뭐~ 십칠 세 십팔 세 요런 애들이
뭐 절도를 하거나 대포차를 해가지고 뭐 이렇게 범죄를 저지르고 다니는데,뭐 절도를 하거나 대포차를 해가지고 뭐 이렇게 범죄를 저지르고 다니는데
요런 부분이 조금 이제 촉법소년이라 해가지고 왜 안 걸리는 선에서,요런 부분이 조금 이제 촉법소년이라 해가지고 왜 안 걸리는 선에서
이렇게 막 하잖아요 친구들이 그런 거 보면은 그~ 연령대를 조금 낮추던지,이렇게 막 하잖아요 친구들이 그런 거 보면은 그~ 연령대를 조금 낮추던지
뭐~ 어떻게 대책을 세워야 된다고 생각하는데 혹시 거기에 대해서 어떻게 생각하시는지,뭐~ 어떻게 대책을 세워야 된다고 생각하는데 혹시 거기에 대해서 어떻게 생각하시는지
네 십 대 청소년들의 범죄가 굉장히 다양해지고 또 더,네 십 대 청소년들의 범죄가 굉장히 다양해지고 또 더
잔혹해지고 이런 경향이 사회가 발전할수록 더 짙어지는 거 같은데요.,잔혹해지고 이런 경향이 사회가 발전할수록 더 짙어지는 거 같은데요.
뭐~ 예를 들어 여중생이 집단 폭행을 했는데 피투성이 될 정도로,뭐~ 예를 들어 여중생이 집단 폭행을 했는데 피투성이 될 정도로
뭐~ 하루 이틀에 걸쳐서 폭행을 했다던지 뭐~ 최근에도 뭐~ 태권도 도장에,뭐~ 하루 이틀에 걸쳐서 폭행을 했다던지 뭐~ 최근에도 뭐~ 태권도 도장에
어~ 동료 아~ 친구를 데려가서 두 명이서 한 학생을 의식을 잃을 때까지 폭행을 했다던지,어~ 동료 아~ 친구를 데려가서 두 명이서 한 학생을 의식을 잃을 때까지 폭행을 했다던지
이렇게 아이들의 범죄라고만 생각하기에는 너무나 잔인해지는 범죄들이,이렇게 아이들의 범죄라고만 생각하기에는 너무나 잔인해지는 범죄들이
이제 생겨나고 있는데 아직까지 십 대 청소년에 대한 처벌이 인제,이제 생겨나고 있는데 아직까지 십 대 청소년에 대한 처벌이 인제
말씀하시는 것처럼 좀 많이 약해서 아이들의 범죄는 점점 더 발전해나가고,말씀하시는 것처럼 좀 많이 약해서 아이들의 범죄는 점점 더 발전해나가고
더 잔혹해지고 있는데 이거에 맞춰주는 판례도 별로 없고 또 법적인 처벌 근거도 없고,더 잔혹해지고 있는데 이거에 맞춰주는 판례도 별로 없고 또 법적인 처벌 근거도 없고
처벌 조항도 없기 때문에 이거는 많이 앞으로 빨리 개선돼야 될 문제인 것 같은데요.,처벌 조항도 없기 때문에 이거는 많이 앞으로 빨리 개선돼야 될 문제인 것 같은데요.
십 대 청소년들이 이렇게 비행을 하고 또 문제를 일삼는 것도 중요하지만,십 대 청소년들이 이렇게 비행을 하고 또 문제를 일삼는 것도 중요하지만
이거 외에도 얼마 전에 조두순이 만기 출소를 했잖아요.,이거 외에도 얼마 전에 조두순이 만기 출소를 했잖아요.
그래서 만기 출소를 하고 인제 판결을 받은 게,그래서 만기 출소를 하고 인제 판결을 받은 게
자기가 저지른 범죄에 비해서 너무나 터무니없는 낮은 형량을 받았다고 저는 생각합니다.,자기가 저지른 범죄에 비해서 너무나 터무니없는 낮은 형량을 받았다고 저는 생각합니다.
십이 년밖에 안 받았는데 그 피해 아동이 인제 성인이 됐겠지만 안고 갈 상처는,십이 년밖에 안 받았는데 그 피해 아동이 인제 성인이 됐겠지만 안고 갈 상처는
십이 년으로 정말 아무런 보상도 못 받고 아무런 위안도 못 받는 그런,십이 년으로 정말 아무런 보상도 못 받고 아무런 위안도 못 받는 그런
시간인데요 이 사람이 이제 출소를 해가지고 앞으로 인제 전자 발찌를 차고,시간인데요 이 사람이 이제 출소를 해가지고 앞으로 인제 전자 발찌를 차고
뭐~ 칠 년 동안을 보내게 되지만 그 칠 년이 지나면 완전한 자유의 몸이 되기 때문에,뭐~ 칠 년 동안을 보내게 되지만 그 칠 년이 지나면 완전한 자유의 몸이 되기 때문에
