사투리,표준어
음~ 저는 드라마를,음~ 저는 드라마를
학교 다닐 때는 그~ 건축학과다 보니 밤샐 일이 진짜 많았어요.,학교 다닐 때는 그~ 건축학과다 보니 밤샐 일이 진짜 많았어요.
그래서 그때도,그래서 그때도
이제 컴퓨터로 작업을 하면서 옆에 그냥 작게 틀어놓고 어~ 봤었던 기억이 있고,이제 컴퓨터로 작업을 하면서 옆에 그냥 작게 틀어놓고 어~ 봤었던 기억이 있고
어~ 울산에 와서는,어~ 울산에 와서는
그렇게 많이는 보지는 않았는데 아까 말씀하셨던 것처럼 넷플릭스를 제가 이제 코로나 이후로 살짝,그렇게 많이는 보지는 않았는데 아까 말씀하셨던 것처럼 넷플릭스를 제가 이제 코로나 이후로 살짝
여유롭게 일이 여유로워져가지고,여유롭게 일이 여유로워져가지고
넷플릭스를 등록을 하고,넷플릭스를 등록을 하고
엄청나게 많이 보게 돼요 그래서 그리고,엄청나게 많이 보게 돼요 그래서 그리고
집에서 이제 어머니랑 앉아서 할 일이 없으니까 넵 또 넷플릭스가 없으면,집에서 이제 어머니랑 앉아서 할 일이 없으니까 넵 또 넷플릭스가 없으면
졸리다가 아~ 재밌는 거 티비에 안 하네 이렇게 하면서 안 볼 때도 있었는데,졸리다가 아~ 재밌는 거 티비에 안 하네 이렇게 하면서 안 볼 때도 있었는데
그러면 재밌는 거 안 하네 넷플릭스 보자 이렇게 해서  넷플릭스를 틀어서 드라마를,그러면 재밌는 거 안 하네 넷플릭스 보자 이렇게 해서  넷플릭스를 틀어서 드라마를
시청을 하게 돼서 거의 진짜 어머니랑 지금 맨날맨날 드라마를,시청을 하게 돼서 거의 진짜 어머니랑 지금 맨날맨날 드라마를
그~ 월화 드마라면 월화 드라마 다 챙겨 보고,그~ 월화 드마라면 월화 드라마 다 챙겨 보고
수목 드라마 뭐~ 주말에 하는 드라마 이렇게까지 다 챙겨보게 되었어요.,수목 드라마 뭐~ 주말에 하는 드라마 이렇게까지 다 챙겨보게 되었어요.
그래가지구 지금은 진짜,그래가지구 지금은 진짜
밥 먹을 때도 엄마랑 집에서 그냥 앉아 있을 때 다,밥 먹을 때도 엄마랑 집에서 그냥 앉아 있을 때 다
무조건 넷플릭스 틀어놓고 지내는 거 같은데 어~ 최근에,무조건 넷플릭스 틀어놓고 지내는 거 같은데 어~ 최근에
드라마를 보게 되셨다고 했는데 어떤 작품을 보고 계신 지 궁금해요.,드라마를 보게 되셨다고 했는데 어떤 작품을 보고 계신 지 궁금해요.
지금 현재 정주행하고 있는 작품은 도깨비요 저는 원래,지금 현재 정주행하고 있는 작품은 도깨비요 저는 원래
아까 제가 말했다시피 저는 드라마를 진짜 잘 안 보던 사람이었어요 진짜,아까 제가 말했다시피 저는 드라마를 진짜 잘 안 보던 사람이었어요 진짜
어릴 때부터도,어릴 때부터도
막 중학교 고등학교 다닐 때도 따른 친구들이,막 중학교 고등학교 다닐 때도 다른 친구들이
야 진짜 파리의 연인 진짜 대박이다 뭐~ 뭐~ 내 이름은 김삼순,야 진짜 파리의 연인 진짜 대박이다 뭐~ 뭐~ 내 이름은 김삼순
파리의 연인 시크릿 가든 뭐~ 엄청 유명한 드라마 많았잖아요 근데 애들이 드라마를 보고 와서 다음날 학교에서 막 신나게 막,파리의 연인 시크릿 가든 뭐~ 엄청 유명한 드라마 많았잖아요 근데 애들이 드라마를 보고 와서 다음날 학교에서 막 신나게 막
떠들어요 막 그 드라마에 대해서 아~ 누구 진짜 멋있더라 대박이더라 하면서,떠들어요 막 그 드라마에 대해서 아~ 누구 진짜 멋있더라 대박이더라 하면서
막 이렇게 하는데 저는 그 드라마에 관심이 없으니까,막 이렇게 하는데 저는 그 드라마에 관심이 없으니까
그냥 입 다물고 그냥 가만히 있었어요 저게 도대체 뭐가 저렇게 재밌을까 하면서 이랬는데,그냥 입 다물고 그냥 가만히 있었어요 저게 도대체 뭐가 저렇게 재밌을까 하면서 이랬는데
무슨 계기였는지 모르겠는데,무슨 계기였는지 모르겠는데
아~ 드라마가 최근에 보니까 너무너무 재밌는 거예요 진짜,아~ 드라마가 최근에 보니까 너무너무 재밌는 거예요 진짜
최근에 진짜 도깨비를 보는데,최근에 진짜 도깨비를 보는데
아우 공유하고 그렇게 참 멋있더라고요.,아우 공유하고 그렇게 참 멋있더라고요.
그~ 혹시 드라마 보면서,그~ 혹시 드라마 보면서
막 그런 거 있잖아요 아~ 이건 진짜 내 띵작이야 막 그런 거 혹시 있어요?,막 그런 거 있잖아요 아~ 이건 진짜 내 띵작이야 막 그런 거 혹시 있어요?
아~ 지금 제목이 아~ 생각이 안 나는데,아~ 지금 제목이 아~ 생각이 안 나는데
제목이 뭐였지 그~ 한지민이랑,제목이 뭐였지 그~ 한지민이랑
남주혁이 주인공인 드라마가 있거든요 그~ 김혜자,남주혁이 주인공인 드라마가 있거든요 그~ 김혜자
할머니도 나오고 아~ 제목이 뭐였더라,할머니도 나오고 아~ 제목이 뭐였더라
와 진짜 요즘에 제가 무슨 단어를 기억하려고 하면은 기억이 잘 안 나는 거예요.,와 진짜 요즘에 제가 무슨 단어를 기억하려고 하면은 기억이 잘 안 나는 거예요.
그래서 이런 거 들 특히 막 제목 이런 거,그래서 이런 거 들 특히 막 제목 이런 거
막 말 할 일이 없는 그런 것들을 생각하려고 하면은 생각이 안 나요.,막 말 할 일이 없는 그런 것들을 생각하려고 하면은 생각이 안 나요.
아~ 미치겠네 그것도 재밌었구 또 최근에 본 것 중에 말씀드리자면은,아~ 미치겠네 그것도 재밌었구 또 최근에 본 것 중에 말씀드리자면은
동백꽃 필 무렵 그~ 공효진 나오는 것도,동백꽃 필 무렵 그~ 공효진 나오는 것도
재밌게 봤고 어~ 또 어떤 게 있을까,재밌게 봤고 어~ 또 어떤 게 있을까
아~ 또 이렇게 말할려니 기억이 안 나네요 그~ 저는 한 드라마를 엄청 많이 챙겨본 거 같애요 그래서 거의,아~ 또 이렇게 말할려니 기억이 안 나네요 그~ 저는 한 드라마를 엄청 많이 챙겨본 거 같애요 그래서 거의
진짜 새로 뭐~ 나왔다 이렇게 하면은 항상 봤고,진짜 새로 뭐~ 나왔다 이렇게 하면은 항상 봤고
그래 그러다가 이제 넷플릭스도 해놨는데,그래 그러다가 이제 넷플릭스도 해놓았는데
너무 많이 봐서 제가 볼 게 없더라고요 그리 또,너무 많이 봐서 제가 볼 게 없더라고요 그리 또
뭔가 엄마랑 같이 볼 때는,뭔가 엄마랑 같이 볼 때는
외국 드라마를 보 어머니께서 막 그렇게 흥미를 느껴하시지 않는 거 같애가지고 무조건 한국 작품을 봐야 되는데,외국 드라마를 보 어머니께서 막 그렇게 흥미를 느껴하시지 않는 거 같애가지고 무조건 한국 작품을 봐야 되는데
한국 작품은 넷플릭스에 쫌 한정적이게 있어서 요즘에는 어머니를 위해 티빙까지도,한국 작품은 넷플릭스에 조금 한정적이게 있어서 요즘에는 어머니를 위해 티빙까지도
결제를 하고 말았어요 그~ 드라마를 많이 안 보셨다고 했는데,결제를 하고 말았어요 그~ 드라마를 많이 안 보셨다고 했는데
어~ 넷플릭스를 갑자기 결 그렇게 보시게 된 계기가 혹시 있으신지 궁금해요.,어~ 넷플릭스를 갑자기 결 그렇게 보시게 된 계기가 혹시 있으신지 궁금해요.
넷플릭스를 보게 된 계기가,넷플릭스를 보게 된 계기가
