사투리,표준어
요즘에 날씨가 뉴스에서 많이 춥다고 나오는데,요즘에 날씨가 뉴스에서 많이 춥다고 나오는데
저는 코로나 때문에 어~ 밖에 일정이 다,저는 코로나 때문에 어~ 밖에 일정이 다
취소가 돼가지고 밖에 못 나가고 있거든요 그래서,취소가 돼가지고 밖에 못 나가고 있거든요 그래서
어~ 요번 겨울은 별로 추위를 못 느끼고 살고 있는 것 같아요.,어~ 요번 겨울은 별로 추위를 못 느끼고 살고 있는 것 같아요.
어떠세요?,어떠세요?
예 저도 같은 생각이에요.,예 저도 같은 생각이에요.
어~ 코로나 때문에 어딜 가질 못하고 그~,어~ 코로나 때문에 어딜 가질 못하고 그~
집에서 머무는 시간이 많아서,집에서 머무는 시간이 많아서
음~ 추운 거 잘 모르기도 하지만,음~ 추운 거 잘 모르기도 하지만
그래도 날씨가 겨울이고 많이 춥다 보니깐 음~,그래도 날씨가 겨울이고 많이 춥다 보니깐 음~
겨울은 겨울이구나 날씨가 쫌 많이 춥구나 이걸 느끼고 있어요.,겨울은 겨울이구나 날씨가 조금 많이 춥구나 이걸 느끼고 있어요.
어제는 제가 그~ 가까운 산을 갔는데 어~,어제는 제가 그~ 가까운 산을 갔는데 어~
바람이 별로 불지 않고 또 어~ 날씨가 맑고 그~,바람이 별로 불지 않고 또 어~ 날씨가 맑고 그~
어~ 추운 춥다고 생각했지만 이제,어~ 추운 춥다고 생각했지만 이제
어~ 산을 갔기 때문에 그~ 시작할 때 쫌 옷을 가볍게 입고 시작했거든요.,어~ 산을 갔기 때문에 그~ 시작할 때 조금 옷을 가볍게 입고 시작했거든요.
근데 이제 음~ 산을 오르다 보니까,근데 이제 음~ 산을 오르다 보니까
며칠 전에 온 눈 때문에 그~ 저기 응달진 곳에는 그~,며칠 전에 온 눈 때문에 그~ 저기 응달진 곳에는 그~
흰 눈이 쫌 보이기도 하고 누가 앞서간 사람으로  인해가지고,흰 눈이 조금 보이기도 하고 누가 앞서간 사람으로  인해가지고
그~ 길이 좀 얼었드라구요.,그~ 길이 좀 얼었더라고요.
그러면서 인제 올라갈 때는 추운 줄 모르고 막 올라갔는데 그~ 정상에 가서,그러면서 인제 올라갈 때는 추운 줄 모르고 막 올라갔는데 그~ 정상에 가서
어~ 잠깐 쉬는 사이에 어~ 한기가 좀 타고 손도 많이 시리고 이랬었거든요.,어~ 잠깐 쉬는 사이에 어~ 한기가 좀 타고 손도 많이 시리고 이랬었거든요.
혹시  씨는 산에 가시 가보신 경험이 있으시면 말씀 부탁드릴게요.,혹시  씨는 산에 가시 가보신 경험이 있으시면 말씀 부탁드릴게요.
네  저도 어~ 산에 간 경험 있는데,네  저도 어~ 산에 간 경험 있는데
어~ 올해 초에 한라산 등반을 했거든요.,어~ 올해 초에 한라산 등반을 했거든요.
어~ 코로나가 그렇게 확산되기 전이라서 어~ 갔었는데,어~ 코로나가 그렇게 확산되기 전이라서 어~ 갔었는데
등산객도 별로 많이 없어서 어~ 마스크도 안 끼고 그냥 걸어 올라갈 수 있었어요.,등산객도 별로 많이 없어서 어~ 마스크도 안 끼고 그냥 걸어 올라갈 수 있었어요.
그래서 걸어 올라가면서 어~ 쪼금 추웠는데,그래서 걸어 올라가면서 어~ 쪼금 추웠는데
