사투리,표준어
예 저는 이제 연극이나 뮤지컬을 주로 이제 많이 보는데,예 저는 이제 연극이나 뮤지컬을 주로 이제 많이 보는데
어~ 최근에도 한 두 편 정도 봤던 거 같아요.,어~ 최근에도 한 두 편 정도 봤던 거 같아요.
대학로에서도 보고 기존에 다녔던 학교에서도 영연과가 있었어가주구,대학로에서도 보고 기존에 다녔던 학교에서도 영연과가 있었어가주구
가서 공연을 많이 즐겨 보고하는데,가서 공연을 많이 즐겨 보고하는데
님 같은 경우는 공연을 평소에 자주 즐겨 보시나요?,님 같은 경우는 공연을 평소에 자주 즐겨 보시나요?
어~ 제가 즐겨 보지는 않는데,어~ 제가 즐겨 보지는 않는데
제가 지금 생각나는 거는 하나가 있습니다.,제가 지금 생각나는 거는 하나가 있습니다.
제가 봤던 것 중에 어~ 라이어라는 연극이 있는데,제가 봤던 것 중에 어~ 라이어라는 연극이 있는데
이게 저~ 여자 친구하고 같이 봤었던 기억이 있는데,이게 저~ 여자 친구하고 같이 봤었던 기억이 있는데
이~ 라이어 줄거리에 대해서 그냥 뭐~ 간단하게,이~ 라이어 줄거리에 대해서 그냥 뭐~ 간단하게
어~ 간단하게 얘기를 하면,어~ 간단하게 얘기를 하면
그~ 메리와 바라라는 윔블던에는 메리 그리고 필트헴에는 바바라가 있는데,그~ 메리와 바라라는 윔블던에는 메리 그리고 필트헴에는 바바라가 있는데
요게 두 부인을 두 부인을 두고 있는,요게 두 부인을 두 부인을 두고 있는
이중생활을 하는 택시 운전사 스미스 존 스미스가,이중생활을 하는 택시 운전사 스미스 존 스미스가
이렇게 하는 얘기 그~ 해프닝 어~ 하루 동안에 이야기를 다루고 있는 연극인데,이렇게 하는 얘기 그~ 해프닝 어~ 하루 동안에 이야기를 다루고 있는 연극인데
이 라이어가 정말 오래된 거라고 하더라구요.,이 라이어가 정말 오래된 거라고 하더라구요.
또 천구백육십팔 년부터 보 어~ 시작을 해가주고 아직까지도 이어나가고 있는,또 천구백육십팔 년부터 보 어~ 시작을 해가주고 아직까지도 이어나가고 있는
그거라그 라고 하는데,그거라그 라고 하는데
정말 이게 정말 감동과 재미가,정말 이게 정말 감동과 재미가
정말 재밌었던 정말 인상 깊었던 연극이었던 거 같애요.,정말 재밌었던 정말 인상 깊었던 연극이었던 거 같애요.
정말 거의 백 분 동안 한 한 시간 반 이상 했는데,정말 거의 백 분 동안 한 한 시간 반 이상 했는데
어~ 몰입감이 너무 좋았고 시간 가는 줄도 모르고 끝나는 게 너무 아쉬울 정도로,어~ 몰입감이 너무 좋았고 시간 가는 줄도 모르고 끝나는 게 너무 아쉬울 정도로
