사투리,표준어
저는 이제 아르바이트를 사실 막 그렇게 많이 해 본 건 아니고,저는 이제 아르바이트를 사실 막 그렇게 많이 해 본 건 아니고
그냥,그냥
피자 피자집 카운터 한 사 개월 오 개월 정도 했고 지금은 이제,피자 피자집 카운터 한 사 개월 오 개월 정도 했고 지금은 이제
그~ 스튜디오에서,그~ 스튜디오에서
촬영하시는 분들 드레스 입혀 주는 알바를 하고 있어요.,촬영하시는 분들 드레스 입혀 주는 알바를 하고 있어요.
그래 가지구 둘이가 엄청 극과 극에 알바긴 한데,그래 가지구 둘이가 엄청 극과 극에 알바긴 한데
혹시  님은 어떤 어떤 알바 혹시 하셨어요?,혹시  님은 어떤 어떤 알바 혹시 하셨어요?
저는 딱 성인 되자마자,저는 딱 성인 되자마자
처음 알바한 게 그냥,처음 알바한 게 그냥
국숫집 약간 더운 날,국숫집 약간 더운 날
많이 찾아가는 국숫집이었는데 콩국수 막국수 이런 종류별로,많이 찾아가는 국숫집이었는데 콩국수 막국수 이런 종류별로
많이 파는 그런 집이었어요.,많이 파는 그런 집이었어요.
근데 거기서도 오래 하질 못 했고 한,근데 거기서도 오래 하질 못 했고 한
이 개월 정도 했는데 그때 이제,이 개월 정도 했는데 그때 이제
그~ 위치에 다른 큰 건물이 들어선다고 해서 그 가게가 이제 나가야 되는 상황이었어요 그래 가지고 그때,그~ 위치에 다른 큰 건물이 들어선다고 해서 그 가게가 이제 나가야 되는 상황이었어요 그래 가지고 그때
이 개월 정도 하고 그만두고 약간 또 한 이삼 년 지나 가지구,이 개월 정도 하고 그만두고 약간 또 한 이삼 년 지나 가지구
친구가 &company-name1&라고 빵집에서,친구가 &company-name1&라고 빵집에서
알바를 하고 있었는데 그때 저도,알바를 하고 있었는데 그때 저도
약간 돈 용돈이 모자라 가지구,약간 돈 용돈이 모자라 가지구
어~ 나도 하고 싶다 이렇게 해서 친구가,어~ 나도 하고 싶다 이렇게 해서 친구가
바로 소개해 줘 가지구 거기서 알바 잠깐 했었거든요.,바로 소개해 줘 가지구 거기서 알바 잠깐 했었거든요.
,
빵집하고 지금,빵집하고 지금
취업 준비하면서,취업 준비하면서
약간 용돈 모자라 가지구 지금 이거 녹음하는 거,약간 용돈 모자라 가지구 지금 이거 녹음하는 거
하고 있거든요.,하고 있거든요.
그러면 아까 드레스 입혀 주는 알바한다고 했는데,그러면 아까 드레스 입혀 주는 알바한다고 했는데
결혼식 그~ 드레스 말씀하시는 거예요?,결혼식 그~ 드레스 말씀하시는 거예요?
음~ 결혼식 드레스는 아니고 그게 이제 어떤 촬영을 하는 스튜디오냐면은 그~,음~ 결혼식 드레스는 아니고 그게 이제 어떤 촬영을 하는 스튜디오냐면은 그~
만삭 촬영이라고 이제 임신을 하시고 아기가 나오기 전에,만삭 촬영이라고 이제 임신을 하시고 아기가 나오기 전에
그~ 이케 배가 동그랗게 부른 그 모습을 사진으로 남기러 오시는 분들이 계세요.,그~ 이렇게 배가 동그랗게 부른 그 모습을 사진으로 남기러 오시는 분들이 계세요.
그리고 이제,그리고 이제
아니면은 애기를 데리고 이제 베이비 촬영을 하시러 오시는 이제 어머님 아버님들이 많으신데,아니면은 애기를 데리고 이제 베이비 촬영을 하시러 오시는 이제 어머님 아버님들이 많으신데
이제 거기서 그~ 만삭 촬영하시는 어머님들이 옛날에든 되게 사진을 약간 그런 거 있잖아요 막,이제 거기서 그~ 만삭 촬영하시는 어머님들이 옛날에든 되게 사진을 약간 그런 거 있잖아요 막
그냥 티셔츠 입고 배 까 가지고 볼록한 거 보고 헤헤 이렇게 찍는 사진들이 많았으면은,그냥 티셔츠 입고 배 까 가지고 볼록한 거 보고 헤헤 이렇게 찍는 사진들이 많았으면은
요새는 그냥 진짜 그~ 뭐~ 하늘하늘한 드레스 입고,요새는 그냥 진짜 그~ 뭐~ 하늘하늘한 드레스 입고
아니면은 뭐~ 그냥 이쁜 레이스 원피스 이런 거 입고 되게 진짜 웨딩 촬영처럼 그냥 되게,아니면은 뭐~ 그냥 이쁜 레이스 원피스 이런 거 입고 되게 진짜 웨딩 촬영처럼 그냥 되게
고급지게 단정하게 찍는 게 쪼끔 더 유행을 하고 있어 가지고 그럴 때 이제 드레스를 입으셔야 되는데,고급지게 단정하게 찍는 게 쪼끔 더 유행을 하고 있어 가지고 그럴 때 이제 드레스를 입으셔야 되는데
어머님들이 이제 아기가 있으시고 만삭이시니까 드레스를 혼자 입으시는 게 힘드시잖아요.,어머님들이 이제 아기가 있으시고 만삭이시니까 드레스를 혼자 입으시는 게 힘드시잖아요.
그래서 이제 제가 드레스 이렇게 여러 벌 중에 추천을 드리면 어머님들이 셀렉하시구 이제 그거를 제가,그래서 이제 제가 드레스 이렇게 여러 벌 중에 추천을 드리면 어머님들이 셀렉하시구 이제 그거를 제가
입혀 드리는 알바를 하고 있어요.,입혀 드리는 알바를 하고 있어요.
사실 이게 좀,사실 이게 좀
부당하진 않지만 이게 쪼끔 그런 게 사실 제가 이거를 막,부당하진 않지만 이게 쪼끔 그런 게 사실 제가 이거를 막
알바 지원공고를 보고 찾아간 게 아니고 제가 이제 아시는 분이,알바 지원공고를 보고 찾아간 게 아니고 제가 이제 아시는 분이
그 스튜디오에서 메이크업을 담당해 주고 계셔 가지고 그냥 그분에,그 스튜디오에서 메이크업을 담당해 주고 계셔 가지고 그냥 그분에
한 팀으로 묶여서 가는 거거든요 그래 가지고 제가 이게 막 시간당으로 받는 게 아니라,한 팀으로 묶여서 가는 거거든요 그래 가지고 제가 이게 막 시간당으로 받는 게 아니라
원피스 한 벌을 입혀 드리면은 만 원을 받아요 근데 이게,원피스 한 벌을 입혀 드리면은 만 원을 받아요 근데 이게
