사투리,표준어
아무래도 다이어트는,아무래도 다이어트는
어~ 모든 사람의 관심사가 아닐까 싶습니다.,어~ 모든 사람의 관심사가 아닐까 싶습니다.
뭐~ 되게 이렇게 찐 사람도 살 빼는 것을 중요하게 여기겠지만,뭐~ 되게 이렇게 찐 사람도 살 빼는 것을 중요하게 여기겠지만
또 나름 날씬한데도 더,또 나름 날씬한데도 더
완벽한 몸매를 위해서 또 다이어트할 수도 있고 하니까 여러 가지,완벽한 몸매를 위해서 또 다이어트할 수도 있고 하니까 여러 가지
다 많은 사람들이 대부분 관심 있을 거 같은데,다 많은 사람들이 대부분 관심 있을 거 같은데
특히 뭐~ 그중에서도 남자와 여자 이렇게 또 나눠 본다면은,특히 뭐~ 그중에서도 남자와 여자 이렇게 또 나눠 본다면은
쪼끔 여자분들이 더 관심이 있을 것 같구요.,쪼끔 여자분들이 더 관심이 있을 것 같구요.
그리고 뭐~ 세대로 따져 본다면은 결혼하기 전 결혼 후,그리고 뭐~ 세대로 따져 본다면은 결혼하기 전 결혼 후
요렇게 또 쫌 나누어 볼 수 있을 거 같고 아무래도 결혼 전에,요렇게 또 조금 나누어 볼 수 있을 거 같고 아무래도 결혼 전에
미혼일 때 또 좀 젊을 때 다이어트에 더 관심이 있지 않겠나 그리고 인제 나이가 또 들면,미혼일 때 또 좀 젊을 때 다이어트에 더 관심이 있지 않겠나 그리고 인제 나이가 또 들면
뭐~ 건강 때문에 또 다이어트 생각하시는 분들도 있을 거 같고,뭐~ 건강 때문에 또 다이어트 생각하시는 분들도 있을 거 같고
뭐~ 여러 가지 모습일 거 같습니다.,뭐~ 여러 가지 모습일 거 같습니다.
그래서 뭐~ 이렇게 쫌 다양하게 얘기를 나눠 봤음 좋겠는데,그래서 뭐~ 이렇게 조금 다양하게 얘기를 나눠 봤음 좋겠는데
그~  님께서는,그~  님께서는
뭐~ 다이어트해 보신 경험이 있으신지 그리고 뭐~,뭐~ 다이어트해 보신 경험이 있으신지 그리고 뭐~
전 전 지금도 하고 있는데요 아~ 진짜,전 전 지금도 하고 있는데요 아~ 진짜
너무 힘들어요 이게 다이어트가,너무 힘들어요 이게 다이어트가
운동만 한다고 된다 되는 게 아니고 일단 먹는 걸 줄여야 되잖아요.,운동만 한다고 된다 되는 게 아니고 일단 먹는 걸 줄여야 되잖아요.
데 이게 먹는 걸 줄이는 게 사실  말이 쉽지 진짜 쉽지가 않아 가지고,데 이게 먹는 걸 줄이는 게 사실  말이 쉽지 진짜 쉽지가 않아 가지고
그~ 특히 친구들이랑 맨날 같이 이제 밥을 먹으면,그~ 특히 친구들이랑 맨날 같이 이제 밥을 먹으면
친구들은 서로 입으로 다이어트를 한다고 해요.,친구들은 서로 입으로 다이어트를 한다고 해요.
네 하는데 결국에는 먹잖아요 그러면은 한정 없이 먹어요.,네 하는데 결국에는 먹잖아요 그러면은 한정 없이 먹어요.
금 맨날 애들 계속 먹는다 안 먹는다 먹는다 안 먹는다 하다 다 시켜서 다 같이 먹어요.,금 맨날 애들 계속 먹는다 안 먹는다 먹는다 안 먹는다 하다 다 시켜서 다 같이 먹어요.
근데 또 웃긴 게 애들이 이제 다 같이 있을 때는 엄청 먹어요.,근데 또 웃긴 게 애들이 이제 다 같이 있을 때는 엄청 먹어요.
저도 그렇거든요.,저도 그렇거든요.
근데 혼자 있게 되잖아요 그러면은 또 안 먹어.,근데 혼자 있게 되잖아요 그러면은 또 안 먹어.
데 그런 식으로 안 먹다 보면은 위는 커져 있는데 먹지는 말아야 되고,데 그런 식으로 안 먹다 보면은 위는 커져 있는데 먹지는 말아야 되고
그럼 배고픔을 느끼고 이제 그게 이제 계속 연속적으로 이제 오니까 이제 스트레스를 받고,그럼 배고픔을 느끼고 이제 그게 이제 계속 연속적으로 이제 오니까 이제 스트레스를 받고
근데 그렇다고 또 먹잖아요 그러면은 또 나이가 있고 이제 점점 여자들은 특히 막,근데 그렇다고 또 먹잖아요 그러면은 또 나이가 있고 이제 점점 여자들은 특히 막
나이가 점점 들면 들수록 결혼과 상관없이 이제 나잇살이라는 게 막 찌기 시작하니까,나이가 점점 들면 들수록 결혼과 상관없이 이제 나잇살이라는 게 막 찌기 시작하니까
그~ 막 찌기 시작하면은 이제 걷잡을 수 없어지니까 아~ 이러면 안 되겠다.,그~ 막 찌기 시작하면은 이제 걷잡을 수 없어지니까 아~ 이러면 안 되겠다.
해서 또 안 먹고 뭐~ 이게 계속 반복이 되니까,해서 또 안 먹고 뭐~ 이게 계속 반복이 되니까
아~ 그~ 또 결혼한 친구들 얘기 들어 보니까 요즘에는 임신해서도,아~ 그~ 또 결혼한 친구들 얘기 들어 보니까 요즘에는 임신해서도
살을 찌우는 사람이 거의 없다고 의사가 먼저 얘기를 한대요.,살을 찌우는 사람이 거의 없다고 의사가 먼저 얘기를 한대요.
이거 이제 더 이상 찌면 안 된다고 식단 관리하시라고,이거 이제 더 이상 찌면 안 된다고 식단 관리하시라고
그~ 결국에는 여자는 애를 낳던지 안 낳던지 결혼을 하던지 안 하던지,그~ 결국에는 여자는 애를 낳던지 안 낳던지 결혼을 하던지 안 하던지
아~ 평생 이제 다이어트의 연속이라는 얘기를 듣고,아~ 평생 이제 다이어트의 연속이라는 얘기를 듣고
이제 더 이제 아~ 이~ 끝이 없구나 싶으니까 힘이 빠지는 거죠.,이제 더 이제 아~ 이~ 끝이 없구나 싶으니까 힘이 빠지는 거죠.
이~ 보통 힘든 일 아닌 거 같애요 진짜,이~ 보통 힘든 일 아닌 거 같애요 진짜
보통 인제 다이어트를,보통 인제 다이어트를
어~ 그면 자  님께서는,어~ 그러면 자  님께서는
남성분이시잖아요 주변에 남자 들은 막 이케 다이어트 때문에 스트레스받고 이런 거 없어요?,남성분이시잖아요 주변에 남자 들은 막 이렇게 다이어트 때문에 스트레스받고 이런 거 없어요?
어~ 저도 다이어트 때문에 고민을 많이 했고,어~ 저도 다이어트 때문에 고민을 많이 했고
어~ 그렇다고 해서 되게 살 찌 스타일은 아닌데,어~ 그렇다고 해서 되게 살 찌 스타일은 아닌데
쪼끔만 이렇게,쪼끔만 이렇게
신경을 안 쓰면은 살이 찌는 스타일이거든요.,신경을 안 쓰면은 살이 찌는 스타일이거든요.
