사투리,표준어
이제 곧 크리스마스잖아요.,이제 곧 크리스마스잖아요.
근데 저는 크리스마스 때,근데 저는 크리스마스 때
산타할아버지가 없다는 걸 되게 일찍 알았거든요.,산타할아버지가 없다는 걸 되게 일찍 알았거든요.
그래서 제가 크리스마스 선물로 받았던 물건 중에,그래서 제가 크리스마스 선물로 받았던 물건 중에
기억나는 거는 처음이자 마지막으로 머리맡에 산타할아버지가 준 거처럼,기억나는 거는 처음이자 마지막으로 머리맡에 산타할아버지가 준 거처럼
놓여져 있었던 어~ 모자랑,놓여져 있었던 어~ 모자랑
그리고 목도리 그~ 세트였거든요 핑크색,그리고 목도리 그~ 세트였거든요 핑크색
초등학교 일 학년인가 일곱 살인가 그때 받았던 건데 그게,초등학교 일 학년인가 일곱 살인가 그때 받았던 건데 그게
제 크리스마스 선물은 처음이자 마지막으로 받았던 게 모자랑 목도리가,제 크리스마스 선물은 처음이자 마지막으로 받았던 게 모자랑 목도리가
마지막이었던 거 같애요 그거 말고는 없는 거 같은데,마지막이었던 거 같애요 그거 말고는 없는 거 같은데
혹시 크리스마스 선물로 받았던 물건 중에서 기억에 남는 거 있으세요?,혹시 크리스마스 선물로 받았던 물건 중에서 기억에 남는 거 있으세요?
어~ 저는 그~,어~ 저는 그~
상대방분과 달리 크리스마스에 산타할아버지가,상대방분과 달리 크리스마스에 산타할아버지가
없다는 걸 쫌 많이 늦게 알았거든요.,없다는 걸 조금 많이 늦게 알았거든요.
그게 알게 된 그 이유가 뭐냐면은 제가 그거를 자다가 한번,그게 알게 된 그 이유가 뭐냐면은 제가 그거를 자다가 한번
부시럭부시럭 소리가 들리길래 깼는데,부시럭부시럭 소리가 들리길래 깼는데
부모님이 몰래 그~ 선물을 그걸  놓고 있었던 그 장면을 제가 봐가지고,부모님이 몰래 그~ 선물을 그걸  놓고 있었던 그 장면을 제가 봐가지고
쫌 많이 쫌 충격을 먹었던 거 같애요 어~ 그래서,조금 많이 조금 충격을 먹었던 거 같애요 어~ 그래서
그때가 제가 한 초 사였는데 그때 제가,그때가 제가 한 초 사였는데 그때 제가
팀에 들어가서 서바이벌 께임 하는 거를,팀에 들어가서 서바이벌 께임 하는 거를
쫌 많이 했는데 그때도 총을 제가 쫌,조금 많이 했는데 그때도 총을 제가 조금
계속 빌려서 하다 보니까 쫌 친구한테 미안하기도 하고 그래서,계속 빌려서 하다 보니까 조금 친구한테 미안하기도 하고 그래서
크리스마스 때 산타할아버지가 쫌 에어 소프트 건을 사주면 좋겠다고 했는데,크리스마스 때 산타할아버지가 조금 에어 소프트 건을 사주면 좋겠다고 했는데
