사투리,표준어
혹시 밥 잘 챙겨 드시는 편인지 그~,혹시 밥 잘 챙겨 드시는 편인지 그~
드시는 주식이 어떤 음식인지 궁금합니다.,드시는 주식이 어떤 음식인지 궁금합니다.
어~ 저는 밥 챙겨 먹는 거를 엄청 좋아하고 보통은 집에서,어~ 저는 밥 챙겨 먹는 거를 엄청 좋아하고 보통은 집에서
어~ 한식 같은 뭐~ 된장찌개 김치찌개 이런 거 주로 잘 만들어 먹어요.,어~ 한식 같은 뭐~ 된장찌개 김치찌개 이런 거 주로 잘 만들어 먹어요.
어~ 혹시 뭐~ 빵이나 디저트류 좋아하세요?,어~ 혹시 뭐~ 빵이나 디저트류 좋아하세요?
네 저~ 되게 좋아하는 편인데 아~ 그래서 점심에 꼭 밥을 먹고 디저트류나 커피,네 저~ 되게 좋아하는 편인데 아~ 그래서 점심에 꼭 밥을 먹고 디저트류나 커피
이렇게 같이 꼭 먹는 편인 편인 것 같아요.,이렇게 같이 꼭 먹는 편인 편인 것 같아요.
근데 혹시 디저트류 그런 거 자주 드시는 편이세요?,근데 혹시 디저트류 그런 거 자주 드시는 편이세요?
어~ 저는 예전에는 한참 많이 먹어서,어~ 저는 예전에는 한참 많이 먹어서
그게 너무 질려서 디저 단 음식이 질려가지고 잘 안 먹게 되다가,그게 너무 질려서 디저 단 음식이 질려가지고 잘 안 먹게 되다가
뭐~ 다이어트를 하면서 뭐~ 지방질이 좀 땡겨가지고 많이,뭐~ 다이어트를 하면서 뭐~ 지방질이 좀 땡겨가지고 많이
찾게 되더라구요 그래서 요즘에는,찾게 되더라구요 그래서 요즘에는
어~ 많이 최근에도 즐겨 먹다가 요즘 들어 다시,어~ 많이 최근에도 즐겨 먹다가 요즘 들어 다시
쫌 단 게 질려져서 잘 안 먹게 되는 것 같아요.,조금 단 게 질려져서 잘 안 먹게 되는 것 같아요.
어~ 혹시 그러면은 뭐~ 호밀빵이나 통밀빵 뭐~ 건강한 빵 같은 것도 좋아하세요?,어~ 혹시 그러면은 뭐~ 호밀빵이나 통밀빵 뭐~ 건강한 빵 같은 것도 좋아하세요?
네 빵 종류면은 대체적으로 다 좋아하는 편이었던 것 같아요.,네 빵 종류면은 대체적으로 다 좋아하는 편이었던 것 같아요.
그~ 호밀빵 같은 거는 끼니로도 다들 많이 드시던데,그~ 호밀빵 같은 거는 끼니로도 다들 많이 드시던데
혹시 그런 좀 담백하거나 지방이 적은 빵을 끼니로 드셔본 적 있으세요?,혹시 그런 좀 담백하거나 지방이 적은 빵을 끼니로 드셔본 적 있으세요?
어~ 저~ 최근에 이제 아는 분 집에 놀러 갔는데 그분이 직접,어~ 저~ 최근에 이제 아는 분 집에 놀러 갔는데 그분이 직접
통밀빵을 만들어서 버터랑 쨈에 이렇게 올려서 드시더라구요.,통밀빵을 만들어서 버터랑 쨈에 이렇게 올려서 드시더라구요.
근데 그게 너무 그냥 식사 같아서 디저트 안 같고 식사 같아서 쌀 먹는 그런 기분에,근데 그게 너무 그냥 식사 같아서 디저트 안 같고 식사 같아서 쌀 먹는 그런 기분에
어~ 되게 맛있게 먹어서 저도 집에 와서,어~ 되게 맛있게 먹어서 저도 집에 와서
통밀빵을 만들어가지고 직접 먹어보기도 했어요.,통밀빵을 만들어가지고 직접 먹어보기도 했어요.
혹시 뭐 주변에 대구 시내에 주변에 아는 맛집 있으세요?,혹시 뭐 주변에 대구 시내에 주변에 아는 맛집 있으세요?
맛집은 제가 혹시 &company-name1&라는,맛집은 제가 혹시 &company-name1&라는
그~ 태국 음식점 혹시 아실지 모르겠는데 거기는 늘 맛이 변함없고 몇 년째,그~ 태국 음식점 혹시 아실지 모르겠는데 거기는 늘 맛이 변함없고 몇 년째
메뉴 개발도  잘하는 편이고 특히 무엇보다 친절해서 잘 가게 되는 편인 것 같아요.,메뉴 개발도  잘하는 편이고 특히 무엇보다 친절해서 잘 가게 되는 편인 것 같아요.
아무래도 태국에서 팟타이 직접 먹어보고,아무래도 태국에서 팟타이 직접 먹어보고
여기서도 &company-name1&에서도 직접 먹어보고,여기서도 &company-name1&에서도 직접 먹어보고
이케 비교를 해본 결과,이렇게 비교를 해본 결과
그래도 게 제일 맛이 비슷한 편인 것 같아서 자주 찾게 되는 것 같애요.,그래도 게 제일 맛이 비슷한 편인 것 같아서 자주 찾게 되는 것 같애요.
혹시 좋아하는 음식은 어떤 게 있으세요?,혹시 좋아하는 음식은 어떤 게 있으세요?
어~ 좋아하는 음식은,어~ 좋아하는 음식은
사실 가리는 거 없이 다 잘 먹어서 막 크게 좋아하는 게 있다기보다,사실 가리는 거 없이 다 잘 먹어서 막 크게 좋아하는 게 있다기보다
그냥 한식을 자주 먹는 것 같아요 어~ 느끼하고 파스타 이런 거를 자주 먹는다기보다,그냥 한식을 자주 먹는 것 같아요 어~ 느끼하고 파스타 이런 거를 자주 먹는다기보다
한식이나 뭐~ 국밥 뭐~ 이런 걸 되게 좋아하는 것 같아요.,한식이나 뭐~ 국밥 뭐~ 이런 걸 되게 좋아하는 것 같아요.
혹시 떡볶이 저~ 먹는 거 되게 좋아하거든요.,혹시 떡볶이 저~ 먹는 거 되게 좋아하거든요.
뭐~ 매운 떡볶이나 뭐~ 이런 매운 음식 잘 드세요?,뭐~ 매운 떡볶이나 뭐~ 이런 매운 음식 잘 드세요?
어~ 저~ 매운 음식은 잘 먹는 편 아닌데,어~ 저~ 매운 음식은 잘 먹는 편 아닌데
떡볶이는 되게 어릴 때 되게 많이 좋아했었는데 지금은,떡볶이는 되게 어릴 때 되게 많이 좋아했었는데 지금은
떡볶이를 먹으면 되게 소화가 오래 안 되는 느낌이 들더라구요.,떡볶이를 먹으면 되게 소화가 오래 안 되는 느낌이 들더라구요.
그래서 예전에는 정말 자주 찾아 먹었는데,그래서 예전에는 정말 자주 찾아 먹었는데
지금은 정말 먹고 싶을 때 가끔만 먹는 것 같애요.,지금은 정말 먹고 싶을 때 가끔만 먹는 것 같애요.
금 혹시 매운 음식 좋아하신다고 하셨는데 뭐~ 떡볶이 말고,그럼 혹시 매운 음식 좋아하신다고 하셨는데 뭐~ 떡볶이 말고
뭐~ 즐겨 드시는 매운 음식은 어떤 게  있어요?,뭐~ 즐겨 드시는 매운 음식은 어떤 게  있어요?
음~ 저는 뭐~,음~ 저는 뭐~
그~ 물총탕이라고 조개 조개탕을 해 먹었거든요 얼마 전에,그~ 물총탕이라고 조개 조개탕을 해 먹었거든요 얼마 전에
근데 거기 그~ 거기에 청양꼬추를 진짜 많이 넣어가지고,근데 거기 그~ 거기에 청양고추를 진짜 많이 넣어가지고
엄청 맵고 칼칼하게 먹었는데 어~ 그런 것도 맛있었고,엄청 맵고 칼칼하게 먹었는데 어~ 그런 것도 맛있었고
매운 떡볶이도 좋아하고,매운 떡볶이도 좋아하고
어~ 파스타도 약간 매콤한 종류를 좋아하고 뭐~ 크림 파스타라 하더라도 안에 하,어~ 파스타도 약간 매콤한 종류를 좋아하고 뭐~ 크림 파스타라 하더라도 안에 하
그~ 페퍼론치노 같은 거 들어간 그런 매운 음식을 좋아하고 닭발,그~ 페퍼론치노 같은 거 들어간 그런 매운 음식을 좋아하고 닭발
불닭 뭐~ 이런 거 다 좋아해요.,불닭 뭐~ 이런 거 다 좋아해요.
가을이잖아요 전어 철인데 혹시 뭐~,가을이잖아요 전어 철인데 혹시 뭐~
회 좋아하시거나 전어 좋아하세요?,회 좋아하시거나 전어 좋아하세요?
어~ 회는 좋아하는데 전어는 한 번도 안 먹어봤어요 혹시 전어 드셔보셨으면 어떤 맛인지,어~ 회는 좋아하는데 전어는 한 번도 안 먹어봤어요 혹시 전어 드셔보셨으면 어떤 맛인지
저한테 설명해주실 수 있으세요?,저한테 설명해주실 수 있으세요?
네 저~ 얼마 전에도 전어를 먹었는데 되게,네 저~ 얼마 전에도 전어를 먹었는데 되게
고소하고 기름지고 느끼한 맛이거든요.,고소하고 기름지고 느끼한 맛이거든요.
회로 먹으면 회로 먹으면 보통 느끼한 걸 잘 모르잖아요 근데,회로 먹으면 회로 먹으면 보통 느끼한 걸 잘 모르잖아요 근데
연어보다 좀 느끼할 만큼 고소한 맛이 있었고,연어보다 좀 느끼할 만큼 고소한 맛이 있었고
또 그거를 제가 얼마 전에 사서 꾸워도 먹어봤거든요 직접 생선을 사서,또 그거를 제가 얼마 전에 사서 구워도 먹어봤거든요 직접 생선을 사서
꾸워 먹어도 어~ 엄청 부드럽고,구워 먹어도 어~ 엄청 부드럽고
고소하고 기름지고 맛이 있었어요 저는 개인적으로 꾸워 먹는 연 전어가 훨씬 더 맛있었어요.,고소하고 기름지고 맛이 있었어요 저는 개인적으로 구워 먹는 연 전어가 훨씬 더 맛있었어요.
어~ 기름진 생선 중에 연어,어~ 기름진 생선 중에 연어
연어가 있잖아요 연어 드시는 건 좋아하세요?,연어가 있잖아요 연어 드시는 건 좋아하세요?
네 연어 되게 좋아하는 편인데,네 연어 되게 좋아하는 편인데
연어가 기름지다는 느낌이 어떤 건지 몰랐거든요?,연어가 기름지다는 느낌이 어떤 건지 몰랐거든요?
근데 얼마 전에 그걸 느껴서,근데 얼마 전에 그걸 느껴서
연어만 먹으면 이게 느끼하고,연어만 먹으면 이게 느끼하고
안 좋을 수 있구나 약간 요런 느낌이 처음 들었어요.,안 좋을 수 있구나 약간 요런 느낌이 처음 들었어요.
연어가 그,연어가 그
물고기 계에서 쫌 상위 포식자여서,물고기 계에서 조금 상위 포식자여서
잘못 먹으면 크게 탈 날 수 있다고 하더라구요.,잘못 먹으면 크게 탈 날 수 있다고 하더라구요.
그래서 쫌 연어 양식이라던가 이런 거 잘 되어 있는지 확인을 하고 꼭 드셔야 된다고,그래서 조금 연어 양식이라던가 이런 거 잘 되어 있는지 확인을 하고 꼭 드셔야 된다고
전 그렇게 들어서 그 후로는 약간 무서워서,전 그렇게 들어서 그 후로는 약간 무서워서
잘 안 먹게 되는 것 같애요.,잘 안 먹게 되는 것 같애요.
그러면 혹시 연어도 잘 드신다고 하셨는데,그러면 혹시 연어도 잘 드신다고 하셨는데
뭐~ 생선류에도 딱히 뭐~ 거부감없이,뭐~ 생선류에도 딱히 뭐~ 거부감없이
뭐~ 밥 먹을 때 같이 잘 드시는 편이세요?,뭐~ 밥 먹을 때 같이 잘 드시는 편이세요?
어~ 저는 어릴 때는 회를 아버지가 되게 좋아하셨는데,어~ 저는 어릴 때는 회를 아버지가 되게 좋아하셨는데
그냥 먹으면은,그냥 먹으면은
주변에 나오는 주전부리 같은 걸 훨씬 좋아하는 편이었거든요 그만큼 회를 잘 즐겨 먹지 않았는데,주변에 나오는 주전부리 같은 걸 훨씬 좋아하는 편이었거든요 그만큼 회를 잘 즐겨 먹지 않았는데
성인이 되고 나서,성인이 되고 나서
