사투리,표준어
어~ 자기 몸을 위해서 뭐~ 건강 관리를 하는 하고 있는 뭐~ 비법이라든지 이런 뭐~,어~ 자기 몸을 위해서 뭐~ 건강 관리를 하는 하고 있는 뭐~ 비법이라든지 이런 뭐~
자기가 관리하고 있는 방법이 있다면은 어떤 방법으로 몸을 관리하고 있으세요?,자기가 관리하고 있는 방법이 있다면은 어떤 방법으로 몸을 관리하고 있으세요?
저는 그냥 최근에는 운동을 쫌 했는데,저는 그냥 최근에는 운동을 조금 했는데
요즘에는 그냥 안 하고 있어요.,요즘에는 그냥 안 하고 있어요.
그래서 음~ 최근에 운동은 그냥 뭐~ 복싱 거 했었거든요.,그래서 음~ 최근에 운동은 그냥 뭐~ 복싱 거 했었거든요.
그래서 운동은 계속 꾸준히는 하고 있고 운동 그거 복싱 그만둔 이후에도 그냥,그래서 운동은 계속 꾸준히는 하고 있고 운동 그거 복싱 그만둔 이후에도 그냥
집 앞에 걷기 이런 거는 계속하고 있어요 그리고,집 앞에 걷기 이런 거는 계속하고 있어요 그리고
딱히 뭐~ 영양제나 이런 거는 먹는 게 없거든요 그래도,딱히 뭐~ 영양제나 이런 거는 먹는 게 없거든요 그래도
유산균은 챙겨 먹을려고는 하는데 이번에 다 떨어져서  시키긴 해야 돼요.,유산균은 챙겨 먹을려고는 하는데 이번에 다 떨어져서  시키긴 해야 돼요.
그러면은 뭐~ 드시는 보조제 같은 거 있으세요?,그러면은 뭐~ 드시는 보조제 같은 거 있으세요?
이제 나이가 있다 보니까,이제 나이가 있다 보니까
이제 갈수록 영양제나 보조제 같은 이런 약들이 쪼끔씩 쪼끔씩 하나씩 두 개씩,이제 갈수록 영양제나 보조제 같은 이런 약들이 쪼끔씩 쪼끔씩 하나씩 두 개씩
자꾸 늘어나는 거 같애요.,자꾸 늘어나는 거 같애요.
이제 혈압이 있다 보니까 뭐~ 오메가 쓰리나,이제 혈압이 있다 보니까 뭐~ 오메가 쓰리나
코큐텐 종합 영양제는 기본으로 먹고 있구요.,코큐텐 종합 영양제는 기본으로 먹고 있구요.
오메가 쓰리 코큐텐 그리고 혈압 조절을 위해서 뭐~,오메가 쓰리 코큐텐 그리고 혈압 조절을 위해서 뭐~
폴리코사놀 이런 것도 먹고 있고,폴리코사놀 이런 것도 먹고 있고
갈수록 자꾸 약이 늘어나는데 약이라고 보다는 건강식품이래서 쪼끔 안심은 되긴 하는데,갈수록 자꾸 약이 늘어나는데 약이라고 보다는 건강식품이래서 쪼끔 안심은 되긴 하는데
그래도 개수가 자꾸 늘다 보니까,그래도 개수가 자꾸 늘다 보니까
쪼끔 이런 건강식품에 의존하기보다는 이제 운동이나 이런 쪽으로 해서,쪼끔 이런 건강식품에 의존하기보다는 이제 운동이나 이런 쪽으로 해서
건강 관리를 할려고 생각하고 있는 중입니다.,건강 관리를 할려고 생각하고 있는 중입니다.
뭐~ 특별히 몸에 뭐~ 질병이 있고 이러지는 않으신가요?,뭐~ 특별히 몸에 뭐~ 질병이 있고 이러지는 않으신가요?
딱히 있다면 살찐 게 있죠.,딱히 있다면 살찐 게 있죠.
그게 제일 크죠 그거를 빼야 돼 가지고 운동을 해야 되는데 안 그래도,그게 제일 크죠 그거를 빼야 돼 가지고 운동을 해야 되는데 안 그래도
아 요즘 그냥 코로나 땜에,아 요즘 그냥 코로나 때문에
쫌 헬스 이런 데 다니기도 힘들고 복싱장도 계속,조금 헬스 이런 데 다니기도 힘들고 복싱장도 계속
코로나 땜에 쫌 많이 쉬는 거예요 그래서 그만둔 것도 있구요.,코로나 때문에 조금 많이 쉬는 거예요 그래서 그만둔 것도 있구요.
그래서 그냥 엄마랑 밖에 걷는 걸 하긴 하는데 이게 너무 좀,그래서 그냥 엄마랑 밖에 걷는 걸 하긴 하는데 이게 너무 좀
솔직히 운동이라기는 쫌 작은 거잖아요 되게 큰 거는,솔직히 운동이라기는 조금 작은 거잖아요 되게 큰 거는
뭐~ 한 시간씩 땀 흘리고 운동하는 것도 아니고 그래 가지고,뭐~ 한 시간씩 땀 흘리고 운동하는 것도 아니고 그래 가지고
그거를 하기는 해야 되는데 쫌 힘들긴 하죠 그래서 새로 운동을 하나 하고 싶은데 뭐~,그거를 하기는 해야 되는데 조금 힘들긴 하죠 그래서 새로 운동을 하나 하고 싶은데 뭐~
추천하고 싶은 운동 같은 거는 있으세요?,추천하고 싶은 운동 같은 거는 있으세요?
운동을 저는 이제 고지혈증하고 인제 고혈압이 있다 보니까,운동을 저는 이제 고지혈증하고 인제 고혈압이 있다 보니까
뭐~ 미용 목적으로보다는 그냥 건강를 위해서 운동을 좀 시작을 했는데,뭐~ 미용 목적으로보다는 그냥 건강를 위해서 운동을 좀 시작을 했는데
뭐~ 그냥 집에서 하는 운동을 할려고 하니까 제가,뭐~ 그냥 집에서 하는 운동을 할려고 하니까 제가
의지가 너무 약하다 보니까 운동이 안 되드라구요 그래서,의지가 너무 약하다 보니까 운동이 안 되드라구요 그래서
운동이 돈의 돈이 운동을 시킨다는 말이 있는 것처럼,운동이 돈의 돈이 운동을 시킨다는 말이 있는 것처럼
그래서 결 쪼끔 비용을 들여서라도 기본 그냥 피티를 끊어서 지금 운동하고 있는 상황이고,그래서 결 쪼끔 비용을 들여서라도 기본 그냥 피티를 끊어서 지금 운동하고 있는 상황이고
인제 의지가 약하다 보니까 하루하루 안,인제 의지가 약하다 보니까 하루하루 안
가고 뭐~ 안 가고 이렇게 운동을 했었는데 인제 돈이,가고 뭐~ 안 가고 이렇게 운동을 했었는데 인제 돈이
결제를 해 놓고 보니까,결제를 해 놓고 보니까
꼭 하루도 안 빠지고 가게 되드라구요  그렇게 해서 운동을 지금 하고 있는데 한 삼 개월 정도 생각하고,꼭 하루도 안 빠지고 가게 되드라구요  그렇게 해서 운동을 지금 하고 있는데 한 삼 개월 정도 생각하고
제 개인 피티를 받고 운동을 제대로 배워서 내가 인제 그~ 몸에,제 개인 피티를 받고 운동을 제대로 배워서 내가 인제 그~ 몸에
독이 안 되고 약이 되게 운동을 할려고 지금 배우고 있는 중이고,독이 안 되고 약이 되게 운동을 할려고 지금 배우고 있는 중이고
또 인제 그걸 기회로 해서 생애 첫,또 인제 그걸 기회로 해서 생애 첫
진짜 더 나이 들기 전에 바디 프로필을 한번 찍어 보고자 그 목표로 운동을 하고 있기 때문에,진짜 더 나이 들기 전에 바디 프로필을 한번 찍어 보고자 그 목표로 운동을 하고 있기 때문에
지금 현재는 열심히 하고 있습니다 열심히 하고 있고 인제 삼 개월을 지나고 그렇게 제대로 배우고 나면은,지금 현재는 열심히 하고 있습니다 열심히 하고 있고 인제 삼 개월을 지나고 그렇게 제대로 배우고 나면은
뭐~ 피티 트레이너 없이도,뭐~ 피티 트레이너 없이도
제 혼자 그~ 기구라든지 이런 걸 써서 운동을 할 수 있을 거 같애요.,제 혼자 그~ 기구라든지 이런 걸 써서 운동을 할 수 있을 거 같애요.
어느 부위에 이 기구가 내 몸에 어떻게 작용을 해서 어떤 근육을 키운다고 이렇게,어느 부위에 이 기구가 내 몸에 어떻게 작용을 해서 어떤 근육을 키운다고 이렇게
알 수 있으니까 지금 열심히 배우고 있는 상황이고,알 수 있으니까 지금 열심히 배우고 있는 상황이고
