사투리,표준어
혹시 뭐~ 이때까지 뭐~ 질병이나 이런 거 걸려 본 적 있으세요?,혹시 뭐~ 이때까지 뭐~ 질병이나 이런 거 걸려 본 적 있으세요?
저는 뭐~ 운동하다가 다쳐 본 적은 있거든요 그래서,저는 뭐~ 운동하다가 다쳐 본 적은 있거든요 그래서
어~ 그런 적 있는데 혹시 그런 경험 없으세요?,어~ 그런 적 있는데 혹시 그런 경험 없으세요?
저는 이제 운동하다가 다쳐 본 적은 뭐~,저는 이제 운동하다가 다쳐 본 적은 뭐~
다리 인대 정도 늘어난 거밖에 없고,다리 인대 정도 늘어난 거밖에 없고
평 제가 살면서 한 번도 깁스를 안 해 봤어요.,평 제가 살면서 한 번도 깁스를 안 해 봤어요.
그래 가지고 막 막 그렇게 심하게 외적으로 다친 적은 없는데,그래 가지고 막 막 그렇게 심하게 외적으로 다친 적은 없는데
그~ 고등학교 때인가 갑자기 막 숨이 가빠지면서 막 강당에서,그~ 고등학교 때인가 갑자기 막 숨이 가빠지면서 막 강당에서
저희 조례 조례 암튼 뭐~ 해,저희 조례 조례 암튼 뭐~ 해
그 전교생 모여서 하는 거 하다가 갑자기 심장이 너무 빨리 뛰어서 너무 숨이 가빠지는 거예요.,그 전교생 모여서 하는 거 하다가 갑자기 심장이 너무 빨리 뛰어서 너무 숨이 가빠지는 거예요.
갑자기 그래서 보니까 강당에서 갑자기 막 심부전증 어~ 이런 거는,갑자기 그래서 보니까 강당에서 갑자기 막 심부전증 어~ 이런 거는
한번 걸려 봤었습니다.,한번 걸려 봤었습니다.
뭐~ 아님 외적으로 말고 내적으로 이런 거 병 걸려 보신 적은 없으세요?,뭐~ 아님 외적으로 말고 내적으로 이런 거 병 걸려 보신 적은 없으세요?
내적으로는,내적으로는
병이 걸린 적 없었던 같고 아까 그~ 축구하다가 그~,병이 걸린 적 없었던 같고 아까 그~ 축구하다가 그~
갑자기 그 뚝 끊기는 소리가 나길래,갑자기 그 뚝 끊기는 소리가 나길래
쓰러졌는데 이 아킬레스건 끊어졌었거든요.,쓰러졌는데 이 아킬레스건 끊어졌었거든요.
그래 지구 한 세 달 동안 세 달 동안 기브스해서 입원해 있고,그래 지구 한 세 달 동안 세 달 동안 기브스해서 입원해 있고
글 링거를 한번 언제가는 맞겠지 했는데 그거 때문에 링거,글 링거를 한번 언제가는 맞겠지 했는데 그거 때문에 링거
맞아 봤는데 링거 진짜 불편하드라고요 그래서,맞아 봤는데 링거 진짜 불편하드라고요 그래서
아~ 진짜 건강이 중요하겠다 만약에,아~ 진짜 건강이 중요하겠다 만약에
그게 옛날이였으면 진짜,그게 옛날이였으면 진짜
불구 인생을 계속 살아야 됐었잖아요 그르 그래도 요새 태어나 가지고 뭐~,불구 인생을 계속 살아야 됐었잖아요 그르 그래도 요새 태어나 가지고 뭐~
끊어져도 이어주고 하니까 아~ 그렇게 생각하고 어~,끊어져도 이어주고 하니까 아~ 그렇게 생각하고 어~
제가 저도 이제 그~ 안약 계속 넣고 있는데 이게,제가 저도 이제 그~ 안약 계속 넣고 있는데 이게
수술을 얼마 전에 했었거든 그~ 눈 좋아지는 수술을 라식,수술을 얼마 전에 했었거든 그~ 눈 좋아지는 수술을 라식
아~ 라섹 했거든요 그래 가지고 아~ 라섹 하니까 어,아~ 라섹 했거든요 그래 가지고 아~ 라섹 하니까 어
이게 옛날에는 계속 안경을 썼어야 됐,이게 옛날에는 계속 안경을 썼어야 됐
지 싶었는데 그냥 나이가 드니까 아~ 이것도 한번 해 보는 게 좋겠다 싶어서,지 싶었는데 그냥 나이가 드니까 아~ 이것도 한번 해 보는 게 좋겠다 싶어서
라섹을 해 봤는데 혹시 안경 끼시고 계신데 라섹 혹시,라섹을 해 봤는데 혹시 안경 끼시고 계신데 라섹 혹시
생각 라식이나 라섹 한번 해 보고 싶은 적은 없으셨어요?,생각 라식이나 라섹 한번 해 보고 싶은 적은 없으셨어요?
들으시면 놀라시겠지만 제가 무려 칠 년 전에 라섹을 했다가,들으시면 놀라시겠지만 제가 무려 칠 년 전에 라섹을 했다가
다시 눈이 안 좋아진 케이스라서,다시 눈이 안 좋아진 케이스라서
그때 제가 라섹을 하고 나서 안구건조증하고,그때 제가 라섹을 하고 나서 안구건조증하고
그런 게 생겨서 눈을 비비게 되더라구요.,그런 게 생겨서 눈을 비비게 되더라구요.
근데 그러고 보니까 한 일이 년 만에 바로 원래 시력대로 거의 돌아와 가지고,근데 그러고 보니까 한 일이 년 만에 바로 원래 시력대로 거의 돌아와 가지고
갖고 저는 아니면 다음에 만약 하게 되면 렌즈 삽입술이나 이런 걸 할 생각은 있는데,갖고 저는 아니면 다음에 만약 하게 되면 렌즈 삽입술이나 이런 걸 할 생각은 있는데
라식 라섹은 저는 저랑은 안 맞는 것 같더라고요 눈이 계속 건조해지다 보니까,라식 라섹은 저는 저랑은 안 맞는 것 같더라고요 눈이 계속 건조해지다 보니까
결국 손이 가드라고요.,결국 손이 가드라고요.
그리고 또 약간 그런 거 비슷한 거 전 비염이 있었는데,그리고 또 약간 그런 거 비슷한 거 전 비염이 있었는데
저 비염은 또 수술해 가지고 쫌 이제 양쪽 콧구멍이 둘 다 뻥 뚫려 있는데,저 비염은 또 수술해 가지고 조금 이제 양쪽 콧구멍이 둘 다 뻥 뚫려 있는데
혹시 뭐~ 비염이나 이런 뭐~ 기관지 쪽에 이런 건 없으세요?,혹시 뭐~ 비염이나 이런 뭐~ 기관지 쪽에 이런 건 없으세요?
어~ 그런 거 관련해 가지고 저도 비염이랑 축농증 있거든요 근데,어~ 그런 거 관련해 가지고 저도 비염이랑 축농증 있거든요 근데
어~ 저도 요번에 이제 어~ 이제 교육 뭔 교육을 받고 있는데,어~ 저도 요번에 이제 어~ 이제 교육 뭔 교육을 받고 있는데
그 쉬는 쉬는 날에 쫌 뭔가 수술 한번 하고 싶어 가지고,그 쉬는 쉬는 날에 조금 뭔가 수술 한번 하고 싶어 가지고
비염 수술이나 이런 거 하면은 확실히 방금 코가 엄청 좋아지셨다 했잖아요.,비염 수술이나 이런 거 하면은 확실히 방금 코가 엄청 좋아지셨다 했잖아요.
그 수술 언제 하셨는지랑 그~ 혹시 뭐~ 좋은 병원 있으면은,그 수술 언제 하셨는지랑 그~ 혹시 뭐~ 좋은 병원 있으면은
어~ 좋은 병원 추천 좀 해 주실 수 있으세요?,어~ 좋은 병원 추천 좀 해 주실 수 있으세요?
있으세요 혹시 아니면 서울에서 했어요 아님 부산에서 했어요?,있으세요 혹시 아니면 서울에서 했어요 아님 부산에서 했어요?
어~ 저는 서울 강남 쪽에서 했구요 저도 이게 사촌 동생한테,어~ 저는 서울 강남 쪽에서 했구요 저도 이게 사촌 동생한테
추천받아서 했던 건데 정확히 이름이 기억이 안 나네요.,추천받아서 했던 건데 정확히 이름이 기억이 안 나네요.
그 병원 갈 때도 그 하 사촌 동생이 데꼬 가서 했다가,그 병원 갈 때도 그 하 사촌 동생이 데리고 가서 했다가
그냥 그대로 내려왔기 땜에,그냥 그대로 내려왔기 땜에
근데 한 수술한 지는 한 일 년 된 것 같은데,근데 한 수술한 지는 한 일 년 된 것 같은데
아직까진 괜찮은데 한 이삼 년 되면 또 코가 막힐 사람은 막힌다고 하드라고요.,아직까진 괜찮은데 한 이삼 년 되면 또 코가 막힐 사람은 막힌다고 하드라고요.
그리고 이제 뭐~ 저가 비염을 하게 된 결정적인 계기가,그리고 이제 뭐~ 저가 비염을 하게 된 결정적인 계기가
제가 원래 고양이 세 마리를 키우는데 고양이 알러지가 있어요.,제가 원래 고양이 세 마리를 키우는데 고양이 알러지가 있어요.
그래 가지고 이제 고양이 땜에 천식이 생겼다가,그래 가지고 이제 고양이 땜에 천식이 생겼다가
천식하고 이제 비염하고 같이 겹치니까 와 죽겠드라고요.,천식하고 이제 비염하고 같이 겹치니까 와 죽겠드라고요.
그래서 일단 천식은 바로 완쾌되는 병이 아니니까 비염이라도 치료하자고,그래서 일단 천식은 바로 완쾌되는 병이 아니니까 비염이라도 치료하자고
그때 올라가서 치료를 했던 거라 뭐~,그때 올라가서 치료를 했던 거라 뭐~
딴 거는 뭐~ 오히려 그다음에 이제 뭐~ 건강 챙길려고,딴 거는 뭐~ 오히려 그다음에 이제 뭐~ 건강 챙길려고
생강차 이런 걸 또 많이 마시게 되더라고요 전 기관지가 안 좋아지니까,생강차 이런 걸 또 많이 마시게 되더라고요 전 기관지가 안 좋아지니까
뭐~ 아니면 뭐~ 안 좋은 거 때문에 막 건강 음식이나 이런 거 드신 적은 없으세요?,뭐~ 아니면 뭐~ 안 좋은 거 때문에 막 건강 음식이나 이런 거 드신 적은 없으세요?
건강 음식은 따로 챙겨 먹지는 않고 그냥,건강 음식은 따로 챙겨 먹지는 않고 그냥
주는 밥 먹고 그냥 기숙사에서 살거든요 그 기숙사에서 주는 밥 먹고 그냥,주는 밥 먹고 그냥 기숙사에서 살거든요 그 기숙사에서 주는 밥 먹고 그냥
그냥 삼시 세끼를 챙겨 먹을려  노력하고 있어요 그래도 집에 있으면은 그래도,그냥 삼시 세끼를 챙겨 먹을려  노력하고 있어요 그래도 집에 있으면은 그래도
내가 먹고 싶을 때 계속 먹는데 이게,내가 먹고 싶을 때 계속 먹는데 이게
나와 있으니까 그냥 주는 거라도 잘 먹자 생각해 가지고,나와 있으니까 그냥 주는 거라도 잘 먹자 생각해 가지고
아님 뭐~ 혹시 코 세척 같은 거 해 보셨어요 저는 코 세척은 계속하고 있거든요.,아님 뭐~ 혹시 코 세척 같은 거 해 보셨어요 저는 코 세척은 계속하고 있거든요.
어~ 그~ 그거 때문에 그게,어~ 그~ 그거 때문에 그게
어~ 옛날에는 아~ 옛날엔 더 막혀 있었던 것 같은데,어~ 옛날에는 아~ 옛날엔 더 막혀 있었던 것 같은데
코 세척하고 난 이후로 쫌 덜 막히긴 하는데,코 세척하고 난 이후로 조금 덜 막히긴 하는데
확실히 비염을 수술을 해야 되는 것 같기도 하고 짐 되게 고민이에요 그~,확실히 비염을 수술을 해야 되는 것 같기도 하고 짐 되게 고민이에요 그~
혹시 그 낫는 데 얼마나 걸렸어요 한,혹시 그 낫는 데 얼마나 걸렸어요 한
어~ 막 코피 엄청 흘린다고 하잖아요.,어~ 막 코피 엄청 흘린다고 하잖아요.
진짜 막 코피도 엄청 나는 거랑 뭐~ 그~,진짜 막 코피도 엄청 나는 거랑 뭐~ 그~
낫는데 보통 얼마 정도 그 일상생활하는데 얼마 정도 걸렸는지 알려 줄 수 있나요?,낫는데 보통 얼마 정도 그 일상생활하는데 얼마 정도 걸렸는지 알려 줄 수 있나요?
저는 뭐~ 어차피 코 수술하고 나서 한 이 주 뒤부터는,저는 뭐~ 어차피 코 수술하고 나서 한 이 주 뒤부터는
저는 저 나름대로 쫄래쫄래 잘 다녔던 것 같구요.,저는 저 나름대로 쫄래쫄래 잘 다녔던 것 같구요.
그다음에 어떤 얘기를 하드라,그다음에 어떤 얘기를 하드라
아~ 맞다 혹시 그러면 제가 이거 하면서 이걸 하면서 이제 저 또 아까 전에 뭐~,아~ 맞다 혹시 그러면 제가 이거 하면서 이걸 하면서 이제 저 또 아까 전에 뭐~
녹차나 이런 거 먹는다고 했는데 비타민 같은 거도 많이 챙겨 먹게 되잖아요 아무래도,녹차나 이런 거 먹는다고 했는데 비타민 같은 거도 많이 챙겨 먹게 되잖아요 아무래도
코 같은 거를 이제 생각하시면 아까 뭐~ 뚫는 것도 하는데,코 같은 거를 이제 생각하시면 아까 뭐~ 뚫는 것도 하는데
그거 하고 동시에 저는 이제 같이 비타민을 누가 추천해 주드라고요 그래서,그거 하고 동시에 저는 이제 같이 비타민을 누가 추천해 주드라고요 그래서
이게 이상민 할 때 나왔던 거 그거 하면서,이게 이상민 할 때 나왔던 거 그거 하면서
