사투리,표준어
어~  님은 취미가 있으신가요?,어~  님은 취미가 있으신가요?
어~ 네 저는 취미가 쫌 많은데요.,어~ 네 저는 취미가 조금 많은데요.
네.,네.
뭐~ 운동도 좋아하고 그냥 여유시간에,뭐~ 운동도 좋아하고 그냥 여유시간에
책도 보고 친구도 만나고 노래 부르는 것도 좋아하고,책도 보고 친구도 만나고 노래 부르는 것도 좋아하고
그런 게 쫌 제 취미입니다.,그런 게 조금 제 취미입니다.
님은 취미가 뭐예요?,님은 취미가 뭐예요?
어~ 저도 노래 부르는 걸 좋아하구요.,어~ 저도 노래 부르는 걸 좋아하구요.
그리고 주로 드라이브를 자주 갑니다 어~ 전 그냥 풍경,그리고 주로 드라이브를 자주 갑니다 어~ 전 그냥 풍경
자연 풍경 요즘에는 그런 것들이 좋아서  그냥 그걸 보면서,자연 풍경 요즘에는 그런 것들이 좋아서  그냥 그걸 보면서
멍하니 시간 보내는 걸 좋아해서,멍하니 시간 보내는 걸 좋아해서
자주 가고 있습니다 그리고 뭐~,자주 가고 있습니다 그리고 뭐~
맛집 같은 것도 자주 가고 있구요.,맛집 같은 것도 자주 가고 있구요.
어~ 혹시 뭐~ 취미 관련해서,어~ 혹시 뭐~ 취미 관련해서
모임 같은 거나 그런 거는 해보신 거 있으신가요?,모임 같은 거나 그런 거는 해보신 거 있으신가요?
어~ 네 저는 독서모임을 계속하고 있는데,어~ 네 저는 독서모임을 계속하고 있는데
독서 책만 읽다 보니까 쫌 재미가 없어서,독서 책만 읽다 보니까 조금 재미가 없어서
뭐~ 찾아보니까 서울에는 창업 독서 모임이라는 게 있더라구요.,뭐~ 찾아보니까 서울에는 창업 독서 모임이라는 게 있더라구요.
거기 가니까 책에 대한 얘기도 하면서,거기 가니까 책에 대한 얘기도 하면서
각자 어~ 미래에 대한 얘기도 하고,각자 어~ 미래에 대한 얘기도 하고
나랑 아예 다른 분야에 있는 사람들은,나랑 아예 다른 분야에 있는 사람들은
뭐~ 미래에 대한 계획을 어떻게 세우고 있는지 그런 것도 쫌 얘기하면서,뭐~ 미래에 대한 계획을 어떻게 세우고 있는지 그런 것도 조금 얘기하면서
같이 발전할 수 있는 활동이 되는 거 같아서 그런 게 쫌 좋은 거 같습니다.,같이 발전할 수 있는 활동이 되는 거 같아서 그런 게 조금 좋은 거 같습니다.
어~  님은 드라이브 좋아하신다 그랬는데,어~  님은 드라이브 좋아하신다 그랬는데
네,네
어~ 주로 어디 쪽으로 다니시는지 아니면,어~ 주로 어디 쪽으로 다니시는지 아니면
쫌 괜찮았던 드라이브 코스 추천 좀 해 주실 수 있나요?,조금 괜찮았던 드라이브 코스 추천 좀 해 주실 수 있나요?
우선은 그~ 가까운 데는 왜간 이나 왜간 칠곡 보 쪽에,우선은 그~ 가까운 데는 왜간 이나 왜간 칠곡 보 쪽에
드라이브를 자주 가고 팔공산 쪽에 드라이브 자주 가구 있구요 어~,드라이브를 자주 가고 팔공산 쪽에 드라이브 자주 가구 있구요 어~
그리고 군위 근처에 군위 쪽에도,그리고 군위 근처에 군위 쪽에도
아름다운 곳이 많기 때문에 그쪽으로도 자주 가고 있고,아름다운 곳이 많기 때문에 그쪽으로도 자주 가고 있고
어~ 제가 가장 추천해주 해드리고 싶은 곳은,어~ 제가 가장 추천해주 해드리고 싶은 곳은
경상남도 쪽에 하동이라는 곳이 있는데 그쪽이 뭐~,경상남도 쪽에 하동이라는 곳이 있는데 그쪽이 뭐~
대한민국의 알프스라고 할 하더라고요 이게 뭐~,대한민국의 알프스라고 할 하더라고요 이게 뭐~
표지판에  광고판 같은 데 크게 그렇게,표지판에  광고판 같은 데 크게 그렇게
하동은 이런 곳이다고 그렇게 해놨던데,하동은 이런 곳이다고 그렇게 해놨던데
정말 그만큼 알 좋더라고요 풍경이,정말 그만큼 알 좋더라고요 풍경이
드라이브 코스가 뭐~ 안 좋은 곳도 있을 수가 있는데 거기는 어딜 가든,드라이브 코스가 뭐~ 안 좋은 곳도 있을 수가 있는데 거기는 어딜 가든
좋더라구요 드라이브도 좋고,좋더라구요 드라이브도 좋고
또 음~ 거기서 캠핑  펜션 이런 데서,또 음~ 거기서 캠핑  펜션 이런 데서
묵고 이러는 것도 좋아요 참 좋았어요.,묵고 이러는 것도 좋아요 참 좋았어요.
드라이브 코스도 그쪽이 제일 좋았던 거 같습니다.,드라이브 코스도 그쪽이 제일 좋았던 거 같습니다.
어~,어~
혹시 아까 운동을 취미로 한다고 하셨는데 운동은 어떤 종류의 운동을 하시나요?,혹시 아까 운동을 취미로 한다고 하셨는데 운동은 어떤 종류의 운동을 하시나요?
네 운동은 헬스는 맨날 그냥 루틴 하게 하고 있고요.,네 운동은 헬스는 맨날 그냥 루틴 하게 하고 있고요.
어~ 특히 좋아하는 거는 수영 좋아하고,어~ 특히 좋아하는 거는 수영 좋아하고
배드민턴 클럽도 일주일에 한 두 번 정도 나가서 사람들이랑,배드민턴 클럽도 일주일에 한 두 번 정도 나가서 사람들이랑
쫌 경기하는 편이고요.,조금 경기하는 편이고요.
그리고 날씨 좋은 날에는 등산하는 것도 좋아하고,그리고 날씨 좋은 날에는 등산하는 것도 좋아하고
가끔씩 친구들이랑 농구도 하고 뭐~ 그런 거 좋아하는 편입니다.,가끔씩 친구들이랑 농구도 하고 뭐~ 그런 거 좋아하는 편입니다.
씨는 운동 안 좋아하시나요?,씨는 운동 안 좋아하시나요?
좋아하시면 어떤 거 좋아하시는지 쫌 설명해 주시겠어요?,좋아하시면 어떤 거 좋아하시는지 조금 설명해 주시겠어요?
저는 운동은 별로 안 좋아하는 거 같습니다 그냥,저는 운동은 별로 안 좋아하는 거 같습니다 그냥
산책하는 거 산책하는 거 좋아해서,산책하는 거 산책하는 거 좋아해서
남편이랑 자주 산책을 하고 있구요.,남편이랑 자주 산책을 하고 있구요.
어~ 운동을 예전에 하다가,어~ 운동을 예전에 하다가
다친 적이 있어서,다친 적이 있어서
혹시 뭐~ 으케 운동을 잘 못하고 안 하는 사람들이,혹시 뭐~ 이렇게 운동을 잘 못하고 안 하는 사람들이
제일 쉽게 접근할 수 있는,제일 쉽게 접근할 수 있는
운동을 하나 추천해 주실 수 있으신가요?,운동을 하나 추천해 주실 수 있으신가요?
어~ 혹시 어디가 뭐~,어~ 혹시 어디가 뭐~
다쳐서 딱히 못 하는 게 아니면,다쳐서 딱히 못 하는 게 아니면
일단 산책 일단 걷기 운동이 제일 좋은 거 같구요.,일단 산책 일단 걷기 운동이 제일 좋은 거 같구요.
어~ 걷다가 쫌 뛰다가 하는 게 제일 좋을 것 같다고 생각을 하고요.,어~ 걷다가 조금 뛰다가 하는 게 제일 좋을 것 같다고 생각을 하고요.
좀 자기가 좋아하는 그~ 자연이나 뭐~,좀 자기가 좋아하는 그~ 자연이나 뭐~
강 주변이나 이런 데서 자전거를 탄다거나,강 주변이나 이런 데서 자전거를 탄다거나
아니면 좋아하는 사람이랑 음~ 걷거나 조깅을 한다거나 그렇게 하면서,아니면 좋아하는 사람이랑 음~ 걷거나 조깅을 한다거나 그렇게 하면서
흥미를 쫌 붙이면 좋을 거 같고,흥미를 조금 붙이면 좋을 거 같고
요즘에는 그런 그~ 모임 같은 것도 많더라고요.,요즘에는 그런 그~ 모임 같은 것도 많더라고요.
어플이나 뭐~ 인터넷 카페로 찾아보면,어플이나 뭐~ 인터넷 카페로 찾아보면
다양한 운동 관련 어플이 많아서,다양한 운동 관련 어플이 많아서
혹시 관심이 쫌 있으신데 어떻게 시작해야 될지 모르시겠으면,혹시 관심이 조금 있으신데 어떻게 시작해야 될지 모르시겠으면
그런 데 찾아보는 것도 비슷하게 생각하시는 분들이 꽤 많이 많으실 거예요 그래서,그런 데 찾아보는 것도 비슷하게 생각하시는 분들이 꽤 많이 많으실 거예요 그래서
도움을 쫌 받으실 수 있을 거 같습니다.,도움을 조금 받으실 수 있을 거 같습니다.
그리고 제가 궁금한 거는 아까 또,그리고 제가 궁금한 거는 아까 또
맛집 투어를 좋아하신다고 하신 거 같은데,맛집 투어를 좋아하신다고 하신 거 같은데
어~ 주로 어떤 음식을 어~,어~ 주로 어떤 음식을 어~
좋아하시고 찾아다니시는지 그리고,좋아하시고 찾아다니시는지 그리고
쫌 추천해 주실만한 데가 역시 있으신지 쫌 궁금합니다.,조금 추천해 주실만한 데가 역시 있으신지 조금 궁금합니다.
어~ 저는,어~ 저는
맛집은 근데 딱 한 가지가 좋다 뭐~ 이런 건 아닌데,맛집은 근데 딱 한 가지가 좋다 뭐~ 이런 건 아닌데
주로 어~ 남편이랑 저랑 국밥 국밥 종류를 되게 좋아해서,주로 어~ 남편이랑 저랑 국밥 국밥 종류를 되게 좋아해서
어~ 쫌 자주 갔었는데 만약에 대구에서 국밥을 추천드리자면,어~ 조금 자주 갔었는데 만약에 대구에서 국밥을 추천드리자면
들어보셨을 수도 있는데  신마산 신마산 국밥인가,들어보셨을 수도 있는데  신마산 신마산 국밥인가
아~ 죄송한데 제 기억이 안나 아무튼 신마산 무슨 국밥이 있는데,아~ 죄송한데 제 기억이 안나 아무튼 신마산 무슨 국밥이 있는데
거기도 맛있구 그리고 최근에 부산에 부산이 국밥으로 유명하잖아요 그래서,거기도 맛있구 그리고 최근에 부산에 부산이 국밥으로 유명하잖아요 그래서
부산에도 가서 국밥을 먹었는데 거기는 또 맛집이 많아가지구,부산에도 가서 국밥을 먹었는데 거기는 또 맛집이 많아가지구
그냥 한군데 잘 쫌 블로그 리뷰 많은 거 찾아서 갔는데,그냥 한군데 잘 조금 블로그 리뷰 많은 거 찾아서 갔는데
&company-name1&인가 거기가,&company-name1&인가 거기가
쫌 이때까지 먹어봤던 국밥 중에 제일 맛있었다 할 정도로 맛이  있더라구요.,조금 이때까지 먹어봤던 국밥 중에 제일 맛있었다 할 정도로 맛이  있더라구요.
그래서 네 그~ &company-name1& 부산에 추천드립니다.,그래서 네 그~ &company-name1& 부산에 추천드립니다.
대구는 신마산 무슨 국밥 신송자 국밥인가 네 추천드려요.,대구는 신마산 무슨 국밥 신송자 국밥인가 네 추천드려요.
그러고 혹시 아까 수영을 취미로 하신다고 하셨는데,그러고 혹시 아까 수영을 취미로 하신다고 하셨는데
수영은 하신지 어느 정도 되셨어요?,수영은 하신지 어느 정도 되셨어요?
아~ 수영은 아~ 초등학교 때부터,아~ 수영은 아~ 초등학교 때부터
쪼금씩 그냥 취미 삼아서 했었는데 초등학교 때,쪼금씩 그냥 취미 삼아서 했었는데 초등학교 때
저희 이모가 그~ 수영 강사거든요.,저희 이모가 그~ 수영 강사거든요.
그래서 이모 따라서 수영장 다니면서 쫌 배우다가,그래서 이모 따라서 수영장 다니면서 조금 배우다가
한동안 또 중학교 고등학교 공부한다고 한참 못 하다가,한동안 또 중학교 고등학교 공부한다고 한참 못 하다가
요즘에 이제 직장에 들어가가지구 취미로 다시 하고 있어요 근데,요즘에 이제 직장에 들어가가지구 취미로 다시 하고 있어요 근데
또 옛날에 배운 거에서 기억은 쫌 나는데,또 옛날에 배운 거에서 기억은 조금 나는데
체력이 많이 딸리더라구요.,체력이 많이 딸리더라구요.
뭐~ 웬만한 영법은 다 하고 근데,뭐~ 웬만한 영법은 다 하고 근데
오래 못 가는 단점이 있는 거 같습니다 많이 연습하고 있습니다.,오래 못 가는 단점이 있는 거 같습니다 많이 연습하고 있습니다.
제가 그~ 질문드려야 되는데 제가 국밥을 굉장히 좋아해서,제가 그~ 질문드려야 되는데 제가 국밥을 굉장히 좋아해서
궁금한 게 있거든요 그~ 부산에 저도 국밥을 많이 먹으러 갔었는데,궁금한 게 있거든요 그~ 부산에 저도 국밥을 많이 먹으러 갔었는데
&company-name1&은 쫌 처음 들어봐가지구 궁금한데 혹시,&company-name1&은 조금 처음 들어봐가지구 궁금한데 혹시
