사투리,표준어
저는 쌍꺼풀이 한쪽밖에 없어서,저는 쌍꺼풀이 한쪽밖에 없어서
평소에 엄청 스트레스받는 편이거든요.,평소에 엄청 스트레스받는 편이거든요.
그래서 쌍꺼풀이 한쪽밖에 없으니까,그래서 쌍꺼풀이 한쪽밖에 없으니까
무쌍인 쪽을 쌍꺼풀을 만들고 다니게 돼요 그래서 쫌,무쌍인 쪽을 쌍꺼풀을 만들고 다니게 돼요 그래서 조금
혼자 스트레스받아 하는 그런 게 있어서 쌍꺼풀을 수술을 하고 싶었는데,혼자 스트레스받아 하는 그런 게 있어서 쌍꺼풀을 수술을 하고 싶었는데
이제 부모님이 쪼끔 반대하셔서,이제 부모님이 쪼끔 반대하셔서
못 해서 쫌 요즘에 쫌 속상했었던 거 같아요.,못 해서 조금 요즘에 조금 속상했었던 거 같아요.
님은 혹시 콤플렉스 있는 거 있나요?,님은 혹시 콤플렉스 있는 거 있나요?
저도 학창 시절에 입이 약간 돌출된,저도 학창 시절에 입이 약간 돌출된
부정 교합 이런 게 조끔 있었어요 그래서,부정 교합 이런 게 조끔 있었어요 그래서
교정이 너무너무 하고 싶어서,교정이 너무너무 하고 싶어서
제가 원래 떼를 안 쓰는 성격인데 엄마한테 가서 고일 때 막 울면서,제가 원래 떼를 안 쓰는 성격인데 엄마한테 가서 고일 때 막 울면서
교정 쫌 시켜 주면 안 되냐 이렇게 해 가지구,교정 조금 시켜 주면 안 되냐 이렇게 해 가지구
결국엔 고일부터 고삼까지 교정을 했어요.,결국엔 고일부터 고삼까지 교정을 했어요.
해서 저는 너무 만족하거든요 사람들 시선두 쪼끔 달라진 거 같고,해서 저는 너무 만족하거든요 사람들 시선두 쪼끔 달라진 거 같고
사람들은 달라진 거 없는데 하면서도 과거에 다 같이 모여서 사진 보면,사람들은 달라진 거 없는데 하면서도 과거에 다 같이 모여서 사진 보면
이가 이렇게 생겼었나 이렇게 하더라구요?,이가 이렇게 생겼었나 이렇게 하더라구요?
그리구는 딱히 저는 외모에 대해 외모가 이쁜 편이 아닌데도,그리구는 딱히 저는 외모에 대해 외모가 이쁜 편이 아닌데도
콤플렉스를 가진 적이 없었어요 근데 요즘에는,콤플렉스를 가진 적이 없었어요 근데 요즘에는
학창 시절에 안 나던 여드름이 쪼끔씩 쪼끔씩 나는데 이게,학창 시절에 안 나던 여드름이 쪼끔씩 쪼끔씩 나는데 이게
사람들 마주치면 막 숨기게 되구,사람들 마주치면 막 숨기게 되구
사람들 아무 신경도 안 쓰는데 부끄럽고 이렇게 하더라구요?,사람들 아무 신경도 안 쓰는데 부끄럽고 이렇게 하더라구요?
님은 콤플렉스가 눈밖에 없으세요?,님은 콤플렉스가 눈밖에 없으세요?
제가 한 한 달 두 달 전부터 갑자기 피부에,제가 한 한 달 두 달 전부터 갑자기 피부에
뭐가 엄청 많이 나기 시작했어요 이제 마스크를 맨날 쓰고 다니니까,뭐가 엄청 많이 나기 시작했어요 이제 마스크를 맨날 쓰고 다니니까
피부에 자극이 가는 것도 있고 이제,피부에 자극이 가는 것도 있고 이제
최근에는 스트레스받고 그렇게 한 게 너무 많아서,최근에는 스트레스받고 그렇게 한 게 너무 많아서
이제 피부에 자꾸 뭐가 올라오니까 이제 그게 더 스트레스가 되고,이제 피부에 자꾸 뭐가 올라오니까 이제 그게 더 스트레스가 되고
이제 그래서 평소에 제가,이제 그래서 평소에 제가
뾰루지가 나도 그렇게 눈에 띌 정도로 나지 않고,뾰루지가 나도 그렇게 눈에 띌 정도로 나지 않고
뭐~ 여드름 같은 걸 짜서 여드름 패치를 붙이고 그렇게 하는 적이,뭐~ 여드름 같은 걸 짜서 여드름 패치를 붙이고 그렇게 하는 적이
정말 없었거든요 그냥 가끔가다 하나 나고  이렇게 할 때만 그렇게 했었는데,정말 없었거든요 그냥 가끔가다 하나 나고  이렇게 할 때만 그렇게 했었는데
최근에 너무 심해져서 이제 맨날맨날 여드름 패치 갈아붙이고,최근에 너무 심해져서 이제 맨날맨날 여드름 패치 갈아붙이고
여드름 나는 거 있으면 짜고 이제 일주일에 한 두 번씩 이제 바르는 팩도 하고,여드름 나는 거 있으면 짜고 이제 일주일에 한 두 번씩 이제 바르는 팩도 하고
점점 관리하고 있어요  님은 그러면,점점 관리하고 있어요  님은 그러면
짐 최근에 여드름이 나신다고 하셨는데 어떻게 관리하시는지 궁금합니다.,짐 최근에 여드름이 나신다고 하셨는데 어떻게 관리하시는지 궁금합니다.
제가 원래 여드름이 안 나다가 좀 심하게 나서,제가 원래 여드름이 안 나다가 좀 심하게 나서
이거는 암만 그~ 씨드물 이런,이거는 암만 그~ 씨드물 이런
화장품을 사서 발라도 사라지지 않는 거예요 그래서,화장품을 사서 발라도 사라지지 않는 거예요 그래서
그냥 피부과를 한 번 가 보자 해서 피부과를 갔어요 가면,그냥 피부과를 한 번 가 보자 해서 피부과를 갔어요 가면
이케 누워서 압출을 다 해 주면,이렇게 누워서 압출을 다 해 주면
한창 다 불그스름하다가 일주일 뒤면 완전 매끈매끈해진다 말이에요?,한창 다 불그스름하다가 일주일 뒤면 완전 매끈매끈해진다 말이에요?
그래서 아~ 이제 괜찮아졌나 싶으면 또 나고 또 나고,그래서 아~ 이제 괜찮아졌나 싶으면 또 나고 또 나고
이렇게 해서 그냥 요즘에는 포기하고 화장품도 그런 거 안 쓰고 그냥 사람들 많이 쓰는 거,이렇게 해서 그냥 요즘에는 포기하고 화장품도 그런 거 안 쓰고 그냥 사람들 많이 쓰는 거
토너 바르고 로션 바르고 신경 끄면,토너 바르고 로션 바르고 신경 끄면
사라지기도 하고 손을 대서 심해지는 거 같길래 요즘에 그냥,사라지기도 하고 손을 대서 심해지는 거 같길래 요즘에 그냥
잊자 이런 생각으로 거울 최대한 안 보고 그렇게 살고 있어요.,잊자 이런 생각으로 거울 최대한 안 보고 그렇게 살고 있어요.
그러면 이제 외모 말고  님도 딸이시니까 혹시,그러면 이제 외모 말고  님도 딸이시니까 혹시
콤플렉스 종류 중에 착한 딸 콤플렉스 이런 거 혹시 느껴 보신 적 있으세요?,콤플렉스 종류 중에 착한 딸 콤플렉스 이런 거 혹시 느껴 보신 적 있으세요?
착한 딸 콤플렉스는 아닌데 이제 제가 언니가 두 명이 있거든요?,착한 딸 콤플렉스는 아닌데 이제 제가 언니가 두 명이 있거든요?
근데 언니들은 이제 저보다 나이가 많으니까 당연히 성인이잖아요 성인이고,근데 언니들은 이제 저보다 나이가 많으니까 당연히 성인이잖아요 성인이고
한 명은 이제 회사 생활도 하고 한 명은 아직 재학생인데,한 명은 이제 회사 생활도 하고 한 명은 아직 재학생인데
언니들은 다 좋은 대학 가고 좋은 데서 일케 일하고,언니들은 다 좋은 대학 가고 좋은 데서 일케 일하고
또 다 스무 살 되자마자 이제 독립해서 다 알바해서 돈벌이하고 했는데,또 다 스무 살 되자마자 이제 독립해서 다 알바해서 돈벌이하고 했는데
저는 코로나 때문이기도 하고 알바를 제가 하려고 했는데 잘 구해지지도 않고,저는 코로나 때문이기도 하고 알바를 제가 하려고 했는데 잘 구해지지도 않고
괜히 언니들은 다 독립적으로 생활을 했는데 저만 못 그러고,괜히 언니들은 다 독립적으로 생활을 했는데 저만 못 그러고
저만 좋은 대학 못 가고 이런 약간,저만 좋은 대학 못 가고 이런 약간
강박증 같은 게 있는 거 같아요 막내다 보니까,강박증 같은 게 있는 거 같아요 막내다 보니까
또 저만 이제 학생이니까 저한테 기대하는 것도 있는 거 같고,또 저만 이제 학생이니까 저한테 기대하는 것도 있는 거 같고
그런 콤플렉스는 약간 있는 거 같아요.,그런 콤플렉스는 약간 있는 거 같아요.
님은 혹시 이런 콤플렉스 느껴 보신 적 없나요?,님은 혹시 이런 콤플렉스 느껴 보신 적 없나요?
저는 가족이 제가 맏이고,저는 가족이 제가 맏이고
밑에 남동생이 있어요 그래서,밑에 남동생이 있어요 그래서
저는 그냥 계속 그렇게 살았거든요 설거지가 있으면,저는 그냥 계속 그렇게 살았거든요 설거지가 있으면
엄마 힘드니까 내가 해야지 하고,엄마 힘드니까 내가 해야지 하고
뭐~ 가족 행사 같은 게 있으면 제가 여유가 없는데도 엄마가 슬퍼하니깐,뭐~ 가족 행사 같은 게 있으면 제가 여유가 없는데도 엄마가 슬퍼하니깐
돈 열심히 모아서 뭐라도 해 줘야지 이렇게 했는데,돈 열심히 모아서 뭐라도 해 줘야지 이렇게 했는데
전 그걸 안 하면 제가 되게 나쁜 애가 되는 줄 알았어요.,전 그걸 안 하면 제가 되게 나쁜 애가 되는 줄 알았어요.
또 생각을 해 보니까 이걸 대학 가서 배웠어요 착한 딸 콤플렉스라는 게 있다라고 하길래,또 생각을 해 보니까 이걸 대학 가서 배웠어요 착한 딸 콤플렉스라는 게 있다라고 하길래
그~ 봤는데 전 거예요 그래서 엄마는,그~ 봤는데 전 거예요 그래서 엄마는
제가 자꾸 그렇게 하니까 당연한 줄 알고,제가 자꾸 그렇게 하니까 당연한 줄 알고
그래서 내가 그걸 안 하면 되게 나쁜 애가 된 거 같고 하지만,그래서 내가 그걸 안 하면 되게 나쁜 애가 된 거 같고 하지만
